Time,Driver,DriverNumber,LapTime,LapNumber,Stint,PitOutTime,PitInTime,Sector1Time,Sector2Time,Sector3Time,Sector1SessionTime,Sector2SessionTime,Sector3SessionTime,SpeedI1,SpeedI2,SpeedFL,SpeedST,IsPersonalBest,Compound,TyreLife,FreshTyre,Team,LapStartTime,LapStartDate,TrackStatus,Position,Deleted,DeletedReason,FastF1Generated,IsAccurate
0 days 00:48:08.684000,RAI,7,0 days 00:01:18.485000,11.0,2.0,,,0 days 00:00:21.956000,0 days 00:00:25.175000,0 days 00:00:31.354000,0 days 00:47:12.152000,0 days 00:47:37.327000,0 days 00:48:08.681000,248.0,277.0,276.0,299.0,True,HARD,5.0,True,Alfa Romeo Racing,0 days 00:46:50.199000,2019-06-09 18:26:50.277,21,16.0,False,,False,True
0 days 00:49:27.170000,RAI,7,0 days 00:01:18.486000,12.0,2.0,,,0 days 00:00:21.850000,0 days 00:00:25.198000,0 days 00:00:31.438000,0 days 00:48:30.531000,0 days 00:48:55.729000,0 days 00:49:27.167000,246.0,274.0,276.0,298.0,False,HARD,6.0,True,Alfa Romeo Racing,0 days 00:48:08.684000,2019-06-09 18:28:08.762,12,16.0,False,,False,True
0 days 00:50:45.505000,RAI,7,0 days 00:01:18.335000,13.0,2.0,,,0 days 00:00:21.879000,0 days 00:00:25.163000,0 days 00:00:31.293000,0 days 00:49:49.046000,0 days 00:50:14.209000,0 days 00:50:45.502000,247.0,276.0,276.0,299.0,True,HARD,7.0,True,Alfa Romeo Racing,0 days 00:49:27.170000,2019-06-09 18:29:27.248,21,16.0,False,,False,True
0 days 00:52:03.544000,RAI,7,0 days 00:01:18.039000,14.0,2.0,,,0 days 00:00:21.819000,0 days 00:00:24.935000,0 days 00:00:31.285000,0 days 00:51:07.321000,0 days 00:51:32.256000,0 days 00:52:03.541000,246.0,279.0,280.0,308.0,True,HARD,8.0,True,Alfa Romeo Racing,0 days 00:50:45.505000,2019-06-09 18:30:45.583,1,16.0,False,,False,True
0 days 00:53:21.836000,RAI,7,0 days 00:01:18.292000,15.0,2.0,,,0 days 00:00:21.934000,0 days 00:00:25.351000,0 days 00:00:31.007000,0 days 00:52:25.475000,0 days 00:52:50.826000,0 days 00:53:21.833000,251.0,284.0,278.0,326.0,False,HARD,9.0,True,Alfa Romeo Racing,0 days 00:52:03.544000,2019-06-09 18:32:03.622,1,15.0,False,,False,True
0 days 00:54:40.593000,RAI,7,0 days 00:01:18.757000,16.0,2.0,,,0 days 00:00:21.967000,0 days 00:00:25.261000,0 days 00:00:31.529000,0 days 00:53:43.800000,0 days 00:54:09.061000,0 days 00:54:40.590000,243.0,270.0,271.0,292.0,False,HARD,10.0,True,Alfa Romeo Racing,0 days 00:53:21.836000,2019-06-09 18:33:21.914,1,15.0,False,,False,True
0 days 00:55:58.825000,RAI,7,0 days 00:01:18.232000,17.0,2.0,,,0 days 00:00:21.884000,0 days 00:00:25.142000,0 days 00:00:31.206000,0 days 00:55:02.474000,0 days 00:55:27.616000,0 days 00:55:58.822000,249.0,276.0,276.0,299.0,False,HARD,11.0,True,Alfa Romeo Racing,0 days 00:54:40.593000,2019-06-09 18:34:40.671,1,15.0,False,,False,True
0 days 00:57:16.549000,RAI,7,0 days 00:01:17.724000,18.0,2.0,,,0 days 00:00:21.689000,0 days 00:00:24.941000,0 days 00:00:31.094000,0 days 00:56:20.511000,0 days 00:56:45.452000,0 days 00:57:16.546000,253.0,278.0,276.0,303.0,True,HARD,12.0,True,Alfa Romeo Racing,0 days 00:55:58.825000,2019-06-09 18:35:58.903,1,15.0,False,,False,True
0 days 00:58:34.369000,RAI,7,0 days 00:01:17.820000,19.0,2.0,,,0 days 00:00:21.697000,0 days 00:00:24.832000,0 days 00:00:31.291000,0 days 00:57:38.243000,0 days 00:58:03.075000,0 days 00:58:34.366000,247.0,279.0,276.0,302.0,False,HARD,13.0,True,Alfa Romeo Racing,0 days 00:57:16.549000,2019-06-09 18:37:16.627,1,15.0,False,,False,True
0 days 00:59:52.228000,RAI,7,0 days 00:01:17.859000,20.0,2.0,,,0 days 00:00:21.640000,0 days 00:00:25.070000,0 days 00:00:31.149000,0 days 00:58:56.006000,0 days 00:59:21.076000,0 days 00:59:52.225000,249.0,275.0,276.0,300.0,False,HARD,14.0,True,Alfa Romeo Racing,0 days 00:58:34.369000,2019-06-09 18:38:34.447,1,15.0,False,,False,True
0 days 01:01:10.036000,RAI,7,0 days 00:01:17.808000,21.0,2.0,,,0 days 00:00:21.701000,0 days 00:00:24.914000,0 days 00:00:31.193000,0 days 01:00:13.926000,0 days 01:00:38.840000,0 days 01:01:10.033000,,276.0,277.0,302.0,False,HARD,15.0,True,Alfa Romeo Racing,0 days 00:59:52.228000,2019-06-09 18:39:52.306,1,15.0,False,,False,True
0 days 01:02:27.732000,RAI,7,0 days 00:01:17.696000,22.0,2.0,,,0 days 00:00:21.629000,0 days 00:00:24.857000,0 days 00:00:31.210000,0 days 01:01:31.662000,0 days 01:01:56.519000,0 days 01:02:27.729000,,276.0,277.0,300.0,True,HARD,16.0,True,Alfa Romeo Racing,0 days 01:01:10.036000,2019-06-09 18:41:10.114,1,15.0,False,,False,True
0 days 01:03:45.512000,RAI,7,0 days 00:01:17.780000,23.0,2.0,,,0 days 00:00:21.618000,0 days 00:00:24.965000,0 days 00:00:31.197000,0 days 01:02:49.347000,0 days 01:03:14.312000,0 days 01:03:45.509000,251.0,276.0,278.0,299.0,False,HARD,17.0,True,Alfa Romeo Racing,0 days 01:02:27.732000,2019-06-09 18:42:27.810,1,15.0,False,,False,True
0 days 01:05:03.155000,RAI,7,0 days 00:01:17.643000,24.0,2.0,,,0 days 00:00:21.637000,0 days 00:00:24.895000,0 days 00:00:31.111000,0 days 01:04:07.146000,0 days 01:04:32.041000,0 days 01:05:03.152000,250.0,277.0,279.0,299.0,True,HARD,18.0,True,Alfa Romeo Racing,0 days 01:03:45.512000,2019-06-09 18:43:45.590,1,15.0,False,,False,True
0 days 01:06:20.936000,RAI,7,0 days 00:01:17.781000,25.0,2.0,,,0 days 00:00:21.542000,0 days 00:00:25.031000,0 days 00:00:31.208000,0 days 01:05:24.694000,0 days 01:05:49.725000,0 days 01:06:20.933000,249.0,277.0,279.0,301.0,False,HARD,19.0,True,Alfa Romeo Racing,0 days 01:05:03.155000,2019-06-09 18:45:03.233,1,15.0,False,,False,True
0 days 01:07:39.146000,RAI,7,0 days 00:01:18.210000,26.0,2.0,,,0 days 00:00:21.723000,0 days 00:00:25.146000,0 days 00:00:31.341000,0 days 01:06:42.656000,0 days 01:07:07.802000,0 days 01:07:39.143000,248.0,275.0,277.0,297.0,False,HARD,20.0,True,Alfa Romeo Racing,0 days 01:06:20.936000,2019-06-09 18:46:21.014,1,15.0,False,,False,True
0 days 01:08:56.649000,RAI,7,0 days 00:01:17.503000,27.0,2.0,,,0 days 00:00:21.681000,0 days 00:00:24.787000,0 days 00:00:31.035000,0 days 01:08:00.824000,0 days 01:08:25.611000,0 days 01:08:56.646000,252.0,278.0,278.0,303.0,True,HARD,21.0,True,Alfa Romeo Racing,0 days 01:07:39.146000,2019-06-09 18:47:39.224,1,15.0,False,,False,True
0 days 01:10:14.693000,RAI,7,0 days 00:01:18.044000,28.0,2.0,,,0 days 00:00:21.589000,0 days 00:00:25.216000,0 days 00:00:31.239000,0 days 01:09:18.235000,0 days 01:09:43.451000,0 days 01:10:14.690000,251.0,274.0,278.0,302.0,False,HARD,22.0,True,Alfa Romeo Racing,0 days 01:08:56.649000,2019-06-09 18:48:56.727,1,15.0,False,,False,True
0 days 01:11:32.498000,RAI,7,0 days 00:01:17.805000,29.0,2.0,,,0 days 00:00:21.578000,0 days 00:00:25.059000,0 days 00:00:31.168000,0 days 01:10:36.268000,0 days 01:11:01.327000,0 days 01:11:32.495000,252.0,278.0,277.0,299.0,False,HARD,23.0,True,Alfa Romeo Racing,0 days 01:10:14.693000,2019-06-09 18:50:14.771,1,15.0,False,,False,True
0 days 01:12:50.115000,RAI,7,0 days 00:01:17.617000,30.0,2.0,,,0 days 00:00:21.672000,0 days 00:00:24.890000,0 days 00:00:31.055000,0 days 01:11:54.167000,0 days 01:12:19.057000,0 days 01:12:50.112000,250.0,276.0,279.0,300.0,False,HARD,24.0,True,Alfa Romeo Racing,0 days 01:11:32.498000,2019-06-09 18:51:32.576,12,15.0,False,,False,True
0 days 01:14:07.984000,RAI,7,0 days 00:01:17.869000,31.0,2.0,,,0 days 00:00:21.781000,0 days 00:00:24.930000,0 days 00:00:31.158000,0 days 01:13:11.893000,0 days 01:13:36.823000,0 days 01:14:07.981000,252.0,277.0,279.0,302.0,False,HARD,25.0,True,Alfa Romeo Racing,0 days 01:12:50.115000,2019-06-09 18:52:50.193,21,15.0,False,,False,True
0 days 01:15:25.873000,RAI,7,0 days 00:01:17.889000,32.0,2.0,,,0 days 00:00:21.753000,0 days 00:00:24.934000,0 days 00:00:31.202000,0 days 01:14:29.734000,0 days 01:14:54.668000,0 days 01:15:25.870000,250.0,280.0,278.0,306.0,False,HARD,26.0,True,Alfa Romeo Racing,0 days 01:14:07.984000,2019-06-09 18:54:08.062,1,15.0,False,,False,True
0 days 01:16:44.222000,RAI,7,0 days 00:01:18.349000,33.0,2.0,,,0 days 00:00:21.960000,0 days 00:00:25.059000,0 days 00:00:31.330000,0 days 01:15:47.830000,0 days 01:16:12.889000,0 days 01:16:44.219000,251.0,281.0,290.0,330.0,False,HARD,27.0,True,Alfa Romeo Racing,0 days 01:15:25.873000,2019-06-09 18:55:25.951,1,14.0,False,,False,True
0 days 01:18:03.088000,RAI,7,0 days 00:01:18.866000,34.0,2.0,,,0 days 00:00:22.397000,0 days 00:00:25.378000,0 days 00:00:31.091000,0 days 01:17:06.616000,0 days 01:17:31.994000,0 days 01:18:03.085000,249.0,283.0,285.0,317.0,False,HARD,28.0,True,Alfa Romeo Racing,0 days 01:16:44.222000,2019-06-09 18:56:44.300,1,13.0,False,,False,True
0 days 01:19:20.527000,RAI,7,0 days 00:01:17.439000,35.0,2.0,,,0 days 00:00:21.573000,0 days 00:00:24.759000,0 days 00:00:31.107000,0 days 01:18:24.658000,0 days 01:18:49.417000,0 days 01:19:20.524000,,275.0,275.0,295.0,True,HARD,29.0,True,Alfa Romeo Racing,0 days 01:18:03.088000,2019-06-09 18:58:03.166,1,13.0,False,,False,True
0 days 01:20:38.373000,RAI,7,0 days 00:01:17.846000,36.0,2.0,,,0 days 00:00:21.684000,0 days 00:00:24.863000,0 days 00:00:31.299000,0 days 01:19:42.208000,0 days 01:20:07.071000,0 days 01:20:38.370000,248.0,275.0,273.0,294.0,False,HARD,30.0,True,Alfa Romeo Racing,0 days 01:19:20.527000,2019-06-09 18:59:20.605,1,13.0,False,,False,True
0 days 01:21:55.756000,RAI,7,0 days 00:01:17.383000,37.0,2.0,,,0 days 00:00:21.533000,0 days 00:00:24.824000,0 days 00:00:31.026000,0 days 01:20:59.903000,0 days 01:21:24.727000,0 days 01:21:55.753000,249.0,275.0,277.0,296.0,True,HARD,31.0,True,Alfa Romeo Racing,0 days 01:20:38.373000,2019-06-09 19:00:38.451,1,13.0,False,,False,True
0 days 01:23:15.237000,RAI,7,0 days 00:01:19.481000,38.0,2.0,,,0 days 00:00:21.717000,0 days 00:00:26.297000,0 days 00:00:31.467000,0 days 01:22:17.470000,0 days 01:22:43.767000,0 days 01:23:15.234000,248.0,258.0,282.0,307.0,False,HARD,32.0,True,Alfa Romeo Racing,0 days 01:21:55.756000,2019-06-09 19:01:55.834,1,13.0,False,,False,True
0 days 01:24:32.497000,RAI,7,0 days 00:01:17.260000,39.0,2.0,,,0 days 00:00:21.519000,0 days 00:00:24.789000,0 days 00:00:30.952000,0 days 01:23:36.753000,0 days 01:24:01.542000,0 days 01:24:32.494000,257.0,281.0,280.0,307.0,True,HARD,33.0,True,Alfa Romeo Racing,0 days 01:23:15.237000,2019-06-09 19:03:15.315,1,13.0,False,,False,True
0 days 01:25:49.733000,RAI,7,0 days 00:01:17.236000,40.0,2.0,,,0 days 00:00:21.639000,0 days 00:00:24.691000,0 days 00:00:30.906000,0 days 01:24:54.133000,0 days 01:25:18.824000,0 days 01:25:49.730000,255.0,281.0,279.0,302.0,True,HARD,34.0,True,Alfa Romeo Racing,0 days 01:24:32.497000,2019-06-09 19:04:32.575,1,13.0,False,,False,True
0 days 01:27:06.716000,RAI,7,0 days 00:01:16.983000,41.0,2.0,,,0 days 00:00:21.477000,0 days 00:00:24.652000,0 days 00:00:30.854000,0 days 01:26:11.207000,0 days 01:26:35.859000,0 days 01:27:06.713000,252.0,277.0,278.0,300.0,True,HARD,35.0,True,Alfa Romeo Racing,0 days 01:25:49.733000,2019-06-09 19:05:49.811,1,13.0,False,,False,True
0 days 01:28:23.854000,RAI,7,0 days 00:01:17.138000,42.0,2.0,,,0 days 00:00:21.478000,0 days 00:00:24.593000,0 days 00:00:31.067000,0 days 01:27:28.191000,0 days 01:27:52.784000,0 days 01:28:23.851000,251.0,278.0,278.0,299.0,False,HARD,36.0,True,Alfa Romeo Racing,0 days 01:27:06.716000,2019-06-09 19:07:06.794,1,13.0,False,,False,True
0 days 01:29:40.844000,RAI,7,0 days 00:01:16.990000,43.0,2.0,,,0 days 00:00:21.505000,0 days 00:00:24.584000,0 days 00:00:30.901000,0 days 01:28:45.356000,0 days 01:29:09.940000,0 days 01:29:40.841000,254.0,278.0,278.0,301.0,False,HARD,37.0,True,Alfa Romeo Racing,0 days 01:28:23.854000,2019-06-09 19:08:23.932,1,13.0,False,,False,True
0 days 01:30:57.976000,RAI,7,0 days 00:01:17.132000,44.0,2.0,,,0 days 00:00:21.578000,0 days 00:00:24.516000,0 days 00:00:31.038000,0 days 01:30:02.419000,0 days 01:30:26.935000,0 days 01:30:57.973000,251.0,279.0,276.0,300.0,False,HARD,38.0,True,Alfa Romeo Racing,0 days 01:29:40.844000,2019-06-09 19:09:40.922,1,13.0,False,,False,True
0 days 01:32:16.629000,RAI,7,0 days 00:01:18.653000,45.0,2.0,,,0 days 00:00:22.905000,0 days 00:00:24.668000,0 days 00:00:31.080000,0 days 01:31:20.878000,0 days 01:31:45.546000,0 days 01:32:16.626000,255.0,282.0,280.0,303.0,False,HARD,39.0,True,Alfa Romeo Racing,0 days 01:30:57.976000,2019-06-09 19:10:58.054,1,13.0,False,,False,True
0 days 01:33:34.231000,RAI,7,0 days 00:01:17.602000,46.0,2.0,,,0 days 00:00:21.523000,0 days 00:00:24.992000,0 days 00:00:31.087000,0 days 01:32:38.149000,0 days 01:33:03.141000,0 days 01:33:34.228000,256.0,281.0,278.0,303.0,False,HARD,40.0,True,Alfa Romeo Racing,0 days 01:32:16.629000,2019-06-09 19:12:16.707,1,13.0,False,,False,True
0 days 01:34:51.463000,RAI,7,0 days 00:01:17.232000,47.0,2.0,,,0 days 00:00:21.487000,0 days 00:00:24.640000,0 days 00:00:31.105000,0 days 01:33:55.715000,0 days 01:34:20.355000,0 days 01:34:51.460000,255.0,280.0,278.0,301.0,False,HARD,41.0,True,Alfa Romeo Racing,0 days 01:33:34.231000,2019-06-09 19:13:34.309,1,13.0,False,,False,True
0 days 01:36:08.785000,RAI,7,0 days 00:01:17.322000,48.0,2.0,,,0 days 00:00:21.562000,0 days 00:00:24.682000,0 days 00:00:31.078000,0 days 01:35:13.022000,0 days 01:35:37.704000,0 days 01:36:08.782000,252.0,281.0,278.0,301.0,False,HARD,42.0,True,Alfa Romeo Racing,0 days 01:34:51.463000,2019-06-09 19:14:51.541,1,13.0,False,,False,True
0 days 01:37:26.038000,RAI,7,0 days 00:01:17.253000,49.0,2.0,,,0 days 00:00:21.619000,0 days 00:00:24.570000,0 days 00:00:31.064000,0 days 01:36:30.401000,0 days 01:36:54.971000,0 days 01:37:26.035000,251.0,276.0,278.0,297.0,False,HARD,43.0,True,Alfa Romeo Racing,0 days 01:36:08.785000,2019-06-09 19:16:08.863,1,13.0,False,,False,True
0 days 01:38:43.451000,RAI,7,0 days 00:01:17.413000,50.0,2.0,,,0 days 00:00:21.550000,0 days 00:00:24.749000,0 days 00:00:31.114000,0 days 01:37:47.585000,0 days 01:38:12.334000,0 days 01:38:43.448000,252.0,277.0,279.0,298.0,False,HARD,44.0,True,Alfa Romeo Racing,0 days 01:37:26.038000,2019-06-09 19:17:26.116,1,13.0,False,,False,True
0 days 01:40:00.512000,RAI,7,0 days 00:01:17.061000,51.0,2.0,,,0 days 00:00:21.507000,0 days 00:00:24.614000,0 days 00:00:30.940000,0 days 01:39:04.955000,0 days 01:39:29.569000,0 days 01:40:00.509000,254.0,280.0,277.0,299.0,False,HARD,45.0,True,Alfa Romeo Racing,0 days 01:38:43.451000,2019-06-09 19:18:43.529,1,13.0,False,,False,True
0 days 01:41:18.012000,RAI,7,0 days 00:01:17.500000,52.0,2.0,,,0 days 00:00:21.671000,0 days 00:00:24.785000,0 days 00:00:31.044000,0 days 01:40:22.180000,0 days 01:40:46.965000,0 days 01:41:18.009000,252.0,278.0,278.0,298.0,False,HARD,46.0,True,Alfa Romeo Racing,0 days 01:40:00.512000,2019-06-09 19:20:00.590,1,13.0,False,,False,True
0 days 01:42:35.327000,RAI,7,0 days 00:01:17.315000,53.0,2.0,,,0 days 00:00:21.526000,0 days 00:00:24.811000,0 days 00:00:30.978000,0 days 01:41:39.535000,0 days 01:42:04.346000,0 days 01:42:35.324000,256.0,279.0,278.0,302.0,False,HARD,47.0,True,Alfa Romeo Racing,0 days 01:41:18.012000,2019-06-09 19:21:18.090,1,13.0,False,,False,True
0 days 01:43:52.658000,RAI,7,0 days 00:01:17.331000,54.0,2.0,,,0 days 00:00:21.575000,0 days 00:00:24.678000,0 days 00:00:31.078000,0 days 01:42:56.899000,0 days 01:43:21.577000,0 days 01:43:52.655000,255.0,280.0,278.0,302.0,False,HARD,48.0,True,Alfa Romeo Racing,0 days 01:42:35.327000,2019-06-09 19:22:35.405,1,13.0,False,,False,True
0 days 01:45:09.839000,RAI,7,0 days 00:01:17.181000,55.0,2.0,,,0 days 00:00:21.553000,0 days 00:00:24.624000,0 days 00:00:31.004000,0 days 01:44:14.208000,0 days 01:44:38.832000,0 days 01:45:09.836000,256.0,281.0,278.0,301.0,False,HARD,49.0,True,Alfa Romeo Racing,0 days 01:43:52.658000,2019-06-09 19:23:52.736,1,13.0,False,,False,True
0 days 01:46:28.451000,RAI,7,0 days 00:01:18.612000,56.0,2.0,,,0 days 00:00:21.901000,0 days 00:00:25.656000,0 days 00:00:31.055000,0 days 01:45:31.737000,0 days 01:45:57.393000,0 days 01:46:28.448000,250.0,281.0,291.0,318.0,False,HARD,50.0,True,Alfa Romeo Racing,0 days 01:45:09.839000,2019-06-09 19:25:09.917,1,13.0,False,,False,True
0 days 01:47:46.052000,RAI,7,0 days 00:01:17.601000,57.0,2.0,,,0 days 00:00:21.610000,0 days 00:00:24.998000,0 days 00:00:30.993000,0 days 01:46:50.058000,0 days 01:47:15.056000,0 days 01:47:46.049000,255.0,281.0,280.0,302.0,False,HARD,51.0,True,Alfa Romeo Racing,0 days 01:46:28.451000,2019-06-09 19:26:28.529,1,13.0,False,,False,True
0 days 01:49:21.618000,RAI,7,0 days 00:01:35.566000,58.0,2.0,,0 days 01:48:58.401000,0 days 00:00:21.920000,0 days 00:00:25.036000,0 days 00:00:48.610000,0 days 01:48:07.969000,0 days 01:48:33.005000,0 days 01:49:21.615000,,281.0,,303.0,False,HARD,52.0,True,Alfa Romeo Racing,0 days 01:47:46.052000,2019-06-09 19:27:46.130,1,15.0,False,,False,False
0 days 01:50:40.058000,RAI,7,0 days 00:01:18.440000,59.0,3.0,0 days 01:49:23.169000,,0 days 00:00:23.307000,0 days 00:00:24.620000,0 days 00:00:30.513000,0 days 01:49:44.922000,0 days 01:50:09.542000,0 days 01:50:40.055000,253.0,281.0,284.0,306.0,False,SOFT,1.0,True,Alfa Romeo Racing,0 days 01:49:21.618000,2019-06-09 19:29:21.696,1,15.0,False,,False,False
0 days 01:51:55.500000,RAI,7,0 days 00:01:15.442000,60.0,3.0,,,0 days 00:00:21.037000,0 days 00:00:24.188000,0 days 00:00:30.217000,0 days 01:51:01.092000,0 days 01:51:25.280000,0 days 01:51:55.497000,258.0,289.0,292.0,322.0,True,SOFT,2.0,True,Alfa Romeo Racing,0 days 01:50:40.058000,2019-06-09 19:30:40.136,1,15.0,False,,False,True
0 days 01:53:11.405000,RAI,7,0 days 00:01:15.905000,61.0,3.0,,,0 days 00:00:21.175000,0 days 00:00:24.537000,0 days 00:00:30.193000,0 days 01:52:16.672000,0 days 01:52:41.209000,0 days 01:53:11.402000,250.0,280.0,288.0,323.0,False,SOFT,3.0,True,Alfa Romeo Racing,0 days 01:51:55.500000,2019-06-09 19:31:55.578,1,15.0,False,,False,True
0 days 01:54:27.367000,RAI,7,0 days 00:01:15.962000,62.0,3.0,,,0 days 00:00:20.885000,0 days 00:00:24.317000,0 days 00:00:30.760000,0 days 01:53:32.287000,0 days 01:53:56.604000,0 days 01:54:27.364000,,276.0,276.0,294.0,False,SOFT,4.0,True,Alfa Romeo Racing,0 days 01:53:11.405000,2019-06-09 19:33:11.483,1,15.0,False,,False,True
0 days 01:55:43.517000,RAI,7,0 days 00:01:16.150000,63.0,3.0,,,0 days 00:00:21.044000,0 days 00:00:24.359000,0 days 00:00:30.747000,0 days 01:54:48.408000,0 days 01:55:12.767000,0 days 01:55:43.514000,257.0,282.0,281.0,303.0,False,SOFT,5.0,True,Alfa Romeo Racing,0 days 01:54:27.367000,2019-06-09 19:34:27.445,1,15.0,False,,False,True
0 days 01:56:59.828000,RAI,7,0 days 00:01:16.311000,64.0,3.0,,,0 days 00:00:21.087000,0 days 00:00:24.474000,0 days 00:00:30.750000,0 days 01:56:04.601000,0 days 01:56:29.075000,0 days 01:56:59.825000,256.0,281.0,281.0,306.0,False,SOFT,6.0,True,Alfa Romeo Racing,0 days 01:55:43.517000,2019-06-09 19:35:43.595,1,15.0,False,,False,True
0 days 01:58:16.251000,RAI,7,0 days 00:01:16.423000,65.0,3.0,,,0 days 00:00:21.216000,0 days 00:00:24.481000,0 days 00:00:30.726000,0 days 01:57:21.041000,0 days 01:57:45.522000,0 days 01:58:16.248000,,282.0,281.0,305.0,False,SOFT,7.0,True,Alfa Romeo Racing,0 days 01:56:59.828000,2019-06-09 19:36:59.906,1,15.0,False,,False,True
0 days 01:59:32.330000,RAI,7,0 days 00:01:16.079000,66.0,3.0,,,0 days 00:00:21.138000,0 days 00:00:24.388000,0 days 00:00:30.553000,0 days 01:58:37.386000,0 days 01:59:01.774000,0 days 01:59:32.327000,258.0,283.0,283.0,307.0,False,SOFT,8.0,True,Alfa Romeo Racing,0 days 01:58:16.251000,2019-06-09 19:38:16.329,1,15.0,False,,False,True
0 days 02:00:48.863000,RAI,7,0 days 00:01:16.533000,67.0,3.0,,,0 days 00:00:21.339000,0 days 00:00:24.420000,0 days 00:00:30.774000,0 days 01:59:53.666000,0 days 02:00:18.086000,0 days 02:00:48.860000,250.0,278.0,279.0,297.0,False,SOFT,9.0,True,Alfa Romeo Racing,0 days 01:59:32.330000,2019-06-09 19:39:32.408,1,15.0,False,,False,True
