,LapTime,LapNumber,Sector1Time,Sector2Time,Sector3Time,IsPersonalBest,TyreLife,FreshTyre,Position,Deleted,If_PitIn,If_PitOut,AvgSectorTime,PositionGained,PositionLost,PositionUnchanged,Soft,Medium,Hard,Intermediate,Wet,HighFuelLoad,MediumFuelLoad,LowFuelLoad
41,97321,42.0,35137,33763,28421,1,14.0,1,4.0,0,0,0,32440.333333333332,0,0,1,0,1,0,0,0,0,0,1
42,97392,43.0,35284,33774,28334,0,15.0,1,4.0,0,0,0,32464.0,0,0,1,0,1,0,0,0,0,0,1
43,97172,44.0,35229,33735,28208,1,16.0,1,4.0,0,0,0,32390.666666666668,0,0,1,0,1,0,0,0,0,0,1
44,97316,45.0,35256,33770,28290,0,17.0,1,4.0,0,0,0,32438.666666666668,0,0,1,0,1,0,0,0,0,0,1
45,96991,46.0,35089,33630,28272,1,18.0,1,4.0,0,0,0,32330.333333333332,0,0,1,0,1,0,0,0,0,0,1
46,96937,47.0,35101,33628,28208,1,19.0,1,4.0,0,0,0,32312.333333333332,0,0,1,0,1,0,0,0,0,0,1
47,97150,48.0,35186,33657,28307,0,20.0,1,4.0,0,0,0,32383.333333333332,0,0,1,0,1,0,0,0,0,0,1
48,97140,49.0,35196,33632,28312,0,21.0,1,4.0,0,0,0,32380.0,0,0,1,0,1,0,0,0,0,0,1
49,97060,50.0,35226,33706,28128,0,22.0,1,4.0,0,0,0,32353.333333333332,0,0,1,0,1,0,0,0,0,0,1
50,97307,51.0,35232,33690,28385,0,23.0,1,4.0,0,0,0,32435.666666666668,0,0,1,0,1,0,0,0,0,0,1
51,97599,52.0,35448,33785,28366,0,24.0,1,4.0,0,0,0,32533.0,0,0,1,0,1,0,0,0,0,0,1
52,97702,53.0,35511,33844,28347,0,25.0,1,4.0,0,0,0,32567.333333333332,0,0,1,0,1,0,0,0,0,0,1
