,LapTime,LapNumber,Sector1Time,Sector2Time,Sector3Time,IsPersonalBest,TyreLife,FreshTyre,Position,Deleted,If_PitIn,If_PitOut,AvgSectorTime,PositionGained,PositionLost,PositionUnchanged,Soft,Medium,Hard,Intermediate,Wet,HighFuelLoad,MediumFuelLoad,LowFuelLoad
22,101536,23.0,27032,41027,33477,0,12.0,1,6.0,0,0,0,33845.333333333336,0,0,1,0,0,1,0,0,0,1,0
23,102365,24.0,27215,41303,33847,0,13.0,1,6.0,0,0,0,34121.666666666664,0,0,1,0,0,1,0,0,0,1,0
24,102372,25.0,27597,40839,33936,0,14.0,1,6.0,0,0,0,34124.0,0,0,1,0,0,1,0,0,0,1,0
25,102356,26.0,27620,41022,33714,0,15.0,1,6.0,0,0,0,34118.666666666664,0,0,1,0,0,1,0,0,0,1,0
26,110541,27.0,27502,42260,40779,0,16.0,1,6.0,0,0,0,36847.0,0,0,1,0,0,1,0,0,0,1,0
27,101767,28.0,27277,40861,33629,0,17.0,1,6.0,0,0,0,33922.333333333336,0,0,1,0,0,1,0,0,0,1,0
28,102079,29.0,27637,40819,33623,0,18.0,1,6.0,0,1,0,34026.333333333336,0,0,1,0,0,1,0,0,0,1,0
29,123446,30.0,50001,40553,32892,0,1.0,1,8.0,0,0,1,41148.666666666664,0,1,0,0,0,1,0,0,0,1,0
30,101436,31.0,27499,40791,33146,1,2.0,1,7.0,0,0,0,33812.0,1,0,0,0,0,1,0,0,0,1,0
31,101407,32.0,27383,40718,33306,1,3.0,1,7.0,0,0,0,33802.333333333336,0,0,1,0,0,1,0,0,0,1,0
32,100594,33.0,27280,40317,32997,1,4.0,1,7.0,0,0,0,33531.333333333336,0,0,1,0,0,1,0,0,0,1,0
33,101100,34.0,27272,40735,33093,0,5.0,1,7.0,0,0,0,33700.0,0,0,1,0,0,1,0,0,0,1,0
34,101315,35.0,27448,40780,33087,0,6.0,1,6.0,0,0,0,33771.666666666664,1,0,0,0,0,1,0,0,0,1,0
35,100816,36.0,27188,40507,33121,0,7.0,1,6.0,0,0,0,33605.333333333336,0,0,1,0,0,1,0,0,0,1,0
36,100517,37.0,27104,40340,33073,1,8.0,1,6.0,0,0,0,33505.666666666664,0,0,1,0,0,1,0,0,0,1,0
37,100931,38.0,27137,40629,33165,0,9.0,1,6.0,0,0,0,33643.666666666664,0,0,1,0,0,1,0,0,0,0,1
38,101056,39.0,27130,40709,33217,0,10.0,1,6.0,0,0,0,33685.333333333336,0,0,1,0,0,1,0,0,0,0,1
39,100377,40.0,27063,40141,33173,1,11.0,1,6.0,0,0,0,33459.0,0,0,1,0,0,1,0,0,0,0,1
40,100709,41.0,26858,40295,33556,0,12.0,1,6.0,0,0,0,33569.666666666664,0,0,1,0,0,1,0,0,0,0,1
41,101257,42.0,26738,40137,34382,0,13.0,1,6.0,0,0,0,33752.333333333336,0,0,1,0,0,1,0,0,0,0,1
42,100542,43.0,26693,40355,33494,0,14.0,1,6.0,0,0,0,33514.0,0,0,1,0,0,1,0,0,0,0,1
43,100892,44.0,26723,40512,33657,0,15.0,1,6.0,0,0,0,33630.666666666664,0,0,1,0,0,1,0,0,0,0,1
44,100961,45.0,27013,40604,33344,0,16.0,1,6.0,0,0,0,33653.666666666664,0,0,1,0,0,1,0,0,0,0,1
45,100851,46.0,27000,40582,33269,0,17.0,1,6.0,0,0,0,33617.0,0,0,1,0,0,1,0,0,0,0,1
46,100795,47.0,27226,40386,33183,0,18.0,1,6.0,0,0,0,33598.333333333336,0,0,1,0,0,1,0,0,0,0,1
47,101350,48.0,27239,40702,33409,0,19.0,1,6.0,0,0,0,33783.333333333336,0,0,1,0,0,1,0,0,0,0,1
48,101347,49.0,27167,40978,33202,0,20.0,1,6.0,0,0,0,33782.333333333336,0,0,1,0,0,1,0,0,0,0,1
49,101114,50.0,27078,40768,33268,0,21.0,1,6.0,0,0,0,33704.666666666664,0,0,1,0,0,1,0,0,0,0,1
50,101237,51.0,27276,40701,33260,0,22.0,1,6.0,0,0,0,33745.666666666664,0,0,1,0,0,1,0,0,0,0,1
51,101941,52.0,27065,41087,33789,0,23.0,1,6.0,0,0,0,33980.333333333336,0,0,1,0,0,1,0,0,0,0,1
52,101880,53.0,27181,40896,33803,0,24.0,1,6.0,0,0,0,33960.0,0,0,1,0,0,1,0,0,0,0,1
53,102690,54.0,27233,41367,34090,0,25.0,1,6.0,0,0,0,34230.0,0,0,1,0,0,1,0,0,0,0,1
54,102834,55.0,27115,41363,34356,0,26.0,1,7.0,0,0,0,34278.0,0,1,0,0,0,1,0,0,0,0,1
55,102450,56.0,27301,41272,33877,0,27.0,1,7.0,0,0,0,34150.0,0,0,1,0,0,1,0,0,0,0,1
