Time,Driver,DriverNumber,LapTime,LapNumber,Stint,PitOutTime,PitInTime,Sector1Time,Sector2Time,Sector3Time,Sector1SessionTime,Sector2SessionTime,Sector3SessionTime,SpeedI1,SpeedI2,SpeedFL,SpeedST,IsPersonalBest,Compound,TyreLife,FreshTyre,Team,LapStartTime,LapStartDate,TrackStatus,Position,Deleted,DeletedReason,FastF1Generated,IsAccurate
0 days 01:08:17.862000,VET,5,0 days 00:01:45.937000,19.0,2.0,,,0 days 00:00:37.499000,0 days 00:00:42.710000,0 days 00:00:25.728000,0 days 01:07:09.416000,0 days 01:07:52.126000,0 days 01:08:17.854000,205.0,214.0,311.0,313.0,True,MEDIUM,8.0,True,Ferrari,0 days 01:06:31.925000,2019-04-28 12:46:32.172,1,4.0,False,,False,True
0 days 01:10:03.933000,VET,5,0 days 00:01:46.071000,20.0,2.0,,,0 days 00:00:37.767000,0 days 00:00:42.653000,0 days 00:00:25.651000,0 days 01:08:55.621000,0 days 01:09:38.274000,0 days 01:10:03.925000,209.0,215.0,313.0,313.0,False,MEDIUM,9.0,True,Ferrari,0 days 01:08:17.862000,2019-04-28 12:48:18.109,1,4.0,False,,False,True
0 days 01:11:49.728000,VET,5,0 days 00:01:45.795000,21.0,2.0,,,0 days 00:00:37.513000,0 days 00:00:42.604000,0 days 00:00:25.678000,0 days 01:10:41.438000,0 days 01:11:24.042000,0 days 01:11:49.720000,208.0,221.0,313.0,313.0,True,MEDIUM,10.0,True,Ferrari,0 days 01:10:03.933000,2019-04-28 12:50:04.180,1,4.0,False,,False,True
0 days 01:13:35.651000,VET,5,0 days 00:01:45.923000,22.0,2.0,,,0 days 00:00:37.506000,0 days 00:00:42.784000,0 days 00:00:25.633000,0 days 01:12:27.226000,0 days 01:13:10.010000,0 days 01:13:35.643000,209.0,214.0,316.0,313.0,False,MEDIUM,11.0,True,Ferrari,0 days 01:11:49.728000,2019-04-28 12:51:49.975,1,4.0,False,,False,True
0 days 01:15:21.831000,VET,5,0 days 00:01:46.180000,23.0,2.0,,,0 days 00:00:37.669000,0 days 00:00:42.895000,0 days 00:00:25.616000,0 days 01:14:13.312000,0 days 01:14:56.207000,0 days 01:15:21.823000,206.0,212.0,317.0,314.0,False,MEDIUM,12.0,True,Ferrari,0 days 01:13:35.651000,2019-04-28 12:53:35.898,1,4.0,False,,False,True
0 days 01:17:07.638000,VET,5,0 days 00:01:45.807000,24.0,2.0,,,0 days 00:00:37.475000,0 days 00:00:42.767000,0 days 00:00:25.565000,0 days 01:15:59.298000,0 days 01:16:42.065000,0 days 01:17:07.630000,208.0,211.0,318.0,315.0,False,MEDIUM,13.0,True,Ferrari,0 days 01:15:21.831000,2019-04-28 12:55:22.078,1,4.0,False,,False,True
0 days 01:18:53.941000,VET,5,0 days 00:01:46.303000,25.0,2.0,,,0 days 00:00:37.746000,0 days 00:00:42.896000,0 days 00:00:25.661000,0 days 01:17:45.376000,0 days 01:18:28.272000,0 days 01:18:53.933000,206.0,215.0,316.0,313.0,False,MEDIUM,14.0,True,Ferrari,0 days 01:17:07.638000,2019-04-28 12:57:07.885,1,4.0,False,,False,True
0 days 01:20:39.930000,VET,5,0 days 00:01:45.989000,26.0,2.0,,,0 days 00:00:37.584000,0 days 00:00:42.766000,0 days 00:00:25.639000,0 days 01:19:31.517000,0 days 01:20:14.283000,0 days 01:20:39.922000,211.0,220.0,314.0,314.0,False,MEDIUM,15.0,True,Ferrari,0 days 01:18:53.941000,2019-04-28 12:58:54.188,1,4.0,False,,False,True
0 days 01:22:25.570000,VET,5,0 days 00:01:45.640000,27.0,2.0,,,0 days 00:00:37.448000,0 days 00:00:42.586000,0 days 00:00:25.606000,0 days 01:21:17.370000,0 days 01:21:59.956000,0 days 01:22:25.562000,215.0,217.0,316.0,313.0,True,MEDIUM,16.0,True,Ferrari,0 days 01:20:39.930000,2019-04-28 13:00:40.177,1,4.0,False,,False,True
0 days 01:24:11.305000,VET,5,0 days 00:01:45.735000,28.0,2.0,,,0 days 00:00:37.312000,0 days 00:00:42.805000,0 days 00:00:25.618000,0 days 01:23:02.874000,0 days 01:23:45.679000,0 days 01:24:11.297000,209.0,208.0,316.0,313.0,False,MEDIUM,17.0,True,Ferrari,0 days 01:22:25.570000,2019-04-28 13:02:25.817,1,4.0,False,,False,True
0 days 01:25:56.975000,VET,5,0 days 00:01:45.670000,29.0,2.0,,,0 days 00:00:37.401000,0 days 00:00:42.697000,0 days 00:00:25.572000,0 days 01:24:48.698000,0 days 01:25:31.395000,0 days 01:25:56.967000,210.0,213.0,317.0,314.0,False,MEDIUM,18.0,True,Ferrari,0 days 01:24:11.305000,2019-04-28 13:04:11.552,1,4.0,False,,False,True
0 days 01:27:42.612000,VET,5,0 days 00:01:45.637000,30.0,2.0,,,0 days 00:00:37.458000,0 days 00:00:42.601000,0 days 00:00:25.578000,0 days 01:26:34.425000,0 days 01:27:17.026000,0 days 01:27:42.604000,211.0,218.0,315.0,314.0,True,MEDIUM,19.0,True,Ferrari,0 days 01:25:56.975000,2019-04-28 13:05:57.222,1,4.0,False,,False,True
0 days 01:29:28.364000,VET,5,0 days 00:01:45.752000,31.0,2.0,,,0 days 00:00:37.528000,0 days 00:00:42.663000,0 days 00:00:25.561000,0 days 01:28:20.132000,0 days 01:29:02.795000,0 days 01:29:28.356000,216.0,217.0,316.0,313.0,False,MEDIUM,20.0,True,Ferrari,0 days 01:27:42.612000,2019-04-28 13:07:42.859,12,4.0,False,,False,True
0 days 01:31:15.122000,VET,5,0 days 00:01:46.758000,32.0,2.0,,,0 days 00:00:38.369000,0 days 00:00:42.964000,0 days 00:00:25.425000,0 days 01:30:06.725000,0 days 01:30:49.689000,0 days 01:31:15.114000,212.0,210.0,320.0,315.0,False,MEDIUM,21.0,True,Ferrari,0 days 01:29:28.364000,2019-04-28 13:09:28.611,21,4.0,False,,False,True
0 days 01:33:02.601000,VET,5,0 days 00:01:47.479000,33.0,2.0,,,0 days 00:00:38.295000,0 days 00:00:43.959000,0 days 00:00:25.225000,0 days 01:31:53.409000,0 days 01:32:37.368000,0 days 01:33:02.593000,187.0,207.0,335.0,320.0,False,MEDIUM,22.0,True,Ferrari,0 days 01:31:15.122000,2019-04-28 13:11:15.369,12,4.0,False,,False,True
0 days 01:34:48.687000,VET,5,0 days 00:01:46.086000,34.0,2.0,,,0 days 00:00:37.694000,0 days 00:00:42.786000,0 days 00:00:25.606000,0 days 01:33:40.287000,0 days 01:34:23.073000,0 days 01:34:48.679000,209.0,216.0,313.0,313.0,False,MEDIUM,23.0,True,Ferrari,0 days 01:33:02.601000,2019-04-28 13:13:02.848,1,3.0,False,,False,True
0 days 01:36:34.381000,VET,5,0 days 00:01:45.694000,35.0,2.0,,,0 days 00:00:37.649000,0 days 00:00:42.617000,0 days 00:00:25.428000,0 days 01:35:26.328000,0 days 01:36:08.945000,0 days 01:36:34.373000,206.0,216.0,318.0,316.0,False,MEDIUM,24.0,True,Ferrari,0 days 01:34:48.687000,2019-04-28 13:14:48.934,1,3.0,False,,False,True
0 days 01:38:19.880000,VET,5,0 days 00:01:45.499000,36.0,2.0,,,0 days 00:00:37.375000,0 days 00:00:42.595000,0 days 00:00:25.529000,0 days 01:37:11.748000,0 days 01:37:54.343000,0 days 01:38:19.872000,215.0,210.0,319.0,314.0,True,MEDIUM,25.0,True,Ferrari,0 days 01:36:34.381000,2019-04-28 13:16:34.628,1,3.0,False,,False,True
0 days 01:40:05.312000,VET,5,0 days 00:01:45.432000,37.0,2.0,,,0 days 00:00:37.414000,0 days 00:00:42.518000,0 days 00:00:25.500000,0 days 01:38:57.286000,0 days 01:39:39.804000,0 days 01:40:05.304000,211.0,218.0,318.0,314.0,True,MEDIUM,26.0,True,Ferrari,0 days 01:38:19.880000,2019-04-28 13:18:20.127,1,3.0,False,,False,True
0 days 01:41:51.092000,VET,5,0 days 00:01:45.780000,38.0,2.0,,,0 days 00:00:37.436000,0 days 00:00:42.815000,0 days 00:00:25.529000,0 days 01:40:42.740000,0 days 01:41:25.555000,0 days 01:41:51.084000,207.0,214.0,316.0,315.0,False,MEDIUM,27.0,True,Ferrari,0 days 01:40:05.312000,2019-04-28 13:20:05.559,1,3.0,False,,False,True
0 days 01:43:37.621000,VET,5,0 days 00:01:46.529000,39.0,2.0,,,0 days 00:00:37.628000,0 days 00:00:43.261000,0 days 00:00:25.640000,0 days 01:42:28.712000,0 days 01:43:11.973000,0 days 01:43:37.613000,199.0,219.0,313.0,313.0,False,MEDIUM,28.0,True,Ferrari,0 days 01:41:51.092000,2019-04-28 13:21:51.339,12,3.0,False,,False,True
0 days 01:46:02.455000,VET,5,0 days 00:02:24.834000,40.0,2.0,,,0 days 00:00:49.988000,0 days 00:00:55.374000,0 days 00:00:39.472000,0 days 01:44:27.601000,0 days 01:45:22.975000,0 days 01:46:02.447000,148.0,166.0,202.0,193.0,False,MEDIUM,29.0,True,Ferrari,0 days 01:43:37.621000,2019-04-28 13:23:37.868,26,3.0,False,,False,False
0 days 01:48:07.111000,VET,5,0 days 00:02:04.656000,41.0,2.0,,,0 days 00:00:52.037000,0 days 00:00:47.036000,0 days 00:00:25.583000,0 days 01:46:54.484000,0 days 01:47:41.520000,0 days 01:48:07.103000,166.0,213.0,314.0,313.0,False,MEDIUM,30.0,True,Ferrari,0 days 01:46:02.455000,2019-04-28 13:26:02.702,671,3.0,False,,False,False
0 days 01:49:52.055000,VET,5,0 days 00:01:44.944000,42.0,2.0,,,0 days 00:00:37.216000,0 days 00:00:42.262000,0 days 00:00:25.466000,0 days 01:48:44.319000,0 days 01:49:26.581000,0 days 01:49:52.047000,220.0,218.0,317.0,313.0,True,MEDIUM,31.0,True,Ferrari,0 days 01:48:07.111000,2019-04-28 13:28:07.358,1,3.0,False,,False,True
0 days 01:51:37.653000,VET,5,0 days 00:01:45.598000,43.0,2.0,,,0 days 00:00:37.323000,0 days 00:00:42.879000,0 days 00:00:25.396000,0 days 01:50:29.370000,0 days 01:51:12.249000,0 days 01:51:37.645000,200.0,219.0,318.0,314.0,False,MEDIUM,32.0,True,Ferrari,0 days 01:49:52.055000,2019-04-28 13:29:52.302,1,3.0,False,,False,True
0 days 01:53:22.487000,VET,5,0 days 00:01:44.834000,44.0,2.0,,,0 days 00:00:37.005000,0 days 00:00:42.731000,0 days 00:00:25.098000,0 days 01:52:14.650000,0 days 01:52:57.381000,0 days 01:53:22.479000,208.0,213.0,334.0,317.0,True,MEDIUM,33.0,True,Ferrari,0 days 01:51:37.653000,2019-04-28 13:31:37.900,1,3.0,False,,False,True
0 days 01:55:08.046000,VET,5,0 days 00:01:45.559000,45.0,2.0,,,0 days 00:00:37.527000,0 days 00:00:42.423000,0 days 00:00:25.609000,0 days 01:54:00.006000,0 days 01:54:42.429000,0 days 01:55:08.038000,213.0,222.0,314.0,310.0,False,MEDIUM,34.0,True,Ferrari,0 days 01:53:22.487000,2019-04-28 13:33:22.734,1,3.0,False,,False,True
0 days 01:56:52.675000,VET,5,0 days 00:01:44.629000,46.0,2.0,,,0 days 00:00:37.030000,0 days 00:00:42.287000,0 days 00:00:25.312000,0 days 01:55:45.068000,0 days 01:56:27.355000,0 days 01:56:52.667000,211.0,211.0,317.0,316.0,True,MEDIUM,35.0,True,Ferrari,0 days 01:55:08.046000,2019-04-28 13:35:08.293,1,3.0,False,,False,True
0 days 01:58:37.923000,VET,5,0 days 00:01:45.248000,47.0,2.0,,,0 days 00:00:37.457000,0 days 00:00:42.283000,0 days 00:00:25.508000,0 days 01:57:30.124000,0 days 01:58:12.407000,0 days 01:58:37.915000,206.0,223.0,316.0,312.0,False,MEDIUM,36.0,True,Ferrari,0 days 01:56:52.675000,2019-04-28 13:36:52.922,1,3.0,False,,False,True
0 days 02:00:23.013000,VET,5,0 days 00:01:45.090000,48.0,2.0,,,0 days 00:00:37.220000,0 days 00:00:42.409000,0 days 00:00:25.461000,0 days 01:59:15.135000,0 days 01:59:57.544000,0 days 02:00:23.005000,216.0,216.0,315.0,311.0,False,MEDIUM,37.0,True,Ferrari,0 days 01:58:37.923000,2019-04-28 13:38:38.170,1,3.0,False,,False,True
0 days 02:02:08.251000,VET,5,0 days 00:01:45.238000,49.0,2.0,,,0 days 00:00:37.296000,0 days 00:00:42.314000,0 days 00:00:25.628000,0 days 02:01:00.301000,0 days 02:01:42.615000,0 days 02:02:08.243000,210.0,222.0,311.0,310.0,False,MEDIUM,38.0,True,Ferrari,0 days 02:00:23.013000,2019-04-28 13:40:23.260,1,3.0,False,,False,True
0 days 02:03:54.177000,VET,5,0 days 00:01:45.926000,50.0,2.0,,,0 days 00:00:37.545000,0 days 00:00:42.744000,0 days 00:00:25.637000,0 days 02:02:45.788000,0 days 02:03:28.532000,0 days 02:03:54.169000,205.0,219.0,313.0,310.0,False,MEDIUM,39.0,True,Ferrari,0 days 02:02:08.251000,2019-04-28 13:42:08.498,1,3.0,False,,False,True
0 days 02:05:42.342000,VET,5,0 days 00:01:48.165000,51.0,2.0,,,0 days 00:00:37.813000,0 days 00:00:43.819000,0 days 00:00:26.533000,0 days 02:04:31.982000,0 days 02:05:15.801000,0 days 02:05:42.334000,208.0,204.0,234.0,307.0,False,MEDIUM,40.0,True,Ferrari,0 days 02:03:54.177000,2019-04-28 13:43:54.424,1,3.0,False,,False,True
