Time,Driver,DriverNumber,LapTime,LapNumber,Stint,PitOutTime,PitInTime,Sector1Time,Sector2Time,Sector3Time,Sector1SessionTime,Sector2SessionTime,Sector3SessionTime,SpeedI1,SpeedI2,SpeedFL,SpeedST,IsPersonalBest,Compound,TyreLife,FreshTyre,Team,LapStartTime,LapStartDate,TrackStatus,Position,Deleted,DeletedReason,FastF1Generated,IsAccurate
0 days 01:11:43.804000,ALB,23,0 days 00:01:40.437000,22.0,3.0,,,0 days 00:00:27.387000,0 days 00:00:40.361000,0 days 00:00:32.689000,0 days 01:10:30.733000,0 days 01:11:11.094000,0 days 01:11:43.783000,201.0,177.0,207.0,320.0,False,MEDIUM,2.0,True,Red Bull Racing,0 days 01:10:03.367000,2019-11-03 19:50:04.083,1,12.0,False,,False,True
0 days 01:13:23.397000,ALB,23,0 days 00:01:39.593000,23.0,3.0,,,0 days 00:00:26.989000,0 days 00:00:40.090000,0 days 00:00:32.514000,0 days 01:12:10.772000,0 days 01:12:50.862000,0 days 01:13:23.376000,215.0,182.0,206.0,289.0,True,MEDIUM,3.0,True,Red Bull Racing,0 days 01:11:43.804000,2019-11-03 19:51:44.520,1,12.0,False,,False,True
0 days 01:15:03.622000,ALB,23,0 days 00:01:40.225000,24.0,3.0,,,0 days 00:00:27.018000,0 days 00:00:40.396000,0 days 00:00:32.811000,0 days 01:13:50.394000,0 days 01:14:30.790000,0 days 01:15:03.601000,212.0,180.0,207.0,287.0,False,MEDIUM,4.0,True,Red Bull Racing,0 days 01:13:23.397000,2019-11-03 19:53:24.113,1,12.0,False,,False,True
0 days 01:16:42.826000,ALB,23,0 days 00:01:39.204000,25.0,3.0,,,0 days 00:00:26.907000,0 days 00:00:39.740000,0 days 00:00:32.557000,0 days 01:15:30.508000,0 days 01:16:10.248000,0 days 01:16:42.805000,213.0,180.0,206.0,326.0,True,MEDIUM,5.0,True,Red Bull Racing,0 days 01:15:03.622000,2019-11-03 19:55:04.338,1,10.0,False,,False,True
0 days 01:18:22.546000,ALB,23,0 days 00:01:39.720000,26.0,3.0,,,0 days 00:00:26.932000,0 days 00:00:40.162000,0 days 00:00:32.626000,0 days 01:17:09.737000,0 days 01:17:49.899000,0 days 01:18:22.525000,211.0,181.0,204.0,289.0,False,MEDIUM,6.0,True,Red Bull Racing,0 days 01:16:42.826000,2019-11-03 19:56:43.542,1,10.0,False,,False,True
0 days 01:20:03.660000,ALB,23,0 days 00:01:41.114000,27.0,3.0,,,0 days 00:00:27.209000,0 days 00:00:40.645000,0 days 00:00:33.260000,0 days 01:18:49.734000,0 days 01:19:30.379000,0 days 01:20:03.639000,213.0,180.0,209.0,325.0,False,MEDIUM,7.0,True,Red Bull Racing,0 days 01:18:22.546000,2019-11-03 19:58:23.262,1,9.0,False,,False,True
0 days 01:21:43.860000,ALB,23,0 days 00:01:40.200000,28.0,3.0,,,0 days 00:00:27.416000,0 days 00:00:40.106000,0 days 00:00:32.678000,0 days 01:20:31.055000,0 days 01:21:11.161000,0 days 01:21:43.839000,189.0,180.0,205.0,327.0,False,MEDIUM,8.0,True,Red Bull Racing,0 days 01:20:03.660000,2019-11-03 20:00:04.376,1,8.0,False,,False,True
0 days 01:23:23.650000,ALB,23,0 days 00:01:39.790000,29.0,3.0,,,0 days 00:00:26.863000,0 days 00:00:40.201000,0 days 00:00:32.726000,0 days 01:22:10.702000,0 days 01:22:50.903000,0 days 01:23:23.629000,213.0,180.0,206.0,288.0,False,MEDIUM,9.0,True,Red Bull Racing,0 days 01:21:43.860000,2019-11-03 20:01:44.576,1,8.0,False,,False,True
0 days 01:25:04.120000,ALB,23,0 days 00:01:40.470000,30.0,3.0,,,0 days 00:00:26.954000,0 days 00:00:40.640000,0 days 00:00:32.876000,0 days 01:23:50.583000,0 days 01:24:31.223000,0 days 01:25:04.099000,214.0,179.0,206.0,290.0,False,MEDIUM,10.0,True,Red Bull Racing,0 days 01:23:23.650000,2019-11-03 20:03:24.366,1,8.0,False,,False,True
0 days 01:26:44.423000,ALB,23,0 days 00:01:40.303000,31.0,3.0,,,0 days 00:00:27.138000,0 days 00:00:40.431000,0 days 00:00:32.734000,0 days 01:25:31.237000,0 days 01:26:11.668000,0 days 01:26:44.402000,199.0,181.0,206.0,328.0,False,MEDIUM,11.0,True,Red Bull Racing,0 days 01:25:04.120000,2019-11-03 20:05:04.836,1,7.0,False,,False,True
0 days 01:28:24.175000,ALB,23,0 days 00:01:39.752000,32.0,3.0,,,0 days 00:00:26.965000,0 days 00:00:40.023000,0 days 00:00:32.764000,0 days 01:27:11.367000,0 days 01:27:51.390000,0 days 01:28:24.154000,219.0,182.0,207.0,290.0,False,MEDIUM,12.0,True,Red Bull Racing,0 days 01:26:44.423000,2019-11-03 20:06:45.139,1,7.0,False,,False,True
0 days 01:30:04.314000,ALB,23,0 days 00:01:40.139000,33.0,3.0,,,0 days 00:00:27.027000,0 days 00:00:40.228000,0 days 00:00:32.884000,0 days 01:28:51.181000,0 days 01:29:31.409000,0 days 01:30:04.293000,216.0,180.0,205.0,292.0,False,MEDIUM,13.0,True,Red Bull Racing,0 days 01:28:24.175000,2019-11-03 20:08:24.891,1,7.0,False,,False,True
0 days 01:31:44.912000,ALB,23,0 days 00:01:40.598000,34.0,3.0,,,0 days 00:00:27.266000,0 days 00:00:39.974000,0 days 00:00:33.358000,0 days 01:30:31.559000,0 days 01:31:11.533000,0 days 01:31:44.891000,211.0,178.0,207.0,311.0,False,MEDIUM,14.0,True,Red Bull Racing,0 days 01:30:04.314000,2019-11-03 20:10:05.030,1,7.0,False,,False,True
0 days 01:33:25.319000,ALB,23,0 days 00:01:40.407000,35.0,3.0,,,0 days 00:00:26.950000,0 days 00:00:40.564000,0 days 00:00:32.893000,0 days 01:32:11.841000,0 days 01:32:52.405000,0 days 01:33:25.298000,214.0,182.0,206.0,288.0,False,MEDIUM,15.0,True,Red Bull Racing,0 days 01:31:44.912000,2019-11-03 20:11:45.628,1,6.0,False,,False,True
0 days 01:35:06.528000,ALB,23,0 days 00:01:41.209000,36.0,3.0,,,0 days 00:00:27.388000,0 days 00:00:40.630000,0 days 00:00:33.191000,0 days 01:33:52.686000,0 days 01:34:33.316000,0 days 01:35:06.507000,201.0,178.0,206.0,322.0,False,MEDIUM,16.0,True,Red Bull Racing,0 days 01:33:25.319000,2019-11-03 20:13:26.035,1,6.0,False,,False,True
0 days 01:36:46.631000,ALB,23,0 days 00:01:40.103000,37.0,3.0,,,0 days 00:00:26.982000,0 days 00:00:40.112000,0 days 00:00:33.009000,0 days 01:35:33.489000,0 days 01:36:13.601000,0 days 01:36:46.610000,,180.0,206.0,326.0,False,MEDIUM,17.0,True,Red Bull Racing,0 days 01:35:06.528000,2019-11-03 20:15:07.244,1,5.0,False,,False,True
0 days 01:38:27.134000,ALB,23,0 days 00:01:40.503000,38.0,3.0,,,0 days 00:00:27.052000,0 days 00:00:40.304000,0 days 00:00:33.147000,0 days 01:37:13.662000,0 days 01:37:53.966000,0 days 01:38:27.113000,216.0,181.0,204.0,289.0,False,MEDIUM,18.0,True,Red Bull Racing,0 days 01:36:46.631000,2019-11-03 20:16:47.347,1,5.0,False,,False,True
0 days 01:40:07.748000,ALB,23,0 days 00:01:40.614000,39.0,3.0,,,0 days 00:00:27.172000,0 days 00:00:40.511000,0 days 00:00:32.931000,0 days 01:38:54.285000,0 days 01:39:34.796000,0 days 01:40:07.727000,210.0,181.0,205.0,291.0,False,MEDIUM,19.0,True,Red Bull Racing,0 days 01:38:27.134000,2019-11-03 20:18:27.850,1,5.0,False,,False,True
0 days 01:41:48.387000,ALB,23,0 days 00:01:40.639000,40.0,3.0,,0 days 01:41:47.495000,0 days 00:00:27.065000,0 days 00:00:40.252000,0 days 00:00:33.322000,0 days 01:40:34.792000,0 days 01:41:15.044000,0 days 01:41:48.366000,215.0,181.0,,290.0,False,MEDIUM,20.0,True,Red Bull Racing,0 days 01:40:07.748000,2019-11-03 20:20:08.464,1,5.0,False,,False,False
0 days 01:43:47.245000,ALB,23,0 days 00:01:58.858000,41.0,4.0,0 days 01:42:11.167000,,0 days 00:00:46.879000,0 days 00:00:39.879000,0 days 00:00:32.100000,0 days 01:42:35.245000,0 days 01:43:15.124000,0 days 01:43:47.224000,195.0,177.0,209.0,315.0,False,SOFT,4.0,False,Red Bull Racing,0 days 01:41:48.387000,2019-11-03 20:21:49.103,1,9.0,False,,False,False
0 days 01:45:25.274000,ALB,23,0 days 00:01:38.029000,42.0,4.0,,,0 days 00:00:26.605000,0 days 00:00:39.467000,0 days 00:00:31.957000,0 days 01:44:13.829000,0 days 01:44:53.296000,0 days 01:45:25.253000,221.0,182.0,209.0,287.0,True,SOFT,5.0,False,Red Bull Racing,0 days 01:43:47.245000,2019-11-03 20:23:47.961,1,9.0,False,,False,True
0 days 01:47:04.186000,ALB,23,0 days 00:01:38.912000,43.0,4.0,,,0 days 00:00:26.792000,0 days 00:00:40.027000,0 days 00:00:32.093000,0 days 01:45:52.045000,0 days 01:46:32.072000,0 days 01:47:04.165000,213.0,183.0,210.0,289.0,False,SOFT,6.0,False,Red Bull Racing,0 days 01:45:25.274000,2019-11-03 20:25:25.990,1,7.0,False,,False,True
0 days 01:48:42.820000,ALB,23,0 days 00:01:38.634000,44.0,4.0,,,0 days 00:00:26.737000,0 days 00:00:39.673000,0 days 00:00:32.224000,0 days 01:47:30.902000,0 days 01:48:10.575000,0 days 01:48:42.799000,215.0,183.0,208.0,289.0,False,SOFT,7.0,False,Red Bull Racing,0 days 01:47:04.186000,2019-11-03 20:27:04.902,1,7.0,False,,False,True
0 days 01:50:22.126000,ALB,23,0 days 00:01:39.306000,45.0,4.0,,,0 days 00:00:27.199000,0 days 00:00:39.898000,0 days 00:00:32.209000,0 days 01:49:09.998000,0 days 01:49:49.896000,0 days 01:50:22.105000,184.0,180.0,208.0,318.0,False,SOFT,8.0,False,Red Bull Racing,0 days 01:48:42.820000,2019-11-03 20:28:43.536,1,6.0,False,,False,True
0 days 01:52:00.700000,ALB,23,0 days 00:01:38.574000,46.0,4.0,,,0 days 00:00:26.716000,0 days 00:00:39.749000,0 days 00:00:32.109000,0 days 01:50:48.821000,0 days 01:51:28.570000,0 days 01:52:00.679000,217.0,182.0,208.0,288.0,False,SOFT,9.0,False,Red Bull Racing,0 days 01:50:22.126000,2019-11-03 20:30:22.842,1,6.0,False,,False,True
0 days 01:53:39.639000,ALB,23,0 days 00:01:38.939000,47.0,4.0,,,0 days 00:00:26.729000,0 days 00:00:39.700000,0 days 00:00:32.510000,0 days 01:52:27.408000,0 days 01:53:07.108000,0 days 01:53:39.618000,212.0,183.0,212.0,290.0,False,SOFT,10.0,False,Red Bull Racing,0 days 01:52:00.700000,2019-11-03 20:32:01.416,1,6.0,False,,False,True
0 days 01:55:18.120000,ALB,23,0 days 00:01:38.481000,48.0,4.0,,,0 days 00:00:26.400000,0 days 00:00:39.647000,0 days 00:00:32.434000,0 days 01:54:06.018000,0 days 01:54:45.665000,0 days 01:55:18.099000,224.0,183.0,207.0,290.0,False,SOFT,11.0,False,Red Bull Racing,0 days 01:53:39.639000,2019-11-03 20:33:40.355,1,5.0,False,,False,True
0 days 01:56:58.077000,ALB,23,0 days 00:01:39.957000,49.0,4.0,,,0 days 00:00:27.038000,0 days 00:00:40.238000,0 days 00:00:32.681000,0 days 01:55:45.137000,0 days 01:56:25.375000,0 days 01:56:58.056000,217.0,186.0,205.0,287.0,False,SOFT,12.0,False,Red Bull Racing,0 days 01:55:18.120000,2019-11-03 20:35:18.836,1,5.0,False,,False,True
0 days 01:58:38.009000,ALB,23,0 days 00:01:39.932000,50.0,4.0,,,0 days 00:00:27.039000,0 days 00:00:40.193000,0 days 00:00:32.700000,0 days 01:57:25.095000,0 days 01:58:05.288000,0 days 01:58:37.988000,216.0,184.0,207.0,290.0,False,SOFT,13.0,False,Red Bull Racing,0 days 01:56:58.077000,2019-11-03 20:36:58.793,1,5.0,False,,False,True
0 days 02:00:17.944000,ALB,23,0 days 00:01:39.935000,51.0,4.0,,,0 days 00:00:27.260000,0 days 00:00:40.197000,0 days 00:00:32.478000,0 days 01:59:05.248000,0 days 01:59:45.445000,0 days 02:00:17.923000,213.0,187.0,208.0,290.0,False,SOFT,14.0,False,Red Bull Racing,0 days 01:58:38.009000,2019-11-03 20:38:38.725,1,5.0,False,,False,True
0 days 02:01:58.284000,ALB,23,0 days 00:01:40.340000,52.0,4.0,,,0 days 00:00:27.364000,0 days 00:00:40.059000,0 days 00:00:32.917000,0 days 02:00:45.287000,0 days 02:01:25.346000,0 days 02:01:58.263000,209.0,184.0,205.0,291.0,False,SOFT,15.0,False,Red Bull Racing,0 days 02:00:17.944000,2019-11-03 20:40:18.660,1,5.0,False,,False,True
0 days 02:03:38.827000,ALB,23,0 days 00:01:40.543000,53.0,4.0,,,0 days 00:00:27.509000,0 days 00:00:40.528000,0 days 00:00:32.506000,0 days 02:02:25.772000,0 days 02:03:06.300000,0 days 02:03:38.806000,212.0,184.0,207.0,295.0,False,SOFT,16.0,False,Red Bull Racing,0 days 02:01:58.284000,2019-11-03 20:41:59.000,1,5.0,False,,False,True
0 days 02:05:18.272000,ALB,23,0 days 00:01:39.445000,54.0,4.0,,,0 days 00:00:26.648000,0 days 00:00:40.338000,0 days 00:00:32.459000,0 days 02:04:05.454000,0 days 02:04:45.792000,0 days 02:05:18.251000,222.0,165.0,206.0,275.0,False,SOFT,17.0,False,Red Bull Racing,0 days 02:03:38.827000,2019-11-03 20:43:39.543,12,5.0,False,,False,True
0 days 02:06:57.227000,ALB,23,0 days 00:01:38.955000,55.0,4.0,,,0 days 00:00:26.596000,0 days 00:00:40.166000,0 days 00:00:32.193000,0 days 02:05:44.847000,0 days 02:06:25.013000,0 days 02:06:57.206000,225.0,182.0,206.0,264.0,False,SOFT,18.0,False,Red Bull Racing,0 days 02:05:18.272000,2019-11-03 20:45:18.988,2,5.0,False,,False,True
0 days 02:08:37.468000,ALB,23,0 days 00:01:40.241000,56.0,4.0,,,0 days 00:00:26.719000,0 days 00:00:40.543000,0 days 00:00:32.979000,0 days 02:07:23.925000,0 days 02:08:04.468000,0 days 02:08:37.447000,222.0,182.0,201.0,283.0,False,SOFT,19.0,False,Red Bull Racing,0 days 02:06:57.227000,2019-11-03 20:46:57.943,2,5.0,False,,False,True
