,LapTime,LapNumber,Sector1Time,Sector2Time,Sector3Time,IsPersonalBest,TyreLife,FreshTyre,Position,Deleted,If_PitIn,If_PitOut,AvgSectorTime,PositionGained,PositionLost,PositionUnchanged,Soft,Medium,Hard,Intermediate,Wet,HighFuelLoad,MediumFuelLoad,LowFuelLoad
36,76706,37.0,20132,36231,20343,0,4.0,0,19.0,0,0,0,25568.666666666668,0,0,1,0,1,0,0,0,0,1,0
37,76353,38.0,20058,36054,20241,0,5.0,0,19.0,0,0,0,25451.0,0,0,1,0,1,0,0,0,0,1,0
38,76445,39.0,20114,36082,20249,0,6.0,0,19.0,0,0,0,25481.666666666668,0,0,1,0,1,0,0,0,0,1,0
39,76755,40.0,19979,36340,20436,0,7.0,0,19.0,0,0,0,25585.0,0,0,1,0,1,0,0,0,0,1,0
40,77959,41.0,20300,36784,20875,0,8.0,0,19.0,0,0,0,25986.333333333332,0,0,1,0,1,0,0,0,0,1,0
41,77460,42.0,20269,36496,20695,0,9.0,0,19.0,0,0,0,25820.0,0,0,1,0,1,0,0,0,0,1,0
42,77847,43.0,20328,36787,20732,0,10.0,0,19.0,0,0,0,25949.0,0,0,1,0,1,0,0,0,0,1,0
43,77616,44.0,20365,36641,20610,0,11.0,0,19.0,0,0,0,25872.0,0,0,1,0,1,0,0,0,0,1,0
44,77128,45.0,20104,36446,20578,0,12.0,0,19.0,0,0,0,25709.333333333332,0,0,1,0,1,0,0,0,0,1,0
45,77047,46.0,20165,36405,20477,0,13.0,0,19.0,0,0,0,25682.333333333332,0,0,1,0,1,0,0,0,0,1,0
46,76859,47.0,20214,36171,20474,0,14.0,0,19.0,0,0,0,25619.666666666668,0,0,1,0,1,0,0,0,0,1,0
47,76980,48.0,20086,36499,20395,0,15.0,0,19.0,0,0,0,25660.0,0,0,1,0,1,0,0,0,0,1,0
48,78524,49.0,20226,37083,21215,0,16.0,0,19.0,0,0,0,26174.666666666668,0,0,1,0,1,0,0,0,0,1,0
49,84856,50.0,20634,39819,24403,0,17.0,0,19.0,0,0,0,28285.333333333332,0,0,1,0,1,0,0,0,0,1,0
50,85645,51.0,21454,41735,22456,0,18.0,0,17.0,0,0,0,28548.333333333332,1,0,0,0,1,0,0,0,0,0,1
51,98200,52.0,24840,50001,23359,0,19.0,0,15.0,0,0,0,32733.333333333332,1,0,0,0,1,0,0,0,0,0,1
52,115544,53.0,23928,50178,41438,0,20.0,0,19.0,0,1,0,38514.666666666664,0,1,0,0,1,0,0,0,0,0,1
53,102332,54.0,27307,49163,25862,0,1.0,1,17.0,0,0,1,34110.666666666664,1,0,0,0,0,0,1,0,0,0,1
54,100446,55.0,26321,47575,26550,0,2.0,1,17.0,0,0,0,33482.0,0,0,1,0,0,0,1,0,0,0,1
55,105055,56.0,29044,48988,27023,0,3.0,1,16.0,0,0,0,35018.333333333336,1,0,0,0,0,0,1,0,0,0,1
56,125839,57.0,27613,47840,50386,0,4.0,1,17.0,0,1,0,41946.333333333336,0,1,0,0,0,0,1,0,0,0,1
57,105989,58.0,29661,49225,27103,0,1.0,1,17.0,0,0,1,35329.666666666664,0,0,1,0,0,0,0,1,0,0,1
58,100595,59.0,27084,46715,26796,0,2.0,1,16.0,1,0,0,33531.666666666664,1,0,0,0,0,0,0,1,0,0,1
59,101082,60.0,26829,47719,26534,0,3.0,1,16.0,0,0,0,33694.0,0,0,1,0,0,0,0,1,0,0,1
60,101220,61.0,26414,48483,26323,0,4.0,1,16.0,0,0,0,33740.0,0,0,1,0,0,0,0,1,0,0,1
61,99631,62.0,26075,47019,26537,0,5.0,1,16.0,0,0,0,33210.333333333336,0,0,1,0,0,0,0,1,0,0,1
62,99405,63.0,26459,47105,25841,0,6.0,1,16.0,0,0,0,33135.0,0,0,1,0,0,0,0,1,0,0,1
63,97112,64.0,25634,46525,24953,0,7.0,1,16.0,0,0,0,32370.666666666668,0,0,1,0,0,0,0,1,0,0,1
64,97675,65.0,26152,47094,24429,0,8.0,1,16.0,0,0,0,32558.333333333332,0,0,1,0,0,0,0,1,0,0,1
65,96451,66.0,25048,46628,24775,0,9.0,1,16.0,0,0,0,32150.333333333332,0,0,1,0,0,0,0,1,0,0,1
66,95957,67.0,24856,46372,24729,0,10.0,1,16.0,0,0,0,31985.666666666668,0,0,1,0,0,0,0,1,0,0,1
67,96297,68.0,25957,46149,24191,0,11.0,1,16.0,0,0,0,32099.0,0,0,1,0,0,0,0,1,0,0,1
68,95708,69.0,25159,46111,24438,0,12.0,1,16.0,0,0,0,31902.666666666668,0,0,1,0,0,0,0,1,0,0,1
69,118066,70.0,26043,49873,42150,0,13.0,1,17.0,0,1,0,39355.333333333336,0,1,0,0,0,0,0,1,0,0,1
70,96744,71.0,27390,46278,23076,0,1.0,1,17.0,0,0,1,32248.0,0,0,1,0,0,0,1,0,0,0,1
71,89537,72.0,23628,43487,22422,0,2.0,1,17.0,0,0,0,29845.666666666668,0,0,1,0,0,0,1,0,0,0,1
72,86820,73.0,22267,42197,22356,0,3.0,1,17.0,0,0,0,28940.0,0,0,1,0,0,0,1,0,0,0,1
73,85704,74.0,22036,41152,22516,0,4.0,1,17.0,0,0,0,28568.0,0,0,1,0,0,0,1,0,0,0,1
74,94148,75.0,23990,46718,23440,0,5.0,1,17.0,0,0,0,31382.666666666668,0,0,1,0,0,0,1,0,0,0,1
75,90273,76.0,23899,43256,23118,0,6.0,1,17.0,0,0,0,30091.0,0,0,1,0,0,0,1,0,0,0,1
