,LapTime,LapNumber,Sector1Time,Sector2Time,Sector3Time,IsPersonalBest,TyreLife,FreshTyre,Position,Deleted,If_PitIn,If_PitOut,AvgSectorTime,PositionGained,PositionLost,PositionUnchanged,Soft,Medium,Hard,Intermediate,Wet,HighFuelLoad,MediumFuelLoad,LowFuelLoad
13,77065,14.0,20338,36223,20504,0,14.0,1,1.0,0,0,0,25688.333333333332,0,0,1,0,1,0,0,0,1,0,0
14,77079,15.0,20271,36248,20560,0,15.0,1,1.0,0,0,0,25693.0,0,0,1,0,1,0,0,0,1,0,0
15,76824,16.0,20269,36135,20420,1,16.0,1,1.0,0,0,0,25608.0,0,0,1,0,1,0,0,0,1,0,0
16,76860,17.0,20186,36210,20464,0,17.0,1,1.0,0,0,0,25620.0,0,0,1,0,1,0,0,0,1,0,0
17,76712,18.0,20148,36094,20470,1,18.0,1,1.0,0,0,0,25570.666666666668,0,0,1,0,1,0,0,0,1,0,0
18,76823,19.0,20223,36163,20437,0,19.0,1,1.0,0,0,0,25607.666666666668,0,0,1,0,1,0,0,0,1,0,0
19,77214,20.0,20207,36333,20674,0,20.0,1,1.0,0,0,0,25738.0,0,0,1,0,1,0,0,0,1,0,0
20,76803,21.0,20157,36186,20460,0,21.0,1,1.0,0,0,0,25601.0,0,0,1,0,1,0,0,0,1,0,0
21,76659,22.0,20084,36154,20421,1,22.0,1,1.0,0,0,0,25553.0,0,0,1,0,1,0,0,0,1,0,0
22,76604,23.0,20208,36076,20320,1,23.0,1,1.0,0,0,0,25534.666666666668,0,0,1,0,1,0,0,0,1,0,0
23,76798,24.0,20160,36094,20544,0,24.0,1,1.0,0,0,0,25599.333333333332,0,0,1,0,1,0,0,0,1,0,0
24,77183,25.0,20245,36397,20541,0,25.0,1,1.0,0,0,0,25727.666666666668,0,0,1,0,1,0,0,0,1,0,0
25,77212,26.0,20318,36387,20507,0,26.0,1,1.0,0,0,0,25737.333333333332,0,0,1,0,1,0,0,0,1,0,0
26,77259,27.0,20263,36370,20626,0,27.0,1,1.0,0,0,0,25753.0,0,0,1,0,1,0,0,0,0,1,0
27,77770,28.0,20336,36715,20719,0,28.0,1,1.0,0,0,0,25923.333333333332,0,0,1,0,1,0,0,0,0,1,0
28,78001,29.0,20358,36723,20920,0,29.0,1,1.0,0,0,0,26000.333333333332,0,0,1,0,1,0,0,0,0,1,0
29,78160,30.0,20292,36888,20980,0,30.0,1,1.0,0,0,0,26053.333333333332,0,0,1,0,1,0,0,0,0,1,0
30,78741,31.0,20522,37201,21018,0,31.0,1,1.0,0,0,0,26247.0,0,0,1,0,1,0,0,0,0,1,0
31,78816,32.0,20514,37616,20686,0,32.0,1,1.0,0,0,0,26272.0,0,0,1,0,1,0,0,0,0,1,0
32,78946,33.0,20388,37184,21374,0,33.0,1,1.0,0,0,0,26315.333333333332,0,0,1,0,1,0,0,0,0,1,0
33,78044,34.0,20330,36922,20792,0,34.0,1,1.0,0,0,0,26014.666666666668,0,0,1,0,1,0,0,0,0,1,0
34,78024,35.0,20355,36913,20756,0,35.0,1,1.0,0,0,0,26008.0,0,0,1,0,1,0,0,0,0,1,0
35,77974,36.0,20616,36766,20592,0,36.0,1,1.0,0,0,0,25991.333333333332,0,0,1,0,1,0,0,0,0,1,0
36,77273,37.0,20145,36631,20497,0,37.0,1,1.0,0,0,0,25757.666666666668,0,0,1,0,1,0,0,0,0,1,0
37,77122,38.0,20055,36492,20575,0,38.0,1,1.0,0,0,0,25707.333333333332,0,0,1,0,1,0,0,0,0,1,0
38,76966,39.0,20026,36407,20533,0,39.0,1,1.0,0,0,0,25655.333333333332,0,0,1,0,1,0,0,0,0,1,0
39,77161,40.0,20110,36515,20536,0,40.0,1,1.0,0,0,0,25720.333333333332,0,0,1,0,1,0,0,0,0,1,0
40,76944,41.0,20092,36394,20458,0,41.0,1,1.0,0,0,0,25648.0,0,0,1,0,1,0,0,0,0,1,0
41,76800,42.0,19937,36446,20417,0,42.0,1,1.0,0,0,0,25600.0,0,0,1,0,1,0,0,0,0,1,0
42,76963,43.0,19979,36577,20407,0,43.0,1,1.0,0,0,0,25654.333333333332,0,0,1,0,1,0,0,0,0,1,0
43,76722,44.0,19943,36347,20432,0,44.0,1,1.0,0,0,0,25574.0,0,0,1,0,1,0,0,0,0,1,0
44,76701,45.0,19913,36379,20409,0,45.0,1,1.0,0,0,0,25567.0,0,0,1,0,1,0,0,0,0,1,0
45,77075,46.0,19990,36632,20453,0,46.0,1,1.0,0,0,0,25691.666666666668,0,0,1,0,1,0,0,0,0,1,0
46,77160,47.0,20018,36619,20523,0,47.0,1,1.0,0,0,0,25720.0,0,0,1,0,1,0,0,0,0,1,0
47,77065,48.0,19972,36606,20487,0,48.0,1,1.0,0,0,0,25688.333333333332,0,0,1,0,1,0,0,0,0,1,0
48,77428,49.0,20073,36700,20655,0,49.0,1,1.0,0,0,0,25809.333333333332,0,0,1,0,1,0,0,0,0,1,0
49,77314,50.0,20095,36655,20564,0,50.0,1,1.0,0,0,0,25771.333333333332,0,0,1,0,1,0,0,0,0,1,0
50,77427,51.0,20073,36836,20518,0,51.0,1,1.0,0,0,0,25809.0,0,0,1,0,1,0,0,0,0,1,0
51,84046,52.0,20561,41201,22284,0,52.0,1,1.0,0,0,0,28015.333333333332,0,0,1,0,1,0,0,0,0,1,0
52,89919,53.0,23457,44072,22390,0,53.0,1,1.0,0,0,0,29973.0,0,0,1,0,1,0,0,0,0,0,1
53,98946,54.0,24995,49817,24134,0,54.0,1,1.0,0,0,0,32982.0,0,0,1,0,1,0,0,0,0,0,1
54,130567,55.0,28610,55513,46444,0,55.0,1,1.0,0,1,0,43522.333333333336,0,0,1,0,1,0,0,0,0,0,1
55,106131,56.0,30769,48885,26477,0,1.0,1,1.0,0,0,1,35377.0,0,0,1,0,0,0,1,0,0,0,1
56,103464,57.0,28427,48738,26299,0,2.0,1,1.0,0,0,0,34488.0,0,0,1,0,0,0,1,0,0,0,1
57,102808,58.0,28298,47828,26682,0,3.0,1,1.0,0,0,0,34269.333333333336,0,0,1,0,0,0,1,0,0,0,1
58,103791,59.0,28509,48450,26832,0,4.0,1,1.0,0,0,0,34597.0,0,0,1,0,0,0,1,0,0,0,1
59,101540,60.0,28156,47156,26228,0,5.0,1,1.0,0,0,0,33846.666666666664,0,0,1,0,0,0,1,0,0,0,1
60,100797,61.0,26984,47662,26151,0,6.0,1,1.0,0,0,0,33599.0,0,0,1,0,0,0,1,0,0,0,1
61,99272,62.0,26805,46575,25892,0,7.0,1,1.0,0,0,0,33090.666666666664,0,0,1,0,0,0,1,0,0,0,1
62,99610,63.0,26537,47112,25961,0,8.0,1,1.0,0,0,0,33203.333333333336,0,0,1,0,0,0,1,0,0,0,1
63,98364,64.0,26081,46953,25330,0,9.0,1,1.0,0,0,0,32788.0,0,0,1,0,0,0,1,0,0,0,1
64,97160,65.0,25762,46617,24781,0,10.0,1,1.0,0,0,0,32386.666666666668,0,0,1,0,0,0,1,0,0,0,1
65,94035,66.0,25164,45389,23482,0,11.0,1,1.0,0,0,0,31345.0,0,0,1,0,0,0,1,0,0,0,1
66,92921,67.0,24664,45275,22982,0,12.0,1,1.0,0,0,0,30973.666666666668,0,0,1,0,0,0,1,0,0,0,1
67,93659,68.0,24462,45428,23769,0,13.0,1,1.0,0,0,0,31219.666666666668,0,0,1,0,0,0,1,0,0,0,1
68,91607,69.0,24291,44421,22895,0,14.0,1,1.0,0,0,0,30535.666666666668,0,0,1,0,0,0,1,0,0,0,1
69,91244,70.0,24246,43908,23090,0,15.0,1,1.0,0,0,0,30414.666666666668,0,0,1,0,0,0,1,0,0,0,1
70,90363,71.0,24390,43707,22266,0,16.0,1,1.0,0,0,0,30121.0,0,0,1,0,0,0,1,0,0,0,1
71,90402,72.0,23566,44437,22399,0,17.0,1,1.0,0,0,0,30134.0,0,0,1,0,0,0,1,0,0,0,1
72,88386,73.0,23253,42926,22207,0,18.0,1,1.0,0,0,0,29462.0,0,0,1,0,0,0,1,0,0,0,1
73,86864,74.0,23030,42003,21831,0,19.0,1,1.0,0,0,0,28954.666666666668,0,0,1,0,0,0,1,0,0,0,1
74,85518,75.0,22254,41506,21758,0,20.0,1,1.0,0,0,0,28506.0,0,0,1,0,0,0,1,0,0,0,1
75,85316,76.0,22131,41454,21731,0,21.0,1,1.0,0,0,0,28438.666666666668,0,0,1,0,0,0,1,0,0,0,1
76,85460,77.0,22004,41347,22109,0,22.0,1,1.0,0,0,0,28486.666666666668,0,0,1,0,0,0,1,0,0,0,1
77,85201,78.0,22353,40652,22196,0,23.0,1,1.0,0,0,0,28400.333333333332,0,0,1,0,0,0,1,0,0,0,1
