Time,Driver,DriverNumber,LapTime,LapNumber,Stint,PitOutTime,PitInTime,Sector1Time,Sector2Time,Sector3Time,Sector1SessionTime,Sector2SessionTime,Sector3SessionTime,SpeedI1,SpeedI2,SpeedFL,SpeedST,IsPersonalBest,Compound,TyreLife,FreshTyre,Team,LapStartTime,LapStartDate,TrackStatus,Position,Deleted,DeletedReason,FastF1Generated,IsAccurate
0 days 00:44:27.565000,VET,5,0 days 00:01:36.294000,14.0,1.0,,,0 days 00:00:34.642000,0 days 00:00:43.038000,0 days 00:00:18.614000,0 days 00:43:25.886000,0 days 00:44:08.924000,0 days 00:44:27.538000,279.0,317.0,267.0,312.0,False,SUPERSOFT,16.0,False,Ferrari,0 days 00:42:51.271000,2018-10-07 05:37:51.403,1,15.0,False,,False,True
0 days 00:46:04.652000,VET,5,0 days 00:01:37.087000,15.0,1.0,,,0 days 00:00:35.338000,0 days 00:00:43.213000,0 days 00:00:18.536000,0 days 00:45:02.876000,0 days 00:45:46.089000,0 days 00:46:04.625000,282.0,314.0,262.0,311.0,False,SUPERSOFT,17.0,False,Ferrari,0 days 00:44:27.565000,2018-10-07 05:39:27.697,1,14.0,False,,False,True
0 days 00:47:41.920000,VET,5,0 days 00:01:37.268000,16.0,1.0,,,0 days 00:00:35.199000,0 days 00:00:43.518000,0 days 00:00:18.551000,0 days 00:46:39.824000,0 days 00:47:23.342000,0 days 00:47:41.893000,283.0,318.0,262.0,316.0,False,SUPERSOFT,18.0,False,Ferrari,0 days 00:46:04.652000,2018-10-07 05:41:04.784,1,13.0,False,,False,True
0 days 00:49:18.620000,VET,5,0 days 00:01:36.700000,17.0,1.0,,,0 days 00:00:34.652000,0 days 00:00:43.256000,0 days 00:00:18.792000,0 days 00:48:16.545000,0 days 00:48:59.801000,0 days 00:49:18.593000,278.0,315.0,262.0,313.0,False,SUPERSOFT,19.0,False,Ferrari,0 days 00:47:41.920000,2018-10-07 05:42:42.052,1,13.0,False,,False,True
0 days 00:50:55.479000,VET,5,0 days 00:01:36.859000,18.0,1.0,,,0 days 00:00:34.804000,0 days 00:00:43.189000,0 days 00:00:18.866000,0 days 00:49:53.397000,0 days 00:50:36.586000,0 days 00:50:55.452000,283.0,324.0,267.0,308.0,False,SUPERSOFT,20.0,False,Ferrari,0 days 00:49:18.620000,2018-10-07 05:44:18.752,1,13.0,False,,False,True
0 days 00:52:31.729000,VET,5,0 days 00:01:36.250000,19.0,1.0,,,0 days 00:00:34.326000,0 days 00:00:43.017000,0 days 00:00:18.907000,0 days 00:51:29.778000,0 days 00:52:12.795000,0 days 00:52:31.702000,281.0,313.0,262.0,307.0,False,SUPERSOFT,21.0,False,Ferrari,0 days 00:50:55.479000,2018-10-07 05:45:55.611,1,12.0,False,,False,True
0 days 00:54:08.434000,VET,5,0 days 00:01:36.705000,20.0,1.0,,,0 days 00:00:34.832000,0 days 00:00:43.133000,0 days 00:00:18.740000,0 days 00:53:06.534000,0 days 00:53:49.667000,0 days 00:54:08.407000,,318.0,266.0,313.0,False,SUPERSOFT,22.0,False,Ferrari,0 days 00:52:31.729000,2018-10-07 05:47:31.861,1,12.0,False,,False,True
0 days 00:55:43.718000,VET,5,0 days 00:01:35.284000,21.0,1.0,,,0 days 00:00:34.002000,0 days 00:00:42.842000,0 days 00:00:18.440000,0 days 00:54:42.409000,0 days 00:55:25.251000,0 days 00:55:43.691000,280.0,311.0,262.0,309.0,True,SUPERSOFT,23.0,False,Ferrari,0 days 00:54:08.434000,2018-10-07 05:49:08.566,1,11.0,False,,False,True
0 days 00:57:19.908000,VET,5,0 days 00:01:36.190000,22.0,1.0,,,0 days 00:00:34.484000,0 days 00:00:43.167000,0 days 00:00:18.539000,0 days 00:56:18.175000,0 days 00:57:01.342000,0 days 00:57:19.881000,278.0,312.0,262.0,311.0,False,SUPERSOFT,24.0,False,Ferrari,0 days 00:55:43.718000,2018-10-07 05:50:43.850,1,11.0,False,,False,True
0 days 00:58:56.423000,VET,5,0 days 00:01:36.515000,23.0,1.0,,,0 days 00:00:34.631000,0 days 00:00:43.217000,0 days 00:00:18.667000,0 days 00:57:54.512000,0 days 00:58:37.729000,0 days 00:58:56.396000,283.0,315.0,265.0,314.0,False,SUPERSOFT,25.0,False,Ferrari,0 days 00:57:19.908000,2018-10-07 05:52:20.040,1,11.0,False,,False,True
0 days 01:00:33.472000,VET,5,0 days 00:01:37.049000,24.0,1.0,,,0 days 00:00:34.753000,0 days 00:00:43.652000,0 days 00:00:18.644000,0 days 00:59:31.149000,0 days 01:00:14.801000,0 days 01:00:33.445000,284.0,315.0,264.0,312.0,False,SUPERSOFT,26.0,False,Ferrari,0 days 00:58:56.423000,2018-10-07 05:53:56.555,1,11.0,False,,False,True
0 days 01:02:10.497000,VET,5,0 days 00:01:37.025000,25.0,1.0,,,0 days 00:00:34.864000,0 days 00:00:43.482000,0 days 00:00:18.679000,0 days 01:01:08.309000,0 days 01:01:51.791000,0 days 01:02:10.470000,283.0,314.0,263.0,310.0,False,SUPERSOFT,27.0,False,Ferrari,0 days 01:00:33.472000,2018-10-07 05:55:33.604,1,10.0,False,,False,True
0 days 01:03:50.710000,VET,5,0 days 00:01:40.213000,26.0,1.0,,0 days 01:03:49.428000,0 days 00:00:35.096000,0 days 00:00:43.507000,0 days 00:00:21.610000,0 days 01:02:45.566000,0 days 01:03:29.073000,0 days 01:03:50.683000,284.0,316.0,,309.0,False,SUPERSOFT,28.0,False,Ferrari,0 days 01:02:10.497000,2018-10-07 05:57:10.629,1,10.0,False,,False,False
0 days 01:05:42.568000,VET,5,0 days 00:01:51.858000,27.0,2.0,0 days 01:04:12.080000,,0 days 00:00:52.260000,0 days 00:00:41.519000,0 days 00:00:18.079000,0 days 01:04:42.943000,0 days 01:05:24.462000,0 days 01:05:42.541000,283.0,314.0,267.0,312.0,False,SOFT,1.0,True,Ferrari,0 days 01:03:50.710000,2018-10-07 05:58:50.842,1,16.0,False,,False,False
0 days 01:07:18.999000,VET,5,0 days 00:01:36.431000,28.0,2.0,,,0 days 00:00:35.282000,0 days 00:00:43.005000,0 days 00:00:18.144000,0 days 01:06:17.823000,0 days 01:07:00.828000,0 days 01:07:18.972000,276.0,311.0,265.0,311.0,False,SOFT,2.0,True,Ferrari,0 days 01:05:42.568000,2018-10-07 06:00:42.700,1,15.0,False,,False,True
0 days 01:08:54.313000,VET,5,0 days 00:01:35.314000,29.0,2.0,,,0 days 00:00:34.104000,0 days 00:00:42.960000,0 days 00:00:18.250000,0 days 01:07:53.076000,0 days 01:08:36.036000,0 days 01:08:54.286000,281.0,305.0,264.0,310.0,False,SOFT,3.0,True,Ferrari,0 days 01:07:18.999000,2018-10-07 06:02:19.131,1,12.0,False,,False,True
0 days 01:10:30.419000,VET,5,0 days 00:01:36.106000,30.0,2.0,,,0 days 00:00:34.287000,0 days 00:00:43.065000,0 days 00:00:18.754000,0 days 01:09:28.573000,0 days 01:10:11.638000,0 days 01:10:30.392000,284.0,330.0,269.0,277.0,False,SOFT,4.0,True,Ferrari,0 days 01:08:54.313000,2018-10-07 06:03:54.445,1,10.0,False,,False,True
0 days 01:12:04.068000,VET,5,0 days 00:01:33.649000,31.0,2.0,,,0 days 00:00:33.447000,0 days 00:00:42.085000,0 days 00:00:18.117000,0 days 01:11:03.839000,0 days 01:11:45.924000,0 days 01:12:04.041000,283.0,315.0,267.0,312.0,True,SOFT,5.0,True,Ferrari,0 days 01:10:30.419000,2018-10-07 06:05:30.551,1,9.0,False,,False,True
0 days 01:13:38.581000,VET,5,0 days 00:01:34.513000,32.0,2.0,,,0 days 00:00:33.934000,0 days 00:00:42.383000,0 days 00:00:18.196000,0 days 01:12:37.975000,0 days 01:13:20.358000,0 days 01:13:38.554000,281.0,310.0,266.0,309.0,False,SOFT,6.0,True,Ferrari,0 days 01:12:04.068000,2018-10-07 06:07:04.200,1,8.0,False,,False,True
0 days 01:15:11.824000,VET,5,0 days 00:01:33.243000,33.0,2.0,,,0 days 00:00:33.325000,0 days 00:00:41.797000,0 days 00:00:18.121000,0 days 01:14:11.879000,0 days 01:14:53.676000,0 days 01:15:11.797000,280.0,313.0,268.0,313.0,True,SOFT,7.0,True,Ferrari,0 days 01:13:38.581000,2018-10-07 06:08:38.713,1,7.0,False,,False,True
0 days 01:16:46.248000,VET,5,0 days 00:01:34.424000,34.0,2.0,,,0 days 00:00:33.911000,0 days 00:00:42.410000,0 days 00:00:18.103000,0 days 01:15:45.708000,0 days 01:16:28.118000,0 days 01:16:46.221000,285.0,306.0,265.0,306.0,False,SOFT,8.0,True,Ferrari,0 days 01:15:11.824000,2018-10-07 06:10:11.956,1,6.0,False,,False,True
0 days 01:18:20.037000,VET,5,0 days 00:01:33.789000,35.0,2.0,,,0 days 00:00:33.441000,0 days 00:00:42.234000,0 days 00:00:18.114000,0 days 01:17:19.662000,0 days 01:18:01.896000,0 days 01:18:20.010000,279.0,306.0,264.0,306.0,False,SOFT,9.0,True,Ferrari,0 days 01:16:46.248000,2018-10-07 06:11:46.380,1,6.0,False,,False,True
0 days 01:19:54.446000,VET,5,0 days 00:01:34.409000,36.0,2.0,,,0 days 00:00:33.840000,0 days 00:00:42.315000,0 days 00:00:18.254000,0 days 01:18:53.850000,0 days 01:19:36.165000,0 days 01:19:54.419000,280.0,304.0,263.0,303.0,False,SOFT,10.0,True,Ferrari,0 days 01:18:20.037000,2018-10-07 06:13:20.169,1,6.0,False,,False,True
0 days 01:21:29.094000,VET,5,0 days 00:01:34.648000,37.0,2.0,,,0 days 00:00:33.850000,0 days 00:00:42.332000,0 days 00:00:18.466000,0 days 01:20:28.269000,0 days 01:21:10.601000,0 days 01:21:29.067000,278.0,304.0,263.0,300.0,False,SOFT,11.0,True,Ferrari,0 days 01:19:54.446000,2018-10-07 06:14:54.578,1,6.0,False,,False,True
0 days 01:23:04.230000,VET,5,0 days 00:01:35.136000,38.0,2.0,,,0 days 00:00:34.166000,0 days 00:00:42.588000,0 days 00:00:18.382000,0 days 01:22:03.233000,0 days 01:22:45.821000,0 days 01:23:04.203000,,303.0,262.0,298.0,False,SOFT,12.0,True,Ferrari,0 days 01:21:29.094000,2018-10-07 06:16:29.226,1,6.0,False,,False,True
0 days 01:24:39.131000,VET,5,0 days 00:01:34.901000,39.0,2.0,,,0 days 00:00:34.081000,0 days 00:00:42.531000,0 days 00:00:18.289000,0 days 01:23:38.284000,0 days 01:24:20.815000,0 days 01:24:39.104000,279.0,304.0,262.0,302.0,False,SOFT,13.0,True,Ferrari,0 days 01:23:04.230000,2018-10-07 06:18:04.362,12,6.0,False,,False,True
0 days 01:26:16.165000,VET,5,0 days 00:01:37.034000,40.0,2.0,,,0 days 00:00:34.065000,0 days 00:00:42.828000,0 days 00:00:20.141000,0 days 01:25:13.169000,0 days 01:25:55.997000,0 days 01:26:16.138000,281.0,305.0,116.0,303.0,False,SOFT,14.0,True,Ferrari,0 days 01:24:39.131000,2018-10-07 06:19:39.263,216,6.0,False,,False,False
0 days 01:28:08.316000,VET,5,0 days 00:01:52.151000,41.0,2.0,,,0 days 00:00:47.727000,0 days 00:00:46.170000,0 days 00:00:18.254000,0 days 01:27:03.865000,0 days 01:27:50.035000,0 days 01:28:08.289000,205.0,305.0,264.0,302.0,False,SOFT,15.0,True,Ferrari,0 days 01:26:16.165000,2018-10-07 06:21:16.297,671,6.0,False,,False,False
0 days 01:29:42.811000,VET,5,0 days 00:01:34.495000,42.0,2.0,,,0 days 00:00:33.901000,0 days 00:00:42.329000,0 days 00:00:18.265000,0 days 01:28:42.190000,0 days 01:29:24.519000,0 days 01:29:42.784000,280.0,305.0,265.0,304.0,False,SOFT,16.0,True,Ferrari,0 days 01:28:08.316000,2018-10-07 06:23:08.448,1,6.0,False,,False,True
0 days 01:31:17.679000,VET,5,0 days 00:01:34.868000,43.0,2.0,,,0 days 00:00:34.033000,0 days 00:00:42.431000,0 days 00:00:18.404000,0 days 01:30:16.817000,0 days 01:30:59.248000,0 days 01:31:17.652000,279.0,306.0,263.0,298.0,False,SOFT,17.0,True,Ferrari,0 days 01:29:42.811000,2018-10-07 06:24:42.943,1,6.0,False,,False,True
0 days 01:32:52.725000,VET,5,0 days 00:01:35.046000,44.0,2.0,,,0 days 00:00:34.063000,0 days 00:00:42.596000,0 days 00:00:18.387000,0 days 01:31:51.715000,0 days 01:32:34.311000,0 days 01:32:52.698000,,305.0,264.0,297.0,False,SOFT,18.0,True,Ferrari,0 days 01:31:17.679000,2018-10-07 06:26:17.811,1,6.0,False,,False,True
0 days 01:34:27.379000,VET,5,0 days 00:01:34.654000,45.0,2.0,,,0 days 00:00:34.067000,0 days 00:00:42.295000,0 days 00:00:18.292000,0 days 01:33:26.765000,0 days 01:34:09.060000,0 days 01:34:27.352000,280.0,306.0,265.0,297.0,False,SOFT,19.0,True,Ferrari,0 days 01:32:52.725000,2018-10-07 06:27:52.857,1,6.0,False,,False,True
0 days 01:36:02.026000,VET,5,0 days 00:01:34.647000,46.0,2.0,,,0 days 00:00:34.085000,0 days 00:00:42.247000,0 days 00:00:18.315000,0 days 01:35:01.437000,0 days 01:35:43.684000,0 days 01:36:01.999000,,306.0,264.0,304.0,False,SOFT,20.0,True,Ferrari,0 days 01:34:27.379000,2018-10-07 06:29:27.511,1,6.0,False,,False,True
0 days 01:37:36.617000,VET,5,0 days 00:01:34.591000,47.0,2.0,,,0 days 00:00:33.894000,0 days 00:00:42.202000,0 days 00:00:18.495000,0 days 01:36:35.893000,0 days 01:37:18.095000,0 days 01:37:36.590000,,306.0,264.0,296.0,False,SOFT,21.0,True,Ferrari,0 days 01:36:02.026000,2018-10-07 06:31:02.158,1,6.0,False,,False,True
0 days 01:39:11.032000,VET,5,0 days 00:01:34.415000,48.0,2.0,,,0 days 00:00:33.998000,0 days 00:00:42.156000,0 days 00:00:18.261000,0 days 01:38:10.588000,0 days 01:38:52.744000,0 days 01:39:11.005000,,307.0,265.0,299.0,False,SOFT,22.0,True,Ferrari,0 days 01:37:36.617000,2018-10-07 06:32:36.749,1,6.0,False,,False,True
0 days 01:40:45.291000,VET,5,0 days 00:01:34.259000,49.0,2.0,,,0 days 00:00:33.812000,0 days 00:00:42.166000,0 days 00:00:18.281000,0 days 01:39:44.817000,0 days 01:40:26.983000,0 days 01:40:45.264000,,307.0,266.0,301.0,False,SOFT,23.0,True,Ferrari,0 days 01:39:11.032000,2018-10-07 06:34:11.164,1,6.0,False,,False,True
0 days 01:42:19.749000,VET,5,0 days 00:01:34.458000,50.0,2.0,,,0 days 00:00:33.941000,0 days 00:00:42.071000,0 days 00:00:18.446000,0 days 01:41:19.205000,0 days 01:42:01.276000,0 days 01:42:19.722000,281.0,306.0,267.0,299.0,False,SOFT,24.0,True,Ferrari,0 days 01:40:45.291000,2018-10-07 06:35:45.423,1,6.0,False,,False,True
0 days 01:43:54.033000,VET,5,0 days 00:01:34.284000,51.0,2.0,,,0 days 00:00:33.713000,0 days 00:00:42.164000,0 days 00:00:18.407000,0 days 01:42:53.435000,0 days 01:43:35.599000,0 days 01:43:54.006000,,307.0,268.0,303.0,False,SOFT,25.0,True,Ferrari,0 days 01:42:19.749000,2018-10-07 06:37:19.881,1,6.0,False,,False,True
0 days 01:45:26.703000,VET,5,0 days 00:01:32.670000,52.0,2.0,,,0 days 00:00:33.120000,0 days 00:00:41.464000,0 days 00:00:18.086000,0 days 01:44:27.126000,0 days 01:45:08.590000,0 days 01:45:26.676000,283.0,309.0,270.0,307.0,True,SOFT,26.0,True,Ferrari,0 days 01:43:54.033000,2018-10-07 06:38:54.165,1,6.0,False,,False,True
0 days 01:46:59.021000,VET,5,0 days 00:01:32.318000,53.0,2.0,,,0 days 00:00:32.959000,0 days 00:00:41.339000,0 days 00:00:18.020000,0 days 01:45:59.635000,0 days 01:46:40.974000,0 days 01:46:58.994000,285.0,310.0,269.0,308.0,True,SOFT,27.0,True,Ferrari,0 days 01:45:26.703000,2018-10-07 06:40:26.835,1,6.0,False,,False,True
