Time,Driver,DriverNumber,LapTime,LapNumber,Stint,PitOutTime,PitInTime,Sector1Time,Sector2Time,Sector3Time,Sector1SessionTime,Sector2SessionTime,Sector3SessionTime,SpeedI1,SpeedI2,SpeedFL,SpeedST,IsPersonalBest,Compound,TyreLife,FreshTyre,Team,LapStartTime,LapStartDate,TrackStatus,Position,Deleted,DeletedReason,FastF1Generated,IsAccurate
0 days 01:27:19.832000,PER,11,0 days 00:01:33.055000,16.0,1.0,,,0 days 00:00:29.795000,0 days 00:00:37.899000,0 days 00:00:25.361000,0 days 01:26:16.516000,0 days 01:26:54.415000,0 days 01:27:19.776000,310.0,259.0,246.0,329.0,True,MEDIUM,16.0,True,Red Bull Racing,0 days 01:25:46.777000,2023-07-09 14:26:47.813,1,10.0,False,,False,True
0 days 01:28:53.112000,PER,11,0 days 00:01:33.280000,17.0,1.0,,,0 days 00:00:30.009000,0 days 00:00:37.544000,0 days 00:00:25.727000,0 days 01:27:49.785000,0 days 01:28:27.329000,0 days 01:28:53.056000,287.0,255.0,245.0,293.0,False,MEDIUM,17.0,True,Red Bull Racing,0 days 01:27:19.832000,2023-07-09 14:28:20.868,1,10.0,False,,False,True
0 days 01:30:26.211000,PER,11,0 days 00:01:33.099000,18.0,1.0,,,0 days 00:00:29.904000,0 days 00:00:37.549000,0 days 00:00:25.646000,0 days 01:29:22.960000,0 days 01:30:00.509000,0 days 01:30:26.155000,289.0,255.0,246.0,298.0,False,MEDIUM,18.0,True,Red Bull Racing,0 days 01:28:53.112000,2023-07-09 14:29:54.148,1,10.0,False,,False,True
0 days 01:31:59.487000,PER,11,0 days 00:01:33.276000,19.0,1.0,,,0 days 00:00:30.001000,0 days 00:00:37.540000,0 days 00:00:25.735000,0 days 01:30:56.156000,0 days 01:31:33.696000,0 days 01:31:59.431000,286.0,253.0,245.0,292.0,False,MEDIUM,19.0,True,Red Bull Racing,0 days 01:30:26.211000,2023-07-09 14:31:27.247,1,9.0,False,,False,True
0 days 01:33:32.689000,PER,11,0 days 00:01:33.202000,20.0,1.0,,,0 days 00:00:29.931000,0 days 00:00:37.611000,0 days 00:00:25.660000,0 days 01:32:29.362000,0 days 01:33:06.973000,0 days 01:33:32.633000,289.0,255.0,246.0,295.0,False,MEDIUM,20.0,True,Red Bull Racing,0 days 01:31:59.487000,2023-07-09 14:33:00.523,1,9.0,False,,False,True
0 days 01:35:05.922000,PER,11,0 days 00:01:33.233000,21.0,1.0,,,0 days 00:00:29.985000,0 days 00:00:37.612000,0 days 00:00:25.636000,0 days 01:34:02.618000,0 days 01:34:40.230000,0 days 01:35:05.866000,288.0,255.0,246.0,296.0,False,MEDIUM,21.0,True,Red Bull Racing,0 days 01:33:32.689000,2023-07-09 14:34:33.725,1,9.0,False,,False,True
0 days 01:36:38.948000,PER,11,0 days 00:01:33.026000,22.0,1.0,,,0 days 00:00:30.023000,0 days 00:00:37.422000,0 days 00:00:25.581000,0 days 01:35:35.889000,0 days 01:36:13.311000,0 days 01:36:38.892000,289.0,258.0,246.0,297.0,True,MEDIUM,22.0,True,Red Bull Racing,0 days 01:35:05.922000,2023-07-09 14:36:06.958,1,9.0,False,,False,True
0 days 01:38:12.210000,PER,11,0 days 00:01:33.262000,23.0,1.0,,,0 days 00:00:30.067000,0 days 00:00:37.554000,0 days 00:00:25.641000,0 days 01:37:08.959000,0 days 01:37:46.513000,0 days 01:38:12.154000,287.0,255.0,245.0,293.0,False,MEDIUM,23.0,True,Red Bull Racing,0 days 01:36:38.948000,2023-07-09 14:37:39.984,1,9.0,False,,False,True
0 days 01:39:44.936000,PER,11,0 days 00:01:32.726000,24.0,1.0,,,0 days 00:00:29.884000,0 days 00:00:37.353000,0 days 00:00:25.489000,0 days 01:38:42.038000,0 days 01:39:19.391000,0 days 01:39:44.880000,291.0,256.0,246.0,301.0,True,MEDIUM,24.0,True,Red Bull Racing,0 days 01:38:12.210000,2023-07-09 14:39:13.246,1,9.0,False,,False,True
0 days 01:41:17.843000,PER,11,0 days 00:01:32.907000,25.0,1.0,,,0 days 00:00:29.900000,0 days 00:00:37.539000,0 days 00:00:25.468000,0 days 01:40:14.780000,0 days 01:40:52.319000,0 days 01:41:17.787000,290.0,257.0,247.0,300.0,False,MEDIUM,25.0,True,Red Bull Racing,0 days 01:39:44.936000,2023-07-09 14:40:45.972,1,9.0,False,,False,True
0 days 01:42:50.805000,PER,11,0 days 00:01:32.962000,26.0,1.0,,,0 days 00:00:29.956000,0 days 00:00:37.492000,0 days 00:00:25.514000,0 days 01:41:47.743000,0 days 01:42:25.235000,0 days 01:42:50.749000,,256.0,247.0,299.0,False,MEDIUM,26.0,True,Red Bull Racing,0 days 01:41:17.843000,2023-07-09 14:42:18.879,1,9.0,False,,False,True
0 days 01:44:23.547000,PER,11,0 days 00:01:32.742000,27.0,1.0,,,0 days 00:00:30.002000,0 days 00:00:37.472000,0 days 00:00:25.268000,0 days 01:43:20.751000,0 days 01:43:58.223000,0 days 01:44:23.491000,289.0,255.0,248.0,303.0,False,MEDIUM,27.0,True,Red Bull Racing,0 days 01:42:50.805000,2023-07-09 14:43:51.841,1,8.0,False,,False,True
0 days 01:45:55.782000,PER,11,0 days 00:01:32.235000,28.0,1.0,,0 days 01:45:49.766000,0 days 00:00:29.820000,0 days 00:00:37.427000,0 days 00:00:24.988000,0 days 01:44:53.311000,0 days 01:45:30.738000,0 days 01:45:55.726000,290.0,256.0,,299.0,False,MEDIUM,28.0,True,Red Bull Racing,0 days 01:44:23.547000,2023-07-09 14:45:24.583,1,8.0,False,,False,False
0 days 01:47:46.341000,PER,11,0 days 00:01:50.559000,29.0,2.0,0 days 01:46:17.828000,,0 days 00:00:49.110000,0 days 00:00:36.462000,0 days 00:00:24.987000,0 days 01:46:44.836000,0 days 01:47:21.298000,0 days 01:47:46.285000,291.0,260.0,249.0,296.0,False,SOFT,1.0,True,Red Bull Racing,0 days 01:45:55.782000,2023-07-09 14:46:56.818,1,13.0,False,,False,False
0 days 01:49:17.749000,PER,11,0 days 00:01:31.408000,30.0,2.0,,,0 days 00:00:29.472000,0 days 00:00:36.720000,0 days 00:00:25.216000,0 days 01:48:15.757000,0 days 01:48:52.477000,0 days 01:49:17.693000,286.0,258.0,247.0,294.0,True,SOFT,2.0,True,Red Bull Racing,0 days 01:47:46.341000,2023-07-09 14:48:47.377,1,12.0,False,,False,True
0 days 01:50:49.281000,PER,11,0 days 00:01:31.532000,31.0,2.0,,,0 days 00:00:29.571000,0 days 00:00:36.796000,0 days 00:00:25.165000,0 days 01:49:47.264000,0 days 01:50:24.060000,0 days 01:50:49.225000,288.0,259.0,247.0,298.0,False,SOFT,3.0,True,Red Bull Racing,0 days 01:49:17.749000,2023-07-09 14:50:18.785,1,12.0,False,,False,True
0 days 01:52:33.661000,PER,11,0 days 00:01:44.380000,32.0,2.0,,,0 days 00:00:29.591000,0 days 00:00:36.928000,0 days 00:00:37.861000,0 days 01:51:18.816000,0 days 01:51:55.744000,0 days 01:52:33.605000,289.0,216.0,198.0,244.0,False,SOFT,4.0,True,Red Bull Racing,0 days 01:50:49.281000,2023-07-09 14:51:50.317,126,10.0,False,,False,False
0 days 01:54:41.745000,PER,11,0 days 00:02:08.084000,33.0,2.0,,,0 days 00:00:41.647000,0 days 00:00:51.371000,0 days 00:00:35.066000,0 days 01:53:15.252000,0 days 01:54:06.623000,0 days 01:54:41.689000,200.0,190.0,118.0,243.0,False,SOFT,5.0,True,Red Bull Racing,0 days 01:52:33.661000,2023-07-09 14:53:34.697,64,8.0,False,,False,False
0 days 01:56:47.549000,PER,11,0 days 00:02:05.804000,34.0,2.0,,,0 days 00:00:42.804000,0 days 00:00:49.654000,0 days 00:00:33.346000,0 days 01:55:24.493000,0 days 01:56:14.147000,0 days 01:56:47.493000,204.0,212.0,173.0,251.0,False,SOFT,6.0,True,Red Bull Racing,0 days 01:54:41.745000,2023-07-09 14:55:42.781,4,8.0,False,,False,False
0 days 01:59:09.862000,PER,11,0 days 00:02:22.313000,35.0,2.0,,,0 days 00:00:45.116000,0 days 00:00:57.748000,0 days 00:00:39.449000,0 days 01:57:32.609000,0 days 01:58:30.357000,0 days 01:59:09.806000,206.0,177.0,91.0,107.0,False,SOFT,7.0,True,Red Bull Racing,0 days 01:56:47.549000,2023-07-09 14:57:48.585,4,8.0,False,,False,False
0 days 02:01:34.956000,PER,11,0 days 00:02:25.094000,36.0,2.0,,,0 days 00:00:52.822000,0 days 00:00:56.501000,0 days 00:00:35.771000,0 days 02:00:02.628000,0 days 02:00:59.129000,0 days 02:01:34.900000,208.0,108.0,204.0,259.0,False,SOFT,8.0,True,Red Bull Racing,0 days 01:59:09.862000,2023-07-09 15:00:10.898,4,8.0,False,,False,False
0 days 02:04:00.416000,PER,11,0 days 00:02:25.460000,37.0,2.0,,,0 days 00:00:52.660000,0 days 00:00:53.883000,0 days 00:00:38.917000,0 days 02:02:27.560000,0 days 02:03:21.443000,0 days 02:04:00.360000,117.0,144.0,97.0,265.0,False,SOFT,9.0,True,Red Bull Racing,0 days 02:01:34.956000,2023-07-09 15:02:35.992,4,8.0,False,,False,False
0 days 02:06:17.041000,PER,11,0 days 00:02:16.625000,38.0,2.0,,,0 days 00:00:41.076000,0 days 00:00:55.309000,0 days 00:00:40.240000,0 days 02:04:41.436000,0 days 02:05:36.745000,0 days 02:06:16.985000,127.0,130.0,248.0,162.0,False,SOFT,10.0,True,Red Bull Racing,0 days 02:04:00.416000,2023-07-09 15:05:01.452,41,8.0,True,TRACK LIMITS AT TURN 15 LAP 38 ,False,False
0 days 02:07:49.544000,PER,11,0 days 00:01:32.503000,39.0,2.0,,,0 days 00:00:29.361000,0 days 00:00:37.509000,0 days 00:00:25.633000,0 days 02:06:46.346000,0 days 02:07:23.855000,0 days 02:07:49.488000,307.0,261.0,249.0,315.0,False,SOFT,11.0,True,Red Bull Racing,0 days 02:06:17.041000,2023-07-09 15:07:18.077,1,8.0,False,,False,True
0 days 02:09:21.453000,PER,11,0 days 00:01:31.909000,40.0,2.0,,,0 days 00:00:29.446000,0 days 00:00:36.993000,0 days 00:00:25.470000,0 days 02:08:18.934000,0 days 02:08:55.927000,0 days 02:09:21.397000,294.0,258.0,248.0,302.0,False,SOFT,12.0,True,Red Bull Racing,0 days 02:07:49.544000,2023-07-09 15:08:50.580,1,8.0,False,,False,True
0 days 02:10:52.844000,PER,11,0 days 00:01:31.391000,41.0,2.0,,,0 days 00:00:29.132000,0 days 00:00:36.985000,0 days 00:00:25.274000,0 days 02:09:50.529000,0 days 02:10:27.514000,0 days 02:10:52.788000,321.0,263.0,248.0,332.0,True,SOFT,13.0,True,Red Bull Racing,0 days 02:09:21.453000,2023-07-09 15:10:22.489,1,8.0,False,,False,True
0 days 02:12:24.560000,PER,11,0 days 00:01:31.716000,42.0,2.0,,,0 days 00:00:29.184000,0 days 00:00:37.070000,0 days 00:00:25.462000,0 days 02:11:21.972000,0 days 02:11:59.042000,0 days 02:12:24.504000,316.0,263.0,248.0,338.0,False,SOFT,14.0,True,Red Bull Racing,0 days 02:10:52.844000,2023-07-09 15:11:53.880,1,8.0,False,,False,True
0 days 02:13:56.565000,PER,11,0 days 00:01:32.005000,43.0,2.0,,,0 days 00:00:29.171000,0 days 00:00:37.002000,0 days 00:00:25.832000,0 days 02:12:53.675000,0 days 02:13:30.677000,0 days 02:13:56.509000,321.0,263.0,247.0,334.0,False,SOFT,15.0,True,Red Bull Racing,0 days 02:12:24.560000,2023-07-09 15:13:25.596,1,7.0,False,,False,True
0 days 02:15:28.277000,PER,11,0 days 00:01:31.712000,44.0,2.0,,,0 days 00:00:29.383000,0 days 00:00:36.961000,0 days 00:00:25.368000,0 days 02:14:25.892000,0 days 02:15:02.853000,0 days 02:15:28.221000,293.0,260.0,248.0,300.0,False,SOFT,16.0,True,Red Bull Racing,0 days 02:13:56.565000,2023-07-09 15:14:57.601,1,7.0,False,,False,True
0 days 02:16:59.848000,PER,11,0 days 00:01:31.571000,45.0,2.0,,,0 days 00:00:29.104000,0 days 00:00:36.891000,0 days 00:00:25.576000,0 days 02:15:57.325000,0 days 02:16:34.216000,0 days 02:16:59.792000,317.0,265.0,246.0,327.0,False,SOFT,17.0,True,Red Bull Racing,0 days 02:15:28.277000,2023-07-09 15:16:29.313,1,7.0,False,,False,True
0 days 02:18:31.523000,PER,11,0 days 00:01:31.675000,46.0,2.0,,,0 days 00:00:29.205000,0 days 00:00:37.263000,0 days 00:00:25.207000,0 days 02:17:28.997000,0 days 02:18:06.260000,0 days 02:18:31.467000,318.0,264.0,247.0,331.0,False,SOFT,18.0,True,Red Bull Racing,0 days 02:16:59.848000,2023-07-09 15:18:00.884,1,6.0,False,,False,True
0 days 02:20:03.028000,PER,11,0 days 00:01:31.505000,47.0,2.0,,,0 days 00:00:29.226000,0 days 00:00:36.941000,0 days 00:00:25.338000,0 days 02:19:00.693000,0 days 02:19:37.634000,0 days 02:20:02.972000,296.0,261.0,249.0,299.0,False,SOFT,19.0,True,Red Bull Racing,0 days 02:18:31.523000,2023-07-09 15:19:32.559,1,6.0,False,,False,True
0 days 02:21:34.237000,PER,11,0 days 00:01:31.209000,48.0,2.0,,,0 days 00:00:29.269000,0 days 00:00:36.799000,0 days 00:00:25.141000,0 days 02:20:32.241000,0 days 02:21:09.040000,0 days 02:21:34.181000,295.0,261.0,249.0,297.0,True,SOFT,20.0,True,Red Bull Racing,0 days 02:20:03.028000,2023-07-09 15:21:04.064,1,6.0,False,,False,True
0 days 02:23:05.597000,PER,11,0 days 00:01:31.360000,49.0,2.0,,,0 days 00:00:29.306000,0 days 00:00:36.858000,0 days 00:00:25.196000,0 days 02:22:03.487000,0 days 02:22:40.345000,0 days 02:23:05.541000,300.0,261.0,250.0,297.0,False,SOFT,21.0,True,Red Bull Racing,0 days 02:21:34.237000,2023-07-09 15:22:35.273,1,6.0,False,,False,True
0 days 02:24:36.736000,PER,11,0 days 00:01:31.139000,50.0,2.0,,,0 days 00:00:29.215000,0 days 00:00:36.714000,0 days 00:00:25.210000,0 days 02:23:34.756000,0 days 02:24:11.470000,0 days 02:24:36.680000,,260.0,248.0,299.0,True,SOFT,22.0,True,Red Bull Racing,0 days 02:23:05.597000,2023-07-09 15:24:06.633,1,6.0,False,,False,True
0 days 02:26:07.650000,PER,11,0 days 00:01:30.914000,51.0,2.0,,,0 days 00:00:29.181000,0 days 00:00:36.719000,0 days 00:00:25.014000,0 days 02:25:05.861000,0 days 02:25:42.580000,0 days 02:26:07.594000,,260.0,250.0,296.0,True,SOFT,23.0,True,Red Bull Racing,0 days 02:24:36.736000,2023-07-09 15:25:37.772,1,6.0,False,,False,True
0 days 02:27:38.838000,PER,11,0 days 00:01:31.188000,52.0,2.0,,,0 days 00:00:29.160000,0 days 00:00:36.809000,0 days 00:00:25.219000,0 days 02:26:36.754000,0 days 02:27:13.563000,0 days 02:27:38.782000,305.0,261.0,250.0,304.0,False,SOFT,24.0,True,Red Bull Racing,0 days 02:26:07.650000,2023-07-09 15:27:08.686,1,6.0,False,,False,True
