,LapTime,LapNumber,Sector1Time,Sector2Time,Sector3Time,IsPersonalBest,TyreLife,FreshTyre,Position,Deleted,If_PitIn,If_PitOut,AvgSectorTime,PositionGained,PositionLost,PositionUnchanged,Soft,Medium,Hard,Intermediate,Wet,HighFuelLoad,MediumFuelLoad,LowFuelLoad
26,88149,27.0,32491,29505,26152,1,2.0,1,12.0,0,0,0,29382.666666666668,1,0,0,0,0,1,0,0,0,1,0
27,87704,28.0,32357,29421,25925,1,3.0,1,11.0,0,0,0,29234.333333333332,1,0,0,0,0,1,0,0,0,1,0
28,87484,29.0,32368,29400,25716,1,4.0,1,11.0,0,0,0,29161.333333333332,0,0,1,0,0,1,0,0,0,1,0
29,87649,30.0,32412,29569,25667,0,5.0,1,11.0,0,0,0,29216.0,0,0,1,0,0,1,0,0,0,1,0
30,86938,31.0,32046,29263,25629,1,6.0,1,10.0,0,0,0,28979.333333333332,1,0,0,0,0,1,0,0,0,1,0
31,87349,32.0,32258,29378,25713,0,7.0,1,8.0,0,0,0,29116.333333333332,1,0,0,0,0,1,0,0,0,1,0
32,87370,33.0,32387,29383,25599,0,8.0,1,6.0,0,0,0,29123.0,1,0,0,0,0,1,0,0,0,1,0
33,87122,34.0,32305,29291,25526,0,9.0,1,6.0,0,0,0,29040.666666666668,0,0,1,0,0,1,0,0,0,1,0
34,87199,35.0,32273,29286,25640,0,10.0,1,5.0,0,0,0,29066.333333333332,1,0,0,0,0,1,0,0,0,1,0
35,87005,36.0,32250,29185,25570,0,11.0,1,5.0,0,0,0,29001.666666666668,0,0,1,0,0,1,0,0,0,1,0
36,87213,37.0,32458,29292,25463,0,12.0,1,5.0,0,0,0,29071.0,0,0,1,0,0,1,0,0,0,1,0
37,86831,38.0,32100,29249,25482,1,13.0,1,5.0,0,0,0,28943.666666666668,0,0,1,0,0,1,0,0,0,1,0
38,86627,39.0,32048,29135,25444,1,14.0,1,5.0,0,0,0,28875.666666666668,0,0,1,0,0,1,0,0,0,0,1
39,86513,40.0,32051,29081,25381,1,15.0,1,5.0,0,0,0,28837.666666666668,0,0,1,0,0,1,0,0,0,0,1
40,86522,41.0,31973,29193,25356,0,16.0,1,5.0,0,0,0,28840.666666666668,0,0,1,0,0,1,0,0,0,0,1
41,86547,42.0,31959,29226,25362,0,17.0,1,5.0,0,0,0,28849.0,0,0,1,0,0,1,0,0,0,0,1
42,90705,43.0,31970,29226,29509,0,18.0,1,5.0,0,1,0,30235.0,0,0,1,0,0,1,0,0,0,0,1
43,109019,44.0,53908,29348,25763,0,1.0,1,7.0,0,0,1,36339.666666666664,0,1,0,0,1,0,0,0,0,0,1
44,85956,45.0,31919,28858,25179,1,2.0,1,5.0,0,0,0,28652.0,1,0,0,0,1,0,0,0,0,0,1
45,86003,46.0,31862,28938,25203,0,3.0,1,5.0,0,0,0,28667.666666666668,0,0,1,0,1,0,0,0,0,0,1
46,85970,47.0,31855,28850,25265,0,4.0,1,5.0,0,0,0,28656.666666666668,0,0,1,0,1,0,0,0,0,0,1
47,86005,48.0,31871,28914,25220,0,5.0,1,5.0,0,0,0,28668.333333333332,0,0,1,0,1,0,0,0,0,0,1
48,86148,49.0,31786,29000,25362,0,6.0,1,5.0,0,0,0,28716.0,0,0,1,0,1,0,0,0,0,0,1
49,85944,50.0,31860,28766,25318,1,7.0,1,5.0,0,0,0,28648.0,0,0,1,0,1,0,0,0,0,0,1
50,86115,51.0,31954,28913,25248,0,8.0,1,5.0,0,0,0,28705.0,0,0,1,0,1,0,0,0,0,0,1
51,86465,52.0,32020,29034,25411,0,9.0,1,5.0,0,0,0,28821.666666666668,0,0,1,0,1,0,0,0,0,0,1
52,86668,53.0,32014,29203,25451,0,10.0,1,5.0,0,0,0,28889.333333333332,0,0,1,0,1,0,0,0,0,0,1
53,86721,54.0,32119,29127,25475,0,11.0,1,5.0,0,0,0,28907.0,0,0,1,0,1,0,0,0,0,0,1
54,85813,55.0,31677,29105,25031,1,12.0,1,5.0,0,0,0,28604.333333333332,0,0,1,0,1,0,0,0,0,0,1
55,88088,56.0,32332,29577,26179,0,13.0,1,5.0,0,0,0,29362.666666666668,0,0,1,0,1,0,0,0,0,0,1
56,84992,57.0,31409,28749,24834,1,14.0,1,5.0,0,0,0,28330.666666666668,0,0,1,0,1,0,0,0,0,0,1
