,LapTime,LapNumber,Sector1Time,Sector2Time,Sector3Time,IsPersonalBest,TyreLife,FreshTyre,Position,Deleted,If_PitIn,If_PitOut,AvgSectorTime,PositionGained,PositionLost,PositionUnchanged,Soft,Medium,Hard,Intermediate,Wet,HighFuelLoad,MediumFuelLoad,LowFuelLoad
22,80786,23.0,23942,32528,24316,0,26.0,0,2.0,0,0,0,26928.666666666668,0,0,1,1,0,0,0,0,0,1,0
23,84672,24.0,24046,32497,28128,0,27.0,0,2.0,0,1,0,28223.666666666668,0,0,1,1,0,0,0,0,0,1,0
24,99313,25.0,43171,31854,24288,0,1.0,1,5.0,0,0,1,33104.333333333336,0,1,0,0,1,0,0,0,0,1,0
25,79629,26.0,23779,31900,23950,1,2.0,1,4.0,0,0,0,26543.0,1,0,0,0,1,0,0,0,0,1,0
26,79186,27.0,23752,31819,23615,1,3.0,1,3.0,0,0,0,26395.333333333332,1,0,0,0,1,0,0,0,0,1,0
27,79161,28.0,23262,31857,24042,1,4.0,1,2.0,0,0,0,26387.0,1,0,0,0,1,0,0,0,0,1,0
28,79800,29.0,23871,32073,23855,0,5.0,1,2.0,0,0,0,26599.666666666668,0,0,1,0,1,0,0,0,0,1,0
29,79292,30.0,23683,31794,23815,0,6.0,1,2.0,0,0,0,26430.666666666668,0,0,1,0,1,0,0,0,0,1,0
30,79483,31.0,23854,31845,23784,0,7.0,1,2.0,0,0,0,26494.333333333332,0,0,1,0,1,0,0,0,0,1,0
31,79215,32.0,23929,31655,23631,0,8.0,1,2.0,0,0,0,26405.0,0,0,1,0,1,0,0,0,0,1,0
32,79199,33.0,23769,31757,23673,0,9.0,1,2.0,0,0,0,26399.666666666668,0,0,1,0,1,0,0,0,0,1,0
33,79028,34.0,23705,31660,23663,1,10.0,1,2.0,0,0,0,26342.666666666668,0,0,1,0,1,0,0,0,0,1,0
34,78927,35.0,23475,31699,23753,1,11.0,1,2.0,0,0,0,26309.0,0,0,1,0,1,0,0,0,0,1,0
35,79127,36.0,23539,31644,23944,0,12.0,1,2.0,0,0,0,26375.666666666668,0,0,1,0,1,0,0,0,0,1,0
36,79835,37.0,23939,31801,24095,0,13.0,1,2.0,0,0,0,26611.666666666668,0,0,1,0,1,0,0,0,0,1,0
37,79732,38.0,23684,31953,24095,0,14.0,1,2.0,0,0,0,26577.333333333332,0,0,1,0,1,0,0,0,0,1,0
38,79594,39.0,23751,31975,23868,0,15.0,1,2.0,0,0,0,26531.333333333332,0,0,1,0,1,0,0,0,0,1,0
39,79468,40.0,23745,31867,23856,0,16.0,1,2.0,0,0,0,26489.333333333332,0,0,1,0,1,0,0,0,0,1,0
40,79523,41.0,23643,31850,24030,0,17.0,1,2.0,0,0,0,26507.666666666668,0,0,1,0,1,0,0,0,0,1,0
41,79187,42.0,23567,31784,23836,0,18.0,1,2.0,0,0,0,26395.666666666668,0,0,1,0,1,0,0,0,0,1,0
42,79078,43.0,23478,31719,23881,0,19.0,1,2.0,0,0,0,26359.333333333332,0,0,1,0,1,0,0,0,0,1,0
43,79121,44.0,23490,31764,23867,0,20.0,1,2.0,0,0,0,26373.666666666668,0,0,1,0,1,0,0,0,0,1,0
44,79201,45.0,23519,31719,23963,0,21.0,1,2.0,0,0,0,26400.333333333332,0,0,1,0,1,0,0,0,0,0,1
45,78965,46.0,23481,31756,23728,0,22.0,1,2.0,0,0,0,26321.666666666668,0,0,1,0,1,0,0,0,0,0,1
46,78933,47.0,23423,31685,23825,0,23.0,1,2.0,0,0,0,26311.0,0,0,1,0,1,0,0,0,0,0,1
47,79183,48.0,23495,31794,23894,0,24.0,1,2.0,0,0,0,26394.333333333332,0,0,1,0,1,0,0,0,0,0,1
48,78968,49.0,23455,31714,23799,0,25.0,1,2.0,0,0,0,26322.666666666668,0,0,1,0,1,0,0,0,0,0,1
49,82701,50.0,23424,31748,27529,0,26.0,1,2.0,0,1,0,27567.0,0,0,1,0,1,0,0,0,0,0,1
50,98688,51.0,42920,31990,23778,0,4.0,0,2.0,0,0,1,32896.0,0,0,1,1,0,0,0,0,0,0,1
51,78621,52.0,23573,31509,23539,1,5.0,0,2.0,0,0,0,26207.0,0,0,1,1,0,0,0,0,0,0,1
52,78564,53.0,23504,31593,23467,1,6.0,0,2.0,0,0,0,26188.0,0,0,1,1,0,0,0,0,0,0,1
53,77529,54.0,23225,31088,23216,1,7.0,0,2.0,0,0,0,25843.0,0,0,1,1,0,0,0,0,0,0,1
54,77575,55.0,23153,31018,23404,0,8.0,0,2.0,0,0,0,25858.333333333332,0,0,1,1,0,0,0,0,0,0,1
55,77874,56.0,23160,31297,23417,0,9.0,0,2.0,0,0,0,25958.0,0,0,1,1,0,0,0,0,0,0,1
56,77725,57.0,23079,31210,23436,0,10.0,0,2.0,0,0,0,25908.333333333332,0,0,1,1,0,0,0,0,0,0,1
57,77848,58.0,23187,31189,23472,0,11.0,0,2.0,0,0,0,25949.333333333332,0,0,1,1,0,0,0,0,0,0,1
58,78138,59.0,23210,31346,23582,0,12.0,0,2.0,0,0,0,26046.0,0,0,1,1,0,0,0,0,0,0,1
59,78475,60.0,23282,31607,23586,0,13.0,0,2.0,0,0,0,26158.333333333332,0,0,1,1,0,0,0,0,0,0,1
60,77627,61.0,23093,31029,23505,0,14.0,0,2.0,0,0,0,25875.666666666668,0,0,1,1,0,0,0,0,0,0,1
61,76676,62.0,22514,30955,23207,1,15.0,0,2.0,0,0,0,25558.666666666668,0,0,1,1,0,0,0,0,0,0,1
62,78967,63.0,23635,31576,23756,0,16.0,0,2.0,0,0,0,26322.333333333332,0,0,1,1,0,0,0,0,0,0,1
63,78579,64.0,23270,31547,23762,0,17.0,0,2.0,0,0,0,26193.0,0,0,1,1,0,0,0,0,0,0,1
64,80310,65.0,23287,32308,24714,0,18.0,0,2.0,0,0,0,26769.666666666668,0,0,1,1,0,0,0,0,0,0,1
65,79120,66.0,23620,31697,23803,0,19.0,0,2.0,0,0,0,26373.333333333332,0,0,1,1,0,0,0,0,0,0,1
