Time,Driver,DriverNumber,LapTime,LapNumber,Stint,PitOutTime,PitInTime,Sector1Time,Sector2Time,Sector3Time,Sector1SessionTime,Sector2SessionTime,Sector3SessionTime,SpeedI1,SpeedI2,SpeedFL,SpeedST,IsPersonalBest,Compound,TyreLife,FreshTyre,Team,LapStartTime,LapStartDate,TrackStatus,Position,Deleted,DeletedReason,FastF1Generated,IsAccurate
0 days 01:30:10.536000,SAI,55,0 days 00:01:15.489000,19.0,2.0,,,0 days 00:00:19.174000,0 days 00:00:38.784000,0 days 00:00:17.531000,0 days 01:29:14.255000,0 days 01:29:53.039000,0 days 01:30:10.570000,300.0,240.0,306.0,296.0,True,SOFT,2.0,True,Ferrari,0 days 01:28:55.047000,2022-11-13 18:29:56.073,1,11.0,False,,False,True
0 days 01:31:27.049000,SAI,55,0 days 00:01:16.513000,20.0,2.0,,,0 days 00:00:19.190000,0 days 00:00:39.720000,0 days 00:00:17.603000,0 days 01:30:29.760000,0 days 01:31:09.480000,0 days 01:31:27.083000,317.0,245.0,302.0,302.0,False,SOFT,3.0,True,Ferrari,0 days 01:30:10.536000,2022-11-13 18:31:11.562,1,9.0,False,,False,True
0 days 01:32:43.251000,SAI,55,0 days 00:01:16.202000,21.0,2.0,,,0 days 00:00:19.450000,0 days 00:00:39.200000,0 days 00:00:17.552000,0 days 01:31:46.533000,0 days 01:32:25.733000,0 days 01:32:43.285000,306.0,248.0,302.0,299.0,False,SOFT,4.0,True,Ferrari,0 days 01:31:27.049000,2022-11-13 18:32:28.075,1,8.0,False,,False,True
0 days 01:33:59.389000,SAI,55,0 days 00:01:16.138000,22.0,2.0,,,0 days 00:00:19.449000,0 days 00:00:39.172000,0 days 00:00:17.517000,0 days 01:33:02.734000,0 days 01:33:41.906000,0 days 01:33:59.423000,301.0,245.0,303.0,298.0,False,SOFT,5.0,True,Ferrari,0 days 01:32:43.251000,2022-11-13 18:33:44.277,1,8.0,False,,False,True
0 days 01:35:15.440000,SAI,55,0 days 00:01:16.051000,23.0,2.0,,,0 days 00:00:19.374000,0 days 00:00:39.298000,0 days 00:00:17.379000,0 days 01:34:18.797000,0 days 01:34:58.095000,0 days 01:35:15.474000,305.0,244.0,323.0,302.0,False,SOFT,6.0,True,Ferrari,0 days 01:33:59.389000,2022-11-13 18:35:00.415,1,8.0,False,,False,True
0 days 01:36:31.719000,SAI,55,0 days 00:01:16.279000,24.0,2.0,,,0 days 00:00:19.376000,0 days 00:00:39.535000,0 days 00:00:17.368000,0 days 01:35:34.850000,0 days 01:36:14.385000,0 days 01:36:31.753000,302.0,236.0,320.0,319.0,False,SOFT,7.0,True,Ferrari,0 days 01:35:15.440000,2022-11-13 18:36:16.466,1,5.0,False,,False,True
0 days 01:37:48.194000,SAI,55,0 days 00:01:16.475000,25.0,2.0,,,0 days 00:00:19.279000,0 days 00:00:39.552000,0 days 00:00:17.644000,0 days 01:36:51.032000,0 days 01:37:30.584000,0 days 01:37:48.228000,304.0,240.0,304.0,320.0,False,SOFT,8.0,True,Ferrari,0 days 01:36:31.719000,2022-11-13 18:37:32.745,1,5.0,False,,False,True
0 days 01:39:04.545000,SAI,55,0 days 00:01:16.351000,26.0,2.0,,,0 days 00:00:19.458000,0 days 00:00:39.223000,0 days 00:00:17.670000,0 days 01:38:07.686000,0 days 01:38:46.909000,0 days 01:39:04.579000,301.0,244.0,306.0,300.0,False,SOFT,9.0,True,Ferrari,0 days 01:37:48.194000,2022-11-13 18:38:49.220,1,4.0,False,,False,True
0 days 01:40:20.861000,SAI,55,0 days 00:01:16.316000,27.0,2.0,,,0 days 00:00:19.351000,0 days 00:00:39.206000,0 days 00:00:17.759000,0 days 01:39:23.930000,0 days 01:40:03.136000,0 days 01:40:20.895000,306.0,246.0,303.0,305.0,False,SOFT,10.0,True,Ferrari,0 days 01:39:04.545000,2022-11-13 18:40:05.571,1,4.0,False,,False,True
0 days 01:41:37.325000,SAI,55,0 days 00:01:16.464000,28.0,2.0,,,0 days 00:00:19.378000,0 days 00:00:39.334000,0 days 00:00:17.752000,0 days 01:40:40.273000,0 days 01:41:19.607000,0 days 01:41:37.359000,307.0,244.0,303.0,302.0,False,SOFT,11.0,True,Ferrari,0 days 01:40:20.861000,2022-11-13 18:41:21.887,1,4.0,False,,False,True
0 days 01:42:54.013000,SAI,55,0 days 00:01:16.688000,29.0,2.0,,,0 days 00:00:19.480000,0 days 00:00:39.489000,0 days 00:00:17.719000,0 days 01:41:56.839000,0 days 01:42:36.328000,0 days 01:42:54.047000,304.0,242.0,303.0,300.0,False,SOFT,12.0,True,Ferrari,0 days 01:41:37.325000,2022-11-13 18:42:38.351,1,4.0,False,,False,True
0 days 01:44:10.516000,SAI,55,0 days 00:01:16.503000,30.0,2.0,,,0 days 00:00:19.550000,0 days 00:00:39.331000,0 days 00:00:17.622000,0 days 01:43:13.597000,0 days 01:43:52.928000,0 days 01:44:10.550000,,247.0,303.0,301.0,False,SOFT,13.0,True,Ferrari,0 days 01:42:54.013000,2022-11-13 18:43:55.039,1,3.0,False,,False,True
0 days 01:45:26.994000,SAI,55,0 days 00:01:16.478000,31.0,2.0,,,0 days 00:00:19.516000,0 days 00:00:39.318000,0 days 00:00:17.644000,0 days 01:44:30.066000,0 days 01:45:09.384000,0 days 01:45:27.028000,,244.0,305.0,302.0,False,SOFT,14.0,True,Ferrari,0 days 01:44:10.516000,2022-11-13 18:45:11.542,1,3.0,False,,False,True
0 days 01:46:43.551000,SAI,55,0 days 00:01:16.557000,32.0,2.0,,,0 days 00:00:19.439000,0 days 00:00:39.288000,0 days 00:00:17.830000,0 days 01:45:46.467000,0 days 01:46:25.755000,0 days 01:46:43.585000,,246.0,303.0,303.0,False,SOFT,15.0,True,Ferrari,0 days 01:45:26.994000,2022-11-13 18:46:28.020,1,3.0,False,,False,True
0 days 01:48:00.011000,SAI,55,0 days 00:01:16.460000,33.0,2.0,,,0 days 00:00:19.418000,0 days 00:00:39.339000,0 days 00:00:17.703000,0 days 01:47:03.003000,0 days 01:47:42.342000,0 days 01:48:00.045000,305.0,246.0,303.0,302.0,False,SOFT,16.0,True,Ferrari,0 days 01:46:43.551000,2022-11-13 18:47:44.577,1,3.0,False,,False,True
0 days 01:49:16.438000,SAI,55,0 days 00:01:16.427000,34.0,2.0,,,0 days 00:00:19.487000,0 days 00:00:39.186000,0 days 00:00:17.754000,0 days 01:48:19.532000,0 days 01:48:58.718000,0 days 01:49:16.472000,,250.0,303.0,303.0,False,SOFT,17.0,True,Ferrari,0 days 01:48:00.011000,2022-11-13 18:49:01.037,1,3.0,False,,False,True
0 days 01:50:32.776000,SAI,55,0 days 00:01:16.338000,35.0,2.0,,,0 days 00:00:19.402000,0 days 00:00:39.201000,0 days 00:00:17.735000,0 days 01:49:35.874000,0 days 01:50:15.075000,0 days 01:50:32.810000,,248.0,304.0,302.0,False,SOFT,18.0,True,Ferrari,0 days 01:49:16.438000,2022-11-13 18:50:17.464,1,3.0,False,,False,True
0 days 01:51:52.801000,SAI,55,0 days 00:01:20.025000,36.0,2.0,,0 days 01:51:49.836000,0 days 00:00:19.425000,0 days 00:00:39.249000,0 days 00:00:21.351000,0 days 01:50:52.235000,0 days 01:51:31.484000,0 days 01:51:52.835000,303.0,245.0,,,False,SOFT,19.0,True,Ferrari,0 days 01:50:32.776000,2022-11-13 18:51:33.802,1,4.0,False,,False,False
0 days 01:53:25.268000,SAI,55,0 days 00:01:32.467000,37.0,3.0,0 days 01:52:13.327000,,0 days 00:00:36.782000,0 days 00:00:38.279000,0 days 00:00:17.406000,0 days 01:52:29.617000,0 days 01:53:07.896000,0 days 01:53:25.302000,294.0,247.0,300.0,,False,MEDIUM,1.0,True,Ferrari,0 days 01:51:52.801000,2022-11-13 18:52:53.827,1,4.0,False,,False,False
0 days 01:54:40.022000,SAI,55,0 days 00:01:14.754000,38.0,3.0,,,0 days 00:00:19.206000,0 days 00:00:38.048000,0 days 00:00:17.500000,0 days 01:53:44.508000,0 days 01:54:22.556000,0 days 01:54:40.056000,301.0,250.0,301.0,296.0,True,MEDIUM,2.0,True,Ferrari,0 days 01:53:25.268000,2022-11-13 18:54:26.294,1,4.0,False,,False,True
0 days 01:55:55.047000,SAI,55,0 days 00:01:15.025000,39.0,3.0,,,0 days 00:00:19.131000,0 days 00:00:38.353000,0 days 00:00:17.541000,0 days 01:54:59.187000,0 days 01:55:37.540000,0 days 01:55:55.081000,305.0,250.0,302.0,299.0,False,MEDIUM,3.0,True,Ferrari,0 days 01:54:40.022000,2022-11-13 18:55:41.048,1,4.0,False,,False,True
0 days 01:57:10.096000,SAI,55,0 days 00:01:15.049000,40.0,3.0,,,0 days 00:00:19.133000,0 days 00:00:38.343000,0 days 00:00:17.573000,0 days 01:56:14.214000,0 days 01:56:52.557000,0 days 01:57:10.130000,306.0,252.0,303.0,302.0,False,MEDIUM,4.0,True,Ferrari,0 days 01:55:55.047000,2022-11-13 18:56:56.073,1,4.0,False,,False,True
0 days 01:58:25.520000,SAI,55,0 days 00:01:15.424000,41.0,3.0,,,0 days 00:00:19.214000,0 days 00:00:38.731000,0 days 00:00:17.479000,0 days 01:57:29.344000,0 days 01:58:08.075000,0 days 01:58:25.554000,304.0,251.0,303.0,301.0,False,MEDIUM,5.0,True,Ferrari,0 days 01:57:10.096000,2022-11-13 18:58:11.122,1,4.0,False,,False,True
0 days 01:59:40.687000,SAI,55,0 days 00:01:15.167000,42.0,3.0,,,0 days 00:00:19.203000,0 days 00:00:38.491000,0 days 00:00:17.473000,0 days 01:58:44.757000,0 days 01:59:23.248000,0 days 01:59:40.721000,301.0,252.0,303.0,299.0,False,MEDIUM,6.0,True,Ferrari,0 days 01:58:25.520000,2022-11-13 18:59:26.546,1,4.0,False,,False,True
0 days 02:00:55.876000,SAI,55,0 days 00:01:15.189000,43.0,3.0,,,0 days 00:00:19.261000,0 days 00:00:38.438000,0 days 00:00:17.490000,0 days 01:59:59.982000,0 days 02:00:38.420000,0 days 02:00:55.910000,304.0,250.0,302.0,301.0,False,MEDIUM,7.0,True,Ferrari,0 days 01:59:40.687000,2022-11-13 19:00:41.713,1,4.0,False,,False,True
0 days 02:02:11.122000,SAI,55,0 days 00:01:15.246000,44.0,3.0,,,0 days 00:00:19.274000,0 days 00:00:38.454000,0 days 00:00:17.518000,0 days 02:01:15.184000,0 days 02:01:53.638000,0 days 02:02:11.156000,303.0,250.0,303.0,298.0,False,MEDIUM,8.0,True,Ferrari,0 days 02:00:55.876000,2022-11-13 19:01:56.902,1,4.0,False,,False,True
0 days 02:03:26.532000,SAI,55,0 days 00:01:15.410000,45.0,3.0,,,0 days 00:00:19.348000,0 days 00:00:38.587000,0 days 00:00:17.475000,0 days 02:02:30.504000,0 days 02:03:09.091000,0 days 02:03:26.566000,301.0,249.0,303.0,299.0,False,MEDIUM,9.0,True,Ferrari,0 days 02:02:11.122000,2022-11-13 19:03:12.148,1,4.0,False,,False,True
0 days 02:04:42.394000,SAI,55,0 days 00:01:15.862000,46.0,3.0,,,0 days 00:00:19.412000,0 days 00:00:38.888000,0 days 00:00:17.562000,0 days 02:03:45.978000,0 days 02:04:24.866000,0 days 02:04:42.428000,305.0,252.0,304.0,301.0,False,MEDIUM,10.0,True,Ferrari,0 days 02:03:26.532000,2022-11-13 19:04:27.558,1,4.0,False,,False,True
0 days 02:05:58.199000,SAI,55,0 days 00:01:15.805000,47.0,3.0,,,0 days 00:00:19.316000,0 days 00:00:38.967000,0 days 00:00:17.522000,0 days 02:05:01.744000,0 days 02:05:40.711000,0 days 02:05:58.233000,304.0,250.0,303.0,303.0,False,MEDIUM,11.0,True,Ferrari,0 days 02:04:42.394000,2022-11-13 19:05:43.420,1,4.0,False,,False,True
0 days 02:07:13.786000,SAI,55,0 days 00:01:15.587000,48.0,3.0,,,0 days 00:00:19.302000,0 days 00:00:38.726000,0 days 00:00:17.559000,0 days 02:06:17.535000,0 days 02:06:56.261000,0 days 02:07:13.820000,,250.0,304.0,302.0,False,MEDIUM,12.0,True,Ferrari,0 days 02:05:58.199000,2022-11-13 19:06:59.225,1,3.0,False,,False,True
0 days 02:08:29.339000,SAI,55,0 days 00:01:15.553000,49.0,3.0,,,0 days 00:00:19.279000,0 days 00:00:38.684000,0 days 00:00:17.590000,0 days 02:07:33.099000,0 days 02:08:11.783000,0 days 02:08:29.373000,,251.0,303.0,,False,MEDIUM,13.0,True,Ferrari,0 days 02:07:13.786000,2022-11-13 19:08:14.812,1,2.0,False,,False,True
0 days 02:09:45.372000,SAI,55,0 days 00:01:16.033000,50.0,3.0,,,0 days 00:00:19.458000,0 days 00:00:39.101000,0 days 00:00:17.474000,0 days 02:08:48.831000,0 days 02:09:27.932000,0 days 02:09:45.406000,305.0,248.0,305.0,300.0,False,MEDIUM,14.0,True,Ferrari,0 days 02:08:29.339000,2022-11-13 19:09:30.365,1,2.0,False,,False,True
0 days 02:11:01.164000,SAI,55,0 days 00:01:15.792000,51.0,3.0,,,0 days 00:00:19.388000,0 days 00:00:38.945000,0 days 00:00:17.459000,0 days 02:10:04.794000,0 days 02:10:43.739000,0 days 02:11:01.198000,,250.0,306.0,304.0,False,MEDIUM,15.0,True,Ferrari,0 days 02:09:45.372000,2022-11-13 19:10:46.398,1,2.0,False,,False,True
0 days 02:12:17.740000,SAI,55,0 days 00:01:16.576000,52.0,3.0,,,0 days 00:00:19.518000,0 days 00:00:39.347000,0 days 00:00:17.711000,0 days 02:11:20.716000,0 days 02:12:00.063000,0 days 02:12:17.774000,306.0,247.0,304.0,306.0,False,MEDIUM,16.0,True,Ferrari,0 days 02:11:01.164000,2022-11-13 19:12:02.190,12,2.0,False,,False,True
0 days 02:13:53.371000,SAI,55,0 days 00:01:35.631000,53.0,3.0,,0 days 02:13:50.393000,0 days 00:00:19.469000,0 days 00:00:50.461000,0 days 00:00:25.701000,0 days 02:12:37.243000,0 days 02:13:27.704000,0 days 02:13:53.405000,307.0,207.0,,303.0,False,MEDIUM,17.0,True,Ferrari,0 days 02:12:17.740000,2022-11-13 19:13:18.766,26,2.0,False,,False,False
0 days 02:15:47.748000,SAI,55,0 days 00:01:54.377000,54.0,4.0,0 days 02:14:14.224000,,0 days 00:00:38.588000,0 days 00:00:52.939000,0 days 00:00:22.850000,0 days 02:14:31.993000,0 days 02:15:24.932000,0 days 02:15:47.782000,153.0,116.0,261.0,,False,SOFT,7.0,False,Ferrari,0 days 02:13:53.371000,2022-11-13 19:14:54.397,64,4.0,False,,False,False
0 days 02:17:38.230000,SAI,55,0 days 00:01:50.482000,55.0,4.0,,,0 days 00:00:25.969000,0 days 00:00:53.794000,0 days 00:00:30.719000,0 days 02:16:13.751000,0 days 02:17:07.545000,0 days 02:17:38.264000,258.0,111.0,180.0,152.0,False,SOFT,8.0,False,Ferrari,0 days 02:15:47.748000,2022-11-13 19:16:48.774,4,4.0,False,,False,False
0 days 02:19:37.106000,SAI,55,0 days 00:01:58.876000,56.0,4.0,,,0 days 00:00:30.630000,0 days 00:00:58.804000,0 days 00:00:29.442000,0 days 02:18:08.894000,0 days 02:19:07.698000,0 days 02:19:37.140000,205.0,157.0,159.0,217.0,False,SOFT,9.0,False,Ferrari,0 days 02:17:38.230000,2022-11-13 19:18:39.256,4,4.0,False,,False,False
0 days 02:21:34.234000,SAI,55,0 days 00:01:57.128000,57.0,4.0,,,0 days 00:00:31.322000,0 days 00:00:57.399000,0 days 00:00:28.407000,0 days 02:20:08.462000,0 days 02:21:05.861000,0 days 02:21:34.268000,186.0,111.0,218.0,159.0,False,SOFT,10.0,False,Ferrari,0 days 02:19:37.106000,2022-11-13 19:20:38.132,4,4.0,False,,False,False
0 days 02:23:31.626000,SAI,55,0 days 00:01:57.392000,58.0,4.0,,,0 days 00:00:32.082000,0 days 00:00:59.125000,0 days 00:00:26.185000,0 days 02:22:06.350000,0 days 02:23:05.475000,0 days 02:23:31.660000,144.0,138.0,186.0,225.0,False,SOFT,11.0,False,Ferrari,0 days 02:21:34.234000,2022-11-13 19:22:35.260,4,4.0,False,,False,False
0 days 02:25:31.280000,SAI,55,0 days 00:01:59.654000,59.0,4.0,,,0 days 00:00:29.337000,0 days 00:00:57.406000,0 days 00:00:32.911000,0 days 02:24:00.997000,0 days 02:24:58.403000,0 days 02:25:31.314000,148.0,153.0,271.0,195.0,False,SOFT,12.0,False,Ferrari,0 days 02:23:31.626000,2022-11-13 19:24:32.652,41,4.0,False,,False,False
0 days 02:26:46.727000,SAI,55,0 days 00:01:15.447000,60.0,4.0,,,0 days 00:00:19.593000,0 days 00:00:38.833000,0 days 00:00:17.021000,0 days 02:25:50.907000,0 days 02:26:29.740000,0 days 02:26:46.761000,313.0,241.0,311.0,291.0,False,SOFT,13.0,False,Ferrari,0 days 02:25:31.280000,2022-11-13 19:26:32.306,1,4.0,False,,False,True
0 days 02:28:01.968000,SAI,55,0 days 00:01:15.241000,61.0,4.0,,,0 days 00:00:19.603000,0 days 00:00:38.502000,0 days 00:00:17.136000,0 days 02:27:06.364000,0 days 02:27:44.866000,0 days 02:28:02.002000,300.0,250.0,307.0,316.0,False,SOFT,14.0,False,Ferrari,0 days 02:26:46.727000,2022-11-13 19:27:47.753,1,4.0,False,,False,True
0 days 02:29:15.992000,SAI,55,0 days 00:01:14.024000,62.0,4.0,,,0 days 00:00:19.083000,0 days 00:00:38,0 days 00:00:16.941000,0 days 02:28:21.085000,0 days 02:28:59.085000,0 days 02:29:16.026000,314.0,252.0,324.0,301.0,True,SOFT,15.0,False,Ferrari,0 days 02:28:01.968000,2022-11-13 19:29:02.994,1,4.0,False,,False,True
0 days 02:30:30.013000,SAI,55,0 days 00:01:14.021000,63.0,4.0,,,0 days 00:00:18.869000,0 days 00:00:37.941000,0 days 00:00:17.211000,0 days 02:29:34.895000,0 days 02:30:12.836000,0 days 02:30:30.047000,322.0,249.0,295.0,329.0,True,SOFT,16.0,False,Ferrari,0 days 02:29:15.992000,2022-11-13 19:30:17.018,1,3.0,False,,False,True
0 days 02:31:44.203000,SAI,55,0 days 00:01:14.190000,64.0,4.0,,,0 days 00:00:19.178000,0 days 00:00:37.788000,0 days 00:00:17.224000,0 days 02:30:49.225000,0 days 02:31:27.013000,0 days 02:31:44.237000,295.0,253.0,299.0,293.0,False,SOFT,17.0,False,Ferrari,0 days 02:30:30.013000,2022-11-13 19:31:31.039,1,3.0,False,,False,True
0 days 02:32:58.156000,SAI,55,0 days 00:01:13.953000,65.0,4.0,,,0 days 00:00:19.033000,0 days 00:00:37.724000,0 days 00:00:17.196000,0 days 02:32:03.270000,0 days 02:32:40.994000,0 days 02:32:58.190000,299.0,255.0,304.0,295.0,True,SOFT,18.0,False,Ferrari,0 days 02:31:44.203000,2022-11-13 19:32:45.229,1,3.0,False,,False,True
0 days 02:34:12.352000,SAI,55,0 days 00:01:14.196000,66.0,4.0,,,0 days 00:00:19.025000,0 days 00:00:37.821000,0 days 00:00:17.350000,0 days 02:33:17.215000,0 days 02:33:55.036000,0 days 02:34:12.386000,301.0,255.0,305.0,299.0,False,SOFT,19.0,False,Ferrari,0 days 02:32:58.156000,2022-11-13 19:33:59.182,1,3.0,False,,False,True
0 days 02:35:26.613000,SAI,55,0 days 00:01:14.261000,67.0,4.0,,,0 days 00:00:19.037000,0 days 00:00:37.853000,0 days 00:00:17.371000,0 days 02:34:31.423000,0 days 02:35:09.276000,0 days 02:35:26.647000,,255.0,304.0,300.0,False,SOFT,20.0,False,Ferrari,0 days 02:34:12.352000,2022-11-13 19:35:13.378,1,3.0,False,,False,True
0 days 02:36:41.270000,SAI,55,0 days 00:01:14.657000,68.0,4.0,,,0 days 00:00:19.033000,0 days 00:00:38.317000,0 days 00:00:17.307000,0 days 02:35:45.680000,0 days 02:36:23.997000,0 days 02:36:41.304000,305.0,256.0,303.0,,False,SOFT,21.0,False,Ferrari,0 days 02:35:26.613000,2022-11-13 19:36:27.639,1,3.0,False,,False,True
0 days 02:37:55.668000,SAI,55,0 days 00:01:14.398000,69.0,4.0,,,0 days 00:00:19.088000,0 days 00:00:38.023000,0 days 00:00:17.287000,0 days 02:37:00.392000,0 days 02:37:38.415000,0 days 02:37:55.702000,306.0,257.0,303.0,302.0,False,SOFT,22.0,False,Ferrari,0 days 02:36:41.270000,2022-11-13 19:37:42.296,1,3.0,False,,False,True
