,LapTime,LapNumber,Sector1Time,Sector2Time,Sector3Time,IsPersonalBest,TyreLife,FreshTyre,Position,Deleted,If_PitIn,If_PitOut,AvgSectorTime,PositionGained,PositionLost,PositionUnchanged,Soft,Medium,Hard,Intermediate,Wet,HighFuelLoad,MediumFuelLoad,LowFuelLoad
31,83097,32.0,29272,32305,21520,1,6.0,1,7.0,0,0,0,27699.0,0,0,1,0,0,1,0,0,0,1,0
32,107634,33.0,36730,44133,26771,0,7.0,1,7.0,0,0,0,35878.0,0,0,1,0,0,1,0,0,0,1,0
33,145843,34.0,36700,60311,48832,0,8.0,1,7.0,0,1,0,48614.333333333336,0,0,1,0,0,1,0,0,0,1,0
34,0,35.0,-91984,34458,57526,0,6.0,0,7.0,0,0,1,0.0,0,0,1,0,1,0,0,0,0,1,0
35,141168,36.0,85968,33612,21588,0,7.0,0,5.0,0,0,0,47056.0,1,0,0,0,1,0,0,0,0,1,0
36,83464,37.0,29250,32595,21618,0,8.0,0,5.0,0,0,0,27821.0,0,0,1,0,1,0,0,0,0,1,0
37,82780,38.0,29223,32171,21385,1,9.0,0,5.0,0,0,0,27593.0,0,0,1,0,1,0,0,0,0,1,0
38,83137,39.0,29036,32631,21470,0,10.0,0,5.0,0,0,0,27712.333333333332,0,0,1,0,1,0,0,0,0,1,0
39,82802,40.0,28832,32403,21567,0,11.0,0,5.0,0,0,0,27600.666666666668,0,0,1,0,1,0,0,0,0,1,0
40,83006,41.0,28913,32519,21574,0,12.0,0,5.0,0,0,0,27668.666666666668,0,0,1,0,1,0,0,0,0,1,0
41,83210,42.0,28975,32545,21690,0,13.0,0,5.0,0,0,0,27736.666666666668,0,0,1,0,1,0,0,0,0,1,0
42,82854,43.0,28864,32338,21652,0,14.0,0,5.0,0,0,0,27618.0,0,0,1,0,1,0,0,0,0,1,0
43,82908,44.0,28814,32604,21489,0,15.0,0,5.0,0,0,0,27635.666666666668,0,0,1,0,1,0,0,0,0,1,0
44,83212,45.0,28953,32637,21621,0,16.0,0,5.0,0,0,0,27737.0,0,0,1,0,1,0,0,0,0,1,0
45,82932,46.0,28849,32500,21582,0,17.0,0,5.0,0,0,0,27643.666666666668,0,0,1,0,1,0,0,0,0,1,0
46,83972,47.0,29439,32867,21666,0,18.0,0,5.0,0,0,0,27990.666666666668,0,0,1,0,1,0,0,0,0,1,0
47,83358,48.0,29059,32770,21529,0,19.0,0,5.0,0,0,0,27786.0,0,0,1,0,1,0,0,0,0,0,1
48,83369,49.0,29091,32750,21527,0,20.0,0,5.0,0,0,0,27789.333333333332,0,0,1,0,1,0,0,0,0,0,1
49,83612,50.0,29273,32676,21663,0,21.0,0,5.0,0,0,0,27870.666666666668,0,0,1,0,1,0,0,0,0,0,1
50,83273,51.0,29311,32305,21656,0,22.0,0,5.0,0,0,0,27757.333333333332,0,0,1,0,1,0,0,0,0,0,1
51,83035,52.0,29170,32210,21655,0,23.0,0,5.0,0,0,0,27678.333333333332,0,0,1,0,1,0,0,0,0,0,1
52,82983,53.0,29192,32171,21620,0,24.0,0,5.0,0,0,0,27661.0,0,0,1,0,1,0,0,0,0,0,1
53,83060,54.0,29213,32192,21654,0,25.0,0,5.0,0,0,0,27686.333333333332,0,0,1,0,1,0,0,0,0,0,1
54,83360,55.0,29286,32383,21691,0,26.0,0,5.0,0,0,0,27786.666666666668,0,0,1,0,1,0,0,0,0,0,1
55,82995,56.0,29130,32283,21582,0,27.0,0,5.0,0,0,0,27665.0,0,0,1,0,1,0,0,0,0,0,1
56,82973,57.0,29350,32055,21567,0,28.0,0,5.0,0,0,0,27657.333333333332,0,0,1,0,1,0,0,0,0,0,1
57,83348,58.0,29288,32424,21635,0,29.0,0,5.0,0,0,0,27782.333333333332,0,0,1,0,1,0,0,0,0,0,1
58,82936,59.0,29216,32219,21501,0,30.0,0,5.0,0,0,0,27645.333333333332,0,0,1,0,1,0,0,0,0,0,1
59,82929,60.0,29248,32213,21468,0,31.0,0,5.0,0,0,0,27643.0,0,0,1,0,1,0,0,0,0,0,1
60,82983,61.0,29210,32131,21642,0,32.0,0,5.0,0,0,0,27661.0,0,0,1,0,1,0,0,0,0,0,1
61,83029,62.0,29257,32220,21552,0,33.0,0,5.0,0,0,0,27676.333333333332,0,0,1,0,1,0,0,0,0,0,1
62,82930,63.0,29263,32119,21548,0,34.0,0,5.0,0,0,0,27643.333333333332,0,0,1,0,1,0,0,0,0,0,1
63,83004,64.0,29161,32210,21633,0,35.0,0,5.0,0,0,0,27668.0,0,0,1,0,1,0,0,0,0,0,1
64,83181,65.0,29200,32266,21715,0,36.0,0,5.0,0,0,0,27727.0,0,0,1,0,1,0,0,0,0,0,1
65,83239,66.0,29324,32305,21610,0,37.0,0,5.0,0,0,0,27746.333333333332,0,0,1,0,1,0,0,0,0,0,1
66,85868,67.0,29443,34315,22110,0,38.0,0,6.0,0,0,0,28622.666666666668,0,1,0,0,1,0,0,0,0,0,1
67,83749,68.0,29371,32612,21766,0,39.0,0,6.0,0,0,0,27916.333333333332,0,0,1,0,1,0,0,0,0,0,1
68,83397,69.0,29247,32330,21820,0,40.0,0,6.0,0,0,0,27799.0,0,0,1,0,1,0,0,0,0,0,1
69,83391,70.0,29287,32405,21699,0,41.0,0,6.0,0,0,0,27797.0,0,0,1,0,1,0,0,0,0,0,1
70,85487,71.0,29514,33901,22072,0,42.0,0,6.0,0,0,0,28495.666666666668,0,0,1,0,1,0,0,0,0,0,1
