,LapTime,LapNumber,Sector1Time,Sector2Time,Sector3Time,IsPersonalBest,TyreLife,FreshTyre,Position,Deleted,If_PitIn,If_PitOut,AvgSectorTime,PositionGained,PositionLost,PositionUnchanged,Soft,Medium,Hard,Intermediate,Wet,HighFuelLoad,MediumFuelLoad,LowFuelLoad
29,99676,30.0,35311,34559,29806,0,4.0,1,10.0,0,0,0,33225.333333333336,0,0,1,0,1,0,0,0,0,1,0
30,101151,31.0,35467,34796,30888,0,5.0,1,10.0,0,0,0,33717.0,0,0,1,0,1,0,0,0,0,1,0
31,99978,32.0,35165,34270,30543,0,6.0,1,9.0,0,0,0,33326.0,1,0,0,0,1,0,0,0,0,1,0
32,101650,33.0,35760,35029,30861,0,7.0,1,8.0,0,0,0,33883.333333333336,1,0,0,0,1,0,0,0,0,1,0
33,100528,34.0,35760,34697,30071,0,8.0,1,8.0,0,0,0,33509.333333333336,0,0,1,0,1,0,0,0,0,1,0
34,99977,35.0,35627,34734,29616,0,9.0,1,8.0,0,0,0,33325.666666666664,0,0,1,0,1,0,0,0,0,1,0
35,100320,36.0,35651,34929,29740,0,10.0,1,7.0,0,0,0,33440.0,1,0,0,0,1,0,0,0,0,0,1
36,100972,37.0,36110,34854,30008,0,11.0,1,6.0,0,0,0,33657.333333333336,1,0,0,0,1,0,0,0,0,0,1
37,102004,38.0,36420,35117,30467,0,12.0,1,7.0,0,0,0,34001.333333333336,0,1,0,0,1,0,0,0,0,0,1
38,100979,39.0,35792,35084,30103,0,13.0,1,7.0,0,0,0,33659.666666666664,0,0,1,0,1,0,0,0,0,0,1
39,100444,40.0,35741,34544,30159,0,14.0,1,7.0,0,0,0,33481.333333333336,0,0,1,0,1,0,0,0,0,0,1
40,100237,41.0,35662,34836,29739,0,15.0,1,7.0,0,0,0,33412.333333333336,0,0,1,0,1,0,0,0,0,0,1
41,99356,42.0,35450,34467,29439,0,16.0,1,7.0,0,0,0,33118.666666666664,0,0,1,0,1,0,0,0,0,0,1
42,99642,43.0,35354,34845,29443,0,17.0,1,7.0,0,0,0,33214.0,0,0,1,0,1,0,0,0,0,0,1
43,99300,44.0,35475,34421,29404,0,18.0,1,7.0,0,0,0,33100.0,0,0,1,0,1,0,0,0,0,0,1
44,99806,45.0,35497,34807,29502,0,19.0,1,7.0,0,0,0,33268.666666666664,0,0,1,0,1,0,0,0,0,0,1
45,100497,46.0,35563,35429,29505,0,20.0,1,7.0,0,0,0,33499.0,0,0,1,0,1,0,0,0,0,0,1
46,106932,47.0,36780,40644,29508,0,21.0,1,7.0,0,0,0,35644.0,0,0,1,0,1,0,0,0,0,0,1
47,123080,48.0,39377,44445,39258,0,22.0,1,6.0,0,1,0,41026.666666666664,1,0,0,0,1,0,0,0,0,0,1
48,127650,49.0,57860,37521,32269,0,1.0,1,7.0,0,0,1,42550.0,0,1,0,0,0,0,1,0,0,0,1
49,112546,50.0,38675,39405,34466,0,2.0,1,3.0,0,0,0,37515.333333333336,1,0,0,0,0,0,1,0,0,0,1
50,112992,51.0,39753,39720,33519,0,3.0,1,2.0,0,0,0,37664.0,1,0,0,0,0,0,1,0,0,0,1
51,111870,52.0,38945,39316,33609,0,4.0,1,2.0,0,0,0,37290.0,0,0,1,0,0,0,1,0,0,0,1
52,112291,53.0,39607,39250,33434,0,5.0,1,2.0,0,0,0,37430.333333333336,0,0,1,0,0,0,1,0,0,0,1
