Time,Driver,DriverNumber,LapTime,LapNumber,Stint,PitOutTime,PitInTime,Sector1Time,Sector2Time,Sector3Time,Sector1SessionTime,Sector2SessionTime,Sector3SessionTime,SpeedI1,SpeedI2,SpeedFL,SpeedST,IsPersonalBest,Compound,TyreLife,FreshTyre,Team,LapStartTime,LapStartDate,TrackStatus,Position,Deleted,DeletedReason,FastF1Generated,IsAccurate
0 days 00:48:34.188000,GAS,10,0 days 00:01:23.206000,11.0,1.0,,,0 days 00:00:23.642000,0 days 00:00:31.212000,0 days 00:00:28.352000,0 days 00:47:34.621000,0 days 00:48:05.833000,0 days 00:48:34.185000,278.0,265.0,272.0,300.0,False,SOFT,14.0,False,Red Bull Racing,0 days 00:47:10.982000,2019-05-12 13:27:11.036,1,6.0,False,,False,True
0 days 00:49:57.445000,GAS,10,0 days 00:01:23.257000,12.0,1.0,,,0 days 00:00:23.547000,0 days 00:00:31.298000,0 days 00:00:28.412000,0 days 00:48:57.732000,0 days 00:49:29.030000,0 days 00:49:57.442000,275.0,264.0,274.0,302.0,False,SOFT,15.0,False,Red Bull Racing,0 days 00:48:34.188000,2019-05-12 13:28:34.242,1,6.0,False,,False,True
0 days 00:51:20.583000,GAS,10,0 days 00:01:23.138000,13.0,1.0,,,0 days 00:00:23.535000,0 days 00:00:31.231000,0 days 00:00:28.372000,0 days 00:50:20.977000,0 days 00:50:52.208000,0 days 00:51:20.580000,272.0,268.0,272.0,301.0,False,SOFT,16.0,False,Red Bull Racing,0 days 00:49:57.445000,2019-05-12 13:29:57.499,1,6.0,False,,False,True
0 days 00:52:44.148000,GAS,10,0 days 00:01:23.565000,14.0,1.0,,,0 days 00:00:23.680000,0 days 00:00:31.414000,0 days 00:00:28.471000,0 days 00:51:44.260000,0 days 00:52:15.674000,0 days 00:52:44.145000,268.0,266.0,272.0,302.0,False,SOFT,17.0,False,Red Bull Racing,0 days 00:51:20.583000,2019-05-12 13:31:20.637,1,6.0,False,,False,True
0 days 00:54:07.784000,GAS,10,0 days 00:01:23.636000,15.0,1.0,,,0 days 00:00:23.644000,0 days 00:00:31.357000,0 days 00:00:28.635000,0 days 00:53:07.789000,0 days 00:53:39.146000,0 days 00:54:07.781000,275.0,264.0,271.0,299.0,False,SOFT,18.0,False,Red Bull Racing,0 days 00:52:44.148000,2019-05-12 13:32:44.202,1,6.0,False,,False,True
0 days 00:55:31.207000,GAS,10,0 days 00:01:23.423000,16.0,1.0,,,0 days 00:00:23.702000,0 days 00:00:31.282000,0 days 00:00:28.439000,0 days 00:54:31.483000,0 days 00:55:02.765000,0 days 00:55:31.204000,267.0,264.0,272.0,300.0,False,SOFT,19.0,False,Red Bull Racing,0 days 00:54:07.784000,2019-05-12 13:34:07.838,1,6.0,False,,False,True
0 days 00:56:54.890000,GAS,10,0 days 00:01:23.683000,17.0,1.0,,,0 days 00:00:23.725000,0 days 00:00:31.412000,0 days 00:00:28.546000,0 days 00:55:54.929000,0 days 00:56:26.341000,0 days 00:56:54.887000,266.0,260.0,272.0,,False,SOFT,20.0,False,Red Bull Racing,0 days 00:55:31.207000,2019-05-12 13:35:31.261,1,6.0,False,,False,True
0 days 00:58:18.818000,GAS,10,0 days 00:01:23.928000,18.0,1.0,,,0 days 00:00:23.780000,0 days 00:00:31.431000,0 days 00:00:28.717000,0 days 00:57:18.667000,0 days 00:57:50.098000,0 days 00:58:18.815000,,262.0,272.0,,False,SOFT,21.0,False,Red Bull Racing,0 days 00:56:54.890000,2019-05-12 13:36:54.944,1,6.0,False,,False,True
0 days 00:59:42.547000,GAS,10,0 days 00:01:23.729000,19.0,1.0,,,0 days 00:00:23.764000,0 days 00:00:31.348000,0 days 00:00:28.617000,0 days 00:58:42.579000,0 days 00:59:13.927000,0 days 00:59:42.544000,272.0,263.0,271.0,,False,SOFT,22.0,False,Red Bull Racing,0 days 00:58:18.818000,2019-05-12 13:38:18.872,1,5.0,False,,False,True
0 days 01:01:06.333000,GAS,10,0 days 00:01:23.786000,20.0,1.0,,,0 days 00:00:23.855000,0 days 00:00:31.244000,0 days 00:00:28.687000,0 days 01:00:06.399000,0 days 01:00:37.643000,0 days 01:01:06.330000,265.0,265.0,273.0,297.0,False,SOFT,23.0,False,Red Bull Racing,0 days 00:59:42.547000,2019-05-12 13:39:42.601,1,5.0,False,,False,True
0 days 01:02:30.471000,GAS,10,0 days 00:01:24.138000,21.0,1.0,,,0 days 00:00:24.010000,0 days 00:00:31.483000,0 days 00:00:28.645000,0 days 01:01:30.340000,0 days 01:02:01.823000,0 days 01:02:30.468000,270.0,258.0,273.0,,False,SOFT,24.0,False,Red Bull Racing,0 days 01:01:06.333000,2019-05-12 13:41:06.387,1,4.0,False,,False,True
0 days 01:03:58.392000,GAS,10,0 days 00:01:27.921000,22.0,1.0,,0 days 01:03:55.709000,0 days 00:00:23.942000,0 days 00:00:31.534000,0 days 00:00:32.445000,0 days 01:02:54.410000,0 days 01:03:25.944000,0 days 01:03:58.389000,264.0,262.0,,,False,SOFT,25.0,False,Red Bull Racing,0 days 01:02:30.471000,2019-05-12 13:42:30.525,1,4.0,False,,False,False
0 days 01:05:40.831000,GAS,10,0 days 00:01:42.439000,23.0,2.0,0 days 01:04:18.436000,,0 days 00:00:42.873000,0 days 00:00:31.390000,0 days 00:00:28.176000,0 days 01:04:41.262000,0 days 01:05:12.652000,0 days 01:05:40.828000,273.0,260.0,272.0,251.0,False,MEDIUM,1.0,True,Red Bull Racing,0 days 01:03:58.392000,2019-05-12 13:43:58.446,1,9.0,False,,False,False
0 days 01:07:03.728000,GAS,10,0 days 00:01:22.897000,24.0,2.0,,,0 days 00:00:23.618000,0 days 00:00:31.018000,0 days 00:00:28.261000,0 days 01:06:04.446000,0 days 01:06:35.464000,0 days 01:07:03.725000,,260.0,274.0,299.0,False,MEDIUM,2.0,True,Red Bull Racing,0 days 01:05:40.831000,2019-05-12 13:45:40.885,1,8.0,False,,False,True
0 days 01:08:27.372000,GAS,10,0 days 00:01:23.644000,25.0,2.0,,,0 days 00:00:23.639000,0 days 00:00:31.127000,0 days 00:00:28.878000,0 days 01:07:27.364000,0 days 01:07:58.491000,0 days 01:08:27.369000,275.0,278.0,277.0,303.0,False,MEDIUM,3.0,True,Red Bull Racing,0 days 01:07:03.728000,2019-05-12 13:47:03.782,1,7.0,False,,False,True
0 days 01:09:50.191000,GAS,10,0 days 00:01:22.819000,26.0,2.0,,,0 days 00:00:23.251000,0 days 00:00:31.096000,0 days 00:00:28.472000,0 days 01:08:50.620000,0 days 01:09:21.716000,0 days 01:09:50.188000,270.0,263.0,273.0,318.0,True,MEDIUM,4.0,True,Red Bull Racing,0 days 01:08:27.372000,2019-05-12 13:48:27.426,1,7.0,False,,False,True
0 days 01:11:12.958000,GAS,10,0 days 00:01:22.767000,27.0,2.0,,,0 days 00:00:23.636000,0 days 00:00:31.011000,0 days 00:00:28.120000,0 days 01:10:13.824000,0 days 01:10:44.835000,0 days 01:11:12.955000,271.0,262.0,272.0,298.0,True,MEDIUM,5.0,True,Red Bull Racing,0 days 01:09:50.191000,2019-05-12 13:49:50.245,1,6.0,False,,False,True
0 days 01:12:35.650000,GAS,10,0 days 00:01:22.692000,28.0,2.0,,,0 days 00:00:23.500000,0 days 00:00:30.916000,0 days 00:00:28.276000,0 days 01:11:36.455000,0 days 01:12:07.371000,0 days 01:12:35.647000,270.0,258.0,272.0,297.0,True,MEDIUM,6.0,True,Red Bull Racing,0 days 01:11:12.958000,2019-05-12 13:51:13.012,1,6.0,False,,False,True
0 days 01:13:58.469000,GAS,10,0 days 00:01:22.819000,29.0,2.0,,,0 days 00:00:23.562000,0 days 00:00:31.074000,0 days 00:00:28.183000,0 days 01:12:59.209000,0 days 01:13:30.283000,0 days 01:13:58.466000,,266.0,272.0,,False,MEDIUM,7.0,True,Red Bull Racing,0 days 01:12:35.650000,2019-05-12 13:52:35.704,1,6.0,False,,False,True
0 days 01:15:21.413000,GAS,10,0 days 00:01:22.944000,30.0,2.0,,,0 days 00:00:23.597000,0 days 00:00:30.839000,0 days 00:00:28.508000,0 days 01:14:22.063000,0 days 01:14:52.902000,0 days 01:15:21.410000,271.0,259.0,274.0,299.0,False,MEDIUM,8.0,True,Red Bull Racing,0 days 01:13:58.469000,2019-05-12 13:53:58.523,1,6.0,False,,False,True
0 days 01:16:44.705000,GAS,10,0 days 00:01:23.292000,31.0,2.0,,,0 days 00:00:23.772000,0 days 00:00:31.155000,0 days 00:00:28.365000,0 days 01:15:45.182000,0 days 01:16:16.337000,0 days 01:16:44.702000,264.0,260.0,271.0,303.0,False,MEDIUM,9.0,True,Red Bull Racing,0 days 01:15:21.413000,2019-05-12 13:55:21.467,1,6.0,False,,False,True
0 days 01:18:07.391000,GAS,10,0 days 00:01:22.686000,32.0,2.0,,,0 days 00:00:23.587000,0 days 00:00:30.810000,0 days 00:00:28.289000,0 days 01:17:08.289000,0 days 01:17:39.099000,0 days 01:18:07.388000,268.0,261.0,273.0,298.0,True,MEDIUM,10.0,True,Red Bull Racing,0 days 01:16:44.705000,2019-05-12 13:56:44.759,1,6.0,False,,False,True
0 days 01:19:30.603000,GAS,10,0 days 00:01:23.212000,33.0,2.0,,,0 days 00:00:23.577000,0 days 00:00:31.395000,0 days 00:00:28.240000,0 days 01:18:30.965000,0 days 01:19:02.360000,0 days 01:19:30.600000,271.0,265.0,272.0,302.0,False,MEDIUM,11.0,True,Red Bull Racing,0 days 01:18:07.391000,2019-05-12 13:58:07.445,1,6.0,False,,False,True
0 days 01:20:53.319000,GAS,10,0 days 00:01:22.716000,34.0,2.0,,,0 days 00:00:23.602000,0 days 00:00:30.841000,0 days 00:00:28.273000,0 days 01:19:54.202000,0 days 01:20:25.043000,0 days 01:20:53.316000,267.0,265.0,271.0,297.0,False,MEDIUM,12.0,True,Red Bull Racing,0 days 01:19:30.603000,2019-05-12 13:59:30.657,1,6.0,False,,False,True
0 days 01:22:15.706000,GAS,10,0 days 00:01:22.387000,35.0,2.0,,,0 days 00:00:23.551000,0 days 00:00:30.774000,0 days 00:00:28.062000,0 days 01:21:16.867000,0 days 01:21:47.641000,0 days 01:22:15.703000,274.0,265.0,273.0,,True,MEDIUM,13.0,True,Red Bull Racing,0 days 01:20:53.319000,2019-05-12 14:00:53.373,1,6.0,False,,False,True
0 days 01:23:38.230000,GAS,10,0 days 00:01:22.524000,36.0,2.0,,,0 days 00:00:23.516000,0 days 00:00:30.804000,0 days 00:00:28.204000,0 days 01:22:39.219000,0 days 01:23:10.023000,0 days 01:23:38.227000,270.0,262.0,273.0,298.0,False,MEDIUM,14.0,True,Red Bull Racing,0 days 01:22:15.706000,2019-05-12 14:02:15.760,1,6.0,False,,False,True
0 days 01:25:00.615000,GAS,10,0 days 00:01:22.385000,37.0,2.0,,,0 days 00:00:23.486000,0 days 00:00:30.654000,0 days 00:00:28.245000,0 days 01:24:01.713000,0 days 01:24:32.367000,0 days 01:25:00.612000,275.0,263.0,272.0,,True,MEDIUM,15.0,True,Red Bull Racing,0 days 01:23:38.230000,2019-05-12 14:03:38.284,1,6.0,False,,False,True
0 days 01:26:23.338000,GAS,10,0 days 00:01:22.723000,38.0,2.0,,,0 days 00:00:23.451000,0 days 00:00:30.897000,0 days 00:00:28.375000,0 days 01:25:24.063000,0 days 01:25:54.960000,0 days 01:26:23.335000,274.0,266.0,275.0,300.0,False,MEDIUM,16.0,True,Red Bull Racing,0 days 01:25:00.615000,2019-05-12 14:05:00.669,1,6.0,False,,False,True
0 days 01:27:46.093000,GAS,10,0 days 00:01:22.755000,39.0,2.0,,,0 days 00:00:23.577000,0 days 00:00:30.979000,0 days 00:00:28.199000,0 days 01:26:46.912000,0 days 01:27:17.891000,0 days 01:27:46.090000,268.0,267.0,272.0,302.0,False,MEDIUM,17.0,True,Red Bull Racing,0 days 01:26:23.338000,2019-05-12 14:06:23.392,1,6.0,False,,False,True
0 days 01:29:08.603000,GAS,10,0 days 00:01:22.510000,40.0,2.0,,,0 days 00:00:23.567000,0 days 00:00:30.767000,0 days 00:00:28.176000,0 days 01:28:09.657000,0 days 01:28:40.424000,0 days 01:29:08.600000,273.0,262.0,271.0,296.0,False,MEDIUM,18.0,True,Red Bull Racing,0 days 01:27:46.093000,2019-05-12 14:07:46.147,1,6.0,False,,False,True
0 days 01:30:32.208000,GAS,10,0 days 00:01:23.605000,41.0,2.0,,,0 days 00:00:23.643000,0 days 00:00:30.814000,0 days 00:00:29.148000,0 days 01:29:32.243000,0 days 01:30:03.057000,0 days 01:30:32.205000,270.0,269.0,275.0,,False,MEDIUM,19.0,True,Red Bull Racing,0 days 01:29:08.603000,2019-05-12 14:09:08.657,1,6.0,False,,False,True
0 days 01:31:54.797000,GAS,10,0 days 00:01:22.589000,42.0,2.0,,,0 days 00:00:23.531000,0 days 00:00:30.804000,0 days 00:00:28.254000,0 days 01:30:55.736000,0 days 01:31:26.540000,0 days 01:31:54.794000,277.0,270.0,273.0,303.0,False,MEDIUM,20.0,True,Red Bull Racing,0 days 01:30:32.208000,2019-05-12 14:10:32.262,1,6.0,False,,False,True
0 days 01:33:17.238000,GAS,10,0 days 00:01:22.441000,43.0,2.0,,,0 days 00:00:23.491000,0 days 00:00:30.776000,0 days 00:00:28.174000,0 days 01:32:18.285000,0 days 01:32:49.061000,0 days 01:33:17.235000,274.0,265.0,274.0,300.0,False,MEDIUM,21.0,True,Red Bull Racing,0 days 01:31:54.797000,2019-05-12 14:11:54.851,1,6.0,False,,False,True
0 days 01:34:39.496000,GAS,10,0 days 00:01:22.258000,44.0,2.0,,,0 days 00:00:23.452000,0 days 00:00:30.669000,0 days 00:00:28.137000,0 days 01:33:40.687000,0 days 01:34:11.356000,0 days 01:34:39.493000,,267.0,273.0,298.0,True,MEDIUM,22.0,True,Red Bull Racing,0 days 01:33:17.238000,2019-05-12 14:13:17.292,1,6.0,False,,False,True
0 days 01:36:01.965000,GAS,10,0 days 00:01:22.469000,45.0,2.0,,,0 days 00:00:23.403000,0 days 00:00:30.795000,0 days 00:00:28.271000,0 days 01:35:02.896000,0 days 01:35:33.691000,0 days 01:36:01.962000,271.0,260.0,276.0,,False,MEDIUM,23.0,True,Red Bull Racing,0 days 01:34:39.496000,2019-05-12 14:14:39.550,12,6.0,False,,False,True
0 days 01:38:03.239000,GAS,10,0 days 00:02:01.274000,46.0,2.0,,0 days 01:38:00.529000,0 days 00:00:37.024000,0 days 00:00:43.523000,0 days 00:00:40.727000,0 days 01:36:38.986000,0 days 01:37:22.509000,0 days 01:38:03.236000,186.0,193.0,,303.0,False,MEDIUM,24.0,True,Red Bull Racing,0 days 01:36:01.965000,2019-05-12 14:16:02.019,24,6.0,False,,False,False
0 days 01:40:19.228000,GAS,10,0 days 00:02:15.989000,47.0,3.0,0 days 01:38:22.609000,,0 days 00:00:50.898000,0 days 00:00:46.378000,0 days 00:00:38.713000,0 days 01:38:54.134000,0 days 01:39:40.512000,0 days 01:40:19.225000,198.0,127.0,240.0,248.0,False,SOFT,4.0,False,Red Bull Racing,0 days 01:38:03.239000,2019-05-12 14:18:03.293,4,6.0,False,,False,False
0 days 01:41:53.723000,GAS,10,0 days 00:01:34.495000,48.0,3.0,,,0 days 00:00:28.523000,0 days 00:00:35.079000,0 days 00:00:30.893000,0 days 01:40:47.748000,0 days 01:41:22.827000,0 days 01:41:53.720000,231.0,234.0,266.0,275.0,False,SOFT,5.0,False,Red Bull Racing,0 days 01:40:19.228000,2019-05-12 14:20:19.282,4,6.0,False,,False,False
0 days 01:44:03.196000,GAS,10,0 days 00:02:09.473000,49.0,3.0,,,0 days 00:00:41.338000,0 days 00:00:47.122000,0 days 00:00:41.013000,0 days 01:42:35.058000,0 days 01:43:22.180000,0 days 01:44:03.193000,94.0,143.0,157.0,213.0,False,SOFT,6.0,False,Red Bull Racing,0 days 01:41:53.723000,2019-05-12 14:21:53.777,4,6.0,False,,False,False
0 days 01:46:12.378000,GAS,10,0 days 00:02:09.182000,50.0,3.0,,,0 days 00:00:38.117000,0 days 00:00:46.599000,0 days 00:00:44.466000,0 days 01:44:41.310000,0 days 01:45:27.909000,0 days 01:46:12.375000,167.0,122.0,99.0,159.0,False,SOFT,7.0,False,Red Bull Racing,0 days 01:44:03.196000,2019-05-12 14:24:03.250,4,6.0,False,,False,False
0 days 01:48:17.088000,GAS,10,0 days 00:02:04.710000,51.0,3.0,,,0 days 00:00:37.558000,0 days 00:00:47.715000,0 days 00:00:39.437000,0 days 01:46:49.933000,0 days 01:47:37.648000,0 days 01:48:17.085000,136.0,191.0,222.0,249.0,False,SOFT,8.0,False,Red Bull Racing,0 days 01:46:12.378000,2019-05-12 14:26:12.432,4,6.0,False,,False,False
0 days 01:50:22.702000,GAS,10,0 days 00:02:05.614000,52.0,3.0,,,0 days 00:00:34.844000,0 days 00:00:48.343000,0 days 00:00:42.427000,0 days 01:48:51.929000,0 days 01:49:40.272000,0 days 01:50:22.699000,130.0,118.0,285.0,281.0,False,SOFT,9.0,False,Red Bull Racing,0 days 01:48:17.088000,2019-05-12 14:28:17.142,41,6.0,False,,False,False
0 days 01:51:46.700000,GAS,10,0 days 00:01:23.998000,53.0,3.0,,,0 days 00:00:24.676000,0 days 00:00:31.251000,0 days 00:00:28.071000,0 days 01:50:47.375000,0 days 01:51:18.626000,0 days 01:51:46.697000,277.0,266.0,276.0,301.0,False,SOFT,10.0,False,Red Bull Racing,0 days 01:50:22.702000,2019-05-12 14:30:22.756,1,6.0,False,,False,True
0 days 01:53:07.980000,GAS,10,0 days 00:01:21.280000,54.0,3.0,,,0 days 00:00:23.303000,0 days 00:00:30.425000,0 days 00:00:27.552000,0 days 01:52:10,0 days 01:52:40.425000,0 days 01:53:07.977000,279.0,275.0,276.0,303.0,True,SOFT,11.0,False,Red Bull Racing,0 days 01:51:46.700000,2019-05-12 14:31:46.754,1,6.0,False,,False,True
0 days 01:54:29.175000,GAS,10,0 days 00:01:21.195000,55.0,3.0,,,0 days 00:00:23.116000,0 days 00:00:30.412000,0 days 00:00:27.667000,0 days 01:53:31.093000,0 days 01:54:01.505000,0 days 01:54:29.172000,281.0,277.0,274.0,302.0,True,SOFT,12.0,False,Red Bull Racing,0 days 01:53:07.980000,2019-05-12 14:33:08.034,1,6.0,False,,False,True
0 days 01:55:49.762000,GAS,10,0 days 00:01:20.587000,56.0,3.0,,,0 days 00:00:22.903000,0 days 00:00:30.040000,0 days 00:00:27.644000,0 days 01:54:52.075000,0 days 01:55:22.115000,0 days 01:55:49.759000,284.0,277.0,275.0,301.0,True,SOFT,13.0,False,Red Bull Racing,0 days 01:54:29.175000,2019-05-12 14:34:29.229,1,6.0,False,,False,True
0 days 01:57:10.298000,GAS,10,0 days 00:01:20.536000,57.0,3.0,,,0 days 00:00:22.880000,0 days 00:00:30.092000,0 days 00:00:27.564000,0 days 01:56:12.639000,0 days 01:56:42.731000,0 days 01:57:10.295000,283.0,273.0,274.0,300.0,True,SOFT,14.0,False,Red Bull Racing,0 days 01:55:49.762000,2019-05-12 14:35:49.816,1,6.0,False,,False,True
0 days 01:58:30.963000,GAS,10,0 days 00:01:20.665000,58.0,3.0,,,0 days 00:00:22.972000,0 days 00:00:30.210000,0 days 00:00:27.483000,0 days 01:57:33.267000,0 days 01:58:03.477000,0 days 01:58:30.960000,282.0,269.0,274.0,301.0,False,SOFT,15.0,False,Red Bull Racing,0 days 01:57:10.298000,2019-05-12 14:37:10.352,1,6.0,False,,False,True
0 days 01:59:51.584000,GAS,10,0 days 00:01:20.621000,59.0,3.0,,,0 days 00:00:23.020000,0 days 00:00:30.057000,0 days 00:00:27.544000,0 days 01:58:53.980000,0 days 01:59:24.037000,0 days 01:59:51.581000,,273.0,275.0,299.0,False,SOFT,16.0,False,Red Bull Racing,0 days 01:58:30.963000,2019-05-12 14:38:31.017,1,6.0,False,,False,True
0 days 02:01:12.427000,GAS,10,0 days 00:01:20.843000,60.0,3.0,,,0 days 00:00:23.042000,0 days 00:00:30.248000,0 days 00:00:27.553000,0 days 02:00:14.623000,0 days 02:00:44.871000,0 days 02:01:12.424000,280.0,271.0,275.0,,False,SOFT,17.0,False,Red Bull Racing,0 days 01:59:51.584000,2019-05-12 14:39:51.638,1,6.0,False,,False,True
0 days 02:02:33.076000,GAS,10,0 days 00:01:20.649000,61.0,3.0,,,0 days 00:00:23.063000,0 days 00:00:30.126000,0 days 00:00:27.460000,0 days 02:01:35.487000,0 days 02:02:05.613000,0 days 02:02:33.073000,282.0,272.0,274.0,300.0,False,SOFT,18.0,False,Red Bull Racing,0 days 02:01:12.427000,2019-05-12 14:41:12.481,1,6.0,False,,False,True
0 days 02:03:53.832000,GAS,10,0 days 00:01:20.756000,62.0,3.0,,,0 days 00:00:23.095000,0 days 00:00:30.153000,0 days 00:00:27.508000,0 days 02:02:56.168000,0 days 02:03:26.321000,0 days 02:03:53.829000,,267.0,275.0,,False,SOFT,19.0,False,Red Bull Racing,0 days 02:02:33.076000,2019-05-12 14:42:33.130,1,6.0,False,,False,True
0 days 02:05:14.685000,GAS,10,0 days 00:01:20.853000,63.0,3.0,,,0 days 00:00:23.124000,0 days 00:00:30.149000,0 days 00:00:27.580000,0 days 02:04:16.953000,0 days 02:04:47.102000,0 days 02:05:14.682000,280.0,266.0,275.0,299.0,False,SOFT,20.0,False,Red Bull Racing,0 days 02:03:53.832000,2019-05-12 14:43:53.886,1,6.0,False,,False,True
0 days 02:06:35.439000,GAS,10,0 days 00:01:20.754000,64.0,3.0,,,0 days 00:00:23.156000,0 days 00:00:30.108000,0 days 00:00:27.490000,0 days 02:05:37.838000,0 days 02:06:07.946000,0 days 02:06:35.436000,,271.0,275.0,,False,SOFT,21.0,False,Red Bull Racing,0 days 02:05:14.685000,2019-05-12 14:45:14.739,1,6.0,False,,False,True
0 days 02:07:56.191000,GAS,10,0 days 00:01:20.752000,65.0,3.0,,,0 days 00:00:23.142000,0 days 00:00:30.137000,0 days 00:00:27.473000,0 days 02:06:58.578000,0 days 02:07:28.715000,0 days 02:07:56.188000,279.0,272.0,274.0,298.0,False,SOFT,22.0,False,Red Bull Racing,0 days 02:06:35.439000,2019-05-12 14:46:35.493,1,6.0,False,,False,True
0 days 02:09:17.021000,GAS,10,0 days 00:01:20.830000,66.0,3.0,,,0 days 00:00:23.052000,0 days 00:00:30.078000,0 days 00:00:27.700000,0 days 02:08:19.240000,0 days 02:08:49.318000,0 days 02:09:17.018000,281.0,276.0,275.0,,False,SOFT,23.0,False,Red Bull Racing,0 days 02:07:56.191000,2019-05-12 14:47:56.245,1,6.0,False,,False,True
