,LapTime,LapNumber,Sector1Time,Sector2Time,Sector3Time,IsPersonalBest,TyreLife,FreshTyre,Position,Deleted,If_PitIn,If_PitOut,AvgSectorTime,PositionGained,PositionLost,PositionUnchanged,Soft,Medium,Hard,Intermediate,Wet,HighFuelLoad,MediumFuelLoad,LowFuelLoad
34,105719,35.0,28705,41031,35983,0,19.0,1,4.0,0,0,0,35239.666666666664,0,0,1,1,0,0,0,0,0,1,0
35,105361,36.0,28679,40837,35845,1,20.0,1,4.0,0,0,0,35120.333333333336,0,0,1,1,0,0,0,0,0,1,0
36,105885,37.0,28757,41109,36019,0,21.0,1,4.0,0,0,0,35295.0,0,0,1,1,0,0,0,0,0,1,0
37,108318,38.0,28823,41442,38053,0,22.0,1,4.0,0,0,0,36106.0,0,0,1,1,0,0,0,0,0,1,0
38,108553,39.0,29537,42601,36415,0,23.0,1,4.0,0,0,0,36184.333333333336,0,0,1,1,0,0,0,0,0,1,0
39,106622,40.0,28821,41921,35880,0,24.0,1,4.0,0,0,0,35540.666666666664,0,0,1,1,0,0,0,0,0,1,0
40,104812,41.0,28573,40731,35508,1,25.0,1,4.0,0,0,0,34937.333333333336,0,0,1,1,0,0,0,0,0,0,1
41,104720,42.0,28465,40630,35625,1,26.0,1,4.0,0,0,0,34906.666666666664,0,0,1,1,0,0,0,0,0,0,1
42,107345,43.0,28544,40792,38009,0,27.0,1,4.0,0,0,0,35781.666666666664,0,0,1,1,0,0,0,0,0,0,1
43,105503,44.0,28535,40944,36024,0,28.0,1,4.0,0,0,0,35167.666666666664,0,0,1,1,0,0,0,0,0,0,1
44,105358,45.0,28516,40790,36052,0,29.0,1,4.0,0,0,0,35119.333333333336,0,0,1,1,0,0,0,0,0,0,1
45,104869,46.0,28544,40697,35628,0,30.0,1,4.0,0,0,0,34956.333333333336,0,0,1,1,0,0,0,0,0,0,1
46,105355,47.0,28600,40757,35998,0,31.0,1,4.0,0,0,0,35118.333333333336,0,0,1,1,0,0,0,0,0,0,1
47,106146,48.0,28889,41040,36217,0,32.0,1,4.0,0,0,0,35382.0,0,0,1,1,0,0,0,0,0,0,1
48,106216,49.0,28791,41076,36349,0,33.0,1,4.0,0,0,0,35405.333333333336,0,0,1,1,0,0,0,0,0,0,1
49,106354,50.0,28734,41480,36140,0,34.0,1,4.0,0,0,0,35451.333333333336,0,0,1,1,0,0,0,0,0,0,1
50,106040,51.0,28609,41299,36132,0,35.0,1,4.0,0,0,0,35346.666666666664,0,0,1,1,0,0,0,0,0,0,1
51,106256,52.0,28685,41351,36220,0,36.0,1,4.0,0,0,0,35418.666666666664,0,0,1,1,0,0,0,0,0,0,1
52,106040,53.0,28659,41225,36156,0,37.0,1,4.0,0,0,0,35346.666666666664,0,0,1,1,0,0,0,0,0,0,1
53,106031,54.0,28789,41218,36024,0,38.0,1,4.0,0,0,0,35343.666666666664,0,0,1,1,0,0,0,0,0,0,1
54,106568,55.0,28589,41393,36586,0,39.0,1,4.0,0,0,0,35522.666666666664,0,0,1,1,0,0,0,0,0,0,1
55,106519,56.0,28619,41544,36356,0,40.0,1,4.0,0,0,0,35506.333333333336,0,0,1,1,0,0,0,0,0,0,1
56,106905,57.0,28822,41467,36616,0,41.0,1,4.0,0,0,0,35635.0,0,0,1,1,0,0,0,0,0,0,1
57,107076,58.0,29113,41695,36268,0,42.0,1,4.0,0,0,0,35692.0,0,0,1,1,0,0,0,0,0,0,1
58,106347,59.0,28815,41511,36021,0,43.0,1,4.0,0,0,0,35449.0,0,0,1,1,0,0,0,0,0,0,1
59,107211,60.0,28649,42332,36230,0,44.0,1,4.0,0,0,0,35737.0,0,0,1,1,0,0,0,0,0,0,1
60,106891,61.0,28680,41517,36694,0,45.0,1,4.0,0,0,0,35630.333333333336,0,0,1,1,0,0,0,0,0,0,1
