,LapTime,LapNumber,Sector1Time,Sector2Time,Sector3Time,IsPersonalBest,TyreLife,FreshTyre,Position,Deleted,If_PitIn,If_PitOut,AvgSectorTime,PositionGained,PositionLost,PositionUnchanged,Soft,Medium,Hard,Intermediate,Wet,HighFuelLoad,MediumFuelLoad,LowFuelLoad
26,96574,27.0,30843,41741,23990,0,12.0,1,9.0,0,0,0,32191.333333333332,0,0,1,0,1,0,0,0,0,1,0
27,96842,28.0,30731,42201,23910,0,13.0,1,8.0,0,0,0,32280.666666666668,1,0,0,0,1,0,0,0,0,1,0
28,96020,29.0,30589,41587,23844,1,14.0,1,8.0,0,0,0,32006.666666666668,0,0,1,0,1,0,0,0,0,1,0
29,96217,30.0,30950,41455,23812,0,15.0,1,8.0,0,0,0,32072.333333333332,0,0,1,0,1,0,0,0,0,1,0
30,96273,31.0,30898,41558,23817,0,16.0,1,8.0,0,0,0,32091.0,0,0,1,0,1,0,0,0,0,1,0
31,96469,32.0,30902,41668,23899,0,17.0,1,8.0,0,0,0,32156.333333333332,0,0,1,0,1,0,0,0,0,1,0
32,97141,33.0,31105,42081,23955,0,18.0,1,6.0,0,0,0,32380.333333333332,1,0,0,0,1,0,0,0,0,1,0
33,96635,34.0,31067,41620,23948,0,19.0,1,5.0,0,0,0,32211.666666666668,1,0,0,0,1,0,0,0,0,1,0
34,96584,35.0,31051,41603,23930,0,20.0,1,5.0,0,0,0,32194.666666666668,0,0,1,0,1,0,0,0,0,1,0
35,96713,36.0,31076,41543,24094,0,21.0,1,5.0,0,0,0,32237.666666666668,0,0,1,0,1,0,0,0,0,1,0
36,99631,37.0,31119,41822,26690,0,22.0,1,6.0,0,1,0,33210.333333333336,0,1,0,0,1,0,0,0,0,1,0
37,115128,38.0,51122,40635,23371,0,1.0,1,9.0,0,0,1,38376.0,0,1,0,0,0,1,0,0,0,0,1
38,94661,39.0,30412,40734,23515,1,2.0,1,9.0,0,0,0,31553.666666666668,0,0,1,0,0,1,0,0,0,0,1
39,94630,40.0,30400,40734,23496,1,3.0,1,9.0,0,0,0,31543.333333333332,0,0,1,0,0,1,0,0,0,0,1
40,94876,41.0,30493,40940,23443,0,4.0,1,9.0,0,0,0,31625.333333333332,0,0,1,0,0,1,0,0,0,0,1
41,94636,42.0,30541,40646,23449,0,5.0,1,9.0,0,0,0,31545.333333333332,0,0,1,0,0,1,0,0,0,0,1
42,94811,43.0,30562,40809,23440,0,6.0,1,9.0,0,0,0,31603.666666666668,0,0,1,0,0,1,0,0,0,0,1
43,95081,44.0,30706,40820,23555,0,7.0,1,9.0,0,0,0,31693.666666666668,0,0,1,0,0,1,0,0,0,0,1
44,96024,45.0,30702,41505,23817,0,8.0,1,9.0,0,0,0,32008.0,0,0,1,0,0,1,0,0,0,0,1
45,94883,46.0,30661,40754,23468,0,9.0,1,8.0,0,0,0,31627.666666666668,1,0,0,0,0,1,0,0,0,0,1
46,94693,47.0,30609,40586,23498,0,10.0,1,8.0,0,0,0,31564.333333333332,0,0,1,0,0,1,0,0,0,0,1
47,94509,48.0,30505,40529,23475,1,11.0,1,8.0,0,0,0,31503.0,0,0,1,0,0,1,0,0,0,0,1
48,94636,49.0,30518,40740,23378,0,12.0,1,8.0,0,0,0,31545.333333333332,0,0,1,0,0,1,0,0,0,0,1
49,94587,50.0,30459,40687,23441,0,13.0,1,8.0,0,0,0,31529.0,0,0,1,0,0,1,0,0,0,0,1
50,95110,51.0,30664,40800,23646,0,14.0,1,8.0,0,0,0,31703.333333333332,0,0,1,0,0,1,0,0,0,0,1
51,95009,52.0,30599,40886,23524,0,15.0,1,8.0,0,0,0,31669.666666666668,0,0,1,0,0,1,0,0,0,0,1
52,95163,53.0,30641,40951,23571,0,16.0,1,8.0,0,0,0,31721.0,0,0,1,0,0,1,0,0,0,0,1
53,95607,54.0,30823,41224,23560,0,17.0,1,8.0,0,0,0,31869.0,0,0,1,0,0,1,0,0,0,0,1
54,95577,55.0,30674,40855,24048,0,18.0,1,8.0,0,0,0,31859.0,0,0,1,0,0,1,0,0,0,0,1
55,95760,56.0,30780,41357,23623,0,19.0,1,8.0,0,0,0,31920.0,0,0,1,0,0,1,0,0,0,0,1
