,LapTime,LapNumber,Sector1Time,Sector2Time,Sector3Time,IsPersonalBest,TyreLife,FreshTyre,Position,Deleted,If_PitIn,If_PitOut,AvgSectorTime,PositionGained,PositionLost,PositionUnchanged,Soft,Medium,Hard,Intermediate,Wet,HighFuelLoad,MediumFuelLoad,LowFuelLoad
23,78527,24.0,22205,25065,31257,0,12.0,1,19.0,0,0,0,26175.666666666668,0,0,1,0,0,1,0,0,0,1,0
24,78428,25.0,22252,25016,31160,0,13.0,1,19.0,0,0,0,26142.666666666668,0,0,1,0,0,1,0,0,0,1,0
25,78416,26.0,21939,25300,31177,0,14.0,1,19.0,0,0,0,26138.666666666668,0,0,1,0,0,1,0,0,0,1,0
26,78965,27.0,22386,25239,31340,0,15.0,1,18.0,0,0,0,26321.666666666668,1,0,0,0,0,1,0,0,0,1,0
27,78265,28.0,22016,25044,31205,0,16.0,1,18.0,0,0,0,26088.333333333332,0,0,1,0,0,1,0,0,0,1,0
28,78390,29.0,21936,25045,31409,0,17.0,1,18.0,0,0,0,26130.0,0,0,1,0,0,1,0,0,0,1,0
29,78882,30.0,22365,25063,31454,0,18.0,1,18.0,0,0,0,26294.0,0,0,1,0,0,1,0,0,0,1,0
30,78326,31.0,21963,25028,31335,0,19.0,1,17.0,0,0,0,26108.666666666668,1,0,0,0,0,1,0,0,0,1,0
31,78308,32.0,22075,25041,31192,0,20.0,1,16.0,0,0,0,26102.666666666668,1,0,0,0,0,1,0,0,0,1,0
32,77940,33.0,21857,24887,31196,0,21.0,1,15.0,0,0,0,25980.0,1,0,0,0,0,1,0,0,0,1,0
33,77868,34.0,21695,24922,31251,0,22.0,1,14.0,0,0,0,25956.0,1,0,0,0,0,1,0,0,0,1,0
34,78314,35.0,22051,25010,31253,0,23.0,1,11.0,0,0,0,26104.666666666668,1,0,0,0,0,1,0,0,0,1,0
35,77626,36.0,21607,24882,31137,0,24.0,1,9.0,0,0,0,25875.333333333332,1,0,0,0,0,1,0,0,0,1,0
36,77619,37.0,21494,24920,31205,0,25.0,1,8.0,0,0,0,25873.0,1,0,0,0,0,1,0,0,0,0,1
37,78020,38.0,21818,24916,31286,0,26.0,1,8.0,0,0,0,26006.666666666668,0,0,1,0,0,1,0,0,0,0,1
38,77436,39.0,21663,24768,31005,1,27.0,1,8.0,0,0,0,25812.0,0,0,1,0,0,1,0,0,0,0,1
39,77645,40.0,21570,24947,31128,0,28.0,1,8.0,0,0,0,25881.666666666668,0,0,1,0,0,1,0,0,0,0,1
40,77818,41.0,21845,24784,31189,0,29.0,1,8.0,0,0,0,25939.333333333332,0,0,1,0,0,1,0,0,0,0,1
41,77676,42.0,21675,24880,31121,0,30.0,1,8.0,0,0,0,25892.0,0,0,1,0,0,1,0,0,0,0,1
42,77393,43.0,21623,24765,31005,1,31.0,1,8.0,0,0,0,25797.666666666668,0,0,1,0,0,1,0,0,0,0,1
43,77097,44.0,21510,24559,31028,1,32.0,1,8.0,0,0,0,25699.0,0,0,1,0,0,1,0,0,0,0,1
44,77114,45.0,21547,24461,31106,0,33.0,1,8.0,0,0,0,25704.666666666668,0,0,1,0,0,1,0,0,0,0,1
45,77387,46.0,21607,24832,30948,0,34.0,1,8.0,0,0,0,25795.666666666668,0,0,1,0,0,1,0,0,0,0,1
46,77358,47.0,21711,24708,30939,0,35.0,1,8.0,0,0,0,25786.0,0,0,1,0,0,1,0,0,0,0,1
47,77711,48.0,21766,24883,31062,0,36.0,1,8.0,0,0,0,25903.666666666668,0,0,1,0,0,1,0,0,0,0,1
48,77886,49.0,21848,24875,31163,0,37.0,1,8.0,0,0,0,25962.0,0,0,1,0,0,1,0,0,0,0,1
49,77630,50.0,21833,24859,30938,0,38.0,1,8.0,0,0,0,25876.666666666668,0,0,1,0,0,1,0,0,0,0,1
50,77337,51.0,21625,24824,30888,0,39.0,1,8.0,0,0,0,25779.0,0,0,1,0,0,1,0,0,0,0,1
51,77582,52.0,21890,24736,30956,0,40.0,1,8.0,0,0,0,25860.666666666668,0,0,1,0,0,1,0,0,0,0,1
52,77576,53.0,21675,24870,31031,0,41.0,1,8.0,0,0,0,25858.666666666668,0,0,1,0,0,1,0,0,0,0,1
53,0,54.0,21714,25089,-46803,0,42.0,1,8.0,0,1,0,0.0,0,0,1,0,0,1,0,0,0,0,1
