Time,Driver,DriverNumber,LapTime,LapNumber,Stint,PitOutTime,PitInTime,Sector1Time,Sector2Time,Sector3Time,Sector1SessionTime,Sector2SessionTime,Sector3SessionTime,SpeedI1,SpeedI2,SpeedFL,SpeedST,IsPersonalBest,Compound,TyreLife,FreshTyre,Team,LapStartTime,LapStartDate,TrackStatus,Position,Deleted,DeletedReason,FastF1Generated,IsAccurate
0 days 00:38:41.728000,PER,11,0 days 00:01:39.174000,12.0,2.0,,,0 days 00:00:28.814000,0 days 00:00:33.127000,0 days 00:00:37.233000,0 days 00:37:31.368000,0 days 00:38:04.495000,0 days 00:38:41.728000,176.0,207.0,310.0,258.0,True,HARD,11.0,True,Red Bull Racing,0 days 00:37:02.554000,2023-11-19 06:27:04.771,1,12.0,False,,False,True
0 days 00:40:20.047000,PER,11,0 days 00:01:38.319000,13.0,2.0,,,0 days 00:00:28.444000,0 days 00:00:32.613000,0 days 00:00:37.262000,0 days 00:39:10.172000,0 days 00:39:42.785000,0 days 00:40:20.047000,180.0,207.0,311.0,299.0,True,HARD,12.0,True,Red Bull Racing,0 days 00:38:41.728000,2023-11-19 06:28:43.945,1,12.0,False,,False,True
0 days 00:41:59.382000,PER,11,0 days 00:01:39.335000,14.0,2.0,,,0 days 00:00:28.587000,0 days 00:00:33.321000,0 days 00:00:37.427000,0 days 00:40:48.634000,0 days 00:41:21.955000,0 days 00:41:59.382000,,207.0,311.0,271.0,False,HARD,13.0,True,Red Bull Racing,0 days 00:40:20.047000,2023-11-19 06:30:22.264,12,10.0,False,,False,True
0 days 00:43:37.605000,PER,11,0 days 00:01:38.223000,15.0,2.0,,,0 days 00:00:28.318000,0 days 00:00:32.770000,0 days 00:00:37.135000,0 days 00:42:27.700000,0 days 00:43:00.470000,0 days 00:43:37.605000,,207.0,310.0,300.0,True,HARD,14.0,True,Red Bull Racing,0 days 00:41:59.382000,2023-11-19 06:32:01.599,1,9.0,False,,False,True
0 days 00:45:15.728000,PER,11,0 days 00:01:38.123000,16.0,2.0,,,0 days 00:00:28.309000,0 days 00:00:32.663000,0 days 00:00:37.151000,0 days 00:44:05.914000,0 days 00:44:38.577000,0 days 00:45:15.728000,181.0,207.0,314.0,313.0,True,HARD,15.0,True,Red Bull Racing,0 days 00:43:37.605000,2023-11-19 06:33:39.822,1,6.0,False,,False,True
0 days 00:46:54.296000,PER,11,0 days 00:01:38.568000,17.0,2.0,,,0 days 00:00:28.673000,0 days 00:00:32.770000,0 days 00:00:37.125000,0 days 00:45:44.401000,0 days 00:46:17.171000,0 days 00:46:54.296000,,208.0,316.0,311.0,False,HARD,16.0,True,Red Bull Racing,0 days 00:45:15.728000,2023-11-19 06:35:17.945,1,3.0,False,,False,True
0 days 00:48:33.062000,PER,11,0 days 00:01:38.766000,18.0,2.0,,,0 days 00:00:28.329000,0 days 00:00:33.397000,0 days 00:00:37.040000,0 days 00:47:22.625000,0 days 00:47:56.022000,0 days 00:48:33.062000,182.0,207.0,309.0,322.0,False,HARD,17.0,True,Red Bull Racing,0 days 00:46:54.296000,2023-11-19 06:36:56.513,1,2.0,False,,False,True
0 days 00:50:11.460000,PER,11,0 days 00:01:38.398000,19.0,2.0,,,0 days 00:00:28.207000,0 days 00:00:32.691000,0 days 00:00:37.500000,0 days 00:49:01.269000,0 days 00:49:33.960000,0 days 00:50:11.460000,181.0,209.0,310.0,311.0,False,HARD,18.0,True,Red Bull Racing,0 days 00:48:33.062000,2023-11-19 06:38:35.279,1,2.0,False,,False,True
0 days 00:51:49.873000,PER,11,0 days 00:01:38.413000,20.0,2.0,,,0 days 00:00:28.093000,0 days 00:00:32.793000,0 days 00:00:37.527000,0 days 00:50:39.553000,0 days 00:51:12.346000,0 days 00:51:49.873000,179.0,207.0,310.0,311.0,False,HARD,19.0,True,Red Bull Racing,0 days 00:50:11.460000,2023-11-19 06:40:13.677,12,2.0,False,,False,True
0 days 00:53:28.220000,PER,11,0 days 00:01:38.347000,21.0,2.0,,,0 days 00:00:28.108000,0 days 00:00:32.839000,0 days 00:00:37.400000,0 days 00:52:17.981000,0 days 00:52:50.820000,0 days 00:53:28.220000,181.0,208.0,310.0,312.0,False,HARD,20.0,True,Red Bull Racing,0 days 00:51:49.873000,2023-11-19 06:41:52.090,1,2.0,False,,False,True
0 days 00:55:06.411000,PER,11,0 days 00:01:38.191000,22.0,2.0,,,0 days 00:00:28.049000,0 days 00:00:32.830000,0 days 00:00:37.312000,0 days 00:53:56.269000,0 days 00:54:29.099000,0 days 00:55:06.411000,180.0,206.0,309.0,312.0,False,HARD,21.0,True,Red Bull Racing,0 days 00:53:28.220000,2023-11-19 06:43:30.437,1,1.0,False,,False,True
0 days 00:56:44.728000,PER,11,0 days 00:01:38.317000,23.0,2.0,,,0 days 00:00:28.066000,0 days 00:00:32.839000,0 days 00:00:37.412000,0 days 00:55:34.477000,0 days 00:56:07.316000,0 days 00:56:44.728000,,207.0,307.0,312.0,False,HARD,22.0,True,Red Bull Racing,0 days 00:55:06.411000,2023-11-19 06:45:08.628,1,1.0,False,,False,True
0 days 00:58:22.697000,PER,11,0 days 00:01:37.969000,24.0,2.0,,,0 days 00:00:28.072000,0 days 00:00:32.641000,0 days 00:00:37.256000,0 days 00:57:12.800000,0 days 00:57:45.441000,0 days 00:58:22.697000,181.0,207.0,307.0,313.0,True,HARD,23.0,True,Red Bull Racing,0 days 00:56:44.728000,2023-11-19 06:46:46.945,1,1.0,False,,False,True
0 days 01:00:01.056000,PER,11,0 days 00:01:38.359000,25.0,2.0,,,0 days 00:00:28.165000,0 days 00:00:32.872000,0 days 00:00:37.322000,0 days 00:58:50.862000,0 days 00:59:23.734000,0 days 01:00:01.056000,180.0,207.0,310.0,312.0,False,HARD,24.0,True,Red Bull Racing,0 days 00:58:22.697000,2023-11-19 06:48:24.914,1,1.0,False,,False,True
0 days 01:01:53.875000,PER,11,0 days 00:01:52.819000,26.0,2.0,,0 days 01:01:50.914000,0 days 00:00:28.195000,0 days 00:00:33.445000,0 days 00:00:51.179000,0 days 01:00:29.251000,0 days 01:01:02.696000,0 days 01:01:53.875000,,203.0,,311.0,False,HARD,25.0,True,Red Bull Racing,0 days 01:00:01.056000,2023-11-19 06:50:03.273,14,1.0,False,,False,False
0 days 01:04:57.540000,PER,11,,27.0,3.0,0 days 01:02:12.476000,,0 days 00:00:53.610000,0 days 00:01:02.190000,0 days 00:01:07.785000,0 days 01:02:47.678000,0 days 01:03:49.755000,0 days 01:04:57.598000,128.0,108.0,139.0,161.0,False,HARD,1.0,True,Red Bull Racing,0 days 01:01:53.875000,2023-11-19 06:51:56.092,4,2.0,False,,False,False
0 days 01:07:43.881000,PER,11,,28.0,3.0,,,0 days 00:00:46.614000,0 days 00:00:51.865000,0 days 00:01:07.927000,0 days 01:05:44.253000,0 days 01:06:36.143000,0 days 01:07:44.001000,148.0,173.0,311.0,76.0,False,HARD,2.0,True,Red Bull Racing,0 days 01:04:57.540000,2023-11-19 06:54:59.757,41,2.0,False,,False,False
0 days 01:09:23.338000,PER,11,0 days 00:01:39.457000,29.0,3.0,,,0 days 00:00:29.343000,0 days 00:00:32.798000,0 days 00:00:37.316000,0 days 01:08:13.224000,0 days 01:08:46.022000,0 days 01:09:23.338000,180.0,207.0,310.0,306.0,False,HARD,3.0,True,Red Bull Racing,0 days 01:07:43.881000,2023-11-19 06:57:46.098,1,2.0,False,,False,True
0 days 01:11:01.379000,PER,11,0 days 00:01:38.041000,30.0,3.0,,,0 days 00:00:28.183000,0 days 00:00:32.665000,0 days 00:00:37.193000,0 days 01:09:51.521000,0 days 01:10:24.186000,0 days 01:11:01.379000,181.0,209.0,311.0,310.0,False,HARD,4.0,True,Red Bull Racing,0 days 01:09:23.338000,2023-11-19 06:59:25.555,1,2.0,False,,False,True
0 days 01:12:38.693000,PER,11,0 days 00:01:37.314000,31.0,3.0,,,0 days 00:00:28.029000,0 days 00:00:32.366000,0 days 00:00:36.919000,0 days 01:11:29.408000,0 days 01:12:01.774000,0 days 01:12:38.693000,180.0,210.0,311.0,306.0,True,HARD,5.0,True,Red Bull Racing,0 days 01:11:01.379000,2023-11-19 07:01:03.596,1,2.0,False,,False,True
0 days 01:14:15.869000,PER,11,0 days 00:01:37.176000,32.0,3.0,,,0 days 00:00:28.083000,0 days 00:00:32.431000,0 days 00:00:36.662000,0 days 01:13:06.776000,0 days 01:13:39.207000,0 days 01:14:15.869000,182.0,210.0,310.0,340.0,True,HARD,6.0,True,Red Bull Racing,0 days 01:12:38.693000,2023-11-19 07:02:40.910,1,1.0,False,,False,True
0 days 01:15:52.881000,PER,11,0 days 00:01:37.012000,33.0,3.0,,,0 days 00:00:27.805000,0 days 00:00:32.120000,0 days 00:00:37.087000,0 days 01:14:43.674000,0 days 01:15:15.794000,0 days 01:15:52.881000,184.0,212.0,308.0,312.0,True,HARD,7.0,True,Red Bull Racing,0 days 01:14:15.869000,2023-11-19 07:04:18.086,1,1.0,False,,False,True
0 days 01:17:29.707000,PER,11,0 days 00:01:36.826000,34.0,3.0,,,0 days 00:00:27.795000,0 days 00:00:32.066000,0 days 00:00:36.965000,0 days 01:16:20.676000,0 days 01:16:52.742000,0 days 01:17:29.707000,,210.0,307.0,310.0,True,HARD,8.0,True,Red Bull Racing,0 days 01:15:52.881000,2023-11-19 07:05:55.098,1,1.0,False,,False,True
0 days 01:19:07.413000,PER,11,0 days 00:01:37.706000,35.0,3.0,,,0 days 00:00:27.624000,0 days 00:00:32.038000,0 days 00:00:38.044000,0 days 01:17:57.331000,0 days 01:18:29.369000,0 days 01:19:07.413000,,210.0,316.0,322.0,False,HARD,9.0,True,Red Bull Racing,0 days 01:17:29.707000,2023-11-19 07:07:31.924,1,2.0,False,,False,True
0 days 01:20:44.983000,PER,11,0 days 00:01:37.570000,36.0,3.0,,,0 days 00:00:27.639000,0 days 00:00:32.467000,0 days 00:00:37.464000,0 days 01:19:35.052000,0 days 01:20:07.519000,0 days 01:20:44.983000,181.0,205.0,315.0,280.0,False,HARD,10.0,True,Red Bull Racing,0 days 01:19:07.413000,2023-11-19 07:09:09.630,1,3.0,False,,False,True
0 days 01:22:22.038000,PER,11,0 days 00:01:37.055000,37.0,3.0,,,0 days 00:00:27.495000,0 days 00:00:32.524000,0 days 00:00:37.036000,0 days 01:21:12.478000,0 days 01:21:45.002000,0 days 01:22:22.038000,183.0,209.0,316.0,317.0,False,HARD,11.0,True,Red Bull Racing,0 days 01:20:44.983000,2023-11-19 07:10:47.200,1,3.0,False,,False,True
0 days 01:23:58.548000,PER,11,0 days 00:01:36.510000,38.0,3.0,,,0 days 00:00:27.635000,0 days 00:00:32.420000,0 days 00:00:36.455000,0 days 01:22:49.673000,0 days 01:23:22.093000,0 days 01:23:58.548000,185.0,210.0,316.0,327.0,True,HARD,12.0,True,Red Bull Racing,0 days 01:22:22.038000,2023-11-19 07:12:24.255,1,3.0,False,,False,True
0 days 01:25:34.667000,PER,11,0 days 00:01:36.119000,39.0,3.0,,,0 days 00:00:27.442000,0 days 00:00:32.187000,0 days 00:00:36.490000,0 days 01:24:25.990000,0 days 01:24:58.177000,0 days 01:25:34.667000,183.0,211.0,319.0,324.0,True,HARD,13.0,True,Red Bull Racing,0 days 01:23:58.548000,2023-11-19 07:14:00.765,1,3.0,False,,False,True
0 days 01:27:10.606000,PER,11,0 days 00:01:35.939000,40.0,3.0,,,0 days 00:00:27.372000,0 days 00:00:32.048000,0 days 00:00:36.519000,0 days 01:26:02.039000,0 days 01:26:34.087000,0 days 01:27:10.606000,182.0,210.0,316.0,310.0,True,HARD,14.0,True,Red Bull Racing,0 days 01:25:34.667000,2023-11-19 07:15:36.884,12,3.0,False,,False,True
0 days 01:28:46.894000,PER,11,0 days 00:01:36.288000,41.0,3.0,,,0 days 00:00:27.627000,0 days 00:00:32.257000,0 days 00:00:36.404000,0 days 01:27:38.233000,0 days 01:28:10.490000,0 days 01:28:46.894000,181.0,209.0,317.0,308.0,False,HARD,15.0,True,Red Bull Racing,0 days 01:27:10.606000,2023-11-19 07:17:12.823,1,3.0,False,,False,True
0 days 01:30:23.531000,PER,11,0 days 00:01:36.637000,42.0,3.0,,,0 days 00:00:28.081000,0 days 00:00:32.150000,0 days 00:00:36.406000,0 days 01:29:14.975000,0 days 01:29:47.125000,0 days 01:30:23.531000,183.0,212.0,316.0,320.0,False,HARD,16.0,True,Red Bull Racing,0 days 01:28:46.894000,2023-11-19 07:18:49.111,1,3.0,False,,False,True
0 days 01:31:59.945000,PER,11,0 days 00:01:36.414000,43.0,3.0,,,0 days 00:00:27.452000,0 days 00:00:32.181000,0 days 00:00:36.781000,0 days 01:30:50.983000,0 days 01:31:23.164000,0 days 01:31:59.945000,184.0,210.0,313.0,318.0,False,HARD,17.0,True,Red Bull Racing,0 days 01:30:23.531000,2023-11-19 07:20:25.748,1,2.0,False,,False,True
0 days 01:33:36.531000,PER,11,0 days 00:01:36.586000,44.0,3.0,,,0 days 00:00:27.449000,0 days 00:00:31.990000,0 days 00:00:37.147000,0 days 01:32:27.394000,0 days 01:32:59.384000,0 days 01:33:36.531000,185.0,209.0,316.0,320.0,False,HARD,18.0,True,Red Bull Racing,0 days 01:31:59.945000,2023-11-19 07:22:02.162,1,2.0,False,,False,True
0 days 01:35:12.641000,PER,11,0 days 00:01:36.110000,45.0,3.0,,,0 days 00:00:27.484000,0 days 00:00:31.855000,0 days 00:00:36.771000,0 days 01:34:04.015000,0 days 01:34:35.870000,0 days 01:35:12.641000,184.0,212.0,314.0,319.0,False,HARD,19.0,True,Red Bull Racing,0 days 01:33:36.531000,2023-11-19 07:23:38.748,1,2.0,False,,False,True
0 days 01:36:48.805000,PER,11,0 days 00:01:36.164000,46.0,3.0,,,0 days 00:00:27.338000,0 days 00:00:31.952000,0 days 00:00:36.874000,0 days 01:35:39.979000,0 days 01:36:11.931000,0 days 01:36:48.805000,185.0,211.0,311.0,318.0,False,HARD,20.0,True,Red Bull Racing,0 days 01:35:12.641000,2023-11-19 07:25:14.858,1,2.0,False,,False,True
0 days 01:38:24.821000,PER,11,0 days 00:01:36.016000,47.0,3.0,,,0 days 00:00:27.412000,0 days 00:00:31.903000,0 days 00:00:36.701000,0 days 01:37:16.217000,0 days 01:37:48.120000,0 days 01:38:24.821000,181.0,212.0,311.0,312.0,False,HARD,21.0,True,Red Bull Racing,0 days 01:36:48.805000,2023-11-19 07:26:51.022,12,2.0,False,,False,True
0 days 01:40:01.108000,PER,11,0 days 00:01:36.287000,48.0,3.0,,,0 days 00:00:27.496000,0 days 00:00:31.819000,0 days 00:00:36.972000,0 days 01:38:52.317000,0 days 01:39:24.136000,0 days 01:40:01.108000,186.0,213.0,312.0,298.0,False,HARD,22.0,True,Red Bull Racing,0 days 01:38:24.821000,2023-11-19 07:28:27.038,12,2.0,False,,False,True
0 days 01:41:37.233000,PER,11,0 days 00:01:36.125000,49.0,3.0,,,0 days 00:00:27.442000,0 days 00:00:31.921000,0 days 00:00:36.762000,0 days 01:40:28.550000,0 days 01:41:00.471000,0 days 01:41:37.233000,,212.0,312.0,315.0,False,HARD,23.0,True,Red Bull Racing,0 days 01:40:01.108000,2023-11-19 07:30:03.325,1,2.0,False,,False,True
0 days 01:43:13.627000,PER,11,0 days 00:01:36.394000,50.0,3.0,,,0 days 00:00:27.153000,0 days 00:00:31.948000,0 days 00:00:37.293000,0 days 01:42:04.386000,0 days 01:42:36.334000,0 days 01:43:13.627000,,212.0,320.0,323.0,False,HARD,24.0,True,Red Bull Racing,0 days 01:41:37.233000,2023-11-19 07:31:39.450,1,3.0,False,,False,True
