,LapTime,LapNumber,Sector1Time,Sector2Time,Sector3Time,IsPersonalBest,TyreLife,FreshTyre,Position,Deleted,If_PitIn,If_PitOut,AvgSectorTime,PositionGained,PositionLost,PositionUnchanged,Soft,Medium,Hard,Intermediate,Wet,HighFuelLoad,MediumFuelLoad,LowFuelLoad
21,94973,22.0,35462,29710,29801,0,4.0,1,4.0,0,0,0,31657.666666666668,0,0,1,0,0,1,0,0,0,1,0
22,94115,23.0,35197,29397,29521,0,5.0,1,3.0,0,0,0,31371.666666666668,1,0,0,0,0,1,0,0,0,1,0
23,94146,24.0,34754,29349,30043,0,6.0,1,3.0,0,0,0,31382.0,0,0,1,0,0,1,0,0,0,1,0
24,92933,25.0,33994,29387,29552,1,7.0,1,2.0,0,0,0,30977.666666666668,1,0,0,0,0,1,0,0,0,1,0
25,92940,26.0,34131,29347,29462,0,8.0,1,2.0,0,0,0,30980.0,0,0,1,0,0,1,0,0,0,1,0
26,92838,27.0,34129,29235,29474,1,9.0,1,2.0,0,0,0,30946.0,0,0,1,0,0,1,0,0,0,1,0
27,92869,28.0,34108,29273,29488,0,10.0,1,2.0,0,0,0,30956.333333333332,0,0,1,0,0,1,0,0,0,1,0
28,92670,29.0,34023,29222,29425,1,11.0,1,2.0,0,0,0,30890.0,0,0,1,0,0,1,0,0,0,1,0
29,92877,30.0,34180,29228,29469,0,12.0,1,2.0,0,0,0,30959.0,0,0,1,0,0,1,0,0,0,1,0
30,92382,31.0,33896,29086,29400,1,13.0,1,2.0,0,0,0,30794.0,0,0,1,0,0,1,0,0,0,1,0
31,92400,32.0,33879,29152,29369,0,14.0,1,2.0,0,0,0,30800.0,0,0,1,0,0,1,0,0,0,1,0
32,92387,33.0,33895,29164,29328,0,15.0,1,2.0,0,0,0,30795.666666666668,0,0,1,0,0,1,0,0,0,1,0
33,92341,34.0,33965,29029,29347,1,16.0,1,2.0,0,0,0,30780.333333333332,0,0,1,0,0,1,0,0,0,0,1
34,92249,35.0,33736,29176,29337,1,17.0,1,2.0,0,0,0,30749.666666666668,0,0,1,0,0,1,0,0,0,0,1
35,92384,36.0,33812,29204,29368,0,18.0,1,2.0,0,0,0,30794.666666666668,0,0,1,0,0,1,0,0,0,0,1
36,92496,37.0,33844,29290,29362,0,19.0,1,2.0,1,0,0,30832.0,0,0,1,0,0,1,0,0,0,0,1
37,93123,38.0,34607,29176,29340,0,20.0,1,2.0,0,0,0,31041.0,0,0,1,0,0,1,0,0,0,0,1
38,92432,39.0,33870,29263,29299,0,21.0,1,2.0,0,0,0,30810.666666666668,0,0,1,0,0,1,0,0,0,0,1
39,92606,40.0,33947,29238,29421,0,22.0,1,2.0,0,0,0,30868.666666666668,0,0,1,0,0,1,0,0,0,0,1
40,92638,41.0,34131,29221,29286,0,23.0,1,2.0,0,0,0,30879.333333333332,0,0,1,0,0,1,0,0,0,0,1
41,92274,42.0,33899,29131,29244,0,24.0,1,2.0,0,0,0,30758.0,0,0,1,0,0,1,0,0,0,0,1
42,92343,43.0,33863,29151,29329,0,25.0,1,2.0,0,0,0,30781.0,0,0,1,0,0,1,0,0,0,0,1
43,92848,44.0,33922,29333,29593,0,26.0,1,2.0,0,0,0,30949.333333333332,0,0,1,0,0,1,0,0,0,0,1
44,92968,45.0,34195,29328,29445,0,27.0,1,2.0,0,0,0,30989.333333333332,0,0,1,0,0,1,0,0,0,0,1
45,93148,46.0,34300,29362,29486,0,28.0,1,2.0,0,0,0,31049.333333333332,0,0,1,0,0,1,0,0,0,0,1
46,93238,47.0,34414,29397,29427,0,29.0,1,2.0,0,0,0,31079.333333333332,0,0,1,0,0,1,0,0,0,0,1
47,93607,48.0,34375,29582,29650,0,30.0,1,2.0,0,0,0,31202.333333333332,0,0,1,0,0,1,0,0,0,0,1
48,93835,49.0,34363,29448,30024,0,31.0,1,2.0,0,0,0,31278.333333333332,0,0,1,0,0,1,0,0,0,0,1
49,91906,50.0,33543,29045,29318,1,32.0,1,2.0,0,0,0,30635.333333333332,0,0,1,0,0,1,0,0,0,0,1
