,LapTime,LapNumber,Sector1Time,Sector2Time,Sector3Time,IsPersonalBest,TyreLife,FreshTyre,Position,Deleted,If_PitIn,If_PitOut,AvgSectorTime,PositionGained,PositionLost,PositionUnchanged,Soft,Medium,Hard,Intermediate,Wet,HighFuelLoad,MediumFuelLoad,LowFuelLoad
19,0,20.0,57869,49019,53911,0,2.0,1,1.0,0,0,0,53599.666666666664,0,0,1,0,0,1,0,0,0,1,0
20,94557,21.0,34992,29798,29767,0,3.0,1,1.0,0,0,0,31519.0,0,0,1,0,0,1,0,0,0,1,0
21,93895,22.0,34515,29661,29719,1,4.0,1,1.0,0,0,0,31298.333333333332,0,0,1,0,0,1,0,0,0,1,0
22,93464,23.0,34361,29544,29559,1,5.0,1,1.0,0,0,0,31154.666666666668,0,0,1,0,0,1,0,0,0,1,0
23,93440,24.0,34378,29499,29563,1,6.0,1,1.0,0,0,0,31146.666666666668,0,0,1,0,0,1,0,0,0,1,0
24,93426,25.0,34297,29514,29615,1,7.0,1,1.0,0,0,0,31142.0,0,0,1,0,0,1,0,0,0,1,0
25,93072,26.0,34241,29351,29480,1,8.0,1,1.0,0,0,0,31024.0,0,0,1,0,0,1,0,0,0,1,0
26,92891,27.0,34112,29284,29495,1,9.0,1,1.0,0,0,0,30963.666666666668,0,0,1,0,0,1,0,0,0,1,0
27,93025,28.0,34182,29345,29498,0,10.0,1,1.0,0,0,0,31008.333333333332,0,0,1,0,0,1,0,0,0,1,0
28,92726,29.0,34043,29262,29421,1,11.0,1,1.0,0,0,0,30908.666666666668,0,0,1,0,0,1,0,0,0,1,0
29,92726,30.0,33990,29276,29460,0,12.0,1,1.0,0,0,0,30908.666666666668,0,0,1,0,0,1,0,0,0,1,0
30,92554,31.0,34028,29154,29372,1,13.0,1,1.0,0,0,0,30851.333333333332,0,0,1,0,0,1,0,0,0,1,0
31,92498,32.0,33955,29106,29437,1,14.0,1,1.0,0,0,0,30832.666666666668,0,0,1,0,0,1,0,0,0,1,0
32,92550,33.0,34073,29135,29342,0,15.0,1,1.0,0,0,0,30850.0,0,0,1,0,0,1,0,0,0,1,0
33,92294,34.0,33890,29064,29340,1,16.0,1,1.0,0,0,0,30764.666666666668,0,0,1,0,0,1,0,0,0,0,1
34,92680,35.0,33959,29282,29439,0,17.0,1,1.0,0,0,0,30893.333333333332,0,0,1,0,0,1,0,0,0,0,1
35,92292,36.0,33794,29133,29365,1,18.0,1,1.0,0,0,0,30764.0,0,0,1,0,0,1,0,0,0,0,1
36,92638,37.0,33821,29069,29748,0,19.0,1,1.0,1,0,0,30879.333333333332,0,0,1,0,0,1,0,0,0,0,1
37,92188,38.0,33721,29122,29345,1,20.0,1,1.0,0,0,0,30729.333333333332,0,0,1,0,0,1,0,0,0,0,1
38,93190,39.0,34355,29362,29473,0,21.0,1,1.0,0,0,0,31063.333333333332,0,0,1,0,0,1,0,0,0,0,1
39,92830,40.0,34138,29218,29474,0,22.0,1,1.0,0,0,0,30943.333333333332,0,0,1,0,0,1,0,0,0,0,1
40,92637,41.0,33911,29329,29397,0,23.0,1,1.0,0,0,0,30879.0,0,0,1,0,0,1,0,0,0,0,1
41,92235,42.0,33851,29083,29301,0,24.0,1,1.0,0,0,0,30745.0,0,0,1,0,0,1,0,0,0,0,1
42,92308,43.0,33976,29040,29292,0,25.0,1,1.0,0,0,0,30769.333333333332,0,0,1,0,0,1,0,0,0,0,1
43,92267,44.0,33810,29112,29345,0,26.0,1,1.0,0,0,0,30755.666666666668,0,0,1,0,0,1,0,0,0,0,1
44,92419,45.0,33903,29160,29356,0,27.0,1,1.0,0,0,0,30806.333333333332,0,0,1,0,0,1,0,0,0,0,1
45,92933,46.0,34254,29289,29390,0,28.0,1,1.0,0,0,0,30977.666666666668,0,0,1,0,0,1,0,0,0,0,1
46,92895,47.0,34214,29228,29453,0,29.0,1,1.0,0,0,0,30965.0,0,0,1,0,0,1,0,0,0,0,1
47,93075,48.0,34145,29386,29544,0,30.0,1,1.0,0,0,0,31025.0,0,0,1,0,0,1,0,0,0,0,1
48,93306,49.0,34169,29538,29599,0,31.0,1,1.0,0,0,0,31102.0,0,0,1,0,0,1,0,0,0,0,1
49,93691,50.0,34337,29466,29888,0,32.0,1,1.0,0,0,0,31230.333333333332,0,0,1,0,0,1,0,0,0,0,1
