,LapTime,LapNumber,Sector1Time,Sector2Time,Sector3Time,IsPersonalBest,TyreLife,FreshTyre,Position,Deleted,If_PitIn,If_PitOut,AvgSectorTime,PositionGained,PositionLost,PositionUnchanged,Soft,Medium,Hard,Intermediate,Wet,HighFuelLoad,MediumFuelLoad,LowFuelLoad
41,80260,42.0,28446,31166,20648,1,25.0,1,2.0,0,0,0,26753.333333333332,0,0,1,1,0,0,0,0,0,1,0
42,80112,43.0,28280,31106,20726,1,26.0,1,2.0,0,0,0,26704.0,0,0,1,1,0,0,0,0,0,1,0
43,80138,44.0,28307,31153,20678,0,27.0,1,2.0,0,0,0,26712.666666666668,0,0,1,1,0,0,0,0,0,1,0
44,80338,45.0,28350,31180,20808,0,28.0,1,2.0,0,0,0,26779.333333333332,0,0,1,1,0,0,0,0,0,1,0
45,80403,46.0,28386,31122,20895,0,29.0,1,2.0,0,0,0,26801.0,0,0,1,1,0,0,0,0,0,1,0
46,83939,47.0,28279,31417,24243,0,30.0,1,2.0,0,1,0,27979.666666666668,0,0,1,1,0,0,0,0,0,1,0
47,97226,48.0,45849,30816,20561,0,1.0,1,3.0,0,0,1,32408.666666666668,0,1,0,1,0,0,0,0,0,0,1
48,79522,49.0,27993,30901,20628,1,2.0,1,3.0,0,0,0,26507.333333333332,0,0,1,1,0,0,0,0,0,0,1
49,80343,50.0,28005,31464,20874,0,3.0,1,3.0,0,0,0,26781.0,0,0,1,1,0,0,0,0,0,0,1
50,80409,51.0,28215,31351,20843,0,4.0,1,3.0,0,0,0,26803.0,0,0,1,1,0,0,0,0,0,0,1
51,80967,52.0,28221,31423,21323,0,5.0,1,3.0,0,0,0,26989.0,0,0,1,1,0,0,0,0,0,0,1
52,81547,53.0,28059,32509,20978,0,6.0,1,3.0,0,0,0,27182.0,0,0,1,1,0,0,0,0,0,0,1
53,80966,54.0,28223,31655,21088,0,7.0,1,3.0,0,0,0,26988.666666666668,0,0,1,1,0,0,0,0,0,0,1
54,80780,55.0,27941,31701,21138,0,8.0,1,3.0,0,0,0,26926.666666666668,0,0,1,1,0,0,0,0,0,0,1
55,81159,56.0,28357,31884,20918,0,9.0,1,3.0,0,0,0,27053.0,0,0,1,1,0,0,0,0,0,0,1
56,79851,57.0,27904,31324,20623,0,10.0,1,3.0,0,0,0,26617.0,0,0,1,1,0,0,0,0,0,0,1
57,81573,58.0,28315,32266,20992,0,11.0,1,3.0,0,0,0,27191.0,0,0,1,1,0,0,0,0,0,0,1
58,80264,59.0,28120,31260,20884,0,12.0,1,3.0,0,0,0,26754.666666666668,0,0,1,1,0,0,0,0,0,0,1
59,80195,60.0,28138,31255,20802,0,13.0,1,3.0,0,0,0,26731.666666666668,0,0,1,1,0,0,0,0,0,0,1
60,80787,61.0,28232,31329,21226,0,14.0,1,3.0,0,0,0,26929.0,0,0,1,1,0,0,0,0,0,0,1
61,98751,62.0,28898,41892,27961,0,15.0,1,2.0,0,0,0,32917.0,1,0,0,1,0,0,0,0,0,0,1
62,109665,63.0,39532,42874,27259,0,16.0,1,2.0,0,0,0,36555.0,0,0,1,1,0,0,0,0,0,0,1
63,80003,64.0,28489,30984,20530,0,17.0,1,2.0,0,0,0,26667.666666666668,0,0,1,1,0,0,0,0,0,0,1
64,79763,65.0,28290,30852,20621,0,18.0,1,2.0,0,0,0,26587.666666666668,0,0,1,1,0,0,0,0,0,0,1
65,79835,66.0,28051,30926,20858,0,19.0,1,2.0,0,0,0,26611.666666666668,0,0,1,1,0,0,0,0,0,0,1
66,80150,67.0,28356,31140,20654,0,20.0,1,2.0,0,0,0,26716.666666666668,0,0,1,1,0,0,0,0,0,0,1
67,80046,68.0,28390,30917,20739,0,21.0,1,2.0,0,0,0,26682.0,0,0,1,1,0,0,0,0,0,0,1
68,79978,69.0,28276,30947,20755,0,22.0,1,2.0,0,0,0,26659.333333333332,0,0,1,1,0,0,0,0,0,0,1
69,80951,70.0,28414,31485,21052,0,23.0,1,2.0,0,0,0,26983.666666666668,0,0,1,1,0,0,0,0,0,0,1
70,82393,71.0,28773,31764,21856,0,24.0,1,2.0,0,0,0,27464.333333333332,0,0,1,1,0,0,0,0,0,0,1
