,LapTime,LapNumber,Sector1Time,Sector2Time,Sector3Time,IsPersonalBest,TyreLife,FreshTyre,Position,Deleted,If_PitIn,If_PitOut,AvgSectorTime,PositionGained,PositionLost,PositionUnchanged,Soft,Medium,Hard,Intermediate,Wet,HighFuelLoad,MediumFuelLoad,LowFuelLoad
27,78327,28.0,17198,37000,24129,0,14.0,1,3.0,0,0,0,26109.0,0,0,1,1,0,0,0,0,0,1,0
28,79241,29.0,17245,37619,24377,0,15.0,1,1.0,0,0,0,26413.666666666668,1,0,0,1,0,0,0,0,0,1,0
29,77152,30.0,16844,36620,23688,1,16.0,1,1.0,0,0,0,25717.333333333332,0,0,1,1,0,0,0,0,0,1,0
30,77979,31.0,17152,36834,23993,0,17.0,1,1.0,0,0,0,25993.0,0,0,1,1,0,0,0,0,0,1,0
31,78118,32.0,17301,36917,23900,0,18.0,1,1.0,0,0,0,26039.333333333332,0,0,1,1,0,0,0,0,0,1,0
32,78346,33.0,17241,36850,24255,0,19.0,1,1.0,0,0,0,26115.333333333332,0,0,1,1,0,0,0,0,0,1,0
33,78532,34.0,17248,37062,24222,0,20.0,1,1.0,0,0,0,26177.333333333332,0,0,1,1,0,0,0,0,0,1,0
34,78366,35.0,17133,37033,24200,0,21.0,1,1.0,0,0,0,26122.0,0,0,1,1,0,0,0,0,0,1,0
35,78086,36.0,17252,36870,23964,0,22.0,1,1.0,0,0,0,26028.666666666668,0,0,1,1,0,0,0,0,0,1,0
36,77843,37.0,17100,36914,23829,0,23.0,1,1.0,0,0,0,25947.666666666668,0,0,1,1,0,0,0,0,0,1,0
37,78069,38.0,17154,36908,24007,0,24.0,1,1.0,0,0,0,26023.0,0,0,1,1,0,0,0,0,0,1,0
38,79599,39.0,17330,37930,24339,0,25.0,1,2.0,0,0,0,26533.0,0,1,0,1,0,0,0,0,0,1,0
39,77861,40.0,17030,36905,23926,0,26.0,1,2.0,0,0,0,25953.666666666668,0,0,1,1,0,0,0,0,0,1,0
40,78219,41.0,17114,37027,24078,0,27.0,1,2.0,0,0,0,26073.0,0,0,1,1,0,0,0,0,0,1,0
41,77918,42.0,17097,36800,24021,0,28.0,1,2.0,0,0,0,25972.666666666668,0,0,1,1,0,0,0,0,0,1,0
42,78262,43.0,17154,36937,24171,0,29.0,1,2.0,0,0,0,26087.333333333332,0,0,1,1,0,0,0,0,0,1,0
43,78348,44.0,17198,37180,23970,0,30.0,1,2.0,0,0,0,26116.0,0,0,1,1,0,0,0,0,0,1,0
44,79719,45.0,17396,38002,24321,0,31.0,1,2.0,0,0,0,26573.0,0,0,1,1,0,0,0,0,0,0,1
45,81798,46.0,17494,39663,24641,0,32.0,1,2.0,0,0,0,27266.0,0,0,1,1,0,0,0,0,0,0,1
46,79680,47.0,17314,38248,24118,0,33.0,1,2.0,0,0,0,26560.0,0,0,1,1,0,0,0,0,0,0,1
47,80789,48.0,17135,38671,24983,0,34.0,1,2.0,0,0,0,26929.666666666668,0,0,1,1,0,0,0,0,0,0,1
48,80117,49.0,18081,37815,24221,0,35.0,1,2.0,0,0,0,26705.666666666668,0,0,1,1,0,0,0,0,0,0,1
49,82168,50.0,19114,38323,24731,0,36.0,1,2.0,0,0,0,27389.333333333332,0,0,1,1,0,0,0,0,0,0,1
50,93961,51.0,20738,44533,28690,0,37.0,1,3.0,0,0,0,31320.333333333332,0,1,0,1,0,0,0,0,0,0,1
51,103263,52.0,21590,43220,38453,0,38.0,1,2.0,0,0,0,34421.0,1,0,0,1,0,0,0,0,0,0,1
52,131483,53.0,30121,59650,41712,0,39.0,1,2.0,0,1,0,43827.666666666664,0,0,1,1,0,0,0,0,0,0,1
53,138425,54.0,38622,55428,44375,0,1.0,1,3.0,0,0,1,46141.666666666664,0,1,0,1,0,0,0,0,0,0,1
54,129108,55.0,30824,57705,40579,0,2.0,1,3.0,0,0,0,43036.0,0,0,1,1,0,0,0,0,0,0,1
55,129977,56.0,27966,61502,40509,0,3.0,1,3.0,0,0,0,43325.666666666664,0,0,1,1,0,0,0,0,0,0,1
56,115541,57.0,24195,52302,39044,0,4.0,1,3.0,0,0,0,38513.666666666664,0,0,1,1,0,0,0,0,0,0,1
57,77550,58.0,17164,36330,24056,0,5.0,1,3.0,0,0,0,25850.0,0,0,1,1,0,0,0,0,0,0,1
58,76940,59.0,16857,36350,23733,1,6.0,1,3.0,0,0,0,25646.666666666668,0,0,1,1,0,0,0,0,0,0,1
59,76489,60.0,16734,36143,23612,1,7.0,1,3.0,0,0,0,25496.333333333332,0,0,1,1,0,0,0,0,0,0,1
60,76595,61.0,16901,36083,23611,0,8.0,1,3.0,0,0,0,25531.666666666668,0,0,1,1,0,0,0,0,0,0,1
61,76335,62.0,16744,36218,23373,1,9.0,1,3.0,0,0,0,25445.0,0,0,1,1,0,0,0,0,0,0,1
62,76541,63.0,16510,36220,23811,0,10.0,1,3.0,0,0,0,25513.666666666668,0,0,1,1,0,0,0,0,0,0,1
63,75990,64.0,16383,36157,23450,1,11.0,1,3.0,0,0,0,25330.0,0,0,1,1,0,0,0,0,0,0,1
64,76240,65.0,16637,36077,23526,0,12.0,1,3.0,0,0,0,25413.333333333332,0,0,1,1,0,0,0,0,0,0,1
65,76215,66.0,16680,36144,23391,0,13.0,1,3.0,0,0,0,25405.0,0,0,1,1,0,0,0,0,0,0,1
66,76226,67.0,16482,36257,23487,0,14.0,1,3.0,0,0,0,25408.666666666668,0,0,1,1,0,0,0,0,0,0,1
