Time,Driver,DriverNumber,LapTime,LapNumber,Stint,PitOutTime,PitInTime,Sector1Time,Sector2Time,Sector3Time,Sector1SessionTime,Sector2SessionTime,Sector3SessionTime,SpeedI1,SpeedI2,SpeedFL,SpeedST,IsPersonalBest,Compound,TyreLife,FreshTyre,Team,LapStartTime,LapStartDate,TrackStatus,Position,Deleted,DeletedReason,FastF1Generated,IsAccurate
0 days 00:58:13.880000,SAI,55,0 days 00:01:38.279000,13.0,1.0,,,0 days 00:00:28.367000,0 days 00:00:39.847000,0 days 00:00:30.065000,0 days 00:57:03.963000,0 days 00:57:43.810000,0 days 00:58:13.875000,203.0,246.0,266.0,275.0,False,INTERMEDIATE,13.0,True,Ferrari,0 days 00:56:35.601000,2021-04-18 13:26:35.620,12,7.0,False,,False,True
0 days 00:59:43.461000,SAI,55,0 days 00:01:29.581000,14.0,1.0,,,0 days 00:00:28.546000,0 days 00:00:31.141000,0 days 00:00:29.894000,0 days 00:58:42.421000,0 days 00:59:13.562000,0 days 00:59:43.456000,194.0,248.0,269.0,275.0,False,INTERMEDIATE,14.0,True,Ferrari,0 days 00:58:13.880000,2021-04-18 13:28:13.899,1,7.0,False,,False,True
0 days 01:01:12.157000,SAI,55,0 days 00:01:28.696000,15.0,1.0,,,0 days 00:00:28.317000,0 days 00:00:30.561000,0 days 00:00:29.818000,0 days 01:00:11.773000,0 days 01:00:42.334000,0 days 01:01:12.152000,202.0,250.0,268.0,270.0,True,INTERMEDIATE,15.0,True,Ferrari,0 days 00:59:43.461000,2021-04-18 13:29:43.480,1,7.0,False,,False,True
0 days 01:02:41.138000,SAI,55,0 days 00:01:28.981000,16.0,1.0,,,0 days 00:00:28.186000,0 days 00:00:31.402000,0 days 00:00:29.393000,0 days 01:01:40.338000,0 days 01:02:11.740000,0 days 01:02:41.133000,200.0,249.0,269.0,283.0,False,INTERMEDIATE,16.0,True,Ferrari,0 days 01:01:12.157000,2021-04-18 13:31:12.176,1,7.0,False,,False,True
0 days 01:04:09.016000,SAI,55,0 days 00:01:27.878000,17.0,1.0,,,0 days 00:00:28.213000,0 days 00:00:30.631000,0 days 00:00:29.034000,0 days 01:03:09.346000,0 days 01:03:39.977000,0 days 01:04:09.011000,203.0,248.0,268.0,282.0,True,INTERMEDIATE,17.0,True,Ferrari,0 days 01:02:41.138000,2021-04-18 13:32:41.157,1,7.0,False,,False,True
0 days 01:05:37.103000,SAI,55,0 days 00:01:28.087000,18.0,1.0,,,0 days 00:00:28.117000,0 days 00:00:31.275000,0 days 00:00:28.695000,0 days 01:04:37.128000,0 days 01:05:08.403000,0 days 01:05:37.098000,200.0,246.0,270.0,281.0,False,INTERMEDIATE,18.0,True,Ferrari,0 days 01:04:09.016000,2021-04-18 13:34:09.035,1,7.0,False,,False,True
0 days 01:07:04.956000,SAI,55,0 days 00:01:27.853000,19.0,1.0,,,0 days 00:00:27.911000,0 days 00:00:31.170000,0 days 00:00:28.772000,0 days 01:06:05.009000,0 days 01:06:36.179000,0 days 01:07:04.951000,202.0,249.0,270.0,286.0,True,INTERMEDIATE,19.0,True,Ferrari,0 days 01:05:37.103000,2021-04-18 13:35:37.122,1,7.0,False,,False,True
0 days 01:08:33.493000,SAI,55,0 days 00:01:28.537000,20.0,1.0,,,0 days 00:00:28.359000,0 days 00:00:31.258000,0 days 00:00:28.920000,0 days 01:07:33.310000,0 days 01:08:04.568000,0 days 01:08:33.488000,198.0,247.0,270.0,282.0,False,INTERMEDIATE,20.0,True,Ferrari,0 days 01:07:04.956000,2021-04-18 13:37:04.975,1,7.0,False,,False,True
0 days 01:10:02.383000,SAI,55,0 days 00:01:28.890000,21.0,1.0,,,0 days 00:00:28.384000,0 days 00:00:31.326000,0 days 00:00:29.180000,0 days 01:09:01.872000,0 days 01:09:33.198000,0 days 01:10:02.378000,196.0,247.0,269.0,281.0,False,INTERMEDIATE,21.0,True,Ferrari,0 days 01:08:33.493000,2021-04-18 13:38:33.512,1,7.0,False,,False,True
0 days 01:11:31.117000,SAI,55,0 days 00:01:28.734000,22.0,1.0,,,0 days 00:00:28.423000,0 days 00:00:31.219000,0 days 00:00:29.092000,0 days 01:10:30.801000,0 days 01:11:02.020000,0 days 01:11:31.112000,,246.0,270.0,283.0,False,INTERMEDIATE,22.0,True,Ferrari,0 days 01:10:02.383000,2021-04-18 13:40:02.402,1,7.0,False,,False,True
0 days 01:12:58.961000,SAI,55,0 days 00:01:27.844000,23.0,1.0,,,0 days 00:00:27.942000,0 days 00:00:31.153000,0 days 00:00:28.749000,0 days 01:11:59.054000,0 days 01:12:30.207000,0 days 01:12:58.956000,201.0,250.0,271.0,285.0,True,INTERMEDIATE,23.0,True,Ferrari,0 days 01:11:31.117000,2021-04-18 13:41:31.136,1,7.0,False,,False,True
0 days 01:14:27.186000,SAI,55,0 days 00:01:28.225000,24.0,1.0,,,0 days 00:00:27.932000,0 days 00:00:31.208000,0 days 00:00:29.085000,0 days 01:13:26.888000,0 days 01:13:58.096000,0 days 01:14:27.181000,,250.0,273.0,284.0,False,INTERMEDIATE,24.0,True,Ferrari,0 days 01:12:58.961000,2021-04-18 13:42:58.980,1,7.0,False,,False,True
0 days 01:15:57.059000,SAI,55,0 days 00:01:29.873000,25.0,1.0,,,0 days 00:00:28.895000,0 days 00:00:31.395000,0 days 00:00:29.583000,0 days 01:14:56.076000,0 days 01:15:27.471000,0 days 01:15:57.054000,182.0,252.0,275.0,284.0,False,INTERMEDIATE,25.0,True,Ferrari,0 days 01:14:27.186000,2021-04-18 13:44:27.205,1,7.0,False,,False,True
0 days 01:17:24.441000,SAI,55,0 days 00:01:27.382000,26.0,1.0,,,0 days 00:00:27.589000,0 days 00:00:31.114000,0 days 00:00:28.679000,0 days 01:16:24.643000,0 days 01:16:55.757000,0 days 01:17:24.436000,204.0,250.0,269.0,285.0,True,INTERMEDIATE,26.0,True,Ferrari,0 days 01:15:57.059000,2021-04-18 13:45:57.078,1,6.0,False,,False,True
0 days 01:18:56.456000,SAI,55,0 days 00:01:32.015000,27.0,1.0,,0 days 01:18:52.113000,0 days 00:00:27.663000,0 days 00:00:30.770000,0 days 00:00:33.582000,0 days 01:17:52.099000,0 days 01:18:22.869000,0 days 01:18:56.451000,205.0,252.0,,285.0,False,INTERMEDIATE,27.0,True,Ferrari,0 days 01:17:24.441000,2021-04-18 13:47:24.460,1,6.0,False,,False,False
0 days 01:20:51.635000,SAI,55,0 days 00:01:55.179000,28.0,2.0,0 days 01:19:22.965000,,0 days 00:00:55.202000,0 days 00:00:31.527000,0 days 00:00:28.450000,0 days 01:19:51.653000,0 days 01:20:23.180000,0 days 01:20:51.630000,197.0,252.0,274.0,281.0,False,MEDIUM,1.0,True,Ferrari,0 days 01:18:56.456000,2021-04-18 13:48:56.475,1,7.0,False,,False,False
0 days 01:22:16.915000,SAI,55,0 days 00:01:25.280000,29.0,2.0,,,0 days 00:00:27.746000,0 days 00:00:29.952000,0 days 00:00:27.582000,0 days 01:21:19.376000,0 days 01:21:49.328000,0 days 01:22:16.910000,203.0,253.0,272.0,284.0,True,MEDIUM,2.0,True,Ferrari,0 days 01:20:51.635000,2021-04-18 13:50:51.654,1,6.0,False,,False,True
0 days 01:23:40.268000,SAI,55,0 days 00:01:23.353000,30.0,2.0,,,0 days 00:00:27.109000,0 days 00:00:29.017000,0 days 00:00:27.227000,0 days 01:22:44.019000,0 days 01:23:13.036000,0 days 01:23:40.263000,211.0,254.0,272.0,286.0,True,MEDIUM,3.0,True,Ferrari,0 days 01:22:16.915000,2021-04-18 13:52:16.934,12,6.0,False,,False,True
0 days 01:25:13.047000,SAI,55,0 days 00:01:32.779000,31.0,2.0,,,0 days 00:00:26.640000,0 days 00:00:29.419000,0 days 00:00:36.720000,0 days 01:24:06.903000,0 days 01:24:36.322000,0 days 01:25:13.042000,210.0,254.0,227.0,136.0,False,MEDIUM,4.0,True,Ferrari,0 days 01:23:40.268000,2021-04-18 13:53:40.287,24,5.0,False,,False,False
0 days 01:27:21.418000,SAI,55,0 days 00:02:08.371000,32.0,2.0,,,0 days 00:00:48.407000,0 days 00:00:48.503000,0 days 00:00:31.461000,0 days 01:26:01.449000,0 days 01:26:49.952000,0 days 01:27:21.413000,151.0,223.0,227.0,260.0,False,MEDIUM,5.0,True,Ferrari,0 days 01:25:13.047000,2021-04-18 13:55:13.066,4,5.0,False,,False,False
0 days 01:29:19.568000,SAI,55,0 days 00:01:58.150000,33.0,2.0,,0 days 01:29:15.151000,0 days 00:00:46.914000,0 days 00:00:34.250000,0 days 00:00:36.986000,0 days 01:28:08.327000,0 days 01:28:42.577000,0 days 01:29:19.563000,178.0,227.0,,261.0,False,MEDIUM,6.0,True,Ferrari,0 days 01:27:21.418000,2021-04-18 13:57:21.437,45,5.0,False,,False,False
0 days 01:57:51.542000,SAI,55,,34.0,3.0,0 days 01:55:37.666000,,,0 days 00:00:50.531000,0 days 00:00:54.202000,,0 days 01:56:57.420000,0 days 01:57:51.733000,183.0,104.0,230.0,101.0,False,MEDIUM,7.0,False,Ferrari,0 days 01:55:00.107000,2021-04-18 14:25:00.126,1,5.0,False,,False,False
0 days 01:59:18.156000,SAI,55,0 days 00:01:26.614000,35.0,3.0,,,0 days 00:00:29.894000,0 days 00:00:29.287000,0 days 00:00:27.433000,0 days 01:58:21.431000,0 days 01:58:50.718000,0 days 01:59:18.151000,205.0,254.0,273.0,282.0,False,MEDIUM,8.0,False,Ferrari,0 days 01:57:51.542000,2021-04-18 14:27:51.561,12,5.0,False,,False,True
0 days 02:00:39.786000,SAI,55,0 days 00:01:21.630000,36.0,3.0,,,0 days 00:00:26.692000,0 days 00:00:27.999000,0 days 00:00:26.939000,0 days 01:59:44.843000,0 days 02:00:12.842000,0 days 02:00:39.781000,217.0,257.0,275.0,288.0,True,MEDIUM,9.0,False,Ferrari,0 days 01:59:18.156000,2021-04-18 14:29:18.175,1,5.0,False,,False,True
0 days 02:02:00.500000,SAI,55,0 days 00:01:20.714000,37.0,3.0,,,0 days 00:00:26.081000,0 days 00:00:27.859000,0 days 00:00:26.774000,0 days 02:01:05.862000,0 days 02:01:33.721000,0 days 02:02:00.495000,218.0,256.0,275.0,289.0,True,MEDIUM,10.0,False,Ferrari,0 days 02:00:39.786000,2021-04-18 14:30:39.805,1,5.0,False,,False,True
0 days 02:03:21.038000,SAI,55,0 days 00:01:20.538000,38.0,3.0,,,0 days 00:00:26.228000,0 days 00:00:27.549000,0 days 00:00:26.761000,0 days 02:02:26.723000,0 days 02:02:54.272000,0 days 02:03:21.033000,214.0,257.0,275.0,286.0,True,MEDIUM,11.0,False,Ferrari,0 days 02:02:00.500000,2021-04-18 14:32:00.519,12,4.0,False,,False,True
0 days 02:04:41.100000,SAI,55,0 days 00:01:20.062000,39.0,3.0,,,0 days 00:00:25.929000,0 days 00:00:27.593000,0 days 00:00:26.540000,0 days 02:03:46.962000,0 days 02:04:14.555000,0 days 02:04:41.095000,219.0,257.0,274.0,287.0,True,MEDIUM,12.0,False,Ferrari,0 days 02:03:21.038000,2021-04-18 14:33:21.057,1,4.0,False,,False,True
0 days 02:06:01.098000,SAI,55,0 days 00:01:19.998000,40.0,3.0,,,0 days 00:00:25.977000,0 days 00:00:27.451000,0 days 00:00:26.570000,0 days 02:05:07.072000,0 days 02:05:34.523000,0 days 02:06:01.093000,215.0,256.0,275.0,285.0,True,MEDIUM,13.0,False,Ferrari,0 days 02:04:41.100000,2021-04-18 14:34:41.119,1,4.0,False,,False,True
0 days 02:07:20.675000,SAI,55,0 days 00:01:19.577000,41.0,3.0,,,0 days 00:00:25.818000,0 days 00:00:27.235000,0 days 00:00:26.524000,0 days 02:06:26.911000,0 days 02:06:54.146000,0 days 02:07:20.670000,219.0,256.0,274.0,287.0,True,MEDIUM,14.0,False,Ferrari,0 days 02:06:01.098000,2021-04-18 14:36:01.117,1,4.0,False,,False,True
0 days 02:08:40.030000,SAI,55,0 days 00:01:19.355000,42.0,3.0,,,0 days 00:00:25.655000,0 days 00:00:27.295000,0 days 00:00:26.405000,0 days 02:07:46.325000,0 days 02:08:13.620000,0 days 02:08:40.025000,221.0,256.0,275.0,288.0,True,MEDIUM,15.0,False,Ferrari,0 days 02:07:20.675000,2021-04-18 14:37:20.694,1,4.0,False,,False,True
0 days 02:09:59.173000,SAI,55,0 days 00:01:19.143000,43.0,3.0,,,0 days 00:00:25.561000,0 days 00:00:27.251000,0 days 00:00:26.331000,0 days 02:09:05.586000,0 days 02:09:32.837000,0 days 02:09:59.168000,220.0,255.0,276.0,284.0,True,MEDIUM,16.0,False,Ferrari,0 days 02:08:40.030000,2021-04-18 14:38:40.049,1,4.0,False,,False,True
0 days 02:11:18.236000,SAI,55,0 days 00:01:19.063000,44.0,3.0,,,0 days 00:00:25.489000,0 days 00:00:27.205000,0 days 00:00:26.369000,0 days 02:10:24.657000,0 days 02:10:51.862000,0 days 02:11:18.231000,,257.0,276.0,287.0,True,MEDIUM,17.0,False,Ferrari,0 days 02:09:59.173000,2021-04-18 14:39:59.192,1,4.0,False,,False,True
0 days 02:12:37.332000,SAI,55,0 days 00:01:19.096000,45.0,3.0,,,0 days 00:00:25.375000,0 days 00:00:27.309000,0 days 00:00:26.412000,0 days 02:11:43.606000,0 days 02:12:10.915000,0 days 02:12:37.327000,221.0,258.0,276.0,288.0,False,MEDIUM,18.0,False,Ferrari,0 days 02:11:18.236000,2021-04-18 14:41:18.255,1,4.0,False,,False,True
0 days 02:13:56.410000,SAI,55,0 days 00:01:19.078000,46.0,3.0,,,0 days 00:00:25.273000,0 days 00:00:27.291000,0 days 00:00:26.514000,0 days 02:13:02.600000,0 days 02:13:29.891000,0 days 02:13:56.405000,,258.0,276.0,290.0,False,MEDIUM,19.0,False,Ferrari,0 days 02:12:37.332000,2021-04-18 14:42:37.351,1,4.0,False,,False,True
0 days 02:15:15.279000,SAI,55,0 days 00:01:18.869000,47.0,3.0,,,0 days 00:00:25.234000,0 days 00:00:27.225000,0 days 00:00:26.410000,0 days 02:14:21.639000,0 days 02:14:48.864000,0 days 02:15:15.274000,222.0,258.0,276.0,288.0,True,MEDIUM,20.0,False,Ferrari,0 days 02:13:56.410000,2021-04-18 14:43:56.429,1,4.0,False,,False,True
0 days 02:16:34.317000,SAI,55,0 days 00:01:19.038000,48.0,3.0,,,0 days 00:00:25.188000,0 days 00:00:27.322000,0 days 00:00:26.528000,0 days 02:15:40.462000,0 days 02:16:07.784000,0 days 02:16:34.312000,,258.0,276.0,287.0,False,MEDIUM,21.0,False,Ferrari,0 days 02:15:15.279000,2021-04-18 14:45:15.298,1,4.0,False,,False,True
0 days 02:17:53.586000,SAI,55,0 days 00:01:19.269000,49.0,3.0,,,0 days 00:00:25.684000,0 days 00:00:27.269000,0 days 00:00:26.316000,0 days 02:16:59.996000,0 days 02:17:27.265000,0 days 02:17:53.581000,221.0,258.0,278.0,285.0,False,MEDIUM,22.0,False,Ferrari,0 days 02:16:34.317000,2021-04-18 14:46:34.336,1,4.0,False,,False,True
0 days 02:19:13.491000,SAI,55,0 days 00:01:19.905000,50.0,3.0,,,0 days 00:00:26.033000,0 days 00:00:27.488000,0 days 00:00:26.384000,0 days 02:18:19.614000,0 days 02:18:47.102000,0 days 02:19:13.486000,219.0,257.0,277.0,287.0,False,MEDIUM,23.0,False,Ferrari,0 days 02:17:53.586000,2021-04-18 14:47:53.605,1,5.0,False,,False,True
0 days 02:20:32.544000,SAI,55,0 days 00:01:19.053000,51.0,3.0,,,0 days 00:00:25.328000,0 days 00:00:27.360000,0 days 00:00:26.365000,0 days 02:19:38.814000,0 days 02:20:06.174000,0 days 02:20:32.539000,,259.0,277.0,285.0,False,MEDIUM,24.0,False,Ferrari,0 days 02:19:13.491000,2021-04-18 14:49:13.510,1,5.0,False,,False,True
0 days 02:21:51.093000,SAI,55,0 days 00:01:18.549000,52.0,3.0,,,0 days 00:00:25.133000,0 days 00:00:27.096000,0 days 00:00:26.320000,0 days 02:20:57.672000,0 days 02:21:24.768000,0 days 02:21:51.088000,222.0,259.0,278.0,286.0,True,MEDIUM,25.0,False,Ferrari,0 days 02:20:32.544000,2021-04-18 14:50:32.563,1,5.0,False,,False,True
0 days 02:23:10.113000,SAI,55,0 days 00:01:19.020000,53.0,3.0,,,0 days 00:00:25.199000,0 days 00:00:27.352000,0 days 00:00:26.469000,0 days 02:22:16.287000,0 days 02:22:43.639000,0 days 02:23:10.108000,223.0,258.0,277.0,286.0,False,MEDIUM,26.0,False,Ferrari,0 days 02:21:51.093000,2021-04-18 14:51:51.112,1,5.0,False,,False,True
0 days 02:24:29.327000,SAI,55,0 days 00:01:19.214000,54.0,3.0,,,0 days 00:00:25.081000,0 days 00:00:27.542000,0 days 00:00:26.591000,0 days 02:23:35.189000,0 days 02:24:02.731000,0 days 02:24:29.322000,,259.0,277.0,287.0,False,MEDIUM,27.0,False,Ferrari,0 days 02:23:10.113000,2021-04-18 14:53:10.132,1,5.0,False,,False,True
0 days 02:25:48.450000,SAI,55,0 days 00:01:19.123000,55.0,3.0,,,0 days 00:00:25.376000,0 days 00:00:27.306000,0 days 00:00:26.441000,0 days 02:24:54.698000,0 days 02:25:22.004000,0 days 02:25:48.445000,222.0,259.0,277.0,289.0,False,MEDIUM,28.0,False,Ferrari,0 days 02:24:29.327000,2021-04-18 14:54:29.346,1,5.0,False,,False,True
0 days 02:27:07.213000,SAI,55,0 days 00:01:18.763000,56.0,3.0,,,0 days 00:00:25.248000,0 days 00:00:27.253000,0 days 00:00:26.262000,0 days 02:26:13.693000,0 days 02:26:40.946000,0 days 02:27:07.208000,221.0,259.0,277.0,289.0,False,MEDIUM,29.0,False,Ferrari,0 days 02:25:48.450000,2021-04-18 14:55:48.469,1,5.0,False,,False,True
0 days 02:28:25.897000,SAI,55,0 days 00:01:18.684000,57.0,3.0,,,0 days 00:00:25.233000,0 days 00:00:27.126000,0 days 00:00:26.325000,0 days 02:27:32.441000,0 days 02:27:59.567000,0 days 02:28:25.892000,225.0,260.0,278.0,289.0,False,MEDIUM,30.0,False,Ferrari,0 days 02:27:07.213000,2021-04-18 14:57:07.232,1,5.0,False,,False,True
0 days 02:29:44.509000,SAI,55,0 days 00:01:18.612000,58.0,3.0,,,0 days 00:00:25.134000,0 days 00:00:27.141000,0 days 00:00:26.337000,0 days 02:28:51.026000,0 days 02:29:18.167000,0 days 02:29:44.504000,224.0,259.0,278.0,288.0,False,MEDIUM,31.0,False,Ferrari,0 days 02:28:25.897000,2021-04-18 14:58:25.916,1,5.0,False,,False,True
0 days 02:31:03.187000,SAI,55,0 days 00:01:18.678000,59.0,3.0,,,0 days 00:00:25.093000,0 days 00:00:27.207000,0 days 00:00:26.378000,0 days 02:30:09.597000,0 days 02:30:36.804000,0 days 02:31:03.182000,223.0,258.0,277.0,287.0,False,MEDIUM,32.0,False,Ferrari,0 days 02:29:44.509000,2021-04-18 14:59:44.528,1,5.0,False,,False,True
0 days 02:32:21.677000,SAI,55,0 days 00:01:18.490000,60.0,3.0,,,0 days 00:00:25.022000,0 days 00:00:27.156000,0 days 00:00:26.312000,0 days 02:31:28.204000,0 days 02:31:55.360000,0 days 02:32:21.672000,222.0,259.0,277.0,289.0,True,MEDIUM,33.0,False,Ferrari,0 days 02:31:03.187000,2021-04-18 15:01:03.206,1,5.0,False,,False,True
0 days 02:33:40.248000,SAI,55,0 days 00:01:18.571000,61.0,3.0,,,0 days 00:00:25.103000,0 days 00:00:27.127000,0 days 00:00:26.341000,0 days 02:32:46.775000,0 days 02:33:13.902000,0 days 02:33:40.243000,224.0,260.0,277.0,291.0,False,MEDIUM,34.0,False,Ferrari,0 days 02:32:21.677000,2021-04-18 15:02:21.696,12,5.0,False,,False,True
0 days 02:34:59.012000,SAI,55,0 days 00:01:18.764000,62.0,3.0,,,0 days 00:00:25.311000,0 days 00:00:27.108000,0 days 00:00:26.345000,0 days 02:34:05.554000,0 days 02:34:32.662000,0 days 02:34:59.007000,223.0,260.0,277.0,288.0,False,MEDIUM,35.0,False,Ferrari,0 days 02:33:40.248000,2021-04-18 15:03:40.267,1,5.0,False,,False,True
0 days 02:36:17.508000,SAI,55,0 days 00:01:18.496000,63.0,3.0,,,0 days 00:00:25.189000,0 days 00:00:27.031000,0 days 00:00:26.276000,0 days 02:35:24.196000,0 days 02:35:51.227000,0 days 02:36:17.503000,,261.0,278.0,292.0,False,MEDIUM,36.0,False,Ferrari,0 days 02:34:59.012000,2021-04-18 15:04:59.031,1,5.0,False,,False,True
