Time,Driver,DriverNumber,LapTime,LapNumber,Stint,PitOutTime,PitInTime,Sector1Time,Sector2Time,Sector3Time,Sector1SessionTime,Sector2SessionTime,Sector3SessionTime,SpeedI1,SpeedI2,SpeedFL,SpeedST,IsPersonalBest,Compound,TyreLife,FreshTyre,Team,LapStartTime,LapStartDate,TrackStatus,Position,Deleted,DeletedReason,FastF1Generated,IsAccurate
0 days 00:52:10.690000,SAI,55,0 days 00:01:24.012000,11.0,3.0,,,0 days 00:00:24.531000,0 days 00:00:32.504000,0 days 00:00:26.977000,0 days 00:51:11.209000,0 days 00:51:43.713000,0 days 00:52:10.690000,,183.0,287.0,292.0,False,SOFT,16.0,False,Ferrari,0 days 00:50:46.678000,2021-05-02 14:20:46.688,1,6.0,False,,False,True
0 days 00:53:33.886000,SAI,55,0 days 00:01:23.196000,12.0,3.0,,,0 days 00:00:24.260000,0 days 00:00:32.083000,0 days 00:00:26.853000,0 days 00:52:34.950000,0 days 00:53:07.033000,0 days 00:53:33.886000,273.0,185.0,289.0,299.0,True,SOFT,17.0,False,Ferrari,0 days 00:52:10.690000,2021-05-02 14:22:10.700,1,6.0,False,,False,True
0 days 00:54:57.540000,SAI,55,0 days 00:01:23.654000,13.0,3.0,,,0 days 00:00:24.495000,0 days 00:00:32.180000,0 days 00:00:26.979000,0 days 00:53:58.381000,0 days 00:54:30.561000,0 days 00:54:57.540000,271.0,184.0,289.0,292.0,False,SOFT,18.0,False,Ferrari,0 days 00:53:33.886000,2021-05-02 14:23:33.896,1,6.0,False,,False,True
0 days 00:56:21.524000,SAI,55,0 days 00:01:23.984000,14.0,3.0,,,0 days 00:00:24.483000,0 days 00:00:32.325000,0 days 00:00:27.176000,0 days 00:55:22.023000,0 days 00:55:54.348000,0 days 00:56:21.524000,270.0,183.0,289.0,294.0,False,SOFT,19.0,False,Ferrari,0 days 00:54:57.540000,2021-05-02 14:24:57.550,1,6.0,False,,False,True
0 days 00:57:45.482000,SAI,55,0 days 00:01:23.958000,15.0,3.0,,,0 days 00:00:24.452000,0 days 00:00:32.315000,0 days 00:00:27.191000,0 days 00:56:45.976000,0 days 00:57:18.291000,0 days 00:57:45.482000,272.0,185.0,290.0,296.0,False,SOFT,20.0,False,Ferrari,0 days 00:56:21.524000,2021-05-02 14:26:21.534,1,6.0,False,,False,True
0 days 00:59:09.209000,SAI,55,0 days 00:01:23.727000,16.0,3.0,,,0 days 00:00:24.399000,0 days 00:00:32.319000,0 days 00:00:27.009000,0 days 00:58:09.881000,0 days 00:58:42.200000,0 days 00:59:09.209000,275.0,184.0,288.0,297.0,False,SOFT,21.0,False,Ferrari,0 days 00:57:45.482000,2021-05-02 14:27:45.492,1,6.0,False,,False,True
0 days 01:00:33.001000,SAI,55,0 days 00:01:23.792000,17.0,3.0,,,0 days 00:00:24.331000,0 days 00:00:32.487000,0 days 00:00:26.974000,0 days 00:59:33.540000,0 days 01:00:06.027000,0 days 01:00:33.001000,274.0,183.0,289.0,299.0,False,SOFT,22.0,False,Ferrari,0 days 00:59:09.209000,2021-05-02 14:29:09.219,1,6.0,False,,False,True
0 days 01:01:56.566000,SAI,55,0 days 00:01:23.565000,18.0,3.0,,,0 days 00:00:24.411000,0 days 00:00:32.191000,0 days 00:00:26.963000,0 days 01:00:57.412000,0 days 01:01:29.603000,0 days 01:01:56.566000,273.0,186.0,289.0,297.0,False,SOFT,23.0,False,Ferrari,0 days 01:00:33.001000,2021-05-02 14:30:33.011,1,6.0,False,,False,True
0 days 01:03:20.211000,SAI,55,0 days 00:01:23.645000,19.0,3.0,,,0 days 00:00:24.384000,0 days 00:00:32.341000,0 days 00:00:26.920000,0 days 01:02:20.950000,0 days 01:02:53.291000,0 days 01:03:20.211000,276.0,178.0,290.0,295.0,False,SOFT,24.0,False,Ferrari,0 days 01:01:56.566000,2021-05-02 14:31:56.576,1,6.0,False,,False,True
0 days 01:04:43.863000,SAI,55,0 days 00:01:23.652000,20.0,3.0,,,0 days 00:00:24.271000,0 days 00:00:32.226000,0 days 00:00:27.155000,0 days 01:03:44.482000,0 days 01:04:16.708000,0 days 01:04:43.863000,275.0,180.0,288.0,297.0,False,SOFT,25.0,False,Ferrari,0 days 01:03:20.211000,2021-05-02 14:33:20.221,1,6.0,False,,False,True
0 days 01:06:11.173000,SAI,55,0 days 00:01:27.310000,21.0,3.0,,0 days 01:06:08.221000,0 days 00:00:24.347000,0 days 00:00:32.224000,0 days 00:00:30.739000,0 days 01:05:08.210000,0 days 01:05:40.434000,0 days 01:06:11.173000,274.0,185.0,,295.0,False,SOFT,26.0,False,Ferrari,0 days 01:04:43.863000,2021-05-02 14:34:43.873,1,7.0,False,,False,False
0 days 01:07:55.421000,SAI,55,0 days 00:01:44.248000,22.0,4.0,0 days 01:06:34.108000,,0 days 00:00:44.934000,0 days 00:00:32.385000,0 days 00:00:26.929000,0 days 01:06:56.107000,0 days 01:07:28.492000,0 days 01:07:55.421000,272.0,191.0,293.0,,False,MEDIUM,1.0,True,Ferrari,0 days 01:06:11.173000,2021-05-02 14:36:11.183,1,15.0,False,,False,False
0 days 01:09:19.072000,SAI,55,0 days 00:01:23.651000,23.0,4.0,,,0 days 00:00:24.387000,0 days 00:00:32.409000,0 days 00:00:26.855000,0 days 01:08:19.808000,0 days 01:08:52.217000,0 days 01:09:19.072000,282.0,183.0,294.0,309.0,False,MEDIUM,2.0,True,Ferrari,0 days 01:07:55.421000,2021-05-02 14:37:55.431,1,11.0,False,,False,True
0 days 01:10:43.077000,SAI,55,0 days 00:01:24.005000,24.0,4.0,,,0 days 00:00:24.470000,0 days 00:00:32.542000,0 days 00:00:26.993000,0 days 01:09:43.542000,0 days 01:10:16.084000,0 days 01:10:43.077000,277.0,184.0,288.0,312.0,False,MEDIUM,3.0,True,Ferrari,0 days 01:09:19.072000,2021-05-02 14:39:19.082,1,11.0,False,,False,True
0 days 01:12:06.149000,SAI,55,0 days 00:01:23.072000,25.0,4.0,,,0 days 00:00:24.215000,0 days 00:00:31.924000,0 days 00:00:26.933000,0 days 01:11:07.292000,0 days 01:11:39.216000,0 days 01:12:06.149000,275.0,185.0,288.0,294.0,True,MEDIUM,4.0,True,Ferrari,0 days 01:10:43.077000,2021-05-02 14:40:43.087,1,10.0,False,,False,True
0 days 01:13:29.585000,SAI,55,0 days 00:01:23.436000,26.0,4.0,,,0 days 00:00:24.452000,0 days 00:00:32.131000,0 days 00:00:26.853000,0 days 01:12:30.601000,0 days 01:13:02.732000,0 days 01:13:29.585000,279.0,187.0,289.0,298.0,False,MEDIUM,5.0,True,Ferrari,0 days 01:12:06.149000,2021-05-02 14:42:06.159,1,9.0,False,,False,True
0 days 01:14:53.307000,SAI,55,0 days 00:01:23.722000,27.0,4.0,,,0 days 00:00:24.440000,0 days 00:00:32.300000,0 days 00:00:26.982000,0 days 01:13:54.025000,0 days 01:14:26.325000,0 days 01:14:53.307000,273.0,185.0,289.0,,False,MEDIUM,6.0,True,Ferrari,0 days 01:13:29.585000,2021-05-02 14:43:29.595,1,9.0,False,,False,True
0 days 01:16:16.853000,SAI,55,0 days 00:01:23.546000,28.0,4.0,,,0 days 00:00:24.421000,0 days 00:00:32.285000,0 days 00:00:26.840000,0 days 01:15:17.728000,0 days 01:15:50.013000,0 days 01:16:16.853000,274.0,186.0,289.0,295.0,False,MEDIUM,7.0,True,Ferrari,0 days 01:14:53.307000,2021-05-02 14:44:53.317,1,9.0,False,,False,True
0 days 01:17:40.305000,SAI,55,0 days 00:01:23.452000,29.0,4.0,,,0 days 00:00:24.467000,0 days 00:00:32.241000,0 days 00:00:26.744000,0 days 01:16:41.320000,0 days 01:17:13.561000,0 days 01:17:40.305000,,187.0,288.0,293.0,False,MEDIUM,8.0,True,Ferrari,0 days 01:16:16.853000,2021-05-02 14:46:16.863,1,9.0,False,,False,True
0 days 01:19:03.695000,SAI,55,0 days 00:01:23.390000,30.0,4.0,,,0 days 00:00:24.335000,0 days 00:00:32.156000,0 days 00:00:26.899000,0 days 01:18:04.640000,0 days 01:18:36.796000,0 days 01:19:03.695000,,181.0,288.0,296.0,False,MEDIUM,9.0,True,Ferrari,0 days 01:17:40.305000,2021-05-02 14:47:40.315,1,9.0,False,,False,True
0 days 01:20:27.056000,SAI,55,0 days 00:01:23.361000,31.0,4.0,,,0 days 00:00:24.314000,0 days 00:00:32.193000,0 days 00:00:26.854000,0 days 01:19:28.009000,0 days 01:20:00.202000,0 days 01:20:27.056000,273.0,182.0,288.0,294.0,False,MEDIUM,10.0,True,Ferrari,0 days 01:19:03.695000,2021-05-02 14:49:03.705,1,9.0,False,,False,True
0 days 01:21:50.072000,SAI,55,0 days 00:01:23.016000,32.0,4.0,,,0 days 00:00:24.215000,0 days 00:00:32.032000,0 days 00:00:26.769000,0 days 01:20:51.271000,0 days 01:21:23.303000,0 days 01:21:50.072000,274.0,186.0,289.0,295.0,True,MEDIUM,11.0,True,Ferrari,0 days 01:20:27.056000,2021-05-02 14:50:27.066,1,9.0,False,,False,True
0 days 01:23:13.120000,SAI,55,0 days 00:01:23.048000,33.0,4.0,,,0 days 00:00:24.263000,0 days 00:00:32.045000,0 days 00:00:26.740000,0 days 01:22:14.335000,0 days 01:22:46.380000,0 days 01:23:13.120000,,186.0,289.0,294.0,False,MEDIUM,12.0,True,Ferrari,0 days 01:21:50.072000,2021-05-02 14:51:50.082,1,9.0,False,,False,True
0 days 01:24:35.824000,SAI,55,0 days 00:01:22.704000,34.0,4.0,,,0 days 00:00:24.187000,0 days 00:00:31.825000,0 days 00:00:26.692000,0 days 01:23:37.307000,0 days 01:24:09.132000,0 days 01:24:35.824000,,185.0,289.0,296.0,True,MEDIUM,13.0,True,Ferrari,0 days 01:23:13.120000,2021-05-02 14:53:13.130,1,9.0,False,,False,True
0 days 01:25:59.032000,SAI,55,0 days 00:01:23.208000,35.0,4.0,,,0 days 00:00:24.255000,0 days 00:00:32.134000,0 days 00:00:26.819000,0 days 01:25:00.079000,0 days 01:25:32.213000,0 days 01:25:59.032000,,186.0,287.0,293.0,False,MEDIUM,14.0,True,Ferrari,0 days 01:24:35.824000,2021-05-02 14:54:35.834,1,9.0,False,,False,True
0 days 01:27:22.045000,SAI,55,0 days 00:01:23.013000,36.0,4.0,,,0 days 00:00:24.194000,0 days 00:00:32.042000,0 days 00:00:26.777000,0 days 01:26:23.226000,0 days 01:26:55.268000,0 days 01:27:22.045000,275.0,183.0,288.0,,False,MEDIUM,15.0,True,Ferrari,0 days 01:25:59.032000,2021-05-02 14:55:59.042,1,9.0,False,,False,True
0 days 01:28:47.006000,SAI,55,0 days 00:01:24.961000,37.0,4.0,,,0 days 00:00:24.800000,0 days 00:00:33.365000,0 days 00:00:26.796000,0 days 01:27:46.845000,0 days 01:28:20.210000,0 days 01:28:47.006000,226.0,183.0,293.0,292.0,False,MEDIUM,16.0,True,Ferrari,0 days 01:27:22.045000,2021-05-02 14:57:22.055,1,10.0,False,,False,True
0 days 01:30:09.831000,SAI,55,0 days 00:01:22.825000,38.0,4.0,,,0 days 00:00:24.227000,0 days 00:00:31.955000,0 days 00:00:26.643000,0 days 01:29:11.233000,0 days 01:29:43.188000,0 days 01:30:09.831000,277.0,189.0,290.0,299.0,False,MEDIUM,17.0,True,Ferrari,0 days 01:28:47.006000,2021-05-02 14:58:47.016,1,10.0,False,,False,True
0 days 01:31:32.924000,SAI,55,0 days 00:01:23.093000,39.0,4.0,,,0 days 00:00:24.212000,0 days 00:00:32.018000,0 days 00:00:26.863000,0 days 01:30:34.043000,0 days 01:31:06.061000,0 days 01:31:32.924000,275.0,183.0,291.0,295.0,False,MEDIUM,18.0,True,Ferrari,0 days 01:30:09.831000,2021-05-02 15:00:09.841,1,10.0,False,,False,True
0 days 01:32:55.661000,SAI,55,0 days 00:01:22.737000,40.0,4.0,,,0 days 00:00:23.965000,0 days 00:00:31.896000,0 days 00:00:26.876000,0 days 01:31:56.889000,0 days 01:32:28.785000,0 days 01:32:55.661000,276.0,188.0,290.0,296.0,False,MEDIUM,19.0,True,Ferrari,0 days 01:31:32.924000,2021-05-02 15:01:32.934,1,9.0,False,,False,True
0 days 01:34:18.526000,SAI,55,0 days 00:01:22.865000,41.0,4.0,,,0 days 00:00:24.159000,0 days 00:00:31.931000,0 days 00:00:26.775000,0 days 01:33:19.820000,0 days 01:33:51.751000,0 days 01:34:18.526000,274.0,186.0,286.0,294.0,False,MEDIUM,20.0,True,Ferrari,0 days 01:32:55.661000,2021-05-02 15:02:55.671,1,8.0,False,,False,True
0 days 01:35:41.708000,SAI,55,0 days 00:01:23.182000,42.0,4.0,,,0 days 00:00:24.569000,0 days 00:00:31.837000,0 days 00:00:26.776000,0 days 01:34:43.095000,0 days 01:35:14.932000,0 days 01:35:41.708000,272.0,189.0,289.0,,False,MEDIUM,21.0,True,Ferrari,0 days 01:34:18.526000,2021-05-02 15:04:18.536,1,7.0,False,,False,True
0 days 01:37:04.630000,SAI,55,0 days 00:01:22.922000,43.0,4.0,,,0 days 00:00:24.301000,0 days 00:00:31.832000,0 days 00:00:26.789000,0 days 01:36:06.009000,0 days 01:36:37.841000,0 days 01:37:04.630000,275.0,188.0,291.0,,False,MEDIUM,22.0,True,Ferrari,0 days 01:35:41.708000,2021-05-02 15:05:41.718,1,7.0,False,,False,True
0 days 01:38:29.048000,SAI,55,0 days 00:01:24.418000,44.0,4.0,,,0 days 00:00:24.982000,0 days 00:00:32.532000,0 days 00:00:26.904000,0 days 01:37:29.612000,0 days 01:38:02.144000,0 days 01:38:29.048000,282.0,179.0,292.0,297.0,False,MEDIUM,23.0,True,Ferrari,0 days 01:37:04.630000,2021-05-02 15:07:04.640,1,8.0,False,,False,True
0 days 01:39:51.862000,SAI,55,0 days 00:01:22.814000,45.0,4.0,,,0 days 00:00:24.138000,0 days 00:00:32.055000,0 days 00:00:26.621000,0 days 01:38:53.186000,0 days 01:39:25.241000,0 days 01:39:51.862000,275.0,186.0,291.0,301.0,False,MEDIUM,24.0,True,Ferrari,0 days 01:38:29.048000,2021-05-02 15:08:29.058,1,8.0,False,,False,True
0 days 01:41:14.313000,SAI,55,0 days 00:01:22.451000,46.0,4.0,,,0 days 00:00:24.076000,0 days 00:00:31.886000,0 days 00:00:26.489000,0 days 01:40:15.938000,0 days 01:40:47.824000,0 days 01:41:14.313000,277.0,190.0,287.0,295.0,True,MEDIUM,25.0,True,Ferrari,0 days 01:39:51.862000,2021-05-02 15:09:51.872,1,8.0,False,,False,True
0 days 01:42:37.211000,SAI,55,0 days 00:01:22.898000,47.0,4.0,,,0 days 00:00:24.357000,0 days 00:00:31.843000,0 days 00:00:26.698000,0 days 01:41:38.670000,0 days 01:42:10.513000,0 days 01:42:37.211000,274.0,187.0,289.0,,False,MEDIUM,26.0,True,Ferrari,0 days 01:41:14.313000,2021-05-02 15:11:14.323,1,8.0,False,,False,True
0 days 01:44:00.078000,SAI,55,0 days 00:01:22.867000,48.0,4.0,,,0 days 00:00:24.133000,0 days 00:00:31.935000,0 days 00:00:26.799000,0 days 01:43:01.344000,0 days 01:43:33.279000,0 days 01:44:00.078000,275.0,188.0,288.0,297.0,False,MEDIUM,27.0,True,Ferrari,0 days 01:42:37.211000,2021-05-02 15:12:37.221,1,8.0,False,,False,True
0 days 01:45:22.916000,SAI,55,0 days 00:01:22.838000,49.0,4.0,,,0 days 00:00:24.277000,0 days 00:00:31.770000,0 days 00:00:26.791000,0 days 01:44:24.355000,0 days 01:44:56.125000,0 days 01:45:22.916000,278.0,183.0,289.0,293.0,False,MEDIUM,28.0,True,Ferrari,0 days 01:44:00.078000,2021-05-02 15:14:00.088,1,8.0,False,,False,True
0 days 01:46:45.862000,SAI,55,0 days 00:01:22.946000,50.0,4.0,,,0 days 00:00:24.059000,0 days 00:00:32.068000,0 days 00:00:26.819000,0 days 01:45:46.975000,0 days 01:46:19.043000,0 days 01:46:45.862000,276.0,180.0,287.0,,False,MEDIUM,29.0,True,Ferrari,0 days 01:45:22.916000,2021-05-02 15:15:22.926,1,8.0,False,,False,True
0 days 01:48:08.612000,SAI,55,0 days 00:01:22.750000,51.0,4.0,,,0 days 00:00:24.240000,0 days 00:00:31.856000,0 days 00:00:26.654000,0 days 01:47:10.102000,0 days 01:47:41.958000,0 days 01:48:08.612000,275.0,181.0,290.0,292.0,False,MEDIUM,30.0,True,Ferrari,0 days 01:46:45.862000,2021-05-02 15:16:45.872,1,8.0,False,,False,True
0 days 01:49:31.228000,SAI,55,0 days 00:01:22.616000,52.0,4.0,,,0 days 00:00:24.346000,0 days 00:00:31.628000,0 days 00:00:26.642000,0 days 01:48:32.958000,0 days 01:49:04.586000,0 days 01:49:31.228000,,184.0,289.0,295.0,False,MEDIUM,31.0,True,Ferrari,0 days 01:48:08.612000,2021-05-02 15:18:08.622,1,8.0,False,,False,True
0 days 01:50:54.756000,SAI,55,0 days 00:01:23.528000,53.0,4.0,,,0 days 00:00:24.317000,0 days 00:00:32.299000,0 days 00:00:26.912000,0 days 01:49:55.545000,0 days 01:50:27.844000,0 days 01:50:54.756000,277.0,186.0,288.0,292.0,False,MEDIUM,32.0,True,Ferrari,0 days 01:49:31.228000,2021-05-02 15:19:31.238,1,8.0,False,,False,True
0 days 01:52:17.190000,SAI,55,0 days 00:01:22.434000,54.0,4.0,,,0 days 00:00:24.246000,0 days 00:00:31.666000,0 days 00:00:26.522000,0 days 01:51:19.002000,0 days 01:51:50.668000,0 days 01:52:17.190000,274.0,186.0,289.0,293.0,True,MEDIUM,33.0,True,Ferrari,0 days 01:50:54.756000,2021-05-02 15:20:54.766,1,8.0,False,,False,True
0 days 01:53:39.872000,SAI,55,0 days 00:01:22.682000,55.0,4.0,,,0 days 00:00:24.221000,0 days 00:00:31.805000,0 days 00:00:26.656000,0 days 01:52:41.411000,0 days 01:53:13.216000,0 days 01:53:39.872000,276.0,183.0,291.0,290.0,False,MEDIUM,34.0,True,Ferrari,0 days 01:52:17.190000,2021-05-02 15:22:17.200,1,8.0,False,,False,True
0 days 01:55:02.274000,SAI,55,0 days 00:01:22.402000,56.0,4.0,,,0 days 00:00:24.108000,0 days 00:00:31.653000,0 days 00:00:26.641000,0 days 01:54:03.980000,0 days 01:54:35.633000,0 days 01:55:02.274000,277.0,189.0,290.0,295.0,True,MEDIUM,35.0,True,Ferrari,0 days 01:53:39.872000,2021-05-02 15:23:39.882,1,8.0,False,,False,True
0 days 01:56:24.863000,SAI,55,0 days 00:01:22.589000,57.0,4.0,,,0 days 00:00:24.072000,0 days 00:00:31.832000,0 days 00:00:26.685000,0 days 01:55:26.346000,0 days 01:55:58.178000,0 days 01:56:24.863000,278.0,182.0,291.0,294.0,False,MEDIUM,36.0,True,Ferrari,0 days 01:55:02.274000,2021-05-02 15:25:02.284,1,8.0,False,,False,True
0 days 01:57:48.718000,SAI,55,0 days 00:01:23.855000,58.0,4.0,,,0 days 00:00:24.685000,0 days 00:00:32.380000,0 days 00:00:26.790000,0 days 01:56:49.548000,0 days 01:57:21.928000,0 days 01:57:48.718000,289.0,181.0,292.0,298.0,False,MEDIUM,37.0,True,Ferrari,0 days 01:56:24.863000,2021-05-02 15:26:24.873,1,9.0,False,,False,True
0 days 01:59:11.630000,SAI,55,0 days 00:01:22.912000,59.0,4.0,,,0 days 00:00:24.219000,0 days 00:00:31.987000,0 days 00:00:26.706000,0 days 01:58:12.937000,0 days 01:58:44.924000,0 days 01:59:11.630000,287.0,186.0,288.0,,False,MEDIUM,38.0,True,Ferrari,0 days 01:57:48.718000,2021-05-02 15:27:48.728,1,9.0,False,,False,True
0 days 02:00:33.955000,SAI,55,0 days 00:01:22.325000,60.0,4.0,,,0 days 00:00:24.133000,0 days 00:00:31.627000,0 days 00:00:26.565000,0 days 01:59:35.763000,0 days 02:00:07.390000,0 days 02:00:33.955000,279.0,188.0,288.0,295.0,True,MEDIUM,39.0,True,Ferrari,0 days 01:59:11.630000,2021-05-02 15:29:11.640,1,9.0,False,,False,True
0 days 02:01:56.489000,SAI,55,0 days 00:01:22.534000,61.0,4.0,,,0 days 00:00:24.245000,0 days 00:00:31.701000,0 days 00:00:26.588000,0 days 02:00:58.200000,0 days 02:01:29.901000,0 days 02:01:56.489000,275.0,189.0,288.0,289.0,False,MEDIUM,40.0,True,Ferrari,0 days 02:00:33.955000,2021-05-02 15:30:33.965,1,9.0,False,,False,True
0 days 02:03:19.073000,SAI,55,0 days 00:01:22.584000,62.0,4.0,,,0 days 00:00:24.060000,0 days 00:00:31.847000,0 days 00:00:26.677000,0 days 02:02:20.549000,0 days 02:02:52.396000,0 days 02:03:19.073000,277.0,179.0,287.0,292.0,False,MEDIUM,41.0,True,Ferrari,0 days 02:01:56.489000,2021-05-02 15:31:56.499,1,9.0,False,,False,True
0 days 02:04:42.043000,SAI,55,0 days 00:01:22.970000,63.0,4.0,,,0 days 00:00:24.213000,0 days 00:00:31.836000,0 days 00:00:26.921000,0 days 02:03:43.286000,0 days 02:04:15.122000,0 days 02:04:42.043000,,186.0,285.0,289.0,False,MEDIUM,42.0,True,Ferrari,0 days 02:03:19.073000,2021-05-02 15:33:19.083,1,9.0,False,,False,True
0 days 02:06:05.924000,SAI,55,0 days 00:01:23.881000,64.0,4.0,,,0 days 00:00:24.812000,0 days 00:00:32.139000,0 days 00:00:26.930000,0 days 02:05:06.855000,0 days 02:05:38.994000,0 days 02:06:05.924000,287.0,186.0,291.0,287.0,False,MEDIUM,43.0,True,Ferrari,0 days 02:04:42.043000,2021-05-02 15:34:42.053,1,10.0,False,,False,True
0 days 02:07:29.997000,SAI,55,0 days 00:01:24.073000,65.0,4.0,,,0 days 00:00:25.062000,0 days 00:00:32.050000,0 days 00:00:26.961000,0 days 02:06:30.986000,0 days 02:07:03.036000,0 days 02:07:29.997000,,184.0,293.0,285.0,False,MEDIUM,44.0,True,Ferrari,0 days 02:06:05.924000,2021-05-02 15:36:05.934,1,11.0,False,,False,True
0 days 02:08:53.384000,SAI,55,0 days 00:01:23.387000,66.0,4.0,,,0 days 00:00:24.173000,0 days 00:00:32.354000,0 days 00:00:26.860000,0 days 02:07:54.170000,0 days 02:08:26.524000,0 days 02:08:53.384000,278.0,178.0,288.0,296.0,False,MEDIUM,45.0,True,Ferrari,0 days 02:07:29.997000,2021-05-02 15:37:30.007,1,11.0,False,,False,True
