Time,Driver,DriverNumber,LapTime,LapNumber,Stint,PitOutTime,PitInTime,Sector1Time,Sector2Time,Sector3Time,Sector1SessionTime,Sector2SessionTime,Sector3SessionTime,SpeedI1,SpeedI2,SpeedFL,SpeedST,IsPersonalBest,Compound,TyreLife,FreshTyre,Team,LapStartTime,LapStartDate,TrackStatus,Position,Deleted,DeletedReason,FastF1Generated,IsAccurate
0 days 01:35:36.672000,LEC,16,0 days 00:01:10.262000,27.0,1.0,,,0 days 00:00:17.509000,0 days 00:00:31.491000,0 days 00:00:21.262000,0 days 01:34:43.976000,0 days 01:35:15.467000,0 days 01:35:36.729000,312.0,229.0,272.0,308.0,False,MEDIUM,30.0,False,Ferrari,0 days 01:34:26.410000,2021-07-04 13:35:26.422,1,6.0,False,,False,True
0 days 01:36:46.918000,LEC,16,0 days 00:01:10.246000,28.0,1.0,,,0 days 00:00:17.652000,0 days 00:00:31.354000,0 days 00:00:21.240000,0 days 01:35:54.381000,0 days 01:36:25.735000,0 days 01:36:46.975000,297.0,225.0,272.0,304.0,False,MEDIUM,31.0,False,Ferrari,0 days 01:35:36.672000,2021-07-04 13:36:36.684,1,6.0,False,,False,True
0 days 01:37:57.028000,LEC,16,0 days 00:01:10.110000,29.0,1.0,,,0 days 00:00:17.604000,0 days 00:00:31.188000,0 days 00:00:21.318000,0 days 01:37:04.579000,0 days 01:37:35.767000,0 days 01:37:57.085000,303.0,232.0,276.0,300.0,False,MEDIUM,32.0,False,Ferrari,0 days 01:36:46.918000,2021-07-04 13:37:46.930,1,5.0,False,,False,True
0 days 01:39:06.644000,LEC,16,0 days 00:01:09.616000,30.0,1.0,,,0 days 00:00:17.511000,0 days 00:00:31.022000,0 days 00:00:21.083000,0 days 01:38:14.596000,0 days 01:38:45.618000,0 days 01:39:06.701000,296.0,229.0,272.0,294.0,True,MEDIUM,33.0,False,Ferrari,0 days 01:37:57.028000,2021-07-04 13:38:57.040,1,5.0,False,,False,True
0 days 01:40:16.884000,LEC,16,0 days 00:01:10.240000,31.0,1.0,,,0 days 00:00:17.553000,0 days 00:00:31.355000,0 days 00:00:21.332000,0 days 01:39:24.254000,0 days 01:39:55.609000,0 days 01:40:16.941000,298.0,231.0,271.0,303.0,False,MEDIUM,34.0,False,Ferrari,0 days 01:39:06.644000,2021-07-04 13:40:06.656,1,5.0,False,,False,True
0 days 01:41:27.509000,LEC,16,0 days 00:01:10.625000,32.0,1.0,,,0 days 00:00:17.711000,0 days 00:00:31.498000,0 days 00:00:21.416000,0 days 01:40:34.652000,0 days 01:41:06.150000,0 days 01:41:27.566000,301.0,228.0,272.0,298.0,False,MEDIUM,35.0,False,Ferrari,0 days 01:40:16.884000,2021-07-04 13:41:16.896,1,5.0,False,,False,True
0 days 01:42:37.710000,LEC,16,0 days 00:01:10.201000,33.0,1.0,,,0 days 00:00:17.647000,0 days 00:00:31.287000,0 days 00:00:21.267000,0 days 01:41:45.213000,0 days 01:42:16.500000,0 days 01:42:37.767000,300.0,231.0,273.0,298.0,False,MEDIUM,36.0,False,Ferrari,0 days 01:41:27.509000,2021-07-04 13:42:27.521,1,5.0,False,,False,True
0 days 01:43:51.205000,LEC,16,0 days 00:01:13.495000,34.0,1.0,,0 days 01:43:47.934000,0 days 00:00:17.741000,0 days 00:00:31.259000,0 days 00:00:24.495000,0 days 01:42:55.508000,0 days 01:43:26.767000,0 days 01:43:51.262000,302.0,231.0,,300.0,False,MEDIUM,37.0,False,Ferrari,0 days 01:42:37.710000,2021-07-04 13:43:37.722,1,6.0,False,,False,False
0 days 01:45:16.822000,LEC,16,0 days 00:01:25.617000,35.0,2.0,0 days 01:44:09.069000,,0 days 00:00:34.115000,0 days 00:00:30.636000,0 days 00:00:20.866000,0 days 01:44:25.377000,0 days 01:44:56.013000,0 days 01:45:16.879000,300.0,235.0,276.0,301.0,False,HARD,1.0,True,Ferrari,0 days 01:43:51.205000,2021-07-04 13:44:51.217,1,10.0,False,,False,False
0 days 01:46:25.639000,LEC,16,0 days 00:01:08.817000,36.0,2.0,,,0 days 00:00:17.529000,0 days 00:00:30.367000,0 days 00:00:20.921000,0 days 01:45:34.408000,0 days 01:46:04.775000,0 days 01:46:25.696000,289.0,232.0,277.0,293.0,True,HARD,2.0,True,Ferrari,0 days 01:45:16.822000,2021-07-04 13:46:16.834,1,10.0,False,,False,True
0 days 01:47:34.443000,LEC,16,0 days 00:01:08.804000,37.0,2.0,,,0 days 00:00:17.236000,0 days 00:00:30.536000,0 days 00:00:21.032000,0 days 01:46:42.932000,0 days 01:47:13.468000,0 days 01:47:34.500000,302.0,231.0,278.0,301.0,True,HARD,3.0,True,Ferrari,0 days 01:46:25.639000,2021-07-04 13:47:25.651,1,10.0,False,,False,True
0 days 01:48:43.376000,LEC,16,0 days 00:01:08.933000,38.0,2.0,,,0 days 00:00:17.204000,0 days 00:00:30.562000,0 days 00:00:21.167000,0 days 01:47:51.704000,0 days 01:48:22.266000,0 days 01:48:43.433000,306.0,234.0,285.0,306.0,False,HARD,4.0,True,Ferrari,0 days 01:47:34.443000,2021-07-04 13:48:34.455,1,9.0,False,,False,True
0 days 01:49:53.036000,LEC,16,0 days 00:01:09.660000,39.0,2.0,,,0 days 00:00:16.991000,0 days 00:00:31.041000,0 days 00:00:21.628000,0 days 01:49:00.424000,0 days 01:49:31.465000,0 days 01:49:53.093000,322.0,233.0,286.0,318.0,False,HARD,5.0,True,Ferrari,0 days 01:48:43.376000,2021-07-04 13:49:43.388,1,9.0,False,,False,True
0 days 01:51:03.776000,LEC,16,0 days 00:01:10.740000,40.0,2.0,,,0 days 00:00:16.972000,0 days 00:00:32.242000,0 days 00:00:21.526000,0 days 01:50:10.065000,0 days 01:50:42.307000,0 days 01:51:03.833000,318.0,230.0,276.0,332.0,False,HARD,6.0,True,Ferrari,0 days 01:49:53.036000,2021-07-04 13:50:53.048,1,9.0,False,,False,True
0 days 01:52:12.966000,LEC,16,0 days 00:01:09.190000,41.0,2.0,,,0 days 00:00:17.291000,0 days 00:00:30.735000,0 days 00:00:21.164000,0 days 01:51:21.124000,0 days 01:51:51.859000,0 days 01:52:13.023000,300.0,229.0,277.0,300.0,False,HARD,7.0,True,Ferrari,0 days 01:51:03.776000,2021-07-04 13:52:03.788,1,9.0,False,,False,True
0 days 01:53:22.358000,LEC,16,0 days 00:01:09.392000,42.0,2.0,,,0 days 00:00:17.343000,0 days 00:00:30.857000,0 days 00:00:21.192000,0 days 01:52:30.366000,0 days 01:53:01.223000,0 days 01:53:22.415000,304.0,234.0,276.0,305.0,False,HARD,8.0,True,Ferrari,0 days 01:52:12.966000,2021-07-04 13:53:12.978,1,9.0,False,,False,True
0 days 01:54:31.661000,LEC,16,0 days 00:01:09.303000,43.0,2.0,,,0 days 00:00:17.242000,0 days 00:00:30.875000,0 days 00:00:21.186000,0 days 01:53:39.657000,0 days 01:54:10.532000,0 days 01:54:31.718000,306.0,234.0,277.0,306.0,False,HARD,9.0,True,Ferrari,0 days 01:53:22.358000,2021-07-04 13:54:22.370,1,9.0,False,,False,True
0 days 01:55:41.132000,LEC,16,0 days 00:01:09.471000,44.0,2.0,,,0 days 00:00:17.294000,0 days 00:00:30.992000,0 days 00:00:21.185000,0 days 01:54:49.012000,0 days 01:55:20.004000,0 days 01:55:41.189000,,231.0,284.0,305.0,False,HARD,10.0,True,Ferrari,0 days 01:54:31.661000,2021-07-04 13:55:31.673,1,9.0,False,,False,True
0 days 01:56:50.901000,LEC,16,0 days 00:01:09.769000,45.0,2.0,,,0 days 00:00:17.100000,0 days 00:00:31.146000,0 days 00:00:21.523000,0 days 01:55:58.289000,0 days 01:56:29.435000,0 days 01:56:50.958000,318.0,233.0,286.0,316.0,False,HARD,11.0,True,Ferrari,0 days 01:55:41.132000,2021-07-04 13:56:41.144,1,8.0,False,,False,True
0 days 01:58:01.402000,LEC,16,0 days 00:01:10.501000,46.0,2.0,,,0 days 00:00:17.061000,0 days 00:00:31.398000,0 days 00:00:22.042000,0 days 01:57:08.019000,0 days 01:57:39.417000,0 days 01:58:01.459000,326.0,184.0,283.0,327.0,False,HARD,12.0,True,Ferrari,0 days 01:56:50.901000,2021-07-04 13:57:50.913,1,8.0,False,,False,True
0 days 01:59:10.616000,LEC,16,0 days 00:01:09.214000,47.0,2.0,,,0 days 00:00:17.086000,0 days 00:00:31.055000,0 days 00:00:21.073000,0 days 01:58:18.545000,0 days 01:58:49.600000,0 days 01:59:10.673000,317.0,232.0,278.0,316.0,False,HARD,13.0,True,Ferrari,0 days 01:58:01.402000,2021-07-04 13:59:01.414,1,8.0,False,,False,True
0 days 02:00:19.857000,LEC,16,0 days 00:01:09.241000,48.0,2.0,,,0 days 00:00:17.360000,0 days 00:00:30.898000,0 days 00:00:20.983000,0 days 01:59:28.033000,0 days 01:59:58.931000,0 days 02:00:19.914000,306.0,233.0,278.0,307.0,False,HARD,14.0,True,Ferrari,0 days 01:59:10.616000,2021-07-04 14:00:10.628,1,8.0,False,,False,True
0 days 02:01:29.059000,LEC,16,0 days 00:01:09.202000,49.0,2.0,,,0 days 00:00:17.397000,0 days 00:00:30.921000,0 days 00:00:20.884000,0 days 02:00:37.311000,0 days 02:01:08.232000,0 days 02:01:29.116000,305.0,234.0,280.0,305.0,False,HARD,15.0,True,Ferrari,0 days 02:00:19.857000,2021-07-04 14:01:19.869,1,7.0,False,,False,True
0 days 02:02:37.882000,LEC,16,0 days 00:01:08.823000,50.0,2.0,,,0 days 00:00:17.271000,0 days 00:00:30.714000,0 days 00:00:20.838000,0 days 02:01:46.387000,0 days 02:02:17.101000,0 days 02:02:37.939000,,234.0,279.0,306.0,False,HARD,16.0,True,Ferrari,0 days 02:01:29.059000,2021-07-04 14:02:29.071,1,7.0,False,,False,True
0 days 02:03:46.888000,LEC,16,0 days 00:01:09.006000,51.0,2.0,,,0 days 00:00:17.211000,0 days 00:00:30.960000,0 days 00:00:20.835000,0 days 02:02:55.150000,0 days 02:03:26.110000,0 days 02:03:46.945000,307.0,234.0,280.0,304.0,False,HARD,17.0,True,Ferrari,0 days 02:02:37.882000,2021-07-04 14:03:37.894,1,7.0,False,,False,True
0 days 02:04:56.341000,LEC,16,0 days 00:01:09.453000,52.0,2.0,,,0 days 00:00:17.217000,0 days 00:00:31.043000,0 days 00:00:21.193000,0 days 02:04:04.162000,0 days 02:04:35.205000,0 days 02:04:56.398000,,230.0,286.0,304.0,False,HARD,18.0,True,Ferrari,0 days 02:03:46.888000,2021-07-04 14:04:46.900,1,7.0,False,,False,True
0 days 02:06:05.485000,LEC,16,0 days 00:01:09.144000,53.0,2.0,,,0 days 00:00:17.060000,0 days 00:00:31.209000,0 days 00:00:20.875000,0 days 02:05:13.458000,0 days 02:05:44.667000,0 days 02:06:05.542000,322.0,235.0,284.0,317.0,False,HARD,19.0,True,Ferrari,0 days 02:04:56.341000,2021-07-04 14:05:56.353,1,7.0,False,,False,True
0 days 02:07:14.539000,LEC,16,0 days 00:01:09.054000,54.0,2.0,,,0 days 00:00:17.042000,0 days 00:00:31.056000,0 days 00:00:20.956000,0 days 02:06:22.584000,0 days 02:06:53.640000,0 days 02:07:14.596000,,231.0,277.0,318.0,False,HARD,20.0,True,Ferrari,0 days 02:06:05.485000,2021-07-04 14:07:05.497,1,7.0,False,,False,True
0 days 02:08:23.237000,LEC,16,0 days 00:01:08.698000,55.0,2.0,,,0 days 00:00:17.135000,0 days 00:00:30.789000,0 days 00:00:20.774000,0 days 02:07:31.731000,0 days 02:08:02.520000,0 days 02:08:23.294000,316.0,230.0,283.0,314.0,True,HARD,21.0,True,Ferrari,0 days 02:07:14.539000,2021-07-04 14:08:14.551,1,7.0,False,,False,True
0 days 02:09:32.152000,LEC,16,0 days 00:01:08.915000,56.0,2.0,,,0 days 00:00:17.050000,0 days 00:00:31.120000,0 days 00:00:20.745000,0 days 02:08:40.344000,0 days 02:09:11.464000,0 days 02:09:32.209000,315.0,231.0,284.0,310.0,False,HARD,22.0,True,Ferrari,0 days 02:08:23.237000,2021-07-04 14:09:23.249,1,7.0,False,,False,True
0 days 02:10:41.268000,LEC,16,0 days 00:01:09.116000,57.0,2.0,,,0 days 00:00:17.061000,0 days 00:00:31.273000,0 days 00:00:20.782000,0 days 02:09:49.270000,0 days 02:10:20.543000,0 days 02:10:41.325000,,227.0,284.0,315.0,False,HARD,23.0,True,Ferrari,0 days 02:09:32.152000,2021-07-04 14:10:32.164,1,7.0,False,,False,True
0 days 02:11:50.210000,LEC,16,0 days 00:01:08.942000,58.0,2.0,,,0 days 00:00:17.090000,0 days 00:00:31.061000,0 days 00:00:20.791000,0 days 02:10:58.415000,0 days 02:11:29.476000,0 days 02:11:50.267000,312.0,232.0,283.0,312.0,False,HARD,24.0,True,Ferrari,0 days 02:10:41.268000,2021-07-04 14:11:41.280,1,7.0,False,,False,True
0 days 02:12:59.370000,LEC,16,0 days 00:01:09.160000,59.0,2.0,,,0 days 00:00:17.113000,0 days 00:00:31.254000,0 days 00:00:20.793000,0 days 02:12:07.380000,0 days 02:12:38.634000,0 days 02:12:59.427000,313.0,234.0,282.0,310.0,False,HARD,25.0,True,Ferrari,0 days 02:11:50.210000,2021-07-04 14:12:50.222,1,7.0,False,,False,True
0 days 02:14:08.300000,LEC,16,0 days 00:01:08.930000,60.0,2.0,,,0 days 00:00:17.099000,0 days 00:00:31.019000,0 days 00:00:20.812000,0 days 02:13:16.526000,0 days 02:13:47.545000,0 days 02:14:08.357000,316.0,236.0,282.0,313.0,False,HARD,26.0,True,Ferrari,0 days 02:12:59.370000,2021-07-04 14:13:59.382,1,7.0,True,TRACK LIMITS AT TURN 10,False,True
0 days 02:15:17.676000,LEC,16,0 days 00:01:09.376000,61.0,2.0,,,0 days 00:00:17.150000,0 days 00:00:31.244000,0 days 00:00:20.982000,0 days 02:14:25.507000,0 days 02:14:56.751000,0 days 02:15:17.733000,317.0,233.0,283.0,319.0,False,HARD,27.0,True,Ferrari,0 days 02:14:08.300000,2021-07-04 14:15:08.312,1,7.0,True,TRACK LIMITS AT TURN 10,False,True
0 days 02:16:26.630000,LEC,16,0 days 00:01:08.954000,62.0,2.0,,,0 days 00:00:17.198000,0 days 00:00:30.987000,0 days 00:00:20.769000,0 days 02:15:34.931000,0 days 02:16:05.918000,0 days 02:16:26.687000,318.0,227.0,283.0,315.0,False,HARD,28.0,True,Ferrari,0 days 02:15:17.676000,2021-07-04 14:16:17.688,1,7.0,False,,False,True
0 days 02:17:35.700000,LEC,16,0 days 00:01:09.070000,63.0,2.0,,,0 days 00:00:17.099000,0 days 00:00:31.187000,0 days 00:00:20.784000,0 days 02:16:43.786000,0 days 02:17:14.973000,0 days 02:17:35.757000,317.0,229.0,282.0,315.0,False,HARD,29.0,True,Ferrari,0 days 02:16:26.630000,2021-07-04 14:17:26.642,1,7.0,False,,False,True
0 days 02:18:44.765000,LEC,16,0 days 00:01:09.065000,64.0,2.0,,,0 days 00:00:17.208000,0 days 00:00:30.842000,0 days 00:00:21.015000,0 days 02:17:52.965000,0 days 02:18:23.807000,0 days 02:18:44.822000,,235.0,281.0,313.0,False,HARD,30.0,True,Ferrari,0 days 02:17:35.700000,2021-07-04 14:18:35.712,1,7.0,True,TRACK LIMITS AT TURN 10,False,True
0 days 02:19:55.295000,LEC,16,0 days 00:01:10.530000,65.0,2.0,,,0 days 00:00:17.418000,0 days 00:00:32.079000,0 days 00:00:21.033000,0 days 02:19:02.240000,0 days 02:19:34.319000,0 days 02:19:55.352000,285.0,235.0,278.0,317.0,False,HARD,31.0,True,Ferrari,0 days 02:18:44.765000,2021-07-04 14:19:44.777,1,8.0,True,TRACK LIMITS AT TURN 10,False,True
0 days 02:21:04.477000,LEC,16,0 days 00:01:09.182000,66.0,2.0,,,0 days 00:00:17.309000,0 days 00:00:31.028000,0 days 00:00:20.845000,0 days 02:20:12.661000,0 days 02:20:43.689000,0 days 02:21:04.534000,304.0,237.0,277.0,302.0,False,HARD,32.0,True,Ferrari,0 days 02:19:55.295000,2021-07-04 14:20:55.307,1,8.0,False,,False,True
0 days 02:22:13.313000,LEC,16,0 days 00:01:08.836000,67.0,2.0,,,0 days 00:00:17.245000,0 days 00:00:30.862000,0 days 00:00:20.729000,0 days 02:21:21.779000,0 days 02:21:52.641000,0 days 02:22:13.370000,309.0,237.0,278.0,303.0,False,HARD,33.0,True,Ferrari,0 days 02:21:04.477000,2021-07-04 14:22:04.489,1,8.0,False,,False,True
0 days 02:23:22.612000,LEC,16,0 days 00:01:09.299000,68.0,2.0,,,0 days 00:00:17.398000,0 days 00:00:30.951000,0 days 00:00:20.950000,0 days 02:22:30.768000,0 days 02:23:01.719000,0 days 02:23:22.669000,304.0,230.0,277.0,303.0,False,HARD,34.0,True,Ferrari,0 days 02:22:13.313000,2021-07-04 14:23:13.325,1,8.0,False,,False,True
0 days 02:24:31.861000,LEC,16,0 days 00:01:09.249000,69.0,2.0,,,0 days 00:00:17.235000,0 days 00:00:31.007000,0 days 00:00:21.007000,0 days 02:23:39.904000,0 days 02:24:10.911000,0 days 02:24:31.918000,307.0,236.0,280.0,306.0,False,HARD,35.0,True,Ferrari,0 days 02:23:22.612000,2021-07-04 14:24:22.624,1,8.0,False,,False,True
