Time,Driver,DriverNumber,LapTime,LapNumber,Stint,PitOutTime,PitInTime,Sector1Time,Sector2Time,Sector3Time,Sector1SessionTime,Sector2SessionTime,Sector3SessionTime,SpeedI1,SpeedI2,SpeedFL,SpeedST,IsPersonalBest,Compound,TyreLife,FreshTyre,Team,LapStartTime,LapStartDate,TrackStatus,Position,Deleted,DeletedReason,FastF1Generated,IsAccurate
0 days 01:42:39.702000,SAI,55,0 days 00:01:09.717000,33.0,1.0,,,0 days 00:00:17.338000,0 days 00:00:31.040000,0 days 00:00:21.339000,0 days 01:41:47.341000,0 days 01:42:18.381000,0 days 01:42:39.720000,305.0,233.0,273.0,302.0,True,HARD,33.0,True,Ferrari,0 days 01:41:29.985000,2021-07-04 13:42:29.997,1,6.0,False,,False,True
0 days 01:43:49.663000,SAI,55,0 days 00:01:09.961000,34.0,1.0,,,0 days 00:00:17.465000,0 days 00:00:31.115000,0 days 00:00:21.381000,0 days 01:42:57.185000,0 days 01:43:28.300000,0 days 01:43:49.681000,306.0,231.0,274.0,303.0,False,HARD,34.0,True,Ferrari,0 days 01:42:39.702000,2021-07-04 13:43:39.714,1,5.0,True,TRACK LIMITS AT TURN 10,False,True
0 days 01:44:59.570000,SAI,55,0 days 00:01:09.907000,35.0,1.0,,,0 days 00:00:17.490000,0 days 00:00:31.233000,0 days 00:00:21.184000,0 days 01:44:07.171000,0 days 01:44:38.404000,0 days 01:44:59.588000,298.0,232.0,274.0,299.0,False,HARD,35.0,True,Ferrari,0 days 01:43:49.663000,2021-07-04 13:44:49.675,1,5.0,True,TRACK LIMITS AT TURN 10,False,True
0 days 01:46:09.551000,SAI,55,0 days 00:01:09.981000,36.0,1.0,,,0 days 00:00:17.553000,0 days 00:00:31.194000,0 days 00:00:21.234000,0 days 01:45:17.141000,0 days 01:45:48.335000,0 days 01:46:09.569000,,231.0,275.0,300.0,False,HARD,36.0,True,Ferrari,0 days 01:44:59.570000,2021-07-04 13:45:59.582,1,5.0,False,,False,True
0 days 01:47:19.768000,SAI,55,0 days 00:01:10.217000,37.0,1.0,,,0 days 00:00:17.482000,0 days 00:00:31.248000,0 days 00:00:21.487000,0 days 01:46:27.051000,0 days 01:46:58.299000,0 days 01:47:19.786000,302.0,232.0,280.0,302.0,False,HARD,37.0,True,Ferrari,0 days 01:46:09.551000,2021-07-04 13:47:09.563,1,5.0,False,,False,True
0 days 01:48:29.304000,SAI,55,0 days 00:01:09.536000,38.0,1.0,,,0 days 00:00:17.331000,0 days 00:00:31.101000,0 days 00:00:21.104000,0 days 01:47:37.117000,0 days 01:48:08.218000,0 days 01:48:29.322000,315.0,233.0,274.0,298.0,True,HARD,38.0,True,Ferrari,0 days 01:47:19.768000,2021-07-04 13:48:19.780,1,5.0,False,,False,True
0 days 01:49:39.034000,SAI,55,0 days 00:01:09.730000,39.0,1.0,,,0 days 00:00:17.508000,0 days 00:00:31.142000,0 days 00:00:21.080000,0 days 01:48:46.830000,0 days 01:49:17.972000,0 days 01:49:39.052000,297.0,232.0,274.0,299.0,False,HARD,39.0,True,Ferrari,0 days 01:48:29.304000,2021-07-04 13:49:29.316,1,5.0,False,,False,True
0 days 01:50:48.733000,SAI,55,0 days 00:01:09.699000,40.0,1.0,,,0 days 00:00:17.566000,0 days 00:00:31.060000,0 days 00:00:21.073000,0 days 01:49:56.618000,0 days 01:50:27.678000,0 days 01:50:48.751000,298.0,234.0,273.0,300.0,False,HARD,40.0,True,Ferrari,0 days 01:49:39.034000,2021-07-04 13:50:39.046,1,5.0,False,,False,True
0 days 01:51:58.511000,SAI,55,0 days 00:01:09.778000,41.0,1.0,,,0 days 00:00:17.485000,0 days 00:00:31.063000,0 days 00:00:21.230000,0 days 01:51:06.236000,0 days 01:51:37.299000,0 days 01:51:58.529000,299.0,233.0,272.0,300.0,False,HARD,41.0,True,Ferrari,0 days 01:50:48.733000,2021-07-04 13:51:48.745,1,5.0,False,,False,True
0 days 01:53:08.315000,SAI,55,0 days 00:01:09.804000,42.0,1.0,,,0 days 00:00:17.550000,0 days 00:00:31.119000,0 days 00:00:21.135000,0 days 01:52:16.079000,0 days 01:52:47.198000,0 days 01:53:08.333000,298.0,234.0,273.0,300.0,False,HARD,42.0,True,Ferrari,0 days 01:51:58.511000,2021-07-04 13:52:58.523,1,5.0,False,,False,True
0 days 01:54:18.336000,SAI,55,0 days 00:01:10.021000,43.0,1.0,,,0 days 00:00:17.555000,0 days 00:00:31.309000,0 days 00:00:21.157000,0 days 01:53:25.888000,0 days 01:53:57.197000,0 days 01:54:18.354000,300.0,234.0,273.0,299.0,False,HARD,43.0,True,Ferrari,0 days 01:53:08.315000,2021-07-04 13:54:08.327,1,5.0,False,,False,True
0 days 01:55:28.274000,SAI,55,0 days 00:01:09.938000,44.0,1.0,,,0 days 00:00:17.523000,0 days 00:00:31.199000,0 days 00:00:21.216000,0 days 01:54:35.877000,0 days 01:55:07.076000,0 days 01:55:28.292000,299.0,232.0,273.0,300.0,False,HARD,44.0,True,Ferrari,0 days 01:54:18.336000,2021-07-04 13:55:18.348,1,5.0,False,,False,True
0 days 01:56:38.208000,SAI,55,0 days 00:01:09.934000,45.0,1.0,,,0 days 00:00:17.572000,0 days 00:00:31.149000,0 days 00:00:21.213000,0 days 01:55:45.864000,0 days 01:56:17.013000,0 days 01:56:38.226000,300.0,231.0,272.0,300.0,False,HARD,45.0,True,Ferrari,0 days 01:55:28.274000,2021-07-04 13:56:28.286,1,5.0,False,,False,True
0 days 01:57:48.009000,SAI,55,0 days 00:01:09.801000,46.0,1.0,,,0 days 00:00:17.548000,0 days 00:00:31.188000,0 days 00:00:21.065000,0 days 01:56:55.774000,0 days 01:57:26.962000,0 days 01:57:48.027000,,229.0,274.0,300.0,False,HARD,46.0,True,Ferrari,0 days 01:56:38.208000,2021-07-04 13:57:38.220,1,5.0,False,,False,True
0 days 01:58:57.844000,SAI,55,0 days 00:01:09.835000,47.0,1.0,,,0 days 00:00:17.542000,0 days 00:00:31.219000,0 days 00:00:21.074000,0 days 01:58:05.569000,0 days 01:58:36.788000,0 days 01:58:57.862000,298.0,232.0,274.0,301.0,False,HARD,47.0,True,Ferrari,0 days 01:57:48.009000,2021-07-04 13:58:48.021,1,5.0,False,,False,True
0 days 02:00:11.249000,SAI,55,0 days 00:01:13.405000,48.0,1.0,,0 days 02:00:08.020000,0 days 00:00:17.562000,0 days 00:00:31.280000,0 days 00:00:24.563000,0 days 01:59:15.424000,0 days 01:59:46.704000,0 days 02:00:11.267000,300.0,231.0,,301.0,False,HARD,48.0,True,Ferrari,0 days 01:58:57.844000,2021-07-04 13:59:57.856,1,5.0,False,,False,False
0 days 02:01:37.461000,SAI,55,0 days 00:01:26.212000,49.0,2.0,0 days 02:00:29.427000,,0 days 00:00:34.211000,0 days 00:00:30.800000,0 days 00:00:21.201000,0 days 02:00:45.478000,0 days 02:01:16.278000,0 days 02:01:37.479000,310.0,232.0,276.0,322.0,False,MEDIUM,4.0,False,Ferrari,0 days 02:00:11.249000,2021-07-04 14:01:11.261,1,8.0,False,,False,False
0 days 02:02:46.642000,SAI,55,0 days 00:01:09.181000,50.0,2.0,,,0 days 00:00:17.451000,0 days 00:00:30.452000,0 days 00:00:21.278000,0 days 02:01:54.930000,0 days 02:02:25.382000,0 days 02:02:46.660000,294.0,232.0,275.0,296.0,True,MEDIUM,5.0,False,Ferrari,0 days 02:01:37.461000,2021-07-04 14:02:37.473,1,8.0,False,,False,True
0 days 02:03:55.757000,SAI,55,0 days 00:01:09.115000,51.0,2.0,,,0 days 00:00:17.405000,0 days 00:00:30.676000,0 days 00:00:21.034000,0 days 02:03:04.065000,0 days 02:03:34.741000,0 days 02:03:55.775000,299.0,236.0,276.0,300.0,True,MEDIUM,6.0,False,Ferrari,0 days 02:02:46.642000,2021-07-04 14:03:46.654,1,8.0,False,,False,True
0 days 02:05:04.523000,SAI,55,0 days 00:01:08.766000,52.0,2.0,,,0 days 00:00:17.328000,0 days 00:00:30.542000,0 days 00:00:20.896000,0 days 02:04:13.103000,0 days 02:04:43.645000,0 days 02:05:04.541000,,235.0,276.0,301.0,True,MEDIUM,7.0,False,Ferrari,0 days 02:03:55.757000,2021-07-04 14:04:55.769,1,8.0,False,,False,True
0 days 02:06:13.007000,SAI,55,0 days 00:01:08.484000,53.0,2.0,,,0 days 00:00:17.301000,0 days 00:00:30.473000,0 days 00:00:20.710000,0 days 02:05:21.842000,0 days 02:05:52.315000,0 days 02:06:13.025000,301.0,239.0,276.0,301.0,True,MEDIUM,8.0,False,Ferrari,0 days 02:05:04.523000,2021-07-04 14:06:04.535,1,8.0,False,,False,True
0 days 02:07:21.445000,SAI,55,0 days 00:01:08.438000,54.0,2.0,,,0 days 00:00:17.364000,0 days 00:00:30.441000,0 days 00:00:20.633000,0 days 02:06:30.389000,0 days 02:07:00.830000,0 days 02:07:21.463000,302.0,240.0,277.0,302.0,True,MEDIUM,9.0,False,Ferrari,0 days 02:06:13.007000,2021-07-04 14:07:13.019,1,8.0,False,,False,True
0 days 02:08:29.558000,SAI,55,0 days 00:01:08.113000,55.0,2.0,,,0 days 00:00:17.286000,0 days 00:00:30.359000,0 days 00:00:20.468000,0 days 02:07:38.749000,0 days 02:08:09.108000,0 days 02:08:29.576000,,238.0,278.0,301.0,True,MEDIUM,10.0,False,Ferrari,0 days 02:07:21.445000,2021-07-04 14:08:21.457,1,8.0,False,,False,True
0 days 02:09:37.568000,SAI,55,0 days 00:01:08.010000,56.0,2.0,,,0 days 00:00:17.217000,0 days 00:00:30.354000,0 days 00:00:20.439000,0 days 02:08:46.793000,0 days 02:09:17.147000,0 days 02:09:37.586000,301.0,238.0,278.0,300.0,True,MEDIUM,11.0,False,Ferrari,0 days 02:08:29.558000,2021-07-04 14:09:29.570,1,8.0,False,,False,True
0 days 02:10:45.669000,SAI,55,0 days 00:01:08.101000,57.0,2.0,,,0 days 00:00:17.219000,0 days 00:00:30.414000,0 days 00:00:20.468000,0 days 02:09:54.805000,0 days 02:10:25.219000,0 days 02:10:45.687000,302.0,236.0,278.0,301.0,False,MEDIUM,12.0,False,Ferrari,0 days 02:09:37.568000,2021-07-04 14:10:37.580,1,8.0,False,,False,True
0 days 02:11:53.880000,SAI,55,0 days 00:01:08.211000,58.0,2.0,,,0 days 00:00:17.231000,0 days 00:00:30.522000,0 days 00:00:20.458000,0 days 02:11:02.918000,0 days 02:11:33.440000,0 days 02:11:53.898000,,237.0,278.0,303.0,False,MEDIUM,13.0,False,Ferrari,0 days 02:10:45.669000,2021-07-04 14:11:45.681,1,8.0,False,,False,True
0 days 02:13:02.151000,SAI,55,0 days 00:01:08.271000,59.0,2.0,,,0 days 00:00:17.318000,0 days 00:00:30.485000,0 days 00:00:20.468000,0 days 02:12:11.216000,0 days 02:12:41.701000,0 days 02:13:02.169000,,238.0,278.0,302.0,False,MEDIUM,14.0,False,Ferrari,0 days 02:11:53.880000,2021-07-04 14:12:53.892,1,8.0,False,,False,True
0 days 02:14:10.675000,SAI,55,0 days 00:01:08.524000,60.0,2.0,,,0 days 00:00:17.317000,0 days 00:00:30.622000,0 days 00:00:20.585000,0 days 02:13:19.486000,0 days 02:13:50.108000,0 days 02:14:10.693000,303.0,238.0,277.0,302.0,False,MEDIUM,15.0,False,Ferrari,0 days 02:13:02.151000,2021-07-04 14:14:02.163,1,8.0,False,,False,True
0 days 02:15:19.130000,SAI,55,0 days 00:01:08.455000,61.0,2.0,,,0 days 00:00:17.238000,0 days 00:00:30.671000,0 days 00:00:20.546000,0 days 02:14:27.931000,0 days 02:14:58.602000,0 days 02:15:19.148000,304.0,238.0,280.0,303.0,False,MEDIUM,16.0,False,Ferrari,0 days 02:14:10.675000,2021-07-04 14:15:10.687,1,8.0,False,,False,True
0 days 02:16:27.835000,SAI,55,0 days 00:01:08.705000,62.0,2.0,,,0 days 00:00:17.228000,0 days 00:00:30.788000,0 days 00:00:20.689000,0 days 02:15:36.376000,0 days 02:16:07.164000,0 days 02:16:27.853000,308.0,236.0,278.0,305.0,False,MEDIUM,17.0,False,Ferrari,0 days 02:15:19.130000,2021-07-04 14:16:19.142,1,8.0,False,,False,True
0 days 02:17:36.555000,SAI,55,0 days 00:01:08.720000,63.0,2.0,,,0 days 00:00:17.139000,0 days 00:00:30.781000,0 days 00:00:20.800000,0 days 02:16:44.992000,0 days 02:17:15.773000,0 days 02:17:36.573000,311.0,236.0,286.0,310.0,False,MEDIUM,18.0,False,Ferrari,0 days 02:16:27.835000,2021-07-04 14:17:27.847,1,8.0,False,,False,True
0 days 02:18:45.534000,SAI,55,0 days 00:01:08.979000,64.0,2.0,,,0 days 00:00:16.961000,0 days 00:00:31.206000,0 days 00:00:20.812000,0 days 02:17:53.534000,0 days 02:18:24.740000,0 days 02:18:45.552000,325.0,236.0,286.0,318.0,False,MEDIUM,19.0,False,Ferrari,0 days 02:17:36.555000,2021-07-04 14:18:36.567,1,8.0,False,,False,True
0 days 02:19:54.172000,SAI,55,0 days 00:01:08.638000,65.0,2.0,,,0 days 00:00:16.984000,0 days 00:00:30.950000,0 days 00:00:20.704000,0 days 02:19:02.536000,0 days 02:19:33.486000,0 days 02:19:54.190000,322.0,237.0,278.0,302.0,False,MEDIUM,20.0,False,Ferrari,0 days 02:18:45.534000,2021-07-04 14:19:45.546,1,7.0,False,,False,True
0 days 02:21:02.819000,SAI,55,0 days 00:01:08.647000,66.0,2.0,,,0 days 00:00:17.250000,0 days 00:00:30.646000,0 days 00:00:20.751000,0 days 02:20:11.440000,0 days 02:20:42.086000,0 days 02:21:02.837000,303.0,238.0,279.0,303.0,False,MEDIUM,21.0,False,Ferrari,0 days 02:19:54.172000,2021-07-04 14:20:54.184,1,7.0,False,,False,True
0 days 02:22:11.738000,SAI,55,0 days 00:01:08.919000,67.0,2.0,,,0 days 00:00:17.204000,0 days 00:00:30.850000,0 days 00:00:20.865000,0 days 02:21:20.041000,0 days 02:21:50.891000,0 days 02:22:11.756000,314.0,234.0,282.0,302.0,False,MEDIUM,22.0,False,Ferrari,0 days 02:21:02.819000,2021-07-04 14:22:02.831,1,7.0,False,,False,True
0 days 02:23:21.179000,SAI,55,0 days 00:01:09.441000,68.0,2.0,,,0 days 00:00:17.059000,0 days 00:00:31.393000,0 days 00:00:20.989000,0 days 02:22:28.815000,0 days 02:23:00.208000,0 days 02:23:21.197000,320.0,228.0,283.0,316.0,False,MEDIUM,23.0,False,Ferrari,0 days 02:22:11.738000,2021-07-04 14:23:11.750,1,7.0,False,,False,True
0 days 02:24:30.558000,SAI,55,0 days 00:01:09.379000,69.0,2.0,,,0 days 00:00:16.991000,0 days 00:00:31.425000,0 days 00:00:20.963000,0 days 02:23:38.188000,0 days 02:24:09.613000,0 days 02:24:30.576000,322.0,229.0,285.0,312.0,False,MEDIUM,24.0,False,Ferrari,0 days 02:23:21.179000,2021-07-04 14:24:21.191,1,7.0,False,,False,True
