,LapTime,LapNumber,Sector1Time,Sector2Time,Sector3Time,IsPersonalBest,TyreLife,FreshTyre,Position,Deleted,If_PitIn,If_PitOut,AvgSectorTime,PositionGained,PositionLost,PositionUnchanged,Soft,Medium,Hard,Intermediate,Wet,HighFuelLoad,MediumFuelLoad,LowFuelLoad
20,106901,21.0,37912,43658,25331,0,10.0,1,5.0,0,0,0,35633.666666666664,0,0,1,0,0,1,0,0,0,1,0
21,106918,22.0,37858,43622,25438,0,11.0,1,5.0,0,0,0,35639.333333333336,0,0,1,0,0,1,0,0,0,1,0
22,107088,23.0,38043,43540,25505,0,12.0,1,5.0,0,0,0,35696.0,0,0,1,0,0,1,0,0,0,1,0
23,106560,24.0,37721,43496,25343,1,13.0,1,5.0,0,0,0,35520.0,0,0,1,0,0,1,0,0,0,1,0
24,106963,25.0,38055,43465,25443,0,14.0,1,5.0,0,0,0,35654.333333333336,0,0,1,0,0,1,0,0,0,1,0
25,107292,26.0,38228,43577,25487,0,15.0,1,5.0,0,0,0,35764.0,0,0,1,0,0,1,0,0,0,1,0
26,106915,27.0,37839,43575,25501,0,16.0,1,5.0,0,0,0,35638.333333333336,0,0,1,0,0,1,0,0,0,1,0
27,106689,28.0,37866,43335,25488,0,17.0,1,5.0,0,0,0,35563.0,0,0,1,0,0,1,0,0,0,1,0
28,106743,29.0,37808,43408,25527,0,18.0,1,5.0,0,0,0,35581.0,0,0,1,0,0,1,0,0,0,1,0
29,106619,30.0,37787,43289,25543,0,19.0,1,5.0,0,0,0,35539.666666666664,0,0,1,0,0,1,0,0,0,1,0
30,106801,31.0,37943,43413,25445,0,20.0,1,5.0,0,0,0,35600.333333333336,0,0,1,0,0,1,0,0,0,1,0
31,106545,32.0,37768,43267,25510,1,21.0,1,5.0,0,0,0,35515.0,0,0,1,0,0,1,0,0,0,1,0
32,106390,33.0,37789,43151,25450,1,22.0,1,5.0,0,0,0,35463.333333333336,0,0,1,0,0,1,0,0,0,1,0
33,106289,34.0,37703,43190,25396,1,23.0,1,5.0,0,0,0,35429.666666666664,0,0,1,0,0,1,0,0,0,1,0
34,106370,35.0,37744,43165,25461,0,24.0,1,5.0,0,0,0,35456.666666666664,0,0,1,0,0,1,0,0,0,0,1
35,106318,36.0,37800,43105,25413,0,25.0,1,5.0,0,0,0,35439.333333333336,0,0,1,0,0,1,0,0,0,0,1
36,106189,37.0,37721,43062,25406,1,26.0,1,5.0,0,0,0,35396.333333333336,0,0,1,0,0,1,0,0,0,0,1
37,105804,38.0,37484,42859,25461,1,27.0,1,5.0,0,0,0,35268.0,0,0,1,0,0,1,0,0,0,0,1
38,106195,39.0,37548,43230,25417,0,28.0,1,5.0,0,0,0,35398.333333333336,0,0,1,0,0,1,0,0,0,0,1
39,106527,40.0,38008,43093,25426,0,29.0,1,5.0,0,0,0,35509.0,0,0,1,0,0,1,0,0,0,0,1
40,106594,41.0,37720,43210,25664,0,30.0,1,5.0,0,0,0,35531.333333333336,0,0,1,0,0,1,0,0,0,0,1
41,106002,42.0,37587,42945,25470,0,31.0,1,5.0,0,0,0,35334.0,0,0,1,0,0,1,0,0,0,0,1
42,105783,43.0,37491,42893,25399,1,32.0,1,5.0,0,0,0,35261.0,0,0,1,0,0,1,0,0,0,0,1
43,105498,44.0,37378,42758,25362,1,33.0,1,5.0,0,0,0,35166.0,0,0,1,0,0,1,0,0,0,0,1
44,105663,45.0,37504,42782,25377,0,34.0,1,5.0,0,0,0,35221.0,0,0,1,0,0,1,0,0,0,0,1
45,105507,46.0,37483,42767,25257,0,35.0,1,5.0,0,0,0,35169.0,0,0,1,0,0,1,0,0,0,0,1
46,105608,47.0,37402,42786,25420,0,36.0,1,5.0,0,0,0,35202.666666666664,0,0,1,0,0,1,0,0,0,0,1
47,105175,48.0,37327,42542,25306,1,37.0,1,5.0,0,0,0,35058.333333333336,0,0,1,0,0,1,0,0,0,0,1
48,105471,49.0,37346,42813,25312,0,38.0,1,5.0,0,0,0,35157.0,0,0,1,0,0,1,0,0,0,0,1
49,105533,50.0,37490,42711,25332,0,39.0,1,5.0,0,0,0,35177.666666666664,0,0,1,0,0,1,0,0,0,0,1
50,105753,51.0,37562,42908,25283,0,40.0,1,5.0,0,0,0,35251.0,0,0,1,0,0,1,0,0,0,0,1
