Time,Driver,DriverNumber,LapTime,LapNumber,Stint,PitOutTime,PitInTime,Sector1Time,Sector2Time,Sector3Time,Sector1SessionTime,Sector2SessionTime,Sector3SessionTime,SpeedI1,SpeedI2,SpeedFL,SpeedST,IsPersonalBest,Compound,TyreLife,FreshTyre,Team,LapStartTime,LapStartDate,TrackStatus,Position,Deleted,DeletedReason,FastF1Generated,IsAccurate
0 days 00:57:30.463000,HAM,44,0 days 00:01:49.633000,11.0,1.0,,,0 days 00:00:31.262000,0 days 00:00:48.659000,0 days 00:00:29.712000,0 days 00:56:12.092000,0 days 00:57:00.751000,0 days 00:57:30.463000,326.0,184.0,219.0,310.0,False,SOFT,16.0,False,Mercedes,0 days 00:55:40.830000,2019-09-01 13:35:41.044,1,3.0,False,,False,True
0 days 00:59:19.914000,HAM,44,0 days 00:01:49.451000,12.0,1.0,,,0 days 00:00:31.465000,0 days 00:00:48.447000,0 days 00:00:29.539000,0 days 00:58:01.928000,0 days 00:58:50.375000,0 days 00:59:19.914000,313.0,197.0,218.0,,True,SOFT,17.0,False,Mercedes,0 days 00:57:30.463000,2019-09-01 13:37:30.677,1,3.0,False,,False,True
0 days 01:01:09.269000,HAM,44,0 days 00:01:49.355000,13.0,1.0,,,0 days 00:00:31.506000,0 days 00:00:48.350000,0 days 00:00:29.499000,0 days 00:59:51.420000,0 days 01:00:39.770000,0 days 01:01:09.269000,314.0,196.0,217.0,311.0,True,SOFT,18.0,False,Mercedes,0 days 00:59:19.914000,2019-09-01 13:39:20.128,1,3.0,False,,False,True
0 days 01:02:58.503000,HAM,44,0 days 00:01:49.234000,14.0,1.0,,,0 days 00:00:31.432000,0 days 00:00:48.236000,0 days 00:00:29.566000,0 days 01:01:40.701000,0 days 01:02:28.937000,0 days 01:02:58.503000,313.0,196.0,216.0,,True,SOFT,19.0,False,Mercedes,0 days 01:01:09.269000,2019-09-01 13:41:09.483,1,3.0,False,,False,True
0 days 01:04:47.789000,HAM,44,0 days 00:01:49.286000,15.0,1.0,,,0 days 00:00:31.525000,0 days 00:00:48.249000,0 days 00:00:29.512000,0 days 01:03:30.028000,0 days 01:04:18.277000,0 days 01:04:47.789000,,196.0,218.0,310.0,False,SOFT,20.0,False,Mercedes,0 days 01:02:58.503000,2019-09-01 13:42:58.717,1,2.0,False,,False,True
0 days 01:06:36.735000,HAM,44,0 days 00:01:48.946000,16.0,1.0,,,0 days 00:00:31.550000,0 days 00:00:47.800000,0 days 00:00:29.596000,0 days 01:05:19.339000,0 days 01:06:07.139000,0 days 01:06:36.735000,309.0,197.0,218.0,308.0,True,SOFT,21.0,False,Mercedes,0 days 01:04:47.789000,2019-09-01 13:44:48.003,1,2.0,False,,False,True
0 days 01:08:25.656000,HAM,44,0 days 00:01:48.921000,17.0,1.0,,,0 days 00:00:31.538000,0 days 00:00:47.875000,0 days 00:00:29.508000,0 days 01:07:08.273000,0 days 01:07:56.148000,0 days 01:08:25.656000,,198.0,219.0,,True,SOFT,22.0,False,Mercedes,0 days 01:06:36.735000,2019-09-01 13:46:36.949,1,2.0,False,,False,True
0 days 01:10:14.775000,HAM,44,0 days 00:01:49.119000,18.0,1.0,,,0 days 00:00:31.537000,0 days 00:00:47.973000,0 days 00:00:29.609000,0 days 01:08:57.193000,0 days 01:09:45.166000,0 days 01:10:14.775000,306.0,195.0,218.0,307.0,False,SOFT,23.0,False,Mercedes,0 days 01:08:25.656000,2019-09-01 13:48:25.870,1,2.0,False,,False,True
0 days 01:12:04.014000,HAM,44,0 days 00:01:49.239000,19.0,1.0,,,0 days 00:00:31.568000,0 days 00:00:48.087000,0 days 00:00:29.584000,0 days 01:10:46.343000,0 days 01:11:34.430000,0 days 01:12:04.014000,309.0,198.0,219.0,308.0,False,SOFT,24.0,False,Mercedes,0 days 01:10:14.775000,2019-09-01 13:50:14.989,1,2.0,False,,False,True
0 days 01:13:53.104000,HAM,44,0 days 00:01:49.090000,20.0,1.0,,,0 days 00:00:31.531000,0 days 00:00:47.923000,0 days 00:00:29.636000,0 days 01:12:35.545000,0 days 01:13:23.468000,0 days 01:13:53.104000,310.0,200.0,218.0,307.0,False,SOFT,25.0,False,Mercedes,0 days 01:12:04.014000,2019-09-01 13:52:04.228,1,2.0,False,,False,True
0 days 01:15:41.850000,HAM,44,0 days 00:01:48.746000,21.0,1.0,,,0 days 00:00:31.495000,0 days 00:00:47.721000,0 days 00:00:29.530000,0 days 01:14:24.599000,0 days 01:15:12.320000,0 days 01:15:41.850000,,195.0,218.0,308.0,True,SOFT,26.0,False,Mercedes,0 days 01:13:53.104000,2019-09-01 13:53:53.318,1,1.0,False,,False,True
0 days 01:17:35.265000,HAM,44,0 days 00:01:53.415000,22.0,1.0,,0 days 01:17:31.482000,0 days 00:00:31.649000,0 days 00:00:47.765000,0 days 00:00:34.001000,0 days 01:16:13.499000,0 days 01:17:01.264000,0 days 01:17:35.265000,305.0,197.0,,307.0,False,SOFT,27.0,False,Mercedes,0 days 01:15:41.850000,2019-09-01 13:55:42.064,1,1.0,False,,False,False
0 days 01:19:38.219000,HAM,44,0 days 00:02:02.954000,23.0,2.0,0 days 01:17:55.042000,,0 days 00:00:47.250000,0 days 00:00:46.734000,0 days 00:00:28.970000,0 days 01:18:22.515000,0 days 01:19:09.249000,0 days 01:19:38.219000,317.0,204.0,219.0,296.0,False,MEDIUM,1.0,True,Mercedes,0 days 01:17:35.265000,2019-09-01 13:57:35.479,1,4.0,False,,False,False
0 days 01:21:24.799000,HAM,44,0 days 00:01:46.580000,24.0,2.0,,,0 days 00:00:31.332000,0 days 00:00:46.225000,0 days 00:00:29.023000,0 days 01:20:09.551000,0 days 01:20:55.776000,0 days 01:21:24.799000,308.0,205.0,223.0,307.0,True,MEDIUM,2.0,True,Mercedes,0 days 01:19:38.219000,2019-09-01 13:59:38.433,1,3.0,False,,False,True
0 days 01:23:11.658000,HAM,44,0 days 00:01:46.859000,25.0,2.0,,,0 days 00:00:31.261000,0 days 00:00:46.549000,0 days 00:00:29.049000,0 days 01:21:56.060000,0 days 01:22:42.609000,0 days 01:23:11.658000,307.0,204.0,222.0,308.0,False,MEDIUM,3.0,True,Mercedes,0 days 01:21:24.799000,2019-09-01 14:01:25.013,1,3.0,False,,False,True
0 days 01:24:58.389000,HAM,44,0 days 00:01:46.731000,26.0,2.0,,,0 days 00:00:31.181000,0 days 00:00:46.509000,0 days 00:00:29.041000,0 days 01:23:42.839000,0 days 01:24:29.348000,0 days 01:24:58.389000,309.0,203.0,221.0,309.0,False,MEDIUM,4.0,True,Mercedes,0 days 01:23:11.658000,2019-09-01 14:03:11.872,1,3.0,False,,False,True
0 days 01:26:45.063000,HAM,44,0 days 00:01:46.674000,27.0,2.0,,,0 days 00:00:31.142000,0 days 00:00:46.550000,0 days 00:00:28.982000,0 days 01:25:29.531000,0 days 01:26:16.081000,0 days 01:26:45.063000,312.0,201.0,221.0,310.0,False,MEDIUM,5.0,True,Mercedes,0 days 01:24:58.389000,2019-09-01 14:04:58.603,1,3.0,False,,False,True
0 days 01:28:32.054000,HAM,44,0 days 00:01:46.991000,28.0,2.0,,,0 days 00:00:31.076000,0 days 00:00:46.888000,0 days 00:00:29.027000,0 days 01:27:16.139000,0 days 01:28:03.027000,0 days 01:28:32.054000,314.0,202.0,221.0,312.0,False,MEDIUM,6.0,True,Mercedes,0 days 01:26:45.063000,2019-09-01 14:06:45.277,1,3.0,False,,False,True
0 days 01:30:20.305000,HAM,44,0 days 00:01:48.251000,29.0,2.0,,,0 days 00:00:31.094000,0 days 00:00:47.378000,0 days 00:00:29.779000,0 days 01:29:03.148000,0 days 01:29:50.526000,0 days 01:30:20.305000,317.0,199.0,221.0,,False,MEDIUM,7.0,True,Mercedes,0 days 01:28:32.054000,2019-09-01 14:08:32.268,1,3.0,False,,False,True
0 days 01:32:07.926000,HAM,44,0 days 00:01:47.621000,30.0,2.0,,,0 days 00:00:31.113000,0 days 00:00:47.264000,0 days 00:00:29.244000,0 days 01:30:51.418000,0 days 01:31:38.682000,0 days 01:32:07.926000,,200.0,221.0,,False,MEDIUM,8.0,True,Mercedes,0 days 01:30:20.305000,2019-09-01 14:10:20.519,1,3.0,False,,False,True
0 days 01:33:56.423000,HAM,44,0 days 00:01:48.497000,31.0,2.0,,,0 days 00:00:30.815000,0 days 00:00:48.206000,0 days 00:00:29.476000,0 days 01:32:38.741000,0 days 01:33:26.947000,0 days 01:33:56.423000,331.0,201.0,227.0,316.0,False,MEDIUM,9.0,True,Mercedes,0 days 01:32:07.926000,2019-09-01 14:12:08.140,1,3.0,False,,False,True
0 days 01:35:43.540000,HAM,44,0 days 00:01:47.117000,32.0,2.0,,,0 days 00:00:30.840000,0 days 00:00:47.151000,0 days 00:00:29.126000,0 days 01:34:27.263000,0 days 01:35:14.414000,0 days 01:35:43.540000,343.0,203.0,221.0,319.0,False,MEDIUM,10.0,True,Mercedes,0 days 01:33:56.423000,2019-09-01 14:13:56.637,1,2.0,False,,False,True
0 days 01:37:31.316000,HAM,44,0 days 00:01:47.776000,33.0,2.0,,,0 days 00:00:31.535000,0 days 00:00:46.899000,0 days 00:00:29.342000,0 days 01:36:15.075000,0 days 01:37:01.974000,0 days 01:37:31.316000,310.0,204.0,222.0,310.0,False,MEDIUM,11.0,True,Mercedes,0 days 01:35:43.540000,2019-09-01 14:15:43.754,1,2.0,False,,False,True
0 days 01:39:18.761000,HAM,44,0 days 00:01:47.445000,34.0,2.0,,,0 days 00:00:31.324000,0 days 00:00:46.768000,0 days 00:00:29.353000,0 days 01:38:02.640000,0 days 01:38:49.408000,0 days 01:39:18.761000,303.0,203.0,221.0,309.0,False,MEDIUM,12.0,True,Mercedes,0 days 01:37:31.316000,2019-09-01 14:17:31.530,1,2.0,False,,False,True
0 days 01:41:05.672000,HAM,44,0 days 00:01:46.911000,35.0,2.0,,,0 days 00:00:31.303000,0 days 00:00:46.494000,0 days 00:00:29.114000,0 days 01:39:50.064000,0 days 01:40:36.558000,0 days 01:41:05.672000,313.0,201.0,222.0,310.0,False,MEDIUM,13.0,True,Mercedes,0 days 01:39:18.761000,2019-09-01 14:19:18.975,1,2.0,False,,False,True
0 days 01:42:52.711000,HAM,44,0 days 00:01:47.039000,36.0,2.0,,,0 days 00:00:31.228000,0 days 00:00:46.602000,0 days 00:00:29.209000,0 days 01:41:36.900000,0 days 01:42:23.502000,0 days 01:42:52.711000,310.0,201.0,221.0,311.0,False,MEDIUM,14.0,True,Mercedes,0 days 01:41:05.672000,2019-09-01 14:21:05.886,1,2.0,False,,False,True
0 days 01:44:39.534000,HAM,44,0 days 00:01:46.823000,37.0,2.0,,,0 days 00:00:31.251000,0 days 00:00:46.417000,0 days 00:00:29.155000,0 days 01:43:23.962000,0 days 01:44:10.379000,0 days 01:44:39.534000,312.0,201.0,222.0,310.0,False,MEDIUM,15.0,True,Mercedes,0 days 01:42:52.711000,2019-09-01 14:22:52.925,1,2.0,False,,False,True
0 days 01:46:27.003000,HAM,44,0 days 00:01:47.469000,38.0,2.0,,,0 days 00:00:31.215000,0 days 00:00:46.780000,0 days 00:00:29.474000,0 days 01:45:10.749000,0 days 01:45:57.529000,0 days 01:46:27.003000,,183.0,221.0,,False,MEDIUM,16.0,True,Mercedes,0 days 01:44:39.534000,2019-09-01 14:24:39.748,1,2.0,False,,False,True
0 days 01:48:14.401000,HAM,44,0 days 00:01:47.398000,39.0,2.0,,,0 days 00:00:31.248000,0 days 00:00:46.902000,0 days 00:00:29.248000,0 days 01:46:58.251000,0 days 01:47:45.153000,0 days 01:48:14.401000,311.0,201.0,222.0,309.0,False,MEDIUM,17.0,True,Mercedes,0 days 01:46:27.003000,2019-09-01 14:26:27.217,1,2.0,False,,False,True
0 days 01:50:01.793000,HAM,44,0 days 00:01:47.392000,40.0,2.0,,,0 days 00:00:31.304000,0 days 00:00:46.914000,0 days 00:00:29.174000,0 days 01:48:45.705000,0 days 01:49:32.619000,0 days 01:50:01.793000,,201.0,223.0,311.0,False,MEDIUM,18.0,True,Mercedes,0 days 01:48:14.401000,2019-09-01 14:28:14.615,1,2.0,False,,False,True
0 days 01:51:49.339000,HAM,44,0 days 00:01:47.546000,41.0,2.0,,,0 days 00:00:31.181000,0 days 00:00:47.126000,0 days 00:00:29.239000,0 days 01:50:32.974000,0 days 01:51:20.100000,0 days 01:51:49.339000,313.0,198.0,223.0,,False,MEDIUM,19.0,True,Mercedes,0 days 01:50:01.793000,2019-09-01 14:30:02.007,1,2.0,False,,False,True
0 days 01:53:37.470000,HAM,44,0 days 00:01:48.131000,42.0,2.0,,,0 days 00:00:31.198000,0 days 00:00:47.689000,0 days 00:00:29.244000,0 days 01:52:20.537000,0 days 01:53:08.226000,0 days 01:53:37.470000,318.0,194.0,222.0,312.0,False,MEDIUM,20.0,True,Mercedes,0 days 01:51:49.339000,2019-09-01 14:31:49.553,1,2.0,False,,False,True
0 days 01:55:25.164000,HAM,44,0 days 00:01:47.694000,43.0,2.0,,,0 days 00:00:31.308000,0 days 00:00:47.190000,0 days 00:00:29.196000,0 days 01:54:08.778000,0 days 01:54:55.968000,0 days 01:55:25.164000,313.0,200.0,222.0,,False,MEDIUM,21.0,True,Mercedes,0 days 01:53:37.470000,2019-09-01 14:33:37.684,1,2.0,False,,False,True
0 days 01:57:13.631000,HAM,44,0 days 00:01:48.467000,44.0,2.0,,,0 days 00:00:31.206000,0 days 00:00:47.891000,0 days 00:00:29.370000,0 days 01:55:56.370000,0 days 01:56:44.261000,0 days 01:57:13.631000,319.0,198.0,205.0,313.0,False,MEDIUM,22.0,True,Mercedes,0 days 01:55:25.164000,2019-09-01 14:35:25.378,12,2.0,False,,False,True
