Time,Driver,DriverNumber,LapTime,LapNumber,Stint,PitOutTime,PitInTime,Sector1Time,Sector2Time,Sector3Time,Sector1SessionTime,Sector2SessionTime,Sector3SessionTime,SpeedI1,SpeedI2,SpeedFL,SpeedST,IsPersonalBest,Compound,TyreLife,FreshTyre,Team,LapStartTime,LapStartDate,TrackStatus,Position,Deleted,DeletedReason,FastF1Generated,IsAccurate
0 days 02:12:32.386000,PER,11,0 days 00:01:22.236000,35.0,4.0,,,0 days 00:00:28.763000,0 days 00:00:18.186000,0 days 00:00:35.287000,0 days 02:11:38.867000,0 days 02:11:57.053000,0 days 02:12:32.340000,277.0,303.0,291.0,296.0,False,HARD,28.0,False,Red Bull Racing,0 days 02:11:10.150000,2023-04-02 06:12:11.972,1,9.0,False,,False,True
0 days 02:13:54.445000,PER,11,0 days 00:01:22.059000,36.0,4.0,,,0 days 00:00:28.607000,0 days 00:00:18.142000,0 days 00:00:35.310000,0 days 02:13:00.947000,0 days 02:13:19.089000,0 days 02:13:54.399000,280.0,302.0,291.0,,False,HARD,29.0,False,Red Bull Racing,0 days 02:12:32.386000,2023-04-02 06:13:34.208,1,9.0,False,,False,True
0 days 02:15:16.259000,PER,11,0 days 00:01:21.814000,37.0,4.0,,,0 days 00:00:28.668000,0 days 00:00:18.089000,0 days 00:00:35.057000,0 days 02:14:23.067000,0 days 02:14:41.156000,0 days 02:15:16.213000,272.0,302.0,291.0,,False,HARD,30.0,False,Red Bull Racing,0 days 02:13:54.445000,2023-04-02 06:14:56.267,1,9.0,False,,False,True
0 days 02:16:37.960000,PER,11,0 days 00:01:21.701000,38.0,4.0,,,0 days 00:00:28.447000,0 days 00:00:18.088000,0 days 00:00:35.166000,0 days 02:15:44.660000,0 days 02:16:02.748000,0 days 02:16:37.914000,279.0,305.0,292.0,298.0,False,HARD,31.0,False,Red Bull Racing,0 days 02:15:16.259000,2023-04-02 06:16:18.081,1,9.0,False,,False,True
0 days 02:17:59.678000,PER,11,0 days 00:01:21.718000,39.0,4.0,,,0 days 00:00:28.671000,0 days 00:00:18.038000,0 days 00:00:35.009000,0 days 02:17:06.585000,0 days 02:17:24.623000,0 days 02:17:59.632000,,304.0,292.0,,False,HARD,32.0,False,Red Bull Racing,0 days 02:16:37.960000,2023-04-02 06:17:39.782,1,9.0,False,,False,True
0 days 02:19:21.280000,PER,11,0 days 00:01:21.602000,40.0,4.0,,,0 days 00:00:28.685000,0 days 00:00:18.053000,0 days 00:00:34.864000,0 days 02:18:28.317000,0 days 02:18:46.370000,0 days 02:19:21.234000,278.0,307.0,292.0,296.0,False,HARD,33.0,False,Red Bull Racing,0 days 02:17:59.678000,2023-04-02 06:19:01.500,1,9.0,False,,False,True
0 days 02:20:43.024000,PER,11,0 days 00:01:21.744000,41.0,4.0,,,0 days 00:00:28.498000,0 days 00:00:17.922000,0 days 00:00:35.324000,0 days 02:19:49.732000,0 days 02:20:07.654000,0 days 02:20:42.978000,280.0,309.0,305.0,,False,HARD,34.0,False,Red Bull Racing,0 days 02:19:21.280000,2023-04-02 06:20:23.102,1,9.0,False,,False,True
0 days 02:22:04.003000,PER,11,0 days 00:01:20.979000,42.0,4.0,,,0 days 00:00:28.075000,0 days 00:00:17.699000,0 days 00:00:35.205000,0 days 02:21:11.053000,0 days 02:21:28.752000,0 days 02:22:03.957000,284.0,330.0,306.0,317.0,True,HARD,35.0,False,Red Bull Racing,0 days 02:20:43.024000,2023-04-02 06:21:44.846,1,9.0,False,,False,True
0 days 02:23:24.700000,PER,11,0 days 00:01:20.697000,43.0,4.0,,,0 days 00:00:28.300000,0 days 00:00:17.606000,0 days 00:00:34.791000,0 days 02:22:32.257000,0 days 02:22:49.863000,0 days 02:23:24.654000,286.0,327.0,292.0,315.0,True,HARD,36.0,False,Red Bull Racing,0 days 02:22:04.003000,2023-04-02 06:23:05.825,1,8.0,False,,False,True
0 days 02:24:45.932000,PER,11,0 days 00:01:21.232000,44.0,4.0,,,0 days 00:00:28.458000,0 days 00:00:17.589000,0 days 00:00:35.185000,0 days 02:23:53.112000,0 days 02:24:10.701000,0 days 02:24:45.886000,276.0,326.0,291.0,296.0,False,HARD,37.0,False,Red Bull Racing,0 days 02:23:24.700000,2023-04-02 06:24:26.522,1,7.0,False,,False,True
0 days 02:26:07.079000,PER,11,0 days 00:01:21.147000,45.0,4.0,,,0 days 00:00:28.371000,0 days 00:00:17.995000,0 days 00:00:34.781000,0 days 02:25:14.257000,0 days 02:25:32.252000,0 days 02:26:07.033000,277.0,299.0,290.0,293.0,False,HARD,38.0,False,Red Bull Racing,0 days 02:24:45.932000,2023-04-02 06:25:47.754,1,7.0,False,,False,True
0 days 02:27:28.083000,PER,11,0 days 00:01:21.004000,46.0,4.0,,,0 days 00:00:28.477000,0 days 00:00:17.954000,0 days 00:00:34.573000,0 days 02:26:35.510000,0 days 02:26:53.464000,0 days 02:27:28.037000,276.0,300.0,292.0,,False,HARD,39.0,False,Red Bull Racing,0 days 02:26:07.079000,2023-04-02 06:27:08.901,1,7.0,False,,False,True
0 days 02:28:48.726000,PER,11,0 days 00:01:20.643000,47.0,4.0,,,0 days 00:00:28.281000,0 days 00:00:17.881000,0 days 00:00:34.481000,0 days 02:27:56.318000,0 days 02:28:14.199000,0 days 02:28:48.680000,278.0,299.0,292.0,296.0,True,HARD,40.0,False,Red Bull Racing,0 days 02:27:28.083000,2023-04-02 06:28:29.905,1,7.0,False,,False,True
0 days 02:30:09.458000,PER,11,0 days 00:01:20.732000,48.0,4.0,,,0 days 00:00:28.223000,0 days 00:00:18.064000,0 days 00:00:34.445000,0 days 02:29:16.903000,0 days 02:29:34.967000,0 days 02:30:09.412000,274.0,301.0,293.0,295.0,False,HARD,41.0,False,Red Bull Racing,0 days 02:28:48.726000,2023-04-02 06:29:50.548,1,7.0,False,,False,True
0 days 02:31:30.205000,PER,11,0 days 00:01:20.747000,49.0,4.0,,,0 days 00:00:28.285000,0 days 00:00:17.969000,0 days 00:00:34.493000,0 days 02:30:37.697000,0 days 02:30:55.666000,0 days 02:31:30.159000,281.0,301.0,292.0,298.0,False,HARD,42.0,False,Red Bull Racing,0 days 02:30:09.458000,2023-04-02 06:31:11.280,1,7.0,False,,False,True
0 days 02:32:51.224000,PER,11,0 days 00:01:21.019000,50.0,4.0,,,0 days 00:00:28.365000,0 days 00:00:17.923000,0 days 00:00:34.731000,0 days 02:31:58.524000,0 days 02:32:16.447000,0 days 02:32:51.178000,279.0,303.0,294.0,296.0,False,HARD,43.0,False,Red Bull Racing,0 days 02:31:30.205000,2023-04-02 06:32:32.027,1,7.0,False,,False,True
0 days 02:34:12.534000,PER,11,0 days 00:01:21.310000,51.0,4.0,,,0 days 00:00:28.677000,0 days 00:00:17.820000,0 days 00:00:34.813000,0 days 02:33:19.855000,0 days 02:33:37.675000,0 days 02:34:12.488000,280.0,305.0,295.0,299.0,False,HARD,44.0,False,Red Bull Racing,0 days 02:32:51.224000,2023-04-02 06:33:53.046,1,7.0,False,,False,True
0 days 02:35:33.389000,PER,11,0 days 00:01:20.855000,52.0,4.0,,,0 days 00:00:28.441000,0 days 00:00:18.013000,0 days 00:00:34.401000,0 days 02:34:40.929000,0 days 02:34:58.942000,0 days 02:35:33.343000,277.0,300.0,293.0,300.0,False,HARD,45.0,False,Red Bull Racing,0 days 02:34:12.534000,2023-04-02 06:35:14.356,1,7.0,False,,False,True
0 days 02:36:53.624000,PER,11,0 days 00:01:20.235000,53.0,4.0,,,0 days 00:00:28.044000,0 days 00:00:17.802000,0 days 00:00:34.389000,0 days 02:36:01.387000,0 days 02:36:19.189000,0 days 02:36:53.578000,278.0,304.0,294.0,297.0,True,HARD,46.0,False,Red Bull Racing,0 days 02:35:33.389000,2023-04-02 06:36:35.211,12,7.0,False,,False,True
0 days 02:38:34.124000,PER,11,0 days 00:01:40.500000,54.0,4.0,,,0 days 00:00:28.425000,0 days 00:00:24.553000,0 days 00:00:47.522000,0 days 02:37:22.003000,0 days 02:37:46.556000,0 days 02:38:34.078000,,163.0,258.0,,False,HARD,47.0,False,Red Bull Racing,0 days 02:36:53.624000,2023-04-02 06:37:55.446,14,7.0,False,,False,False
0 days 02:55:25.565000,PER,11,,55.0,4.0,,0 days 02:40:51.795000,0 days 00:00:40.694000,0 days 00:00:25.315000,,0 days 02:39:14.874000,0 days 02:39:40.249000,,237.0,150.0,,163.0,False,HARD,48.0,False,Red Bull Racing,0 days 02:38:34.124000,2023-04-02 06:39:35.946,451,7.0,False,,False,False
0 days 02:59:01.422000,PER,11,,56.0,5.0,0 days 02:55:28.238000,,0 days 00:00:58.380000,0 days 00:00:49.353000,,0 days 02:56:23.909000,0 days 02:57:13.127000,,62.0,142.0,100.0,204.0,False,SOFT,1.0,True,Red Bull Racing,0 days 02:54:58.598000,2023-04-02 06:56:00.420,1,7.0,False,,False,False
0 days 03:32:15.696000,PER,11,,57.0,5.0,,0 days 03:01:24.453000,0 days 00:00:53.041000,0 days 00:00:31.647000,,0 days 02:59:54.282000,0 days 03:00:25.906000,,110.0,199.0,,252.0,False,SOFT,2.0,True,Red Bull Racing,0 days 02:59:01.422000,2023-04-02 07:00:03.244,125,6.0,False,,False,False
0 days 03:34:58.974000,PER,11,,58.0,6.0,0 days 03:32:17.963000,,0 days 00:00:55.297000,0 days 00:00:49.282000,0 days 00:00:58.746000,0 days 03:33:10.900000,0 days 03:34:00.196000,0 days 03:34:58.961000,118.0,137.0,290.0,168.0,False,SOFT,1.0,True,Red Bull Racing,0 days 03:31:58.635000,2023-04-02 07:33:00.457,1,6.0,False,,False,False
