Time,Driver,DriverNumber,LapTime,LapNumber,Stint,PitOutTime,PitInTime,Sector1Time,Sector2Time,Sector3Time,Sector1SessionTime,Sector2SessionTime,Sector3SessionTime,SpeedI1,SpeedI2,SpeedFL,SpeedST,IsPersonalBest,Compound,TyreLife,FreshTyre,Team,LapStartTime,LapStartDate,TrackStatus,Position,Deleted,DeletedReason,FastF1Generated,IsAccurate
0 days 01:31:17.103000,RUS,63,0 days 00:01:40.029000,17.0,1.0,,,0 days 00:00:29.336000,0 days 00:00:42.605000,0 days 00:00:28.088000,0 days 01:30:06.407000,0 days 01:30:49.012000,0 days 01:31:17.100000,283.0,263.0,244.0,281.0,False,MEDIUM,17.0,True,Mercedes,0 days 01:29:37.074000,2023-09-17 12:30:37.585,1,3.0,False,,False,True
0 days 01:32:56.789000,RUS,63,0 days 00:01:39.686000,18.0,1.0,,,0 days 00:00:29.270000,0 days 00:00:42.476000,0 days 00:00:27.940000,0 days 01:31:46.370000,0 days 01:32:28.846000,0 days 01:32:56.786000,286.0,262.0,245.0,283.0,True,MEDIUM,18.0,True,Mercedes,0 days 01:31:17.103000,2023-09-17 12:32:17.614,1,3.0,False,,False,True
0 days 01:34:36.785000,RUS,63,0 days 00:01:39.996000,19.0,1.0,,,0 days 00:00:29.308000,0 days 00:00:42.664000,0 days 00:00:28.024000,0 days 01:33:26.094000,0 days 01:34:08.758000,0 days 01:34:36.782000,290.0,263.0,245.0,282.0,False,MEDIUM,19.0,True,Mercedes,0 days 01:32:56.789000,2023-09-17 12:33:57.300,12,3.0,False,,False,True
0 days 01:36:37.190000,RUS,63,0 days 00:02:00.405000,20.0,1.0,,0 days 01:36:29.437000,0 days 00:00:29.233000,0 days 00:00:48.460000,0 days 00:00:42.712000,0 days 01:35:06.015000,0 days 01:35:54.475000,0 days 01:36:37.187000,287.0,180.0,,,False,MEDIUM,20.0,True,Mercedes,0 days 01:34:36.785000,2023-09-17 12:35:37.296,14,3.0,False,,False,False
0 days 01:39:38.407000,RUS,63,,21.0,2.0,0 days 01:36:59.406000,,0 days 00:01:06.178000,0 days 00:01:09.762000,0 days 00:00:45.309000,0 days 01:37:43.437000,0 days 01:38:53.154000,0 days 01:39:38.404000,106.0,129.0,107.0,,False,HARD,1.0,True,Mercedes,0 days 01:36:37.190000,2023-09-17 12:37:37.701,4,3.0,False,,False,False
0 days 01:42:07.744000,RUS,63,0 days 00:02:29.337000,22.0,2.0,,,0 days 00:00:44.297000,0 days 00:01:00.280000,0 days 00:00:44.760000,0 days 01:40:22.701000,0 days 01:41:22.981000,0 days 01:42:07.741000,194.0,115.0,240.0,215.0,False,HARD,2.0,True,Mercedes,0 days 01:39:38.407000,2023-09-17 12:40:38.918,41,3.0,False,,False,False
0 days 01:43:50.085000,RUS,63,0 days 00:01:42.341000,23.0,2.0,,,0 days 00:00:29.296000,0 days 00:00:44.360000,0 days 00:00:28.685000,0 days 01:42:37.037000,0 days 01:43:21.397000,0 days 01:43:50.082000,297.0,269.0,246.0,273.0,False,HARD,3.0,True,Mercedes,0 days 01:42:07.744000,2023-09-17 12:43:08.255,1,2.0,False,,False,True
0 days 01:45:29.586000,RUS,63,0 days 00:01:39.501000,24.0,2.0,,,0 days 00:00:29.232000,0 days 00:00:42.292000,0 days 00:00:27.977000,0 days 01:44:19.314000,0 days 01:45:01.606000,0 days 01:45:29.583000,284.0,261.0,248.0,279.0,True,HARD,4.0,True,Mercedes,0 days 01:43:50.085000,2023-09-17 12:44:50.596,1,2.0,False,,False,True
0 days 01:47:09.146000,RUS,63,0 days 00:01:39.560000,25.0,2.0,,,0 days 00:00:28.840000,0 days 00:00:42.813000,0 days 00:00:27.907000,0 days 01:45:58.423000,0 days 01:46:41.236000,0 days 01:47:09.143000,275.0,272.0,250.0,284.0,False,HARD,5.0,True,Mercedes,0 days 01:45:29.586000,2023-09-17 12:46:30.097,1,2.0,False,,False,True
0 days 01:48:48.319000,RUS,63,0 days 00:01:39.173000,26.0,2.0,,,0 days 00:00:28.592000,0 days 00:00:42.694000,0 days 00:00:27.887000,0 days 01:47:37.735000,0 days 01:48:20.429000,0 days 01:48:48.316000,290.0,274.0,249.0,294.0,True,HARD,6.0,True,Mercedes,0 days 01:47:09.146000,2023-09-17 12:48:09.657,1,2.0,False,,False,True
0 days 01:50:28.524000,RUS,63,0 days 00:01:40.205000,27.0,2.0,,,0 days 00:00:28.727000,0 days 00:00:42.937000,0 days 00:00:28.541000,0 days 01:49:17.043000,0 days 01:49:59.980000,0 days 01:50:28.521000,281.0,265.0,243.0,292.0,False,HARD,7.0,True,Mercedes,0 days 01:48:48.319000,2023-09-17 12:49:48.830,1,2.0,False,,False,True
0 days 01:52:09.705000,RUS,63,0 days 00:01:41.181000,28.0,2.0,,,0 days 00:00:29.460000,0 days 00:00:43.326000,0 days 00:00:28.395000,0 days 01:50:57.981000,0 days 01:51:41.307000,0 days 01:52:09.702000,275.0,256.0,245.0,264.0,False,HARD,8.0,True,Mercedes,0 days 01:50:28.524000,2023-09-17 12:51:29.035,1,2.0,False,,False,True
0 days 01:53:50.118000,RUS,63,0 days 00:01:40.413000,29.0,2.0,,,0 days 00:00:29.440000,0 days 00:00:42.745000,0 days 00:00:28.228000,0 days 01:52:39.142000,0 days 01:53:21.887000,0 days 01:53:50.115000,276.0,255.0,246.0,274.0,False,HARD,9.0,True,Mercedes,0 days 01:52:09.705000,2023-09-17 12:53:10.216,1,2.0,False,,False,True
0 days 01:55:30.185000,RUS,63,0 days 00:01:40.067000,30.0,2.0,,,0 days 00:00:29.274000,0 days 00:00:42.920000,0 days 00:00:27.873000,0 days 01:54:19.389000,0 days 01:55:02.309000,0 days 01:55:30.182000,279.0,259.0,246.0,276.0,False,HARD,10.0,True,Mercedes,0 days 01:53:50.118000,2023-09-17 12:54:50.629,1,2.0,False,,False,True
0 days 01:57:09.643000,RUS,63,0 days 00:01:39.458000,31.0,2.0,,,0 days 00:00:28.914000,0 days 00:00:42.502000,0 days 00:00:28.042000,0 days 01:55:59.096000,0 days 01:56:41.598000,0 days 01:57:09.640000,294.0,272.0,251.0,282.0,False,HARD,11.0,True,Mercedes,0 days 01:55:30.185000,2023-09-17 12:56:30.696,1,2.0,False,,False,True
0 days 01:58:48.962000,RUS,63,0 days 00:01:39.319000,32.0,2.0,,,0 days 00:00:28.621000,0 days 00:00:42.485000,0 days 00:00:28.213000,0 days 01:57:38.261000,0 days 01:58:20.746000,0 days 01:58:48.959000,290.0,261.0,245.0,298.0,False,HARD,12.0,True,Mercedes,0 days 01:57:09.643000,2023-09-17 12:58:10.154,1,2.0,False,,False,True
0 days 02:00:28.310000,RUS,63,0 days 00:01:39.348000,33.0,2.0,,,0 days 00:00:28.741000,0 days 00:00:42.412000,0 days 00:00:28.195000,0 days 01:59:17.700000,0 days 02:00:00.112000,0 days 02:00:28.307000,302.0,271.0,247.0,285.0,False,HARD,13.0,True,Mercedes,0 days 01:58:48.962000,2023-09-17 12:59:49.473,1,2.0,False,,False,True
0 days 02:02:08.271000,RUS,63,0 days 00:01:39.961000,34.0,2.0,,,0 days 00:00:29.075000,0 days 00:00:42.779000,0 days 00:00:28.107000,0 days 02:00:57.382000,0 days 02:01:40.161000,0 days 02:02:08.268000,275.0,259.0,245.0,283.0,False,HARD,14.0,True,Mercedes,0 days 02:00:28.310000,2023-09-17 13:01:28.821,1,2.0,False,,False,True
0 days 02:03:48.257000,RUS,63,0 days 00:01:39.986000,35.0,2.0,,,0 days 00:00:28.945000,0 days 00:00:42.866000,0 days 00:00:28.175000,0 days 02:02:37.213000,0 days 02:03:20.079000,0 days 02:03:48.254000,278.0,260.0,244.0,276.0,False,HARD,15.0,True,Mercedes,0 days 02:02:08.271000,2023-09-17 13:03:08.782,1,2.0,False,,False,True
0 days 02:05:27.731000,RUS,63,0 days 00:01:39.474000,36.0,2.0,,,0 days 00:00:28.621000,0 days 00:00:42.724000,0 days 00:00:28.129000,0 days 02:04:16.875000,0 days 02:04:59.599000,0 days 02:05:27.728000,309.0,264.0,247.0,285.0,False,HARD,16.0,True,Mercedes,0 days 02:03:48.257000,2023-09-17 13:04:48.768,1,2.0,False,,False,True
0 days 02:07:07.507000,RUS,63,0 days 00:01:39.776000,37.0,2.0,,,0 days 00:00:28.756000,0 days 00:00:42.961000,0 days 00:00:28.059000,0 days 02:05:56.484000,0 days 02:06:39.445000,0 days 02:07:07.504000,281.0,269.0,245.0,286.0,False,HARD,17.0,True,Mercedes,0 days 02:05:27.731000,2023-09-17 13:06:28.242,1,2.0,False,,False,True
0 days 02:08:47.142000,RUS,63,0 days 00:01:39.635000,38.0,2.0,,,0 days 00:00:28.744000,0 days 00:00:42.826000,0 days 00:00:28.065000,0 days 02:07:36.248000,0 days 02:08:19.074000,0 days 02:08:47.139000,288.0,271.0,248.0,284.0,False,HARD,18.0,True,Mercedes,0 days 02:07:07.507000,2023-09-17 13:08:08.018,1,2.0,False,,False,True
0 days 02:10:26.311000,RUS,63,0 days 00:01:39.169000,39.0,2.0,,,0 days 00:00:28.686000,0 days 00:00:42.493000,0 days 00:00:27.990000,0 days 02:09:15.825000,0 days 02:09:58.318000,0 days 02:10:26.308000,292.0,274.0,249.0,285.0,True,HARD,19.0,True,Mercedes,0 days 02:08:47.142000,2023-09-17 13:09:47.653,1,2.0,False,,False,True
0 days 02:12:05.633000,RUS,63,0 days 00:01:39.322000,40.0,2.0,,,0 days 00:00:28.522000,0 days 00:00:42.813000,0 days 00:00:27.987000,0 days 02:10:54.830000,0 days 02:11:37.643000,0 days 02:12:05.630000,293.0,272.0,249.0,295.0,False,HARD,20.0,True,Mercedes,0 days 02:10:26.311000,2023-09-17 13:11:26.822,1,2.0,False,,False,True
0 days 02:13:45.436000,RUS,63,0 days 00:01:39.803000,41.0,2.0,,,0 days 00:00:28.822000,0 days 00:00:42.920000,0 days 00:00:28.061000,0 days 02:12:34.452000,0 days 02:13:17.372000,0 days 02:13:45.433000,283.0,273.0,247.0,286.0,False,HARD,21.0,True,Mercedes,0 days 02:12:05.633000,2023-09-17 13:13:06.144,1,2.0,False,,False,True
0 days 02:15:25.281000,RUS,63,0 days 00:01:39.845000,42.0,2.0,,,0 days 00:00:28.713000,0 days 00:00:43.052000,0 days 00:00:28.080000,0 days 02:14:14.146000,0 days 02:14:57.198000,0 days 02:15:25.278000,273.0,271.0,250.0,297.0,False,HARD,22.0,True,Mercedes,0 days 02:13:45.436000,2023-09-17 13:14:45.947,1,2.0,False,,False,True
0 days 02:17:04.763000,RUS,63,0 days 00:01:39.482000,43.0,2.0,,,0 days 00:00:28.521000,0 days 00:00:42.876000,0 days 00:00:28.085000,0 days 02:15:53.799000,0 days 02:16:36.675000,0 days 02:17:04.760000,303.0,273.0,247.0,299.0,False,HARD,23.0,True,Mercedes,0 days 02:15:25.281000,2023-09-17 13:16:25.792,12,2.0,False,,False,True
0 days 02:19:29.650000,RUS,63,0 days 00:02:24.887000,44.0,2.0,,0 days 02:19:21.923000,0 days 00:00:42.981000,0 days 00:00:57.210000,0 days 00:00:44.696000,0 days 02:17:47.741000,0 days 02:18:44.951000,0 days 02:19:29.647000,213.0,152.0,,245.0,False,HARD,24.0,True,Mercedes,0 days 02:17:04.763000,2023-09-17 13:18:05.274,26,4.0,False,,False,False
0 days 02:21:41.319000,RUS,63,0 days 00:02:11.669000,45.0,3.0,0 days 02:19:51.970000,,0 days 00:00:58.172000,0 days 00:00:46.108000,0 days 00:00:27.389000,0 days 02:20:27.819000,0 days 02:21:13.927000,0 days 02:21:41.316000,223.0,266.0,247.0,,False,MEDIUM,1.0,True,Mercedes,0 days 02:19:29.650000,2023-09-17 13:20:30.161,671,4.0,False,,False,False
0 days 02:23:17.592000,RUS,63,0 days 00:01:36.273000,46.0,3.0,,,0 days 00:00:28.276000,0 days 00:00:40.830000,0 days 00:00:27.167000,0 days 02:22:09.592000,0 days 02:22:50.422000,0 days 02:23:17.589000,287.0,265.0,251.0,284.0,True,MEDIUM,2.0,True,Mercedes,0 days 02:21:41.319000,2023-09-17 13:22:41.830,1,4.0,False,,False,True
0 days 02:24:54.011000,RUS,63,0 days 00:01:36.419000,47.0,3.0,,,0 days 00:00:28.255000,0 days 00:00:41.023000,0 days 00:00:27.141000,0 days 02:23:45.844000,0 days 02:24:26.867000,0 days 02:24:54.008000,289.0,266.0,248.0,285.0,False,MEDIUM,3.0,True,Mercedes,0 days 02:23:17.592000,2023-09-17 13:24:18.103,12,4.0,False,,False,True
0 days 02:26:30.660000,RUS,63,0 days 00:01:36.649000,48.0,3.0,,,0 days 00:00:28.363000,0 days 00:00:41.140000,0 days 00:00:27.146000,0 days 02:25:22.371000,0 days 02:26:03.511000,0 days 02:26:30.657000,287.0,266.0,249.0,,False,MEDIUM,4.0,True,Mercedes,0 days 02:24:54.011000,2023-09-17 13:25:54.522,1,4.0,False,,False,True
0 days 02:28:07.229000,RUS,63,0 days 00:01:36.569000,49.0,3.0,,,0 days 00:00:28.359000,0 days 00:00:41.104000,0 days 00:00:27.106000,0 days 02:26:59.016000,0 days 02:27:40.120000,0 days 02:28:07.226000,288.0,267.0,249.0,282.0,False,MEDIUM,5.0,True,Mercedes,0 days 02:26:30.660000,2023-09-17 13:27:31.171,1,4.0,False,,False,True
0 days 02:29:44.235000,RUS,63,0 days 00:01:37.006000,50.0,3.0,,,0 days 00:00:28.327000,0 days 00:00:41.395000,0 days 00:00:27.284000,0 days 02:28:35.553000,0 days 02:29:16.948000,0 days 02:29:44.232000,292.0,267.0,250.0,283.0,False,MEDIUM,6.0,True,Mercedes,0 days 02:28:07.229000,2023-09-17 13:29:07.740,1,4.0,False,,False,True
0 days 02:31:20.992000,RUS,63,0 days 00:01:36.757000,51.0,3.0,,,0 days 00:00:28.426000,0 days 00:00:41.190000,0 days 00:00:27.141000,0 days 02:30:12.658000,0 days 02:30:53.848000,0 days 02:31:20.989000,,268.0,248.0,288.0,False,MEDIUM,7.0,True,Mercedes,0 days 02:29:44.235000,2023-09-17 13:30:44.746,1,4.0,True,TRACK LIMITS AT TURN 19 LAP 51 ,False,True
0 days 02:32:58.406000,RUS,63,0 days 00:01:37.414000,52.0,3.0,,,0 days 00:00:28.670000,0 days 00:00:41.495000,0 days 00:00:27.249000,0 days 02:31:49.659000,0 days 02:32:31.154000,0 days 02:32:58.403000,291.0,268.0,253.0,283.0,False,MEDIUM,8.0,True,Mercedes,0 days 02:31:20.992000,2023-09-17 13:32:21.503,1,4.0,False,,False,True
0 days 02:34:36.973000,RUS,63,0 days 00:01:38.567000,53.0,3.0,,,0 days 00:00:28.273000,0 days 00:00:42.181000,0 days 00:00:28.113000,0 days 02:33:26.676000,0 days 02:34:08.857000,0 days 02:34:36.970000,306.0,280.0,248.0,301.0,False,MEDIUM,9.0,True,Mercedes,0 days 02:32:58.406000,2023-09-17 13:33:58.917,12,3.0,False,,False,True
0 days 02:36:14.369000,RUS,63,0 days 00:01:37.396000,54.0,3.0,,,0 days 00:00:28.788000,0 days 00:00:41.444000,0 days 00:00:27.164000,0 days 02:35:05.758000,0 days 02:35:47.202000,0 days 02:36:14.366000,287.0,264.0,249.0,285.0,False,MEDIUM,10.0,True,Mercedes,0 days 02:34:36.973000,2023-09-17 13:35:37.484,1,3.0,False,,False,True
0 days 02:37:51.306000,RUS,63,0 days 00:01:36.937000,55.0,3.0,,,0 days 00:00:28.464000,0 days 00:00:41.308000,0 days 00:00:27.165000,0 days 02:36:42.830000,0 days 02:37:24.138000,0 days 02:37:51.303000,292.0,267.0,248.0,284.0,False,MEDIUM,11.0,True,Mercedes,0 days 02:36:14.369000,2023-09-17 13:37:14.880,1,3.0,False,,False,True
0 days 02:39:28.335000,RUS,63,0 days 00:01:37.029000,56.0,3.0,,,0 days 00:00:28.413000,0 days 00:00:41.340000,0 days 00:00:27.276000,0 days 02:38:19.716000,0 days 02:39:01.056000,0 days 02:39:28.332000,291.0,268.0,248.0,287.0,False,MEDIUM,12.0,True,Mercedes,0 days 02:37:51.306000,2023-09-17 13:38:51.817,1,3.0,False,,False,True
0 days 02:41:05.581000,RUS,63,0 days 00:01:37.246000,57.0,3.0,,,0 days 00:00:28.370000,0 days 00:00:41.490000,0 days 00:00:27.386000,0 days 02:39:56.702000,0 days 02:40:38.192000,0 days 02:41:05.578000,293.0,267.0,250.0,286.0,False,MEDIUM,13.0,True,Mercedes,0 days 02:39:28.335000,2023-09-17 13:40:28.846,1,3.0,False,,False,True
0 days 02:42:44.267000,RUS,63,0 days 00:01:38.686000,58.0,3.0,,,0 days 00:00:28.482000,0 days 00:00:42.141000,0 days 00:00:28.063000,0 days 02:41:34.060000,0 days 02:42:16.201000,0 days 02:42:44.264000,298.0,278.0,252.0,290.0,False,MEDIUM,14.0,True,Mercedes,0 days 02:41:05.581000,2023-09-17 13:42:06.092,1,3.0,False,,False,True
0 days 02:44:24.506000,RUS,63,0 days 00:01:40.239000,59.0,3.0,,,0 days 00:00:28.407000,0 days 00:00:42.980000,0 days 00:00:28.852000,0 days 02:43:12.671000,0 days 02:43:55.651000,0 days 02:44:24.503000,303.0,283.0,249.0,301.0,False,MEDIUM,15.0,True,Mercedes,0 days 02:42:44.267000,2023-09-17 13:43:44.778,12,3.0,False,,False,True
0 days 02:46:04.016000,RUS,63,0 days 00:01:39.510000,60.0,3.0,,,0 days 00:00:28.620000,0 days 00:00:42.958000,0 days 00:00:27.932000,0 days 02:44:53.123000,0 days 02:45:36.081000,0 days 02:46:04.013000,316.0,280.0,251.0,299.0,False,MEDIUM,16.0,True,Mercedes,0 days 02:44:24.506000,2023-09-17 13:45:25.017,1,3.0,False,,False,True
0 days 02:47:43.330000,RUS,63,0 days 00:01:39.314000,61.0,3.0,,,0 days 00:00:28.321000,0 days 00:00:42.912000,0 days 00:00:28.081000,0 days 02:46:32.334000,0 days 02:47:15.246000,0 days 02:47:43.327000,305.0,280.0,253.0,300.0,False,MEDIUM,17.0,True,Mercedes,0 days 02:46:04.016000,2023-09-17 13:47:04.527,1,3.0,False,,False,True
0 days 02:48:37.463000,RUS,63,,62.0,3.0,,,,,,,,,,,,,,MEDIUM,18.0,True,Mercedes,0 days 02:47:43.330000,,1,,False,,True,False
