,LapTime,LapNumber,Sector1Time,Sector2Time,Sector3Time,IsPersonalBest,TyreLife,FreshTyre,Position,Deleted,If_PitIn,If_PitOut,AvgSectorTime,PositionGained,PositionLost,PositionUnchanged,Soft,Medium,Hard,Intermediate,Wet,HighFuelLoad,MediumFuelLoad,LowFuelLoad
35,101467,36.0,17702,42488,41277,0,23.0,0,1.0,0,0,0,33822.333333333336,0,0,1,0,0,1,0,0,0,1,0
36,116216,37.0,24815,49338,42063,0,24.0,0,1.0,0,0,0,38738.666666666664,0,0,1,0,0,1,0,0,0,1,0
37,90157,38.0,20798,37554,31805,0,25.0,0,1.0,0,0,0,30052.333333333332,0,0,1,0,0,1,0,0,0,1,0
38,86762,39.0,17614,37403,31745,1,26.0,0,1.0,0,0,0,28920.666666666668,0,0,1,0,0,1,0,0,0,1,0
39,87387,40.0,17634,37484,32269,0,27.0,0,1.0,0,0,0,29129.0,0,0,1,0,0,1,0,0,0,0,1
40,86718,41.0,17675,37365,31678,1,28.0,0,1.0,0,0,0,28906.0,0,0,1,0,0,1,0,0,0,0,1
41,86782,42.0,17662,37532,31588,0,29.0,0,1.0,0,0,0,28927.333333333332,0,0,1,0,0,1,0,0,0,0,1
42,86615,43.0,17600,37290,31725,1,30.0,0,1.0,0,0,0,28871.666666666668,0,0,1,0,0,1,0,0,0,0,1
43,87020,44.0,17666,37535,31819,0,31.0,0,1.0,0,0,0,29006.666666666668,0,0,1,0,0,1,0,0,0,0,1
44,86966,45.0,17617,37334,32015,0,32.0,0,1.0,0,0,0,28988.666666666668,0,0,1,0,0,1,0,0,0,0,1
45,87270,46.0,17618,37341,32311,0,33.0,0,1.0,0,0,0,29090.0,0,0,1,0,0,1,0,0,0,0,1
46,87683,47.0,17723,37400,32560,0,34.0,0,1.0,0,0,0,29227.666666666668,0,0,1,0,0,1,0,0,0,0,1
47,87553,48.0,17620,37444,32488,0,35.0,0,1.0,0,0,0,29184.0,0,0,1,0,0,1,0,0,0,0,1
48,86875,49.0,17724,37522,31629,0,36.0,0,1.0,0,0,0,28958.333333333332,0,0,1,0,0,1,0,0,0,0,1
49,86784,50.0,17629,37369,31786,0,37.0,0,1.0,0,0,0,28928.0,0,0,1,0,0,1,0,0,0,0,1
50,86934,51.0,17711,37544,31679,0,38.0,0,1.0,0,0,0,28978.0,0,0,1,0,0,1,0,0,0,0,1
51,86833,52.0,17608,37407,31818,0,39.0,0,1.0,0,0,0,28944.333333333332,0,0,1,0,0,1,0,0,0,0,1
52,98574,53.0,17669,37336,43569,0,40.0,0,1.0,0,0,0,32858.0,0,0,1,0,0,1,0,0,0,0,1
53,142911,54.0,20441,63942,58528,0,41.0,0,1.0,0,0,0,47637.0,0,0,1,0,0,1,0,0,0,0,1
54,0,55.0,30509,63611,57963,0,42.0,0,1.0,0,0,0,50694.333333333336,0,0,1,0,0,1,0,0,0,0,1
55,145761,56.0,30973,59223,55565,0,43.0,0,1.0,0,0,0,48587.0,0,0,1,0,0,1,0,0,0,0,1
56,148331,57.0,28439,62795,57097,0,44.0,0,1.0,0,0,0,49443.666666666664,0,0,1,0,0,1,0,0,0,0,1
57,89330,58.0,17662,38725,32943,0,45.0,0,2.0,0,0,0,29776.666666666668,0,1,0,0,0,1,0,0,0,0,1
