,LapTime,LapNumber,Sector1Time,Sector2Time,Sector3Time,IsPersonalBest,TyreLife,FreshTyre,Position,Deleted,If_PitIn,If_PitOut,AvgSectorTime,PositionGained,PositionLost,PositionUnchanged,Soft,Medium,Hard,Intermediate,Wet,HighFuelLoad,MediumFuelLoad,LowFuelLoad
26,78234,27.0,21848,24921,31465,0,8.0,1,5.0,0,0,0,26078.0,0,0,1,0,0,1,0,0,0,1,0
27,78137,28.0,21821,24900,31416,0,9.0,1,4.0,0,0,0,26045.666666666668,1,0,0,0,0,1,0,0,0,1,0
28,77955,29.0,21692,24882,31381,0,10.0,1,4.0,0,0,0,25985.0,0,0,1,0,0,1,0,0,0,1,0
29,77955,30.0,21628,25008,31319,0,11.0,1,4.0,0,0,0,25985.0,0,0,1,0,0,1,0,0,0,1,0
30,78398,31.0,21860,24973,31565,0,12.0,1,4.0,0,0,0,26132.666666666668,0,0,1,0,0,1,0,0,0,1,0
31,77915,32.0,21726,24755,31434,0,13.0,1,4.0,0,0,0,25971.666666666668,0,0,1,0,0,1,0,0,0,1,0
32,77891,33.0,21647,24851,31393,0,14.0,1,4.0,0,0,0,25963.666666666668,0,0,1,0,0,1,0,0,0,1,0
33,77945,34.0,21625,24806,31514,0,15.0,1,4.0,0,0,0,25981.666666666668,0,0,1,0,0,1,0,0,0,1,0
34,77836,35.0,21649,24756,31431,0,16.0,1,4.0,0,0,0,25945.333333333332,0,0,1,0,0,1,0,0,0,1,0
35,77671,36.0,21503,24736,31432,1,17.0,1,4.0,0,0,0,25890.333333333332,0,0,1,0,0,1,0,0,0,1,0
36,77649,37.0,21601,24761,31287,1,18.0,1,4.0,0,0,0,25883.0,0,0,1,0,0,1,0,0,0,1,0
37,77565,38.0,21486,24793,31286,1,19.0,1,4.0,0,0,0,25855.0,0,0,1,0,0,1,0,0,0,1,0
38,77786,39.0,21603,24815,31368,0,20.0,1,4.0,0,0,0,25928.666666666668,0,0,1,0,0,1,0,0,0,1,0
39,77400,40.0,21576,24632,31192,1,21.0,1,4.0,0,0,0,25800.0,0,0,1,0,0,1,0,0,0,1,0
40,77389,41.0,21382,24742,31265,1,22.0,1,4.0,0,0,0,25796.333333333332,0,0,1,0,0,1,0,0,0,1,0
41,77968,42.0,21757,24877,31334,0,23.0,1,4.0,0,0,0,25989.333333333332,0,0,1,0,0,1,0,0,0,1,0
42,77676,43.0,21486,24691,31499,0,24.0,1,4.0,0,0,0,25892.0,0,0,1,0,0,1,0,0,0,1,0
43,77709,44.0,21604,24713,31392,0,25.0,1,3.0,0,0,0,25903.0,1,0,0,0,0,1,0,0,0,1,0
44,93940,45.0,21704,24744,47492,0,26.0,1,4.0,0,1,0,31313.333333333332,0,1,0,0,0,1,0,0,0,1,0
45,80579,46.0,24155,24990,31434,0,1.0,1,4.0,0,0,1,26859.666666666668,0,0,1,0,0,1,0,0,0,1,0
46,77284,47.0,21452,24680,31152,1,2.0,1,4.0,0,0,0,25761.333333333332,0,0,1,0,0,1,0,0,0,0,1
47,77056,48.0,21437,24563,31056,1,3.0,1,4.0,0,0,0,25685.333333333332,0,0,1,0,0,1,0,0,0,0,1
48,96724,49.0,21788,32165,42771,0,4.0,1,4.0,0,0,0,32241.333333333332,0,0,1,0,0,1,0,0,0,0,1
49,109147,50.0,33171,33784,42192,0,5.0,1,4.0,0,0,0,36382.333333333336,0,0,1,0,0,1,0,0,0,0,1
50,102764,51.0,26935,32000,43828,0,6.0,1,4.0,0,0,0,34254.333333333336,0,0,1,0,0,1,0,0,0,0,1
51,125748,52.0,35525,39990,50233,0,7.0,1,4.0,0,0,0,41916.0,0,0,1,0,0,1,0,0,0,0,1
52,116346,53.0,30807,37809,47730,0,8.0,1,4.0,0,0,0,38782.0,0,0,1,0,0,1,0,0,0,0,1
53,139907,54.0,32701,40082,67124,0,9.0,1,4.0,0,0,0,46635.666666666664,0,0,1,0,0,1,0,0,0,0,1
54,78629,55.0,22288,24977,31364,0,10.0,1,4.0,0,0,0,26209.666666666668,0,0,1,0,0,1,0,0,0,0,1
55,76899,56.0,21374,24415,31110,1,11.0,1,4.0,0,0,0,25633.0,0,0,1,0,0,1,0,0,0,0,1
56,76793,57.0,21255,24529,31009,1,12.0,1,4.0,0,0,0,25597.666666666668,0,0,1,0,0,1,0,0,0,0,1
57,76854,58.0,21305,24497,31052,0,13.0,1,4.0,0,0,0,25618.0,0,0,1,0,0,1,0,0,0,0,1
58,76882,59.0,21332,24496,31054,0,14.0,1,4.0,0,0,0,25627.333333333332,0,0,1,0,0,1,0,0,0,0,1
59,76655,60.0,21377,24361,30917,1,15.0,1,4.0,0,0,0,25551.666666666668,0,0,1,0,0,1,0,0,0,0,1
60,76672,61.0,21338,24373,30961,0,16.0,1,4.0,0,0,0,25557.333333333332,0,0,1,0,0,1,0,0,0,0,1
61,76865,62.0,21345,24486,31034,0,17.0,1,4.0,0,0,0,25621.666666666668,0,0,1,0,0,1,0,0,0,0,1
62,76418,63.0,21177,24332,30909,1,18.0,1,4.0,0,0,0,25472.666666666668,0,0,1,0,0,1,0,0,0,0,1
63,76468,64.0,21180,24280,31008,0,19.0,1,4.0,0,0,0,25489.333333333332,0,0,1,0,0,1,0,0,0,0,1
64,76487,65.0,21218,24217,31052,0,20.0,1,4.0,0,0,0,25495.666666666668,0,0,1,0,0,1,0,0,0,0,1
65,76648,66.0,21295,24368,30985,0,21.0,1,4.0,0,0,0,25549.333333333332,0,0,1,0,0,1,0,0,0,0,1
66,76578,67.0,21119,24366,31093,0,22.0,1,4.0,0,0,0,25526.0,0,0,1,0,0,1,0,0,0,0,1
67,76880,68.0,21287,24434,31159,0,23.0,1,4.0,0,0,0,25626.666666666668,0,0,1,0,0,1,0,0,0,0,1
68,76749,69.0,21099,24469,31181,0,24.0,1,4.0,0,0,0,25583.0,0,0,1,0,0,1,0,0,0,0,1
69,76785,70.0,21407,24274,31104,0,25.0,1,4.0,0,0,0,25595.0,0,0,1,0,0,1,0,0,0,0,1
