Time,Driver,DriverNumber,LapTime,LapNumber,Stint,PitOutTime,PitInTime,Sector1Time,Sector2Time,Sector3Time,Sector1SessionTime,Sector2SessionTime,Sector3SessionTime,SpeedI1,SpeedI2,SpeedFL,SpeedST,IsPersonalBest,Compound,TyreLife,FreshTyre,Team,LapStartTime,LapStartDate,TrackStatus,Position,Deleted,DeletedReason,FastF1Generated,IsAccurate
0 days 01:45:39.032000,SAI,55,0 days 00:01:24.726000,11.0,3.0,,,0 days 00:00:30.259000,0 days 00:00:30.483000,0 days 00:00:23.984000,0 days 01:44:44.565000,0 days 01:45:15.048000,0 days 01:45:39.032000,279.0,233.0,249.0,294.0,True,MEDIUM,8.0,True,Ferrari,0 days 01:44:14.306000,2021-08-01 13:45:14.315,1,5.0,False,,False,True
0 days 01:47:03.755000,SAI,55,0 days 00:01:24.723000,12.0,3.0,,,0 days 00:00:30.333000,0 days 00:00:30.278000,0 days 00:00:24.112000,0 days 01:46:09.365000,0 days 01:46:39.643000,0 days 01:47:03.755000,276.0,232.0,247.0,,True,MEDIUM,9.0,True,Ferrari,0 days 01:45:39.032000,2021-08-01 13:46:39.041,1,5.0,False,,False,True
0 days 01:48:28.486000,SAI,55,0 days 00:01:24.731000,13.0,3.0,,,0 days 00:00:30.121000,0 days 00:00:30.316000,0 days 00:00:24.294000,0 days 01:47:33.876000,0 days 01:48:04.192000,0 days 01:48:28.486000,,235.0,248.0,293.0,False,MEDIUM,10.0,True,Ferrari,0 days 01:47:03.755000,2021-08-01 13:48:03.764,1,5.0,False,,False,True
0 days 01:49:53.109000,SAI,55,0 days 00:01:24.623000,14.0,3.0,,,0 days 00:00:30.134000,0 days 00:00:30.421000,0 days 00:00:24.068000,0 days 01:48:58.620000,0 days 01:49:29.041000,0 days 01:49:53.109000,277.0,234.0,248.0,294.0,True,MEDIUM,11.0,True,Ferrari,0 days 01:48:28.486000,2021-08-01 13:49:28.495,1,5.0,False,,False,True
0 days 01:51:17.488000,SAI,55,0 days 00:01:24.379000,15.0,3.0,,,0 days 00:00:30.006000,0 days 00:00:30.290000,0 days 00:00:24.083000,0 days 01:50:23.115000,0 days 01:50:53.405000,0 days 01:51:17.488000,278.0,235.0,247.0,,True,MEDIUM,12.0,True,Ferrari,0 days 01:49:53.109000,2021-08-01 13:50:53.118,1,5.0,False,,False,True
0 days 01:52:41.848000,SAI,55,0 days 00:01:24.360000,16.0,3.0,,,0 days 00:00:30.048000,0 days 00:00:30.270000,0 days 00:00:24.042000,0 days 01:51:47.536000,0 days 01:52:17.806000,0 days 01:52:41.848000,277.0,234.0,246.0,293.0,True,MEDIUM,13.0,True,Ferrari,0 days 01:51:17.488000,2021-08-01 13:52:17.497,1,5.0,False,,False,True
0 days 01:54:06.089000,SAI,55,0 days 00:01:24.241000,17.0,3.0,,,0 days 00:00:30.051000,0 days 00:00:30.089000,0 days 00:00:24.101000,0 days 01:53:11.899000,0 days 01:53:41.988000,0 days 01:54:06.089000,276.0,234.0,247.0,291.0,True,MEDIUM,14.0,True,Ferrari,0 days 01:52:41.848000,2021-08-01 13:53:41.857,1,5.0,False,,False,True
0 days 01:55:30.638000,SAI,55,0 days 00:01:24.549000,18.0,3.0,,,0 days 00:00:30.007000,0 days 00:00:30.391000,0 days 00:00:24.151000,0 days 01:54:36.096000,0 days 01:55:06.487000,0 days 01:55:30.638000,,233.0,247.0,293.0,False,MEDIUM,15.0,True,Ferrari,0 days 01:54:06.089000,2021-08-01 13:55:06.098,1,5.0,False,,False,True
0 days 01:56:55.158000,SAI,55,0 days 00:01:24.520000,19.0,3.0,,,0 days 00:00:30.106000,0 days 00:00:30.239000,0 days 00:00:24.175000,0 days 01:56:00.744000,0 days 01:56:30.983000,0 days 01:56:55.158000,278.0,234.0,247.0,290.0,False,MEDIUM,16.0,True,Ferrari,0 days 01:55:30.638000,2021-08-01 13:56:30.647,1,5.0,False,,False,True
0 days 01:58:19.716000,SAI,55,0 days 00:01:24.558000,20.0,3.0,,,0 days 00:00:29.899000,0 days 00:00:30.510000,0 days 00:00:24.149000,0 days 01:57:25.057000,0 days 01:57:55.567000,0 days 01:58:19.716000,275.0,233.0,248.0,,False,MEDIUM,17.0,True,Ferrari,0 days 01:56:55.158000,2021-08-01 13:57:55.167,1,5.0,False,,False,True
0 days 01:59:43.965000,SAI,55,0 days 00:01:24.249000,21.0,3.0,,,0 days 00:00:30.063000,0 days 00:00:30.172000,0 days 00:00:24.014000,0 days 01:58:49.779000,0 days 01:59:19.951000,0 days 01:59:43.965000,271.0,235.0,248.0,291.0,False,MEDIUM,18.0,True,Ferrari,0 days 01:58:19.716000,2021-08-01 13:59:19.725,1,5.0,False,,False,True
0 days 02:01:08.028000,SAI,55,0 days 00:01:24.063000,22.0,3.0,,,0 days 00:00:29.929000,0 days 00:00:30.211000,0 days 00:00:23.923000,0 days 02:00:13.894000,0 days 02:00:44.105000,0 days 02:01:08.028000,278.0,237.0,252.0,292.0,True,MEDIUM,19.0,True,Ferrari,0 days 01:59:43.965000,2021-08-01 14:00:43.974,1,4.0,False,,False,True
0 days 02:02:30.616000,SAI,55,0 days 00:01:22.588000,23.0,3.0,,,0 days 00:00:29.421000,0 days 00:00:29.418000,0 days 00:00:23.749000,0 days 02:01:37.449000,0 days 02:02:06.867000,0 days 02:02:30.616000,276.0,239.0,252.0,303.0,True,MEDIUM,20.0,True,Ferrari,0 days 02:01:08.028000,2021-08-01 14:02:08.037,1,3.0,False,,False,True
0 days 02:03:52.514000,SAI,55,0 days 00:01:21.898000,24.0,3.0,,,0 days 00:00:29.461000,0 days 00:00:29.054000,0 days 00:00:23.383000,0 days 02:03:00.077000,0 days 02:03:29.131000,0 days 02:03:52.514000,,241.0,249.0,301.0,True,MEDIUM,21.0,True,Ferrari,0 days 02:02:30.616000,2021-08-01 14:03:30.625,1,3.0,False,,False,True
0 days 02:05:14.670000,SAI,55,0 days 00:01:22.156000,25.0,3.0,,,0 days 00:00:29.659000,0 days 00:00:28.918000,0 days 00:00:23.579000,0 days 02:04:22.173000,0 days 02:04:51.091000,0 days 02:05:14.670000,,241.0,247.0,290.0,False,MEDIUM,22.0,True,Ferrari,0 days 02:03:52.514000,2021-08-01 14:04:52.523,1,3.0,False,,False,True
0 days 02:06:37.883000,SAI,55,0 days 00:01:23.213000,26.0,3.0,,,0 days 00:00:29.583000,0 days 00:00:29.149000,0 days 00:00:24.481000,0 days 02:05:44.253000,0 days 02:06:13.402000,0 days 02:06:37.883000,277.0,239.0,248.0,,False,MEDIUM,23.0,True,Ferrari,0 days 02:05:14.670000,2021-08-01 14:06:14.679,1,3.0,False,,False,True
0 days 02:08:00.023000,SAI,55,0 days 00:01:22.140000,27.0,3.0,,,0 days 00:00:29.609000,0 days 00:00:29.058000,0 days 00:00:23.473000,0 days 02:07:07.492000,0 days 02:07:36.550000,0 days 02:08:00.023000,,241.0,247.0,291.0,False,MEDIUM,24.0,True,Ferrari,0 days 02:06:37.883000,2021-08-01 14:07:37.892,1,3.0,False,,False,True
0 days 02:09:22.304000,SAI,55,0 days 00:01:22.281000,28.0,3.0,,,0 days 00:00:29.653000,0 days 00:00:29.138000,0 days 00:00:23.490000,0 days 02:08:29.676000,0 days 02:08:58.814000,0 days 02:09:22.304000,,240.0,247.0,290.0,False,MEDIUM,25.0,True,Ferrari,0 days 02:08:00.023000,2021-08-01 14:09:00.032,1,3.0,False,,False,True
0 days 02:10:44.748000,SAI,55,0 days 00:01:22.444000,29.0,3.0,,,0 days 00:00:29.700000,0 days 00:00:29.131000,0 days 00:00:23.613000,0 days 02:09:52.004000,0 days 02:10:21.135000,0 days 02:10:44.748000,,239.0,248.0,,False,MEDIUM,26.0,True,Ferrari,0 days 02:09:22.304000,2021-08-01 14:10:22.313,1,3.0,False,,False,True
0 days 02:12:07.318000,SAI,55,0 days 00:01:22.570000,30.0,3.0,,,0 days 00:00:29.676000,0 days 00:00:29.132000,0 days 00:00:23.762000,0 days 02:11:14.424000,0 days 02:11:43.556000,0 days 02:12:07.318000,,238.0,249.0,291.0,False,MEDIUM,27.0,True,Ferrari,0 days 02:10:44.748000,2021-08-01 14:11:44.757,1,3.0,False,,False,True
0 days 02:13:29.721000,SAI,55,0 days 00:01:22.403000,31.0,3.0,,,0 days 00:00:29.654000,0 days 00:00:29.115000,0 days 00:00:23.634000,0 days 02:12:36.972000,0 days 02:13:06.087000,0 days 02:13:29.721000,278.0,239.0,247.0,,False,MEDIUM,28.0,True,Ferrari,0 days 02:12:07.318000,2021-08-01 14:13:07.327,1,3.0,False,,False,True
0 days 02:14:54.437000,SAI,55,0 days 00:01:24.716000,32.0,3.0,,0 days 02:14:52.648000,0 days 00:00:29.588000,0 days 00:00:29.039000,0 days 00:00:26.089000,0 days 02:13:59.309000,0 days 02:14:28.348000,0 days 02:14:54.437000,,239.0,,,False,MEDIUM,29.0,True,Ferrari,0 days 02:13:29.721000,2021-08-01 14:14:29.730,1,3.0,False,,False,False
0 days 02:16:35.342000,SAI,55,0 days 00:01:40.905000,33.0,4.0,0 days 02:15:14.575000,,0 days 00:00:48.218000,0 days 00:00:29.406000,0 days 00:00:23.281000,0 days 02:15:42.655000,0 days 02:16:12.061000,0 days 02:16:35.342000,276.0,239.0,249.0,,False,HARD,1.0,True,Ferrari,0 days 02:14:54.437000,2021-08-01 14:15:54.446,1,4.0,False,,False,False
0 days 02:17:57.235000,SAI,55,0 days 00:01:21.893000,34.0,4.0,,,0 days 00:00:29.606000,0 days 00:00:29.095000,0 days 00:00:23.192000,0 days 02:17:04.948000,0 days 02:17:34.043000,0 days 02:17:57.235000,,240.0,248.0,289.0,True,HARD,2.0,True,Ferrari,0 days 02:16:35.342000,2021-08-01 14:17:35.351,1,4.0,False,,False,True
0 days 02:19:19.119000,SAI,55,0 days 00:01:21.884000,35.0,4.0,,,0 days 00:00:29.571000,0 days 00:00:29.100000,0 days 00:00:23.213000,0 days 02:18:26.806000,0 days 02:18:55.906000,0 days 02:19:19.119000,277.0,237.0,248.0,,True,HARD,3.0,True,Ferrari,0 days 02:17:57.235000,2021-08-01 14:18:57.244,1,4.0,False,,False,True
0 days 02:20:40.852000,SAI,55,0 days 00:01:21.733000,36.0,4.0,,,0 days 00:00:29.409000,0 days 00:00:29.092000,0 days 00:00:23.232000,0 days 02:19:48.528000,0 days 02:20:17.620000,0 days 02:20:40.852000,278.0,240.0,250.0,,True,HARD,4.0,True,Ferrari,0 days 02:19:19.119000,2021-08-01 14:20:19.128,1,4.0,False,,False,True
0 days 02:22:02.433000,SAI,55,0 days 00:01:21.581000,37.0,4.0,,,0 days 00:00:29.486000,0 days 00:00:28.922000,0 days 00:00:23.173000,0 days 02:21:10.338000,0 days 02:21:39.260000,0 days 02:22:02.433000,280.0,241.0,250.0,290.0,True,HARD,5.0,True,Ferrari,0 days 02:20:40.852000,2021-08-01 14:21:40.861,1,4.0,False,,False,True
0 days 02:23:24.195000,SAI,55,0 days 00:01:21.762000,38.0,4.0,,,0 days 00:00:29.463000,0 days 00:00:29.133000,0 days 00:00:23.166000,0 days 02:22:31.896000,0 days 02:23:01.029000,0 days 02:23:24.195000,,240.0,249.0,291.0,False,HARD,6.0,True,Ferrari,0 days 02:22:02.433000,2021-08-01 14:23:02.442,1,4.0,False,,False,True
0 days 02:24:45.826000,SAI,55,0 days 00:01:21.631000,39.0,4.0,,,0 days 00:00:29.461000,0 days 00:00:29.061000,0 days 00:00:23.109000,0 days 02:23:53.656000,0 days 02:24:22.717000,0 days 02:24:45.826000,281.0,243.0,250.0,292.0,False,HARD,7.0,True,Ferrari,0 days 02:23:24.195000,2021-08-01 14:24:24.204,1,4.0,False,,False,True
0 days 02:26:07.452000,SAI,55,0 days 00:01:21.626000,40.0,4.0,,,0 days 00:00:29.454000,0 days 00:00:28.974000,0 days 00:00:23.198000,0 days 02:25:15.280000,0 days 02:25:44.254000,0 days 02:26:07.452000,,240.0,250.0,290.0,False,HARD,8.0,True,Ferrari,0 days 02:24:45.826000,2021-08-01 14:25:45.835,1,3.0,False,,False,True
0 days 02:27:29.097000,SAI,55,0 days 00:01:21.645000,41.0,4.0,,,0 days 00:00:29.512000,0 days 00:00:28.903000,0 days 00:00:23.230000,0 days 02:26:36.964000,0 days 02:27:05.867000,0 days 02:27:29.097000,,243.0,249.0,291.0,False,HARD,9.0,True,Ferrari,0 days 02:26:07.452000,2021-08-01 14:27:07.461,1,3.0,False,,False,True
0 days 02:28:50.675000,SAI,55,0 days 00:01:21.578000,42.0,4.0,,,0 days 00:00:29.424000,0 days 00:00:28.864000,0 days 00:00:23.290000,0 days 02:27:58.521000,0 days 02:28:27.385000,0 days 02:28:50.675000,280.0,242.0,249.0,292.0,True,HARD,10.0,True,Ferrari,0 days 02:27:29.097000,2021-08-01 14:28:29.106,1,3.0,False,,False,True
0 days 02:30:12.502000,SAI,55,0 days 00:01:21.827000,43.0,4.0,,,0 days 00:00:29.541000,0 days 00:00:28.995000,0 days 00:00:23.291000,0 days 02:29:20.216000,0 days 02:29:49.211000,0 days 02:30:12.502000,,240.0,248.0,291.0,False,HARD,11.0,True,Ferrari,0 days 02:28:50.675000,2021-08-01 14:29:50.684,1,3.0,False,,False,True
0 days 02:31:34.128000,SAI,55,0 days 00:01:21.626000,44.0,4.0,,,0 days 00:00:29.536000,0 days 00:00:28.812000,0 days 00:00:23.278000,0 days 02:30:42.038000,0 days 02:31:10.850000,0 days 02:31:34.128000,281.0,242.0,250.0,,False,HARD,12.0,True,Ferrari,0 days 02:30:12.502000,2021-08-01 14:31:12.511,1,3.0,False,,False,True
0 days 02:32:56.317000,SAI,55,0 days 00:01:22.189000,45.0,4.0,,,0 days 00:00:29.583000,0 days 00:00:29.197000,0 days 00:00:23.409000,0 days 02:32:03.711000,0 days 02:32:32.908000,0 days 02:32:56.317000,,241.0,248.0,292.0,False,HARD,13.0,True,Ferrari,0 days 02:31:34.128000,2021-08-01 14:32:34.137,1,3.0,False,,False,True
0 days 02:34:18.325000,SAI,55,0 days 00:01:22.008000,46.0,4.0,,,0 days 00:00:29.557000,0 days 00:00:29.103000,0 days 00:00:23.348000,0 days 02:33:25.874000,0 days 02:33:54.977000,0 days 02:34:18.325000,,241.0,251.0,291.0,False,HARD,14.0,True,Ferrari,0 days 02:32:56.317000,2021-08-01 14:33:56.326,1,3.0,False,,False,True
0 days 02:35:40.396000,SAI,55,0 days 00:01:22.071000,47.0,4.0,,,0 days 00:00:29.557000,0 days 00:00:29.090000,0 days 00:00:23.424000,,0 days 02:35:16.972000,0 days 02:35:40.396000,279.0,239.0,251.0,293.0,False,HARD,15.0,True,Ferrari,0 days 02:34:18.325000,2021-08-01 14:35:18.334,1,3.0,False,,False,True
0 days 02:37:02.588000,SAI,55,0 days 00:01:22.192000,48.0,4.0,,,0 days 00:00:29.637000,0 days 00:00:29.216000,0 days 00:00:23.339000,0 days 02:36:10.033000,0 days 02:36:39.249000,0 days 02:37:02.588000,,243.0,250.0,,False,HARD,16.0,True,Ferrari,0 days 02:35:40.396000,2021-08-01 14:36:40.405,1,3.0,False,,False,True
0 days 02:38:25.042000,SAI,55,0 days 00:01:22.454000,49.0,4.0,,,0 days 00:00:29.654000,0 days 00:00:29.281000,0 days 00:00:23.519000,0 days 02:37:32.242000,0 days 02:38:01.523000,0 days 02:38:25.042000,280.0,239.0,251.0,,False,HARD,17.0,True,Ferrari,0 days 02:37:02.588000,2021-08-01 14:38:02.597,1,3.0,False,,False,True
0 days 02:39:47.237000,SAI,55,0 days 00:01:22.195000,50.0,4.0,,,0 days 00:00:29.468000,0 days 00:00:29.356000,0 days 00:00:23.371000,0 days 02:38:54.510000,0 days 02:39:23.866000,0 days 02:39:47.237000,282.0,242.0,248.0,296.0,False,HARD,18.0,True,Ferrari,0 days 02:38:25.042000,2021-08-01 14:39:25.051,1,3.0,False,,False,True
0 days 02:41:10.508000,SAI,55,0 days 00:01:23.271000,51.0,4.0,,,0 days 00:00:29.676000,0 days 00:00:29.728000,0 days 00:00:23.867000,0 days 02:40:16.913000,0 days 02:40:46.641000,0 days 02:41:10.508000,283.0,238.0,249.0,294.0,False,HARD,19.0,True,Ferrari,0 days 02:39:47.237000,2021-08-01 14:40:47.246,1,3.0,False,,False,True
0 days 02:42:32.593000,SAI,55,0 days 00:01:22.085000,52.0,4.0,,,0 days 00:00:29.630000,0 days 00:00:28.961000,0 days 00:00:23.494000,0 days 02:41:40.138000,0 days 02:42:09.099000,0 days 02:42:32.593000,280.0,241.0,251.0,,False,HARD,20.0,True,Ferrari,0 days 02:41:10.508000,2021-08-01 14:42:10.517,1,3.0,False,,False,True
0 days 02:43:54.699000,SAI,55,0 days 00:01:22.106000,53.0,4.0,,,0 days 00:00:29.563000,0 days 00:00:29.331000,0 days 00:00:23.212000,0 days 02:43:02.156000,0 days 02:43:31.487000,0 days 02:43:54.699000,281.0,237.0,250.0,295.0,False,HARD,21.0,True,Ferrari,0 days 02:42:32.593000,2021-08-01 14:43:32.602,1,3.0,False,,False,True
0 days 02:45:16.122000,SAI,55,0 days 00:01:21.423000,54.0,4.0,,,0 days 00:00:29.523000,0 days 00:00:28.818000,0 days 00:00:23.082000,0 days 02:44:24.222000,0 days 02:44:53.040000,0 days 02:45:16.122000,279.0,242.0,252.0,292.0,True,HARD,22.0,True,Ferrari,0 days 02:43:54.699000,2021-08-01 14:44:54.708,1,3.0,False,,False,True
0 days 02:46:37.671000,SAI,55,0 days 00:01:21.549000,55.0,4.0,,,0 days 00:00:29.460000,0 days 00:00:28.928000,0 days 00:00:23.161000,0 days 02:45:45.582000,0 days 02:46:14.510000,0 days 02:46:37.671000,280.0,243.0,250.0,294.0,False,HARD,23.0,True,Ferrari,0 days 02:45:16.122000,2021-08-01 14:46:16.131,1,3.0,False,,False,True
0 days 02:47:59.408000,SAI,55,0 days 00:01:21.737000,56.0,4.0,,,0 days 00:00:29.563000,0 days 00:00:28.885000,0 days 00:00:23.289000,0 days 02:47:07.234000,0 days 02:47:36.119000,0 days 02:47:59.408000,279.0,243.0,248.0,293.0,False,HARD,24.0,True,Ferrari,0 days 02:46:37.671000,2021-08-01 14:47:37.680,1,3.0,False,,False,True
0 days 02:49:21.119000,SAI,55,0 days 00:01:21.711000,57.0,4.0,,,0 days 00:00:29.589000,0 days 00:00:28.869000,0 days 00:00:23.253000,0 days 02:48:28.997000,0 days 02:48:57.866000,0 days 02:49:21.119000,280.0,243.0,251.0,291.0,False,HARD,25.0,True,Ferrari,0 days 02:47:59.408000,2021-08-01 14:48:59.417,1,3.0,False,,False,True
0 days 02:50:42.919000,SAI,55,0 days 00:01:21.800000,58.0,4.0,,,0 days 00:00:29.599000,0 days 00:00:28.810000,0 days 00:00:23.391000,0 days 02:49:50.718000,0 days 02:50:19.528000,0 days 02:50:42.919000,278.0,242.0,251.0,292.0,False,HARD,26.0,True,Ferrari,0 days 02:49:21.119000,2021-08-01 14:50:21.128,1,3.0,False,,False,True
0 days 02:52:04.576000,SAI,55,0 days 00:01:21.657000,59.0,4.0,,,0 days 00:00:29.545000,0 days 00:00:28.846000,0 days 00:00:23.266000,0 days 02:51:12.464000,0 days 02:51:41.310000,0 days 02:52:04.576000,279.0,242.0,250.0,293.0,False,HARD,27.0,True,Ferrari,0 days 02:50:42.919000,2021-08-01 14:51:42.928,1,3.0,False,,False,True
0 days 02:53:26.198000,SAI,55,0 days 00:01:21.622000,60.0,4.0,,,0 days 00:00:29.543000,0 days 00:00:28.833000,0 days 00:00:23.246000,0 days 02:52:34.119000,0 days 02:53:02.952000,0 days 02:53:26.198000,,244.0,250.0,292.0,False,HARD,28.0,True,Ferrari,0 days 02:52:04.576000,2021-08-01 14:53:04.585,1,3.0,False,,False,True
0 days 02:54:48.071000,SAI,55,0 days 00:01:21.873000,61.0,4.0,,,0 days 00:00:29.629000,0 days 00:00:28.935000,0 days 00:00:23.309000,0 days 02:53:55.827000,0 days 02:54:24.762000,0 days 02:54:48.071000,280.0,244.0,250.0,,False,HARD,29.0,True,Ferrari,0 days 02:53:26.198000,2021-08-01 14:54:26.207,1,3.0,False,,False,True
0 days 02:56:09.825000,SAI,55,0 days 00:01:21.754000,62.0,4.0,,,0 days 00:00:29.495000,0 days 00:00:28.887000,0 days 00:00:23.372000,0 days 02:55:17.566000,0 days 02:55:46.453000,0 days 02:56:09.825000,278.0,242.0,250.0,,False,HARD,30.0,True,Ferrari,0 days 02:54:48.071000,2021-08-01 14:55:48.080,1,3.0,False,,False,True
0 days 02:57:31.669000,SAI,55,0 days 00:01:21.844000,63.0,4.0,,,0 days 00:00:29.590000,0 days 00:00:28.856000,0 days 00:00:23.398000,0 days 02:56:39.415000,0 days 02:57:08.271000,0 days 02:57:31.669000,276.0,243.0,250.0,,False,HARD,31.0,True,Ferrari,0 days 02:56:09.825000,2021-08-01 14:57:09.834,12,3.0,False,,False,True
0 days 02:58:53.698000,SAI,55,0 days 00:01:22.029000,64.0,4.0,,,0 days 00:00:29.657000,0 days 00:00:29.019000,0 days 00:00:23.353000,0 days 02:58:01.326000,0 days 02:58:30.345000,0 days 02:58:53.698000,277.0,243.0,252.0,,False,HARD,32.0,True,Ferrari,0 days 02:57:31.669000,2021-08-01 14:58:31.678,1,3.0,False,,False,True
0 days 03:00:15.901000,SAI,55,0 days 00:01:22.203000,65.0,4.0,,,0 days 00:00:29.653000,0 days 00:00:29.113000,0 days 00:00:23.437000,0 days 02:59:23.351000,0 days 02:59:52.464000,0 days 03:00:15.901000,278.0,241.0,253.0,294.0,False,HARD,33.0,True,Ferrari,0 days 02:58:53.698000,2021-08-01 14:59:53.707,1,3.0,False,,False,True
0 days 03:01:39.259000,SAI,55,0 days 00:01:23.358000,66.0,4.0,,,0 days 00:00:29.836000,0 days 00:00:29.609000,0 days 00:00:23.913000,0 days 03:00:45.737000,0 days 03:01:15.346000,0 days 03:01:39.259000,276.0,241.0,257.0,297.0,False,HARD,34.0,True,Ferrari,0 days 03:00:15.901000,2021-08-01 15:01:15.910,1,3.0,False,,False,True
0 days 03:03:03.543000,SAI,55,0 days 00:01:24.284000,67.0,4.0,,,0 days 00:00:30.532000,0 days 00:00:30.109000,0 days 00:00:23.643000,0 days 03:02:09.791000,0 days 03:02:39.900000,0 days 03:03:03.543000,265.0,239.0,250.0,307.0,False,HARD,35.0,True,Ferrari,0 days 03:01:39.259000,2021-08-01 15:02:39.268,1,4.0,False,,False,True
0 days 03:04:25.914000,SAI,55,0 days 00:01:22.371000,68.0,4.0,,,0 days 00:00:29.703000,0 days 00:00:29.172000,0 days 00:00:23.496000,0 days 03:03:33.246000,0 days 03:04:02.418000,0 days 03:04:25.914000,272.0,242.0,251.0,294.0,False,HARD,36.0,True,Ferrari,0 days 03:03:03.543000,2021-08-01 15:04:03.552,1,4.0,False,,False,True
0 days 03:05:48.125000,SAI,55,0 days 00:01:22.211000,69.0,4.0,,,0 days 00:00:29.771000,0 days 00:00:28.899000,0 days 00:00:23.541000,0 days 03:04:55.685000,0 days 03:05:24.584000,0 days 03:05:48.125000,273.0,243.0,251.0,292.0,False,HARD,37.0,True,Ferrari,0 days 03:04:25.914000,2021-08-01 15:05:25.923,1,4.0,False,,False,True
