Time,Driver,DriverNumber,LapTime,LapNumber,Stint,PitOutTime,PitInTime,Sector1Time,Sector2Time,Sector3Time,Sector1SessionTime,Sector2SessionTime,Sector3SessionTime,SpeedI1,SpeedI2,SpeedFL,SpeedST,IsPersonalBest,Compound,TyreLife,FreshTyre,Team,LapStartTime,LapStartDate,TrackStatus,Position,Deleted,DeletedReason,FastF1Generated,IsAccurate
0 days 01:20:54.947000,LEC,16,0 days 00:01:33.621000,12.0,1.0,,,0 days 00:00:30.025000,0 days 00:00:37.742000,0 days 00:00:25.854000,0 days 01:19:51.302000,0 days 01:20:29.044000,0 days 01:20:54.898000,,253.0,246.0,293.0,False,MEDIUM,12.0,True,Ferrari,0 days 01:19:21.326000,2023-07-09 14:20:22.362,1,4.0,False,,False,True
0 days 01:22:28.161000,LEC,16,0 days 00:01:33.214000,13.0,1.0,,,0 days 00:00:29.752000,0 days 00:00:37.585000,0 days 00:00:25.877000,0 days 01:21:24.650000,0 days 01:22:02.235000,0 days 01:22:28.112000,292.0,253.0,245.0,291.0,False,MEDIUM,13.0,True,Ferrari,0 days 01:20:54.947000,2023-07-09 14:21:55.983,1,4.0,False,,False,True
0 days 01:24:01.684000,LEC,16,0 days 00:01:33.523000,14.0,1.0,,,0 days 00:00:30.064000,0 days 00:00:37.758000,0 days 00:00:25.701000,0 days 01:22:58.176000,0 days 01:23:35.934000,0 days 01:24:01.635000,295.0,253.0,246.0,300.0,False,MEDIUM,14.0,True,Ferrari,0 days 01:22:28.161000,2023-07-09 14:23:29.197,1,4.0,False,,False,True
0 days 01:25:35.226000,LEC,16,0 days 00:01:33.542000,15.0,1.0,,,0 days 00:00:30.096000,0 days 00:00:37.661000,0 days 00:00:25.785000,0 days 01:24:31.731000,0 days 01:25:09.392000,0 days 01:25:35.177000,292.0,253.0,246.0,297.0,False,MEDIUM,15.0,True,Ferrari,0 days 01:24:01.684000,2023-07-09 14:25:02.720,1,4.0,False,,False,True
0 days 01:27:08.474000,LEC,16,0 days 00:01:33.248000,16.0,1.0,,,0 days 00:00:29.940000,0 days 00:00:37.627000,0 days 00:00:25.681000,0 days 01:26:05.117000,0 days 01:26:42.744000,0 days 01:27:08.425000,293.0,254.0,247.0,303.0,False,MEDIUM,16.0,True,Ferrari,0 days 01:25:35.226000,2023-07-09 14:26:36.262,1,4.0,False,,False,True
0 days 01:28:41.625000,LEC,16,0 days 00:01:33.151000,17.0,1.0,,,0 days 00:00:29.878000,0 days 00:00:37.442000,0 days 00:00:25.831000,0 days 01:27:38.303000,0 days 01:28:15.745000,0 days 01:28:41.576000,291.0,255.0,245.0,298.0,False,MEDIUM,17.0,True,Ferrari,0 days 01:27:08.474000,2023-07-09 14:28:09.510,1,4.0,False,,False,True
0 days 01:30:14.100000,LEC,16,0 days 00:01:32.475000,18.0,1.0,,0 days 01:30:08.076000,0 days 00:00:29.986000,0 days 00:00:37.571000,0 days 00:00:24.918000,0 days 01:29:11.562000,0 days 01:29:49.133000,0 days 01:30:14.051000,290.0,254.0,,296.0,False,MEDIUM,18.0,True,Ferrari,0 days 01:28:41.625000,2023-07-09 14:29:42.661,1,4.0,False,,False,False
0 days 01:32:06.961000,LEC,16,0 days 00:01:52.861000,19.0,2.0,0 days 01:30:36.278000,,0 days 00:00:49.912000,0 days 00:00:37.327000,0 days 00:00:25.622000,0 days 01:31:03.963000,0 days 01:31:41.290000,0 days 01:32:06.912000,285.0,255.0,249.0,297.0,False,HARD,1.0,True,Ferrari,0 days 01:30:14.100000,2023-07-09 14:31:15.136,1,12.0,False,,False,False
0 days 01:33:39.831000,LEC,16,0 days 00:01:32.870000,20.0,2.0,,,0 days 00:00:29.675000,0 days 00:00:37.503000,0 days 00:00:25.692000,0 days 01:32:36.587000,0 days 01:33:14.090000,0 days 01:33:39.782000,289.0,253.0,248.0,296.0,True,HARD,2.0,True,Ferrari,0 days 01:32:06.961000,2023-07-09 14:33:07.997,1,12.0,False,,False,True
0 days 01:35:12.679000,LEC,16,0 days 00:01:32.848000,21.0,2.0,,,0 days 00:00:29.603000,0 days 00:00:37.559000,0 days 00:00:25.686000,0 days 01:34:09.385000,0 days 01:34:46.944000,0 days 01:35:12.630000,,254.0,248.0,297.0,True,HARD,3.0,True,Ferrari,0 days 01:33:39.831000,2023-07-09 14:34:40.867,1,12.0,False,,False,True
0 days 01:36:45.714000,LEC,16,0 days 00:01:33.035000,22.0,2.0,,,0 days 00:00:29.891000,0 days 00:00:37.450000,0 days 00:00:25.694000,0 days 01:35:42.521000,0 days 01:36:19.971000,0 days 01:36:45.665000,291.0,254.0,248.0,298.0,False,HARD,4.0,True,Ferrari,0 days 01:35:12.679000,2023-07-09 14:36:13.715,1,12.0,False,,False,True
0 days 01:38:18.268000,LEC,16,0 days 00:01:32.554000,23.0,2.0,,,0 days 00:00:29.606000,0 days 00:00:37.360000,0 days 00:00:25.588000,0 days 01:37:15.271000,0 days 01:37:52.631000,0 days 01:38:18.219000,294.0,256.0,247.0,302.0,True,HARD,5.0,True,Ferrari,0 days 01:36:45.714000,2023-07-09 14:37:46.750,1,12.0,False,,False,True
0 days 01:39:50.999000,LEC,16,0 days 00:01:32.731000,24.0,2.0,,,0 days 00:00:29.724000,0 days 00:00:37.445000,0 days 00:00:25.562000,0 days 01:38:47.943000,0 days 01:39:25.388000,0 days 01:39:50.950000,293.0,258.0,247.0,322.0,False,HARD,6.0,True,Ferrari,0 days 01:38:18.268000,2023-07-09 14:39:19.304,1,12.0,False,,False,True
0 days 01:41:23.797000,LEC,16,0 days 00:01:32.798000,25.0,2.0,,,0 days 00:00:29.611000,0 days 00:00:37.691000,0 days 00:00:25.496000,0 days 01:40:20.561000,0 days 01:40:58.252000,0 days 01:41:23.748000,311.0,261.0,247.0,326.0,False,HARD,7.0,True,Ferrari,0 days 01:39:50.999000,2023-07-09 14:40:52.035,1,11.0,False,,False,True
0 days 01:42:56.591000,LEC,16,0 days 00:01:32.794000,26.0,2.0,,,0 days 00:00:29.640000,0 days 00:00:37.532000,0 days 00:00:25.622000,0 days 01:41:53.388000,0 days 01:42:30.920000,0 days 01:42:56.542000,292.0,255.0,247.0,301.0,False,HARD,8.0,True,Ferrari,0 days 01:41:23.797000,2023-07-09 14:42:24.833,1,11.0,False,,False,True
0 days 01:44:29.533000,LEC,16,0 days 00:01:32.942000,27.0,2.0,,,0 days 00:00:29.733000,0 days 00:00:37.534000,0 days 00:00:25.675000,0 days 01:43:26.275000,0 days 01:44:03.809000,0 days 01:44:29.484000,,250.0,248.0,301.0,False,HARD,9.0,True,Ferrari,0 days 01:42:56.591000,2023-07-09 14:43:57.627,1,10.0,False,,False,True
0 days 01:46:02.347000,LEC,16,0 days 00:01:32.814000,28.0,2.0,,,0 days 00:00:29.702000,0 days 00:00:37.470000,0 days 00:00:25.642000,0 days 01:44:59.186000,0 days 01:45:36.656000,0 days 01:46:02.298000,291.0,255.0,249.0,300.0,False,HARD,10.0,True,Ferrari,0 days 01:44:29.533000,2023-07-09 14:45:30.569,1,10.0,False,,False,True
0 days 01:47:35.005000,LEC,16,0 days 00:01:32.658000,29.0,2.0,,,0 days 00:00:29.765000,0 days 00:00:37.441000,0 days 00:00:25.452000,0 days 01:46:32.063000,0 days 01:47:09.504000,0 days 01:47:34.956000,292.0,256.0,249.0,300.0,False,HARD,11.0,True,Ferrari,0 days 01:46:02.347000,2023-07-09 14:47:03.383,1,8.0,False,,False,True
0 days 01:49:07.469000,LEC,16,0 days 00:01:32.464000,30.0,2.0,,,0 days 00:00:29.742000,0 days 00:00:37.338000,0 days 00:00:25.384000,0 days 01:48:04.698000,0 days 01:48:42.036000,0 days 01:49:07.420000,293.0,257.0,249.0,301.0,True,HARD,12.0,True,Ferrari,0 days 01:47:35.005000,2023-07-09 14:48:36.041,1,8.0,False,,False,True
0 days 01:50:40.702000,LEC,16,0 days 00:01:33.233000,31.0,2.0,,,0 days 00:00:29.602000,0 days 00:00:37.965000,0 days 00:00:25.666000,0 days 01:49:37.022000,0 days 01:50:14.987000,0 days 01:50:40.653000,296.0,260.0,249.0,324.0,False,HARD,13.0,True,Ferrari,0 days 01:49:07.469000,2023-07-09 14:50:08.505,1,9.0,False,,False,True
0 days 01:52:16.917000,LEC,16,0 days 00:01:36.215000,32.0,2.0,,0 days 01:52:10.697000,0 days 00:00:29.569000,0 days 00:00:37.256000,0 days 00:00:29.390000,0 days 01:51:10.222000,0 days 01:51:47.478000,0 days 01:52:16.868000,310.0,260.0,,323.0,False,HARD,14.0,True,Ferrari,0 days 01:50:40.702000,2023-07-09 14:51:41.738,126,7.0,False,,False,False
0 days 01:54:43.047000,LEC,16,0 days 00:02:26.130000,33.0,3.0,0 days 01:52:39.509000,,0 days 00:01:02.979000,0 days 00:00:47.620000,0 days 00:00:35.531000,0 days 01:53:19.847000,0 days 01:54:07.467000,0 days 01:54:42.998000,173.0,192.0,118.0,227.0,False,MEDIUM,1.0,True,Ferrari,0 days 01:52:16.917000,2023-07-09 14:53:17.953,64,10.0,False,,False,False
0 days 01:56:49.656000,LEC,16,0 days 00:02:06.609000,34.0,3.0,,,0 days 00:00:44.063000,0 days 00:00:49.303000,0 days 00:00:33.243000,0 days 01:55:27.061000,0 days 01:56:16.364000,0 days 01:56:49.607000,163.0,229.0,225.0,245.0,False,MEDIUM,2.0,True,Ferrari,0 days 01:54:43.047000,2023-07-09 14:55:44.083,4,10.0,False,,False,False
0 days 01:59:13.375000,LEC,16,0 days 00:02:23.719000,35.0,3.0,,,0 days 00:00:46.464000,0 days 00:00:56.402000,0 days 00:00:40.853000,0 days 01:57:36.071000,0 days 01:58:32.473000,0 days 01:59:13.326000,173.0,184.0,80.0,93.0,False,MEDIUM,3.0,True,Ferrari,0 days 01:56:49.656000,2023-07-09 14:57:50.692,4,10.0,False,,False,False
0 days 02:01:37.235000,LEC,16,0 days 00:02:23.860000,36.0,3.0,,,0 days 00:00:53.584000,0 days 00:00:53.889000,0 days 00:00:36.387000,0 days 02:00:06.910000,0 days 02:01:00.799000,0 days 02:01:37.186000,202.0,98.0,223.0,254.0,False,MEDIUM,4.0,True,Ferrari,0 days 01:59:13.375000,2023-07-09 15:00:14.411,4,10.0,False,,False,False
0 days 02:04:03.127000,LEC,16,0 days 00:02:25.892000,37.0,3.0,,,0 days 00:00:52.231000,0 days 00:00:53.937000,0 days 00:00:39.724000,0 days 02:02:29.417000,0 days 02:03:23.354000,0 days 02:04:03.078000,153.0,170.0,103.0,264.0,False,MEDIUM,5.0,True,Ferrari,0 days 02:01:37.235000,2023-07-09 15:02:38.271,4,10.0,False,,False,False
0 days 02:06:17.950000,LEC,16,0 days 00:02:14.823000,38.0,3.0,,,0 days 00:00:40.310000,0 days 00:00:54.903000,0 days 00:00:39.610000,0 days 02:04:43.388000,0 days 02:05:38.291000,0 days 02:06:17.901000,132.0,150.0,250.0,167.0,False,MEDIUM,6.0,True,Ferrari,0 days 02:04:03.127000,2023-07-09 15:05:04.163,41,10.0,False,,False,False
0 days 02:07:50.450000,LEC,16,0 days 00:01:32.500000,39.0,3.0,,,0 days 00:00:29.082000,0 days 00:00:37.662000,0 days 00:00:25.756000,0 days 02:06:46.983000,0 days 02:07:24.645000,0 days 02:07:50.401000,304.0,259.0,250.0,305.0,False,MEDIUM,7.0,True,Ferrari,0 days 02:06:17.950000,2023-07-09 15:07:18.986,1,10.0,False,,False,True
0 days 02:09:22.684000,LEC,16,0 days 00:01:32.234000,40.0,3.0,,,0 days 00:00:29.238000,0 days 00:00:37.407000,0 days 00:00:25.589000,0 days 02:08:19.639000,0 days 02:08:57.046000,0 days 02:09:22.635000,298.0,259.0,251.0,311.0,True,MEDIUM,8.0,True,Ferrari,0 days 02:07:50.450000,2023-07-09 15:08:51.486,1,10.0,False,,False,True
0 days 02:10:53.970000,LEC,16,0 days 00:01:31.286000,41.0,3.0,,,0 days 00:00:28.968000,0 days 00:00:37.178000,0 days 00:00:25.140000,0 days 02:09:51.603000,0 days 02:10:28.781000,0 days 02:10:53.921000,320.0,264.0,251.0,330.0,True,MEDIUM,9.0,True,Ferrari,0 days 02:09:22.684000,2023-07-09 15:10:23.720,1,10.0,False,,False,True
0 days 02:12:25.896000,LEC,16,0 days 00:01:31.926000,42.0,3.0,,,0 days 00:00:29.130000,0 days 00:00:37.573000,0 days 00:00:25.223000,0 days 02:11:23.051000,0 days 02:12:00.624000,0 days 02:12:25.847000,318.0,255.0,252.0,328.0,False,MEDIUM,10.0,True,Ferrari,0 days 02:10:53.970000,2023-07-09 15:11:55.006,1,10.0,False,,False,True
0 days 02:13:57.948000,LEC,16,0 days 00:01:32.052000,43.0,3.0,,,0 days 00:00:29.019000,0 days 00:00:37.142000,0 days 00:00:25.891000,0 days 02:12:54.866000,0 days 02:13:32.008000,0 days 02:13:57.899000,319.0,262.0,248.0,326.0,False,MEDIUM,11.0,True,Ferrari,0 days 02:12:25.896000,2023-07-09 15:13:26.932,1,10.0,False,,False,True
0 days 02:15:30.763000,LEC,16,0 days 00:01:32.815000,44.0,3.0,,,0 days 00:00:29.468000,0 days 00:00:37.794000,0 days 00:00:25.553000,0 days 02:14:27.367000,0 days 02:15:05.161000,0 days 02:15:30.714000,322.0,256.0,250.0,297.0,False,MEDIUM,12.0,True,Ferrari,0 days 02:13:57.948000,2023-07-09 15:14:58.984,1,9.0,False,,False,True
0 days 02:17:02.663000,LEC,16,0 days 00:01:31.900000,45.0,3.0,,,0 days 00:00:29.278000,0 days 00:00:37.013000,0 days 00:00:25.609000,0 days 02:15:59.992000,0 days 02:16:37.005000,0 days 02:17:02.614000,299.0,260.0,248.0,301.0,False,MEDIUM,13.0,True,Ferrari,0 days 02:15:30.763000,2023-07-09 15:16:31.799,1,9.0,False,,False,True
0 days 02:18:34.513000,LEC,16,0 days 00:01:31.850000,46.0,3.0,,,0 days 00:00:29.173000,0 days 00:00:37.172000,0 days 00:00:25.505000,0 days 02:17:31.787000,0 days 02:18:08.959000,0 days 02:18:34.464000,296.0,259.0,248.0,303.0,False,MEDIUM,14.0,True,Ferrari,0 days 02:17:02.663000,2023-07-09 15:18:03.699,1,9.0,False,,False,True
0 days 02:20:05.873000,LEC,16,0 days 00:01:31.360000,47.0,3.0,,,0 days 00:00:29.224000,0 days 00:00:36.928000,0 days 00:00:25.208000,0 days 02:19:03.688000,0 days 02:19:40.616000,0 days 02:20:05.824000,299.0,258.0,250.0,309.0,False,MEDIUM,15.0,True,Ferrari,0 days 02:18:34.513000,2023-07-09 15:19:35.549,1,9.0,False,,False,True
0 days 02:21:37.128000,LEC,16,0 days 00:01:31.255000,48.0,3.0,,,0 days 00:00:28.991000,0 days 00:00:37.084000,0 days 00:00:25.180000,0 days 02:20:34.815000,0 days 02:21:11.899000,0 days 02:21:37.079000,315.0,263.0,250.0,325.0,True,MEDIUM,16.0,True,Ferrari,0 days 02:20:05.873000,2023-07-09 15:21:06.909,1,9.0,False,,False,True
0 days 02:23:08.909000,LEC,16,0 days 00:01:31.781000,49.0,3.0,,,0 days 00:00:29.058000,0 days 00:00:37.249000,0 days 00:00:25.474000,0 days 02:22:06.137000,0 days 02:22:43.386000,0 days 02:23:08.860000,317.0,260.0,248.0,319.0,False,MEDIUM,17.0,True,Ferrari,0 days 02:21:37.128000,2023-07-09 15:22:38.164,1,9.0,False,,False,True
0 days 02:24:40.625000,LEC,16,0 days 00:01:31.716000,50.0,3.0,,,0 days 00:00:29.128000,0 days 00:00:37.233000,0 days 00:00:25.355000,0 days 02:23:37.988000,0 days 02:24:15.221000,0 days 02:24:40.576000,315.0,260.0,250.0,325.0,False,MEDIUM,18.0,True,Ferrari,0 days 02:23:08.909000,2023-07-09 15:24:09.945,1,9.0,False,,False,True
0 days 02:26:12.388000,LEC,16,0 days 00:01:31.763000,51.0,3.0,,,0 days 00:00:29.111000,0 days 00:00:37.230000,0 days 00:00:25.422000,0 days 02:25:09.687000,0 days 02:25:46.917000,0 days 02:26:12.339000,318.0,264.0,251.0,329.0,False,MEDIUM,19.0,True,Ferrari,0 days 02:24:40.625000,2023-07-09 15:25:41.661,1,9.0,False,,False,True
0 days 02:27:44.645000,LEC,16,0 days 00:01:32.257000,52.0,3.0,,,0 days 00:00:28.928000,0 days 00:00:37.709000,0 days 00:00:25.620000,0 days 02:26:41.267000,0 days 02:27:18.976000,0 days 02:27:44.596000,331.0,263.0,247.0,322.0,False,MEDIUM,20.0,True,Ferrari,0 days 02:26:12.388000,2023-07-09 15:27:13.424,1,9.0,False,,False,True
