Time,Driver,DriverNumber,LapTime,LapNumber,Stint,PitOutTime,PitInTime,Sector1Time,Sector2Time,Sector3Time,Sector1SessionTime,Sector2SessionTime,Sector3SessionTime,SpeedI1,SpeedI2,SpeedFL,SpeedST,IsPersonalBest,Compound,TyreLife,FreshTyre,Team,LapStartTime,LapStartDate,TrackStatus,Position,Deleted,DeletedReason,FastF1Generated,IsAccurate
0 days 01:24:55.560000,RUS,63,0 days 00:01:35.476000,14.0,1.0,,,0 days 00:00:35.100000,0 days 00:00:30.383000,0 days 00:00:29.993000,0 days 01:23:55.177000,0 days 01:24:25.560000,0 days 01:24:55.553000,278.0,295.0,286.0,295.0,False,MEDIUM,14.0,True,Mercedes,0 days 01:23:20.084000,2022-03-27 17:24:20.094,1,5.0,False,,False,True
0 days 01:26:31.013000,RUS,63,0 days 00:01:35.453000,15.0,1.0,,,0 days 00:00:35.035000,0 days 00:00:30.423000,0 days 00:00:29.995000,0 days 01:25:30.588000,0 days 01:26:01.011000,0 days 01:26:31.006000,280.0,292.0,288.0,297.0,False,MEDIUM,15.0,True,Mercedes,0 days 01:24:55.560000,2022-03-27 17:25:55.570,1,5.0,False,,False,True
0 days 01:28:22.664000,RUS,63,0 days 00:01:51.651000,16.0,1.0,,0 days 01:28:21.549000,0 days 00:00:35.050000,0 days 00:00:30.507000,0 days 00:00:46.094000,0 days 01:27:06.056000,0 days 01:27:36.563000,0 days 01:28:22.657000,,224.0,,207.0,False,MEDIUM,16.0,True,Mercedes,0 days 01:26:31.013000,2022-03-27 17:27:31.023,1264,5.0,False,,False,False
0 days 01:31:09.707000,RUS,63,,17.0,2.0,0 days 01:28:42.969000,,0 days 00:00:57.891000,0 days 00:00:44.760000,0 days 00:01:04.363000,0 days 01:29:20.577000,0 days 01:30:05.345000,0 days 01:31:09.726000,268.0,243.0,226.0,120.0,False,HARD,1.0,True,Mercedes,0 days 01:28:22.664000,2022-03-27 17:29:22.674,4,5.0,False,,False,False
0 days 01:33:48.374000,RUS,63,,18.0,2.0,,,0 days 00:00:52.692000,0 days 00:00:49.138000,0 days 00:00:56.848000,0 days 01:32:02.381000,0 days 01:32:51.519000,0 days 01:33:48.396000,237.0,219.0,250.0,188.0,False,HARD,2.0,True,Mercedes,0 days 01:31:09.707000,2022-03-27 17:32:09.717,4,5.0,False,,False,False
0 days 01:36:17.455000,RUS,63,0 days 00:02:29.081000,19.0,2.0,,,0 days 00:00:51.814000,0 days 00:00:46.458000,0 days 00:00:50.809000,0 days 01:34:40.181000,0 days 01:35:26.639000,0 days 01:36:17.448000,210.0,239.0,264.0,146.0,False,HARD,3.0,True,Mercedes,0 days 01:33:48.374000,2022-03-27 17:34:48.384,4,5.0,False,,False,False
0 days 01:38:56.734000,RUS,63,,20.0,2.0,,,0 days 00:00:50.896000,0 days 00:00:44.662000,0 days 00:01:03.730000,0 days 01:37:08.349000,0 days 01:37:53.024000,0 days 01:38:56.783000,200.0,206.0,287.0,100.0,False,HARD,4.0,True,Mercedes,0 days 01:36:17.455000,2022-03-27 17:37:17.465,41,5.0,False,,False,False
0 days 01:40:33.849000,RUS,63,0 days 00:01:37.115000,21.0,2.0,,,0 days 00:00:36.870000,0 days 00:00:30.323000,0 days 00:00:29.922000,0 days 01:39:33.597000,0 days 01:40:03.920000,0 days 01:40:33.842000,281.0,299.0,286.0,305.0,False,HARD,5.0,True,Mercedes,0 days 01:38:56.734000,2022-03-27 17:39:56.744,1,5.0,False,,False,True
0 days 01:42:08.650000,RUS,63,0 days 00:01:34.801000,22.0,2.0,,,0 days 00:00:35.255000,0 days 00:00:30.072000,0 days 00:00:29.474000,0 days 01:41:09.097000,0 days 01:41:39.169000,0 days 01:42:08.643000,283.0,308.0,289.0,305.0,True,HARD,6.0,True,Mercedes,0 days 01:40:33.849000,2022-03-27 17:41:33.859,1,5.0,False,,False,True
0 days 01:43:42.834000,RUS,63,0 days 00:01:34.184000,23.0,2.0,,,0 days 00:00:34.751000,0 days 00:00:29.866000,0 days 00:00:29.567000,0 days 01:42:43.394000,0 days 01:43:13.260000,0 days 01:43:42.827000,284.0,308.0,284.0,303.0,True,HARD,7.0,True,Mercedes,0 days 01:42:08.650000,2022-03-27 17:43:08.660,1,5.0,False,,False,True
0 days 01:45:17.724000,RUS,63,0 days 00:01:34.890000,24.0,2.0,,,0 days 00:00:35.111000,0 days 00:00:30.196000,0 days 00:00:29.583000,0 days 01:44:17.938000,0 days 01:44:48.134000,0 days 01:45:17.717000,276.0,288.0,289.0,294.0,False,HARD,8.0,True,Mercedes,0 days 01:43:42.834000,2022-03-27 17:44:42.844,1,5.0,False,,False,True
0 days 01:46:52.012000,RUS,63,0 days 00:01:34.288000,25.0,2.0,,,0 days 00:00:34.814000,0 days 00:00:29.946000,0 days 00:00:29.528000,0 days 01:45:52.531000,0 days 01:46:22.477000,0 days 01:46:52.005000,282.0,292.0,289.0,298.0,False,HARD,9.0,True,Mercedes,0 days 01:45:17.724000,2022-03-27 17:46:17.734,1,5.0,False,,False,True
0 days 01:48:25.980000,RUS,63,0 days 00:01:33.968000,26.0,2.0,,,0 days 00:00:34.658000,0 days 00:00:29.817000,0 days 00:00:29.493000,0 days 01:47:26.663000,0 days 01:47:56.480000,0 days 01:48:25.973000,284.0,295.0,287.0,301.0,True,HARD,10.0,True,Mercedes,0 days 01:46:52.012000,2022-03-27 17:47:52.022,1,5.0,False,,False,True
0 days 01:50:00.024000,RUS,63,0 days 00:01:34.044000,27.0,2.0,,,0 days 00:00:34.652000,0 days 00:00:29.929000,0 days 00:00:29.463000,0 days 01:49:00.625000,0 days 01:49:30.554000,0 days 01:50:00.017000,282.0,293.0,290.0,299.0,False,HARD,11.0,True,Mercedes,0 days 01:48:25.980000,2022-03-27 17:49:25.990,1,5.0,False,,False,True
0 days 01:51:34.107000,RUS,63,0 days 00:01:34.083000,28.0,2.0,,,0 days 00:00:34.684000,0 days 00:00:29.862000,0 days 00:00:29.537000,0 days 01:50:34.701000,0 days 01:51:04.563000,0 days 01:51:34.100000,,293.0,288.0,300.0,False,HARD,12.0,True,Mercedes,0 days 01:50:00.024000,2022-03-27 17:51:00.034,1,5.0,False,,False,True
0 days 01:53:08.179000,RUS,63,0 days 00:01:34.072000,29.0,2.0,,,0 days 00:00:34.768000,0 days 00:00:29.754000,0 days 00:00:29.550000,0 days 01:52:08.868000,0 days 01:52:38.622000,0 days 01:53:08.172000,,295.0,287.0,301.0,False,HARD,13.0,True,Mercedes,0 days 01:51:34.107000,2022-03-27 17:52:34.117,1,5.0,False,,False,True
0 days 01:54:42.183000,RUS,63,0 days 00:01:34.004000,30.0,2.0,,,0 days 00:00:34.714000,0 days 00:00:29.821000,0 days 00:00:29.469000,0 days 01:53:42.886000,0 days 01:54:12.707000,0 days 01:54:42.176000,281.0,292.0,289.0,297.0,False,HARD,14.0,True,Mercedes,0 days 01:53:08.179000,2022-03-27 17:54:08.189,1,5.0,False,,False,True
0 days 01:56:16.185000,RUS,63,0 days 00:01:34.002000,31.0,2.0,,,0 days 00:00:34.660000,0 days 00:00:29.813000,0 days 00:00:29.529000,0 days 01:55:16.836000,0 days 01:55:46.649000,0 days 01:56:16.178000,283.0,292.0,289.0,300.0,False,HARD,15.0,True,Mercedes,0 days 01:54:42.183000,2022-03-27 17:55:42.193,1,5.0,False,,False,True
0 days 01:57:50.136000,RUS,63,0 days 00:01:33.951000,32.0,2.0,,,0 days 00:00:34.628000,0 days 00:00:29.826000,0 days 00:00:29.497000,0 days 01:56:50.806000,0 days 01:57:20.632000,0 days 01:57:50.129000,280.0,290.0,289.0,298.0,True,HARD,16.0,True,Mercedes,0 days 01:56:16.185000,2022-03-27 17:57:16.195,1,5.0,False,,False,True
0 days 01:59:23.878000,RUS,63,0 days 00:01:33.742000,33.0,2.0,,,0 days 00:00:34.473000,0 days 00:00:29.838000,0 days 00:00:29.431000,0 days 01:58:24.602000,0 days 01:58:54.440000,0 days 01:59:23.871000,282.0,290.0,289.0,297.0,True,HARD,17.0,True,Mercedes,0 days 01:57:50.136000,2022-03-27 17:58:50.146,1,5.0,False,,False,True
0 days 02:00:57.568000,RUS,63,0 days 00:01:33.690000,34.0,2.0,,,0 days 00:00:34.525000,0 days 00:00:29.766000,0 days 00:00:29.399000,0 days 01:59:58.396000,0 days 02:00:28.162000,0 days 02:00:57.561000,283.0,290.0,289.0,299.0,True,HARD,18.0,True,Mercedes,0 days 01:59:23.878000,2022-03-27 18:00:23.888,1,5.0,False,,False,True
0 days 02:02:30.943000,RUS,63,0 days 00:01:33.375000,35.0,2.0,,,0 days 00:00:34.365000,0 days 00:00:29.707000,0 days 00:00:29.303000,0 days 02:01:31.926000,0 days 02:02:01.633000,0 days 02:02:30.936000,282.0,290.0,288.0,300.0,True,HARD,19.0,True,Mercedes,0 days 02:00:57.568000,2022-03-27 18:01:57.578,1,5.0,False,,False,True
0 days 02:04:04.377000,RUS,63,0 days 00:01:33.434000,36.0,2.0,,,0 days 00:00:34.421000,0 days 00:00:29.716000,0 days 00:00:29.297000,0 days 02:03:05.357000,0 days 02:03:35.073000,0 days 02:04:04.370000,283.0,294.0,289.0,300.0,False,HARD,20.0,True,Mercedes,0 days 02:02:30.943000,2022-03-27 18:03:30.953,1,5.0,False,,False,True
0 days 02:05:38.363000,RUS,63,0 days 00:01:33.986000,37.0,2.0,,,0 days 00:00:34.413000,0 days 00:00:29.693000,0 days 00:00:29.880000,0 days 02:04:38.783000,0 days 02:05:08.476000,0 days 02:05:38.356000,,291.0,288.0,299.0,False,HARD,21.0,True,Mercedes,0 days 02:04:04.377000,2022-03-27 18:05:04.387,12,5.0,False,,False,True
0 days 02:07:35.555000,RUS,63,0 days 00:01:57.192000,38.0,2.0,,,0 days 00:00:34.331000,0 days 00:00:41.085000,0 days 00:00:41.776000,0 days 02:06:12.687000,0 days 02:06:53.772000,0 days 02:07:35.548000,282.0,265.0,249.0,202.0,False,HARD,22.0,True,Mercedes,0 days 02:05:38.363000,2022-03-27 18:06:38.373,26,5.0,False,,False,False
0 days 02:09:41.115000,RUS,63,0 days 00:02:05.560000,39.0,2.0,,,0 days 00:00:41.232000,0 days 00:00:42.846000,0 days 00:00:41.482000,0 days 02:08:16.780000,0 days 02:08:59.626000,0 days 02:09:41.108000,260.0,185.0,258.0,256.0,False,HARD,23.0,True,Mercedes,0 days 02:07:35.555000,2022-03-27 18:08:35.565,6,5.0,False,,False,False
0 days 02:11:45.301000,RUS,63,0 days 00:02:04.186000,40.0,2.0,,,0 days 00:00:43.290000,0 days 00:00:41.518000,0 days 00:00:39.378000,0 days 02:10:24.398000,0 days 02:11:05.916000,0 days 02:11:45.294000,191.0,118.0,284.0,263.0,False,HARD,24.0,True,Mercedes,0 days 02:09:41.115000,2022-03-27 18:10:41.125,671,5.0,False,,False,False
0 days 02:13:18.688000,RUS,63,0 days 00:01:33.387000,41.0,2.0,,,0 days 00:00:34.401000,0 days 00:00:29.651000,0 days 00:00:29.335000,0 days 02:12:19.695000,0 days 02:12:49.346000,0 days 02:13:18.681000,283.0,293.0,284.0,299.0,False,HARD,25.0,True,Mercedes,0 days 02:11:45.301000,2022-03-27 18:12:45.311,1,5.0,False,,False,True
0 days 02:14:52.356000,RUS,63,0 days 00:01:33.668000,42.0,2.0,,,0 days 00:00:34.668000,0 days 00:00:29.680000,0 days 00:00:29.320000,0 days 02:13:53.349000,0 days 02:14:23.029000,0 days 02:14:52.349000,280.0,299.0,287.0,303.0,False,HARD,26.0,True,Mercedes,0 days 02:13:18.688000,2022-03-27 18:14:18.698,1,5.0,False,,False,True
0 days 02:16:25.177000,RUS,63,0 days 00:01:32.821000,43.0,2.0,,,0 days 00:00:34.190000,0 days 00:00:29.420000,0 days 00:00:29.211000,0 days 02:15:26.539000,0 days 02:15:55.959000,0 days 02:16:25.170000,282.0,293.0,287.0,299.0,True,HARD,27.0,True,Mercedes,0 days 02:14:52.356000,2022-03-27 18:15:52.366,1,5.0,False,,False,True
0 days 02:17:58.212000,RUS,63,0 days 00:01:33.035000,44.0,2.0,,,0 days 00:00:34.230000,0 days 00:00:29.508000,0 days 00:00:29.297000,0 days 02:16:59.400000,0 days 02:17:28.908000,0 days 02:17:58.205000,283.0,292.0,288.0,298.0,False,HARD,28.0,True,Mercedes,0 days 02:16:25.177000,2022-03-27 18:17:25.187,1,5.0,False,,False,True
0 days 02:19:31.143000,RUS,63,0 days 00:01:32.931000,45.0,2.0,,,0 days 00:00:34.119000,0 days 00:00:29.540000,0 days 00:00:29.272000,0 days 02:18:32.324000,0 days 02:19:01.864000,0 days 02:19:31.136000,284.0,293.0,288.0,300.0,False,HARD,29.0,True,Mercedes,0 days 02:17:58.212000,2022-03-27 18:18:58.222,1,5.0,False,,False,True
0 days 02:21:04.379000,RUS,63,0 days 00:01:33.236000,46.0,2.0,,,0 days 00:00:34.362000,0 days 00:00:29.645000,0 days 00:00:29.229000,0 days 02:20:05.498000,0 days 02:20:35.143000,0 days 02:21:04.372000,283.0,292.0,288.0,300.0,False,HARD,30.0,True,Mercedes,0 days 02:19:31.143000,2022-03-27 18:20:31.153,1,5.0,False,,False,True
0 days 02:22:37.427000,RUS,63,0 days 00:01:33.048000,47.0,2.0,,,0 days 00:00:34.329000,0 days 00:00:29.459000,0 days 00:00:29.260000,0 days 02:21:38.701000,0 days 02:22:08.160000,0 days 02:22:37.420000,284.0,297.0,288.0,302.0,False,HARD,31.0,True,Mercedes,0 days 02:21:04.379000,2022-03-27 18:22:04.389,1,5.0,False,,False,True
0 days 02:24:10.772000,RUS,63,0 days 00:01:33.345000,48.0,2.0,,,0 days 00:00:34.373000,0 days 00:00:29.688000,0 days 00:00:29.284000,0 days 02:23:11.793000,0 days 02:23:41.481000,0 days 02:24:10.765000,283.0,291.0,287.0,298.0,False,HARD,32.0,True,Mercedes,0 days 02:22:37.427000,2022-03-27 18:23:37.437,12,5.0,False,,False,True
0 days 02:25:44.689000,RUS,63,0 days 00:01:33.917000,49.0,2.0,,,0 days 00:00:34.796000,0 days 00:00:29.660000,0 days 00:00:29.461000,0 days 02:24:45.561000,0 days 02:25:15.221000,0 days 02:25:44.682000,,297.0,288.0,299.0,False,HARD,33.0,True,Mercedes,0 days 02:24:10.772000,2022-03-27 18:25:10.782,12,5.0,False,,False,True
0 days 02:27:19.897000,RUS,63,0 days 00:01:35.208000,50.0,2.0,,,0 days 00:00:35.126000,0 days 00:00:30.182000,0 days 00:00:29.900000,0 days 02:26:19.808000,0 days 02:26:49.990000,0 days 02:27:19.890000,277.0,292.0,253.0,298.0,False,HARD,34.0,True,Mercedes,0 days 02:25:44.689000,2022-03-27 18:26:44.699,2,5.0,False,,False,True
