Time,Driver,DriverNumber,LapTime,LapNumber,Stint,PitOutTime,PitInTime,Sector1Time,Sector2Time,Sector3Time,Sector1SessionTime,Sector2SessionTime,Sector3SessionTime,SpeedI1,SpeedI2,SpeedFL,SpeedST,IsPersonalBest,Compound,TyreLife,FreshTyre,Team,LapStartTime,LapStartDate,TrackStatus,Position,Deleted,DeletedReason,FastF1Generated,IsAccurate
0 days 01:20:25.627000,HAM,44,0 days 00:01:36.957000,11.0,1.0,,,0 days 00:00:36.610000,0 days 00:00:30.406000,0 days 00:00:29.941000,0 days 01:19:25.230000,0 days 01:19:55.636000,0 days 01:20:25.577000,282.0,301.0,288.0,311.0,False,HARD,12.0,False,Mercedes,0 days 01:18:48.670000,2022-03-27 17:19:48.680,1,11.0,False,,False,True
0 days 01:22:01.415000,HAM,44,0 days 00:01:35.788000,12.0,1.0,,,0 days 00:00:35.530000,0 days 00:00:30.408000,0 days 00:00:29.850000,0 days 01:21:01.107000,0 days 01:21:31.515000,0 days 01:22:01.365000,280.0,295.0,290.0,309.0,True,HARD,13.0,False,Mercedes,0 days 01:20:25.627000,2022-03-27 17:21:25.637,1,11.0,False,,False,True
0 days 01:23:36.922000,HAM,44,0 days 00:01:35.507000,13.0,1.0,,,0 days 00:00:35.664000,0 days 00:00:30.193000,0 days 00:00:29.650000,0 days 01:22:37.029000,0 days 01:23:07.222000,0 days 01:23:36.872000,281.0,311.0,303.0,326.0,True,HARD,14.0,False,Mercedes,0 days 01:22:01.415000,2022-03-27 17:23:01.425,1,11.0,False,,False,True
0 days 01:25:12.570000,HAM,44,0 days 00:01:35.648000,14.0,1.0,,,0 days 00:00:35.286000,0 days 00:00:30.432000,0 days 00:00:29.930000,0 days 01:24:12.158000,0 days 01:24:42.590000,0 days 01:25:12.520000,,290.0,288.0,307.0,False,HARD,15.0,False,Mercedes,0 days 01:23:36.922000,2022-03-27 17:24:36.932,1,10.0,False,,False,True
0 days 01:26:48.445000,HAM,44,0 days 00:01:35.875000,15.0,1.0,,,0 days 00:00:35.508000,0 days 00:00:30.462000,0 days 00:00:29.905000,0 days 01:25:48.028000,0 days 01:26:18.490000,0 days 01:26:48.395000,280.0,294.0,288.0,308.0,False,HARD,16.0,False,Mercedes,0 days 01:25:12.570000,2022-03-27 17:26:12.580,1,10.0,False,,False,True
0 days 01:28:52.807000,HAM,44,0 days 00:02:04.362000,16.0,1.0,,,0 days 00:00:35.717000,0 days 00:00:41.872000,0 days 00:00:46.773000,0 days 01:27:24.112000,0 days 01:28:05.984000,0 days 01:28:52.757000,282.0,184.0,263.0,146.0,False,HARD,17.0,False,Mercedes,0 days 01:26:48.445000,2022-03-27 17:27:48.455,1264,10.0,False,,False,False
0 days 01:31:12.630000,HAM,44,0 days 00:02:19.823000,17.0,1.0,,,0 days 00:00:38.099000,0 days 00:00:41.089000,0 days 00:01:00.635000,0 days 01:29:30.856000,0 days 01:30:11.945000,0 days 01:31:12.580000,255.0,131.0,209.0,125.0,False,HARD,18.0,False,Mercedes,0 days 01:28:52.807000,2022-03-27 17:29:52.817,4,7.0,False,,False,False
0 days 01:33:51.475000,HAM,44,,18.0,1.0,,,0 days 00:00:52.082000,0 days 00:00:50.509000,0 days 00:00:56.212000,0 days 01:32:04.737000,0 days 01:32:55.231000,0 days 01:33:51.495000,229.0,192.0,241.0,166.0,False,HARD,19.0,False,Mercedes,0 days 01:31:12.630000,2022-03-27 17:32:12.640,4,7.0,False,,False,False
0 days 01:36:21.158000,HAM,44,0 days 00:02:29.683000,19.0,1.0,,,0 days 00:00:51.837000,0 days 00:00:47.491000,0 days 00:00:50.355000,0 days 01:34:43.262000,0 days 01:35:30.753000,0 days 01:36:21.108000,176.0,215.0,251.0,197.0,False,HARD,20.0,False,Mercedes,0 days 01:33:51.475000,2022-03-27 17:34:51.485,4,7.0,False,,False,False
0 days 01:38:57.622000,HAM,44,,20.0,1.0,,,0 days 00:00:49.258000,0 days 00:00:45.038000,0 days 00:01:02.195000,0 days 01:37:10.382000,0 days 01:37:55.420000,0 days 01:38:57.654000,189.0,157.0,287.0,100.0,False,HARD,21.0,False,Mercedes,0 days 01:36:21.158000,2022-03-27 17:37:21.168,41,7.0,False,,False,False
0 days 01:40:34.961000,HAM,44,0 days 00:01:37.339000,21.0,1.0,,,0 days 00:00:36.945000,0 days 00:00:30.409000,0 days 00:00:29.985000,0 days 01:39:34.517000,0 days 01:40:04.926000,0 days 01:40:34.911000,282.0,303.0,293.0,310.0,False,HARD,22.0,False,Mercedes,0 days 01:38:57.622000,2022-03-27 17:39:57.632,1,7.0,False,,False,True
0 days 01:42:10.957000,HAM,44,0 days 00:01:35.996000,22.0,1.0,,,0 days 00:00:36.004000,0 days 00:00:30.171000,0 days 00:00:29.821000,0 days 01:41:10.915000,0 days 01:41:41.086000,0 days 01:42:10.907000,283.0,297.0,290.0,304.0,False,HARD,23.0,False,Mercedes,0 days 01:40:34.961000,2022-03-27 17:41:34.971,1,7.0,False,,False,True
0 days 01:43:45.885000,HAM,44,0 days 00:01:34.928000,23.0,1.0,,,0 days 00:00:35.340000,0 days 00:00:30.022000,0 days 00:00:29.566000,0 days 01:42:46.247000,0 days 01:43:16.269000,0 days 01:43:45.835000,,309.0,288.0,319.0,True,HARD,24.0,False,Mercedes,0 days 01:42:10.957000,2022-03-27 17:43:10.967,1,6.0,False,,False,True
0 days 01:45:21.761000,HAM,44,0 days 00:01:35.876000,24.0,1.0,,,0 days 00:00:36.246000,0 days 00:00:29.995000,0 days 00:00:29.635000,0 days 01:44:22.081000,0 days 01:44:52.076000,0 days 01:45:21.711000,281.0,307.0,301.0,316.0,False,HARD,25.0,False,Mercedes,0 days 01:43:45.885000,2022-03-27 17:44:45.895,1,7.0,False,,False,True
0 days 01:46:56.581000,HAM,44,0 days 00:01:34.820000,25.0,1.0,,,0 days 00:00:35.059000,0 days 00:00:30.197000,0 days 00:00:29.564000,0 days 01:45:56.770000,0 days 01:46:26.967000,0 days 01:46:56.531000,,291.0,287.0,297.0,True,HARD,26.0,False,Mercedes,0 days 01:45:21.761000,2022-03-27 17:46:21.771,1,6.0,False,,False,True
0 days 01:48:31.125000,HAM,44,0 days 00:01:34.544000,26.0,1.0,,,0 days 00:00:35.089000,0 days 00:00:29.899000,0 days 00:00:29.556000,0 days 01:47:31.620000,0 days 01:48:01.519000,0 days 01:48:31.075000,282.0,295.0,286.0,298.0,True,HARD,27.0,False,Mercedes,0 days 01:46:56.581000,2022-03-27 17:47:56.591,1,6.0,False,,False,True
0 days 01:50:05.824000,HAM,44,0 days 00:01:34.699000,27.0,1.0,,,0 days 00:00:34.982000,0 days 00:00:30.071000,0 days 00:00:29.646000,0 days 01:49:06.057000,0 days 01:49:36.128000,0 days 01:50:05.774000,281.0,295.0,288.0,297.0,False,HARD,28.0,False,Mercedes,0 days 01:48:31.125000,2022-03-27 17:49:31.135,1,6.0,False,,False,True
0 days 01:51:40.090000,HAM,44,0 days 00:01:34.266000,28.0,1.0,,,0 days 00:00:34.765000,0 days 00:00:29.956000,0 days 00:00:29.545000,0 days 01:50:40.539000,0 days 01:51:10.495000,0 days 01:51:40.040000,282.0,293.0,287.0,297.0,True,HARD,29.0,False,Mercedes,0 days 01:50:05.824000,2022-03-27 17:51:05.834,1,6.0,False,,False,True
0 days 01:53:14.279000,HAM,44,0 days 00:01:34.189000,29.0,1.0,,,0 days 00:00:34.880000,0 days 00:00:29.876000,0 days 00:00:29.433000,0 days 01:52:14.920000,0 days 01:52:44.796000,0 days 01:53:14.229000,281.0,298.0,287.0,303.0,True,HARD,30.0,False,Mercedes,0 days 01:51:40.090000,2022-03-27 17:52:40.100,1,6.0,False,,False,True
0 days 01:54:48.353000,HAM,44,0 days 00:01:34.074000,30.0,1.0,,,0 days 00:00:34.699000,0 days 00:00:29.930000,0 days 00:00:29.445000,0 days 01:53:48.928000,0 days 01:54:18.858000,0 days 01:54:48.303000,283.0,295.0,289.0,296.0,True,HARD,31.0,False,Mercedes,0 days 01:53:14.279000,2022-03-27 17:54:14.289,1,6.0,False,,False,True
0 days 01:56:22.512000,HAM,44,0 days 00:01:34.159000,31.0,1.0,,,0 days 00:00:34.804000,0 days 00:00:29.822000,0 days 00:00:29.533000,0 days 01:55:23.107000,0 days 01:55:52.929000,0 days 01:56:22.462000,282.0,296.0,288.0,300.0,False,HARD,32.0,False,Mercedes,0 days 01:54:48.353000,2022-03-27 17:55:48.363,1,6.0,False,,False,True
0 days 01:57:56.423000,HAM,44,0 days 00:01:33.911000,32.0,1.0,,,0 days 00:00:34.646000,0 days 00:00:29.873000,0 days 00:00:29.392000,0 days 01:56:57.108000,0 days 01:57:26.981000,0 days 01:57:56.373000,281.0,293.0,288.0,301.0,True,HARD,33.0,False,Mercedes,0 days 01:56:22.512000,2022-03-27 17:57:22.522,1,6.0,False,,False,True
0 days 01:59:30.360000,HAM,44,0 days 00:01:33.937000,33.0,1.0,,,0 days 00:00:34.716000,0 days 00:00:29.842000,0 days 00:00:29.379000,0 days 01:58:31.089000,0 days 01:59:00.931000,0 days 01:59:30.310000,,295.0,288.0,300.0,False,HARD,34.0,False,Mercedes,0 days 01:57:56.423000,2022-03-27 17:58:56.433,1,6.0,False,,False,True
0 days 02:01:04.106000,HAM,44,0 days 00:01:33.746000,34.0,1.0,,,0 days 00:00:34.645000,0 days 00:00:29.759000,0 days 00:00:29.342000,0 days 02:00:04.955000,0 days 02:00:34.714000,0 days 02:01:04.056000,283.0,295.0,288.0,300.0,True,HARD,35.0,False,Mercedes,0 days 01:59:30.360000,2022-03-27 18:00:30.370,1,6.0,False,,False,True
0 days 02:02:38.250000,HAM,44,0 days 00:01:34.144000,35.0,1.0,,,0 days 00:00:34.729000,0 days 00:00:29.985000,0 days 00:00:29.430000,0 days 02:01:38.785000,0 days 02:02:08.770000,0 days 02:02:38.200000,282.0,296.0,288.0,300.0,False,HARD,36.0,False,Mercedes,0 days 02:01:04.106000,2022-03-27 18:02:04.116,1,6.0,False,,False,True
0 days 02:04:12.040000,HAM,44,0 days 00:01:33.790000,36.0,1.0,,,0 days 00:00:34.593000,0 days 00:00:29.792000,0 days 00:00:29.405000,0 days 02:03:12.793000,0 days 02:03:42.585000,0 days 02:04:11.990000,283.0,294.0,288.0,296.0,False,HARD,37.0,False,Mercedes,0 days 02:02:38.250000,2022-03-27 18:03:38.260,1,6.0,False,,False,True
0 days 02:05:50.099000,HAM,44,0 days 00:01:38.059000,37.0,1.0,,,0 days 00:00:34.560000,0 days 00:00:29.780000,0 days 00:00:33.719000,0 days 02:04:46.550000,0 days 02:05:16.330000,0 days 02:05:50.049000,282.0,294.0,269.0,271.0,False,HARD,38.0,False,Mercedes,0 days 02:04:12.040000,2022-03-27 18:05:12.050,12,6.0,False,,False,True
0 days 02:07:50.691000,HAM,44,0 days 00:02:00.592000,38.0,1.0,,,0 days 00:00:36.641000,0 days 00:00:42.674000,0 days 00:00:41.277000,0 days 02:06:26.690000,0 days 02:07:09.364000,0 days 02:07:50.641000,99.0,153.0,250.0,197.0,False,HARD,39.0,False,Mercedes,0 days 02:05:50.099000,2022-03-27 18:06:50.109,26,6.0,False,,False,False
0 days 02:09:57.289000,HAM,44,0 days 00:02:06.598000,39.0,1.0,,,0 days 00:00:42.841000,0 days 00:00:42.406000,0 days 00:00:41.351000,0 days 02:08:33.482000,0 days 02:09:15.888000,0 days 02:09:57.239000,161.0,157.0,258.0,185.0,False,HARD,40.0,False,Mercedes,0 days 02:07:50.691000,2022-03-27 18:08:50.701,6,6.0,False,,False,False
0 days 02:12:00.714000,HAM,44,0 days 00:02:03.425000,40.0,1.0,,0 days 02:11:59.558000,0 days 00:00:42.991000,0 days 00:00:42.269000,0 days 00:00:38.165000,0 days 02:10:40.230000,0 days 02:11:22.499000,0 days 02:12:00.664000,147.0,163.0,,283.0,False,HARD,41.0,False,Mercedes,0 days 02:09:57.289000,2022-03-27 18:10:57.299,671,6.0,False,,False,False
0 days 02:13:53.776000,HAM,44,0 days 00:01:53.062000,41.0,2.0,0 days 02:12:21.356000,,0 days 00:00:54.235000,0 days 00:00:29.635000,0 days 00:00:29.192000,0 days 02:12:54.899000,0 days 02:13:24.534000,0 days 02:13:53.726000,283.0,308.0,292.0,310.0,False,MEDIUM,1.0,True,Mercedes,0 days 02:12:00.714000,2022-03-27 18:13:00.724,1,12.0,False,,False,False
0 days 02:15:27.758000,HAM,44,0 days 00:01:33.982000,42.0,2.0,,,0 days 00:00:34.705000,0 days 00:00:29.768000,0 days 00:00:29.509000,0 days 02:14:28.431000,0 days 02:14:58.199000,0 days 02:15:27.708000,284.0,303.0,307.0,319.0,False,MEDIUM,2.0,True,Mercedes,0 days 02:13:53.776000,2022-03-27 18:14:53.786,1,12.0,False,,False,True
0 days 02:17:01.703000,HAM,44,0 days 00:01:33.945000,43.0,2.0,,,0 days 00:00:34.830000,0 days 00:00:29.686000,0 days 00:00:29.429000,0 days 02:16:02.538000,0 days 02:16:32.224000,0 days 02:17:01.653000,286.0,311.0,304.0,308.0,False,MEDIUM,3.0,True,Mercedes,0 days 02:15:27.758000,2022-03-27 18:16:27.768,1,11.0,False,,False,True
0 days 02:18:36.751000,HAM,44,0 days 00:01:35.048000,44.0,2.0,,,0 days 00:00:35.862000,0 days 00:00:29.833000,0 days 00:00:29.353000,0 days 02:17:37.515000,0 days 02:18:07.348000,0 days 02:18:36.701000,284.0,308.0,306.0,320.0,False,MEDIUM,4.0,True,Mercedes,0 days 02:17:01.703000,2022-03-27 18:18:01.713,1,11.0,False,,False,True
0 days 02:20:10.130000,HAM,44,0 days 00:01:33.379000,45.0,2.0,,,0 days 00:00:34.456000,0 days 00:00:29.647000,0 days 00:00:29.276000,0 days 02:19:11.157000,0 days 02:19:40.804000,0 days 02:20:10.080000,283.0,295.0,289.0,298.0,True,MEDIUM,5.0,True,Mercedes,0 days 02:18:36.751000,2022-03-27 18:19:36.761,1,10.0,False,,False,True
0 days 02:21:43.419000,HAM,44,0 days 00:01:33.289000,46.0,2.0,,,0 days 00:00:34.411000,0 days 00:00:29.561000,0 days 00:00:29.317000,0 days 02:20:44.491000,0 days 02:21:14.052000,0 days 02:21:43.369000,,293.0,289.0,300.0,True,MEDIUM,6.0,True,Mercedes,0 days 02:20:10.130000,2022-03-27 18:21:10.140,1,10.0,False,,False,True
0 days 02:23:16.416000,HAM,44,0 days 00:01:32.997000,47.0,2.0,,,0 days 00:00:34.264000,0 days 00:00:29.593000,0 days 00:00:29.140000,0 days 02:22:17.633000,0 days 02:22:47.226000,0 days 02:23:16.366000,285.0,302.0,290.0,303.0,True,MEDIUM,7.0,True,Mercedes,0 days 02:21:43.419000,2022-03-27 18:22:43.429,1,10.0,False,,False,True
0 days 02:24:49.601000,HAM,44,0 days 00:01:33.185000,48.0,2.0,,,0 days 00:00:34.272000,0 days 00:00:29.528000,0 days 00:00:29.385000,0 days 02:23:50.638000,0 days 02:24:20.166000,0 days 02:24:49.551000,,298.0,288.0,305.0,False,MEDIUM,8.0,True,Mercedes,0 days 02:23:16.416000,2022-03-27 18:24:16.426,12,10.0,False,,False,True
0 days 02:26:25.264000,HAM,44,0 days 00:01:35.663000,49.0,2.0,,,0 days 00:00:35.737000,0 days 00:00:29.912000,0 days 00:00:30.014000,0 days 02:25:25.288000,0 days 02:25:55.200000,0 days 02:26:25.214000,278.0,298.0,290.0,302.0,False,MEDIUM,9.0,True,Mercedes,0 days 02:24:49.601000,2022-03-27 18:25:49.611,2,10.0,False,,False,True
0 days 02:28:01.119000,HAM,44,0 days 00:01:35.855000,50.0,2.0,,,0 days 00:00:36.290000,0 days 00:00:29.987000,0 days 00:00:29.578000,0 days 02:27:01.504000,0 days 02:27:31.491000,0 days 02:28:01.069000,277.0,305.0,270.0,305.0,False,MEDIUM,10.0,True,Mercedes,0 days 02:26:25.264000,2022-03-27 18:27:25.274,2,10.0,False,,False,True
