,LapTime,LapNumber,Sector1Time,Sector2Time,Sector3Time,IsPersonalBest,TyreLife,FreshTyre,Position,Deleted,If_PitIn,If_PitOut,AvgSectorTime,PositionGained,PositionLost,PositionUnchanged,Soft,Medium,Hard,Intermediate,Wet,HighFuelLoad,MediumFuelLoad,LowFuelLoad
35,93390,36.0,34353,29411,29626,1,18.0,1,5.0,0,0,0,31130.0,0,0,1,0,1,0,0,0,0,0,1
36,93625,37.0,34300,29476,29849,0,19.0,1,5.0,0,0,0,31208.333333333332,0,0,1,0,1,0,0,0,0,0,1
37,93653,38.0,34471,29423,29759,0,20.0,1,5.0,0,0,0,31217.666666666668,0,0,1,0,1,0,0,0,0,0,1
38,93383,39.0,34304,29429,29650,1,21.0,1,5.0,0,0,0,31127.666666666668,0,0,1,0,1,0,0,0,0,0,1
39,93507,40.0,34342,29468,29697,0,22.0,1,5.0,0,0,0,31169.0,0,0,1,0,1,0,0,0,0,0,1
40,93220,41.0,34246,29304,29670,1,23.0,1,5.0,0,0,0,31073.333333333332,0,0,1,0,1,0,0,0,0,0,1
41,93314,42.0,34295,29309,29710,0,24.0,1,5.0,0,0,0,31104.666666666668,0,0,1,0,1,0,0,0,0,0,1
42,93011,43.0,34199,29248,29564,1,25.0,1,5.0,0,0,0,31003.666666666668,0,0,1,0,1,0,0,0,0,0,1
43,93099,44.0,34196,29277,29626,0,26.0,1,5.0,0,0,0,31033.0,0,0,1,0,1,0,0,0,0,0,1
44,93054,45.0,34154,29260,29640,0,27.0,1,5.0,0,0,0,31018.0,0,0,1,0,1,0,0,0,0,0,1
45,93316,46.0,34257,29363,29696,0,28.0,1,5.0,0,0,0,31105.333333333332,0,0,1,0,1,0,0,0,0,0,1
46,92941,47.0,34026,29225,29690,1,29.0,1,5.0,0,0,0,30980.333333333332,0,0,1,0,1,0,0,0,0,0,1
47,93367,48.0,34147,29442,29778,0,30.0,1,5.0,0,0,0,31122.333333333332,0,0,1,0,1,0,0,0,0,0,1
48,93537,49.0,34370,29437,29730,0,31.0,1,5.0,0,0,0,31179.0,0,0,1,0,1,0,0,0,0,0,1
49,93024,50.0,34212,29210,29602,0,32.0,1,5.0,0,0,0,31008.0,0,0,1,0,1,0,0,0,0,0,1
