,LapTime,LapNumber,Sector1Time,Sector2Time,Sector3Time,IsPersonalBest,TyreLife,FreshTyre,Position,Deleted,If_PitIn,If_PitOut,AvgSectorTime,PositionGained,PositionLost,PositionUnchanged,Soft,Medium,Hard,Intermediate,Wet,HighFuelLoad,MediumFuelLoad,LowFuelLoad
27,98204,28.0,42509,32165,23530,0,1.0,1,9.0,0,0,1,32734.666666666668,0,1,0,0,0,1,0,0,0,1,0
28,78645,29.0,23576,31566,23503,1,2.0,1,9.0,0,0,0,26215.0,0,0,1,0,0,1,0,0,0,1,0
29,80419,30.0,23658,32414,24347,0,3.0,1,9.0,0,0,0,26806.333333333332,0,0,1,0,0,1,0,0,0,1,0
30,78786,31.0,23136,31947,23703,0,4.0,1,8.0,0,0,0,26262.0,1,0,0,0,0,1,0,0,0,1,0
31,79530,32.0,23657,32005,23868,0,5.0,1,8.0,0,0,0,26510.0,0,0,1,0,0,1,0,0,0,1,0
32,79337,33.0,23513,32078,23746,0,6.0,1,7.0,0,0,0,26445.666666666668,1,0,0,0,0,1,0,0,0,1,0
33,78817,34.0,23174,31921,23722,0,7.0,1,5.0,0,0,0,26272.333333333332,1,0,0,0,0,1,0,0,0,1,0
34,78784,35.0,23019,31900,23865,0,8.0,1,5.0,0,0,0,26261.333333333332,0,0,1,0,0,1,0,0,0,1,0
35,79553,36.0,23657,32055,23840,0,9.0,1,5.0,0,0,0,26517.333333333332,0,0,1,0,0,1,0,0,0,1,0
36,79296,37.0,23518,31911,23867,0,10.0,1,5.0,0,0,0,26432.0,0,0,1,0,0,1,0,0,0,1,0
37,79247,38.0,23548,31815,23884,0,11.0,1,5.0,0,0,0,26415.666666666668,0,0,1,0,0,1,0,0,0,1,0
38,79310,39.0,23570,31843,23897,0,12.0,1,5.0,0,0,0,26436.666666666668,0,0,1,0,0,1,0,0,0,1,0
39,79191,40.0,23516,31803,23872,0,13.0,1,5.0,0,0,0,26397.0,0,0,1,0,0,1,0,0,0,1,0
40,79201,41.0,23551,31851,23799,0,14.0,1,4.0,0,0,0,26400.333333333332,1,0,0,0,0,1,0,0,0,1,0
41,78907,42.0,23385,31766,23756,0,15.0,1,4.0,0,0,0,26302.333333333332,0,0,1,0,0,1,0,0,0,1,0
42,79068,43.0,23452,31847,23769,0,16.0,1,4.0,0,0,0,26356.0,0,0,1,0,0,1,0,0,0,1,0
43,79504,44.0,23458,32006,24040,0,17.0,1,4.0,0,0,0,26501.333333333332,0,0,1,0,0,1,0,0,0,1,0
44,79600,45.0,23588,32058,23954,0,18.0,1,4.0,0,0,0,26533.333333333332,0,0,1,0,0,1,0,0,0,0,1
45,79367,46.0,23639,31940,23788,0,19.0,1,3.0,0,0,0,26455.666666666668,1,0,0,0,0,1,0,0,0,0,1
46,78907,47.0,23360,31726,23821,0,20.0,1,3.0,0,0,0,26302.333333333332,0,0,1,0,0,1,0,0,0,0,1
47,79179,48.0,23458,31821,23900,0,21.0,1,3.0,0,0,0,26393.0,0,0,1,0,0,1,0,0,0,0,1
48,79400,49.0,23452,32036,23912,0,22.0,1,3.0,0,0,0,26466.666666666668,0,0,1,0,0,1,0,0,0,0,1
49,83039,50.0,23533,31818,27688,0,23.0,1,3.0,0,1,0,27679.666666666668,0,0,1,0,0,1,0,0,0,0,1
50,95599,51.0,41639,31107,22853,0,1.0,1,5.0,0,0,1,31866.333333333332,0,1,0,1,0,0,0,0,0,0,1
51,76666,52.0,23157,30792,22717,1,2.0,1,5.0,0,0,0,25555.333333333332,0,0,1,1,0,0,0,0,0,0,1
52,77122,53.0,22941,30920,23261,0,3.0,1,4.0,0,0,0,25707.333333333332,1,0,0,1,0,0,0,0,0,0,1
53,77543,54.0,23270,31103,23170,0,4.0,1,4.0,0,0,0,25847.666666666668,0,0,1,1,0,0,0,0,0,0,1
54,77776,55.0,23510,31113,23153,0,5.0,1,4.0,0,0,0,25925.333333333332,0,0,1,1,0,0,0,0,0,0,1
55,77484,56.0,23269,31078,23137,0,6.0,1,4.0,0,0,0,25828.0,0,0,1,1,0,0,0,0,0,0,1
56,77440,57.0,23209,31113,23118,0,7.0,1,4.0,0,0,0,25813.333333333332,0,0,1,1,0,0,0,0,0,0,1
57,77931,58.0,23203,31384,23344,0,8.0,1,4.0,0,0,0,25977.0,0,0,1,1,0,0,0,0,0,0,1
58,78623,59.0,23383,31635,23605,0,9.0,1,4.0,0,0,0,26207.666666666668,0,0,1,1,0,0,0,0,0,0,1
59,78415,60.0,23246,31745,23424,0,10.0,1,4.0,0,0,0,26138.333333333332,0,0,1,1,0,0,0,0,0,0,1
60,77789,61.0,23183,31129,23477,0,11.0,1,4.0,0,0,0,25929.666666666668,0,0,1,1,0,0,0,0,0,0,1
61,77793,62.0,23221,31203,23369,0,12.0,1,4.0,0,0,0,25931.0,0,0,1,1,0,0,0,0,0,0,1
62,77828,63.0,23133,31249,23446,0,13.0,1,4.0,0,0,0,25942.666666666668,0,0,1,1,0,0,0,0,0,0,1
63,77910,64.0,23147,31111,23652,0,14.0,1,4.0,0,0,0,25970.0,0,0,1,1,0,0,0,0,0,0,1
64,78476,65.0,23222,31615,23639,0,15.0,1,4.0,0,0,0,26158.666666666668,0,0,1,1,0,0,0,0,0,0,1
65,80063,66.0,24112,32115,23836,0,16.0,1,4.0,0,0,0,26687.666666666668,0,0,1,1,0,0,0,0,0,0,1
