,LapTime,LapNumber,Sector1Time,Sector2Time,Sector3Time,IsPersonalBest,TyreLife,FreshTyre,Position,Deleted,If_PitIn,If_PitOut,AvgSectorTime,PositionGained,PositionLost,PositionUnchanged,Soft,Medium,Hard,Intermediate,Wet,HighFuelLoad,MediumFuelLoad,LowFuelLoad
41,99213,42.0,26914,39824,32475,0,18.0,1,1.0,0,0,0,33071.0,0,0,1,0,0,1,0,0,0,0,1
42,99037,43.0,26819,39865,32353,0,19.0,1,1.0,0,0,0,33012.333333333336,0,0,1,0,0,1,0,0,0,0,1
43,99239,44.0,26768,39983,32488,0,20.0,1,1.0,0,0,0,33079.666666666664,0,0,1,0,0,1,0,0,0,0,1
44,98968,45.0,26737,39966,32265,0,21.0,1,1.0,0,0,0,32989.333333333336,0,0,1,0,0,1,0,0,0,0,1
45,99689,46.0,26956,40217,32516,0,22.0,1,1.0,0,0,0,33229.666666666664,0,0,1,0,0,1,0,0,0,0,1
46,99289,47.0,26824,39983,32482,0,23.0,1,1.0,0,0,0,33096.333333333336,0,0,1,0,0,1,0,0,0,0,1
47,98842,48.0,26832,39778,32232,0,24.0,1,1.0,0,0,0,32947.333333333336,0,0,1,0,0,1,0,0,0,0,1
48,98791,49.0,26617,39743,32430,0,25.0,1,1.0,0,0,0,32930.0,0,0,1,0,0,1,0,0,0,0,1
49,99992,50.0,27006,40317,32668,0,26.0,1,1.0,0,0,0,33330.333333333336,0,0,1,0,0,1,0,0,0,0,1
50,100978,51.0,26582,40956,33440,0,27.0,1,1.0,0,0,0,33659.333333333336,0,0,1,0,0,1,0,0,0,0,1
51,101081,52.0,26583,41126,33372,0,28.0,1,2.0,0,0,0,33693.666666666664,0,1,0,0,0,1,0,0,0,0,1
52,100437,53.0,26915,40434,33088,0,29.0,1,2.0,0,0,0,33479.0,0,0,1,0,0,1,0,0,0,0,1
53,100137,54.0,26864,40390,32883,0,30.0,1,2.0,0,0,0,33379.0,0,0,1,0,0,1,0,0,0,0,1
54,100928,55.0,26966,40736,33226,0,31.0,1,2.0,0,0,0,33642.666666666664,0,0,1,0,0,1,0,0,0,0,1
55,100503,56.0,27038,40360,33105,0,32.0,1,2.0,0,0,0,33501.0,0,0,1,0,0,1,0,0,0,0,1
