,LapTime,LapNumber,Sector1Time,Sector2Time,Sector3Time,IsPersonalBest,TyreLife,FreshTyre,Position,Deleted,If_PitIn,If_PitOut,AvgSectorTime,PositionGained,PositionLost,PositionUnchanged,Soft,Medium,Hard,Intermediate,Wet,HighFuelLoad,MediumFuelLoad,LowFuelLoad
30,81725,31.0,23246,30505,27974,0,5.0,1,2.0,0,0,0,27241.666666666668,0,0,1,0,1,0,0,0,0,1,0
31,82118,32.0,23213,30705,28200,0,6.0,1,2.0,0,0,0,27372.666666666668,0,0,1,0,1,0,0,0,0,1,0
32,82410,33.0,23305,30953,28152,0,7.0,1,2.0,0,0,0,27470.0,0,0,1,0,1,0,0,0,0,1,0
33,81723,34.0,23146,30748,27829,0,8.0,1,2.0,0,0,0,27241.0,0,0,1,0,1,0,0,0,0,1,0
34,82073,35.0,23346,30810,27917,0,9.0,1,2.0,0,0,0,27357.666666666668,0,0,1,0,1,0,0,0,0,1,0
35,82003,36.0,23116,30754,28133,0,10.0,1,2.0,0,0,0,27334.333333333332,0,0,1,0,1,0,0,0,0,1,0
36,82295,37.0,23176,31044,28075,0,11.0,1,2.0,0,0,0,27431.666666666668,0,0,1,0,1,0,0,0,0,1,0
37,81571,38.0,23017,30748,27806,0,12.0,1,2.0,0,0,0,27190.333333333332,0,0,1,0,1,0,0,0,0,1,0
38,81834,39.0,23251,30468,28115,0,13.0,1,2.0,0,0,0,27278.0,0,0,1,0,1,0,0,0,0,1,0
39,81836,40.0,23131,30699,28006,0,14.0,1,2.0,0,0,0,27278.666666666668,0,0,1,0,1,0,0,0,0,1,0
40,81963,41.0,23017,30869,28077,0,15.0,1,2.0,0,0,0,27321.0,0,0,1,0,1,0,0,0,0,1,0
41,81560,42.0,22988,30502,28070,0,16.0,1,2.0,0,0,0,27186.666666666668,0,0,1,0,1,0,0,0,0,1,0
42,82461,43.0,22844,30715,28902,0,17.0,1,2.0,0,0,0,27487.0,0,0,1,0,1,0,0,0,0,1,0
43,80822,44.0,22870,30224,27728,1,18.0,1,2.0,0,0,0,26940.666666666668,0,0,1,0,1,0,0,0,0,1,0
44,84690,45.0,22704,30334,31652,0,19.0,1,2.0,0,1,0,28230.0,0,0,1,0,1,0,0,0,0,0,1
45,130384,46.0,43289,48187,38909,0,4.0,0,2.0,0,0,1,43461.666666666664,0,0,1,1,0,0,0,0,0,0,1
46,120002,47.0,35234,46796,37972,0,5.0,0,2.0,0,0,0,40000.666666666664,0,0,1,1,0,0,0,0,0,0,1
47,126263,48.0,35016,47603,43644,0,6.0,0,2.0,0,0,0,42087.666666666664,0,0,1,1,0,0,0,0,0,0,1
48,132766,49.0,45985,45306,41475,0,7.0,0,2.0,0,0,0,44255.333333333336,0,0,1,1,0,0,0,0,0,0,1
49,134821,50.0,39691,50359,44771,0,8.0,0,2.0,0,0,0,44940.333333333336,0,0,1,1,0,0,0,0,0,0,1
50,124197,51.0,36452,47241,40504,0,9.0,0,2.0,0,0,0,41399.0,0,0,1,1,0,0,0,0,0,0,1
51,127434,52.0,35271,48542,43621,0,10.0,0,2.0,0,0,0,42478.0,0,0,1,1,0,0,0,0,0,0,1
52,81217,53.0,23079,30486,27652,0,11.0,0,2.0,0,0,0,27072.333333333332,0,0,1,1,0,0,0,0,0,0,1
53,81362,54.0,23216,30278,27868,0,12.0,0,2.0,0,0,0,27120.666666666668,0,0,1,1,0,0,0,0,0,0,1
54,78737,55.0,22368,29303,27066,1,13.0,0,2.0,0,0,0,26245.666666666668,0,0,1,1,0,0,0,0,0,0,1
55,80027,56.0,22812,29841,27374,0,14.0,0,2.0,0,0,0,26675.666666666668,0,0,1,1,0,0,0,0,0,0,1
56,79708,57.0,22756,29726,27226,0,15.0,0,2.0,0,0,0,26569.333333333332,0,0,1,1,0,0,0,0,0,0,1
57,79966,58.0,22679,29770,27517,0,16.0,0,2.0,0,0,0,26655.333333333332,0,0,1,1,0,0,0,0,0,0,1
58,79978,59.0,22726,29733,27519,0,17.0,0,2.0,0,0,0,26659.333333333332,0,0,1,1,0,0,0,0,0,0,1
59,79910,60.0,22727,29745,27438,0,18.0,0,2.0,0,0,0,26636.666666666668,0,0,1,1,0,0,0,0,0,0,1
60,79864,61.0,22685,29659,27520,0,19.0,0,2.0,0,0,0,26621.333333333332,0,0,1,1,0,0,0,0,0,0,1
61,79903,62.0,22677,29677,27549,0,20.0,0,2.0,0,0,0,26634.333333333332,0,0,1,1,0,0,0,0,0,0,1
62,80151,63.0,22754,29857,27540,0,21.0,0,2.0,0,0,0,26717.0,0,0,1,1,0,0,0,0,0,0,1
63,79912,64.0,22602,29798,27512,0,22.0,0,2.0,0,0,0,26637.333333333332,0,0,1,1,0,0,0,0,0,0,1
64,80098,65.0,22759,29862,27477,0,23.0,0,2.0,0,0,0,26699.333333333332,0,0,1,1,0,0,0,0,0,0,1
65,80546,66.0,22798,30031,27717,0,24.0,0,2.0,0,0,0,26848.666666666668,0,0,1,1,0,0,0,0,0,0,1
