,LapTime,LapNumber,Sector1Time,Sector2Time,Sector3Time,IsPersonalBest,TyreLife,FreshTyre,Position,Deleted,If_PitIn,If_PitOut,AvgSectorTime,PositionGained,PositionLost,PositionUnchanged,Soft,Medium,Hard,Intermediate,Wet,HighFuelLoad,MediumFuelLoad,LowFuelLoad
20,70182,21.0,17294,31621,21267,1,21.0,0,4.0,0,0,0,23394.0,0,0,1,0,1,0,0,0,1,0,0
21,71136,22.0,17726,32072,21338,0,22.0,0,4.0,0,0,0,23712.0,0,0,1,0,1,0,0,0,1,0,0
22,70620,23.0,17636,31726,21258,0,23.0,0,4.0,0,0,0,23540.0,0,0,1,0,1,0,0,0,1,0,0
23,70377,24.0,17689,31467,21221,0,24.0,0,4.0,0,0,0,23459.0,0,0,1,0,1,0,0,0,1,0,0
24,74401,25.0,17617,31554,25230,0,25.0,0,6.0,0,1,0,24800.333333333332,0,1,0,0,1,0,0,0,0,1,0
25,86979,26.0,34377,31189,21413,0,1.0,1,10.0,0,0,1,28993.0,0,1,0,0,1,0,0,0,0,1,0
26,69294,27.0,17398,30921,20975,1,2.0,1,9.0,0,0,0,23098.0,1,0,0,0,1,0,0,0,0,1,0
27,69388,28.0,17569,30910,20909,0,3.0,1,9.0,0,0,0,23129.333333333332,0,0,1,0,1,0,0,0,0,1,0
28,70261,29.0,17538,31492,21231,0,4.0,1,9.0,0,0,0,23420.333333333332,0,0,1,0,1,0,0,0,0,1,0
29,69783,30.0,17623,31154,21006,0,5.0,1,8.0,0,0,0,23261.0,1,0,0,0,1,0,0,0,0,1,0
30,69486,31.0,17526,30996,20964,0,6.0,1,8.0,0,0,0,23162.0,0,0,1,0,1,0,0,0,0,1,0
31,69601,32.0,17543,30988,21070,0,7.0,1,8.0,0,0,0,23200.333333333332,0,0,1,0,1,0,0,0,0,1,0
32,70283,33.0,17433,31371,21479,0,8.0,1,8.0,0,0,0,23427.666666666668,0,0,1,0,1,0,0,0,0,1,0
33,69433,34.0,17341,31145,20947,0,9.0,1,7.0,0,0,0,23144.333333333332,1,0,0,0,1,0,0,0,0,1,0
34,69456,35.0,17584,30896,20976,0,10.0,1,7.0,0,0,0,23152.0,0,0,1,0,1,0,0,0,0,1,0
35,69321,36.0,17477,31017,20827,0,11.0,1,7.0,0,0,0,23107.0,0,0,1,0,1,0,0,0,0,1,0
36,69338,37.0,17526,30906,20906,0,12.0,1,7.0,0,0,0,23112.666666666668,0,0,1,0,1,0,0,0,0,1,0
37,69258,38.0,17484,30908,20866,1,13.0,1,7.0,0,0,0,23086.0,0,0,1,0,1,0,0,0,0,1,0
38,69547,39.0,17485,31047,21015,0,14.0,1,7.0,0,0,0,23182.333333333332,0,0,1,0,1,0,0,0,0,1,0
39,69337,40.0,17482,30949,20906,0,15.0,1,7.0,0,0,0,23112.333333333332,0,0,1,0,1,0,0,0,0,1,0
40,69805,41.0,17500,31162,21143,0,16.0,1,6.0,0,0,0,23268.333333333332,1,0,0,0,1,0,0,0,0,1,0
41,69790,42.0,17300,31383,21107,0,17.0,1,4.0,0,0,0,23263.333333333332,1,0,0,0,1,0,0,0,0,1,0
42,69287,43.0,17327,31162,20798,0,18.0,1,4.0,0,0,0,23095.666666666668,0,0,1,0,1,0,0,0,0,1,0
43,69489,44.0,17535,31042,20912,0,19.0,1,4.0,0,0,0,23163.0,0,0,1,0,1,0,0,0,0,1,0
44,69271,45.0,17482,30949,20840,0,20.0,1,4.0,0,0,0,23090.333333333332,0,0,1,0,1,0,0,0,0,1,0
45,69288,46.0,17441,30942,20905,0,21.0,1,3.0,0,0,0,23096.0,1,0,0,0,1,0,0,0,0,1,0
46,69402,47.0,17513,31004,20885,0,22.0,1,3.0,0,0,0,23134.0,0,0,1,0,1,0,0,0,0,1,0
47,69771,48.0,17535,31280,20956,0,23.0,1,2.0,0,0,0,23257.0,1,0,0,0,1,0,0,0,0,0,1
48,69425,49.0,17477,31002,20946,0,24.0,1,2.0,0,0,0,23141.666666666668,0,0,1,0,1,0,0,0,0,0,1
49,73267,50.0,17488,31053,24726,0,25.0,1,2.0,0,1,0,24422.333333333332,0,0,1,0,1,0,0,0,0,0,1
50,85421,51.0,34089,30709,20623,0,1.0,1,5.0,0,0,1,28473.666666666668,0,1,0,0,0,1,0,0,0,0,1
51,68111,52.0,17268,30275,20568,1,2.0,1,5.0,0,0,0,22703.666666666668,0,0,1,0,0,1,0,0,0,0,1
52,68726,53.0,17339,30647,20740,0,3.0,1,5.0,0,0,0,22908.666666666668,0,0,1,0,0,1,0,0,0,0,1
53,68525,54.0,17268,30630,20627,0,4.0,1,5.0,0,0,0,22841.666666666668,0,0,1,0,0,1,0,0,0,0,1
54,68604,55.0,17270,30639,20695,0,5.0,1,5.0,0,0,0,22868.0,0,0,1,0,0,1,0,0,0,0,1
55,68324,56.0,16835,30778,20711,0,6.0,1,4.0,0,0,0,22774.666666666668,1,0,0,0,0,1,0,0,0,0,1
56,69674,57.0,17024,31641,21009,0,7.0,1,4.0,0,0,0,23224.666666666668,0,0,1,0,0,1,0,0,0,0,1
57,69537,58.0,17025,31436,21076,0,8.0,1,4.0,0,0,0,23179.0,0,0,1,0,0,1,0,0,0,0,1
58,70330,59.0,17146,31957,21227,0,9.0,1,4.0,0,0,0,23443.333333333332,0,0,1,0,0,1,0,0,0,0,1
59,70095,60.0,17188,31973,20934,0,10.0,1,4.0,0,0,0,23365.0,0,0,1,0,0,1,0,0,0,0,1
60,69188,61.0,17133,31337,20718,0,11.0,1,3.0,1,0,0,23062.666666666668,1,0,0,0,0,1,0,0,0,0,1
61,68887,62.0,17384,30929,20574,0,12.0,1,3.0,0,0,0,22962.333333333332,0,0,1,0,0,1,0,0,0,0,1
62,69104,63.0,17381,31000,20723,0,13.0,1,3.0,0,0,0,23034.666666666668,0,0,1,0,0,1,0,0,0,0,1
63,69114,64.0,17384,30927,20803,0,14.0,1,3.0,0,0,0,23038.0,0,0,1,0,0,1,0,0,0,0,1
64,69077,65.0,17318,31106,20653,0,15.0,1,3.0,0,0,0,23025.666666666668,0,0,1,0,0,1,0,0,0,0,1
65,69190,66.0,17411,30984,20795,0,16.0,1,3.0,0,0,0,23063.333333333332,0,0,1,0,0,1,0,0,0,0,1
66,69580,67.0,17267,31076,21237,0,17.0,1,3.0,0,0,0,23193.333333333332,0,0,1,0,0,1,0,0,0,0,1
67,69137,68.0,17416,30914,20807,0,18.0,1,3.0,0,0,0,23045.666666666668,0,0,1,0,0,1,0,0,0,0,1
68,69176,69.0,17316,30957,20903,0,19.0,1,3.0,0,0,0,23058.666666666668,0,0,1,0,0,1,0,0,0,0,1
69,69163,70.0,17463,30988,20712,0,20.0,1,3.0,0,0,0,23054.333333333332,0,0,1,0,0,1,0,0,0,0,1
70,69317,71.0,17330,31089,20898,0,21.0,1,3.0,0,0,0,23105.666666666668,0,0,1,0,0,1,0,0,0,0,1
