,LapTime,LapNumber,Sector1Time,Sector2Time,Sector3Time,IsPersonalBest,TyreLife,FreshTyre,Position,Deleted,If_PitIn,If_PitOut,AvgSectorTime,PositionGained,PositionLost,PositionUnchanged,Soft,Medium,Hard,Intermediate,Wet,HighFuelLoad,MediumFuelLoad,LowFuelLoad
19,93489,20.0,34850,29489,29150,0,5.0,0,5.0,0,0,0,31163.0,0,0,1,0,1,0,0,0,0,1,0
20,93908,21.0,35170,29463,29275,0,6.0,0,5.0,0,0,0,31302.666666666668,0,0,1,0,1,0,0,0,0,1,0
21,93288,22.0,34841,29229,29218,1,7.0,0,5.0,0,0,0,31096.0,0,0,1,0,1,0,0,0,0,1,0
22,107025,23.0,35063,29432,42530,0,8.0,0,5.0,0,0,0,35675.0,0,0,1,0,1,0,0,0,0,1,0
23,112013,24.0,42425,40367,29221,0,9.0,0,5.0,0,0,0,37337.666666666664,0,0,1,0,1,0,0,0,0,1,0
24,93299,25.0,35057,29307,28935,0,10.0,0,5.0,0,0,0,31099.666666666668,0,0,1,0,1,0,0,0,0,1,0
25,94453,26.0,35150,29663,29640,0,11.0,0,5.0,0,0,0,31484.333333333332,0,0,1,0,1,0,0,0,0,1,0
26,102212,27.0,34992,29837,37383,0,12.0,0,5.0,0,0,0,34070.666666666664,0,0,1,0,1,0,0,0,0,1,0
27,97370,28.0,38601,29420,29349,0,13.0,0,5.0,0,0,0,32456.666666666668,0,0,1,0,1,0,0,0,0,1,0
28,113111,29.0,34617,36766,41728,0,14.0,0,5.0,0,0,0,37703.666666666664,0,0,1,0,1,0,0,0,0,1,0
29,126597,30.0,45429,40088,41080,0,15.0,0,5.0,0,0,0,42199.0,0,0,1,0,1,0,0,0,0,1,0
30,126933,31.0,44579,40743,41611,0,16.0,0,5.0,0,0,0,42311.0,0,0,1,0,1,0,0,0,0,1,0
31,126307,32.0,43044,42832,40431,0,17.0,0,5.0,0,0,0,42102.333333333336,0,0,1,0,1,0,0,0,0,1,0
32,93124,33.0,35146,29163,28815,1,18.0,0,5.0,0,0,0,31041.333333333332,0,0,1,0,1,0,0,0,0,1,0
33,92602,34.0,34350,29309,28943,1,19.0,0,5.0,0,0,0,30867.333333333332,0,0,1,0,1,0,0,0,0,0,1
34,99304,35.0,34442,29293,35569,0,20.0,0,5.0,0,0,0,33101.333333333336,0,0,1,0,1,0,0,0,0,0,1
35,97318,36.0,39415,29203,28700,0,21.0,0,5.0,0,0,0,32439.333333333332,0,0,1,0,1,0,0,0,0,0,1
36,93439,37.0,35085,29261,29093,0,22.0,0,5.0,0,0,0,31146.333333333332,0,0,1,0,1,0,0,0,0,0,1
37,93522,38.0,34823,29243,29456,0,23.0,0,4.0,0,0,0,31174.0,1,0,0,0,1,0,0,0,0,0,1
38,94887,39.0,35553,29461,29873,0,24.0,0,5.0,0,0,0,31629.0,0,1,0,0,1,0,0,0,0,0,1
39,92726,40.0,34173,29367,29186,0,25.0,0,4.0,0,0,0,30908.666666666668,1,0,0,0,1,0,0,0,0,0,1
40,92108,41.0,33887,29181,29040,1,26.0,0,4.0,0,0,0,30702.666666666668,0,0,1,0,1,0,0,0,0,0,1
41,91825,42.0,33999,29069,28757,1,27.0,0,4.0,0,0,0,30608.333333333332,0,0,1,0,1,0,0,0,0,0,1
42,91677,43.0,33777,29050,28850,1,28.0,0,4.0,0,0,0,30559.0,0,0,1,0,1,0,0,0,0,0,1
43,91593,44.0,33797,29015,28781,1,29.0,0,4.0,0,0,0,30531.0,0,0,1,0,1,0,0,0,0,0,1
44,91734,45.0,33787,29022,28925,0,30.0,0,4.0,0,0,0,30578.0,0,0,1,0,1,0,0,0,0,0,1
45,91797,46.0,33860,29070,28867,0,31.0,0,4.0,0,0,0,30599.0,0,0,1,0,1,0,0,0,0,0,1
46,91408,47.0,33978,28889,28541,1,32.0,0,4.0,0,0,0,30469.333333333332,0,0,1,0,1,0,0,0,0,0,1
47,92505,48.0,34392,29055,29058,0,33.0,0,4.0,0,0,0,30835.0,0,0,1,0,1,0,0,0,0,0,1
48,92470,49.0,34621,29190,28659,0,34.0,0,4.0,0,0,0,30823.333333333332,0,0,1,0,1,0,0,0,0,0,1
49,92647,50.0,34809,29317,28521,0,35.0,0,3.0,0,0,0,30882.333333333332,1,0,0,0,1,0,0,0,0,0,1
