Time,Driver,DriverNumber,LapTime,LapNumber,Stint,PitOutTime,PitInTime,Sector1Time,Sector2Time,Sector3Time,Sector1SessionTime,Sector2SessionTime,Sector3SessionTime,SpeedI1,SpeedI2,SpeedFL,SpeedST,IsPersonalBest,Compound,TyreLife,FreshTyre,Team,LapStartTime,LapStartDate,TrackStatus,Position,Deleted,DeletedReason,FastF1Generated,IsAccurate
0 days 01:23:26.980000,LEC,16,0 days 00:01:42.186000,12.0,1.0,,,0 days 00:00:36.161000,0 days 00:00:35.398000,0 days 00:00:30.627000,0 days 01:22:20.959000,0 days 01:22:56.357000,0 days 01:23:26.984000,242.0,323.0,156.0,315.0,False,HARD,12.0,True,Ferrari,0 days 01:21:44.794000,2021-09-26 12:22:46.687,1,13.0,False,,False,True
0 days 01:25:09.385000,LEC,16,0 days 00:01:42.405000,13.0,1.0,,,0 days 00:00:36.223000,0 days 00:00:35.219000,0 days 00:00:30.963000,0 days 01:24:03.207000,0 days 01:24:38.426000,0 days 01:25:09.389000,245.0,320.0,154.0,310.0,False,HARD,13.0,True,Ferrari,0 days 01:23:26.980000,2021-09-26 12:24:28.873,1,12.0,False,,False,True
0 days 01:26:50.378000,LEC,16,0 days 00:01:40.993000,14.0,1.0,,,0 days 00:00:35.772000,0 days 00:00:35.278000,0 days 00:00:29.943000,0 days 01:25:45.161000,0 days 01:26:20.439000,0 days 01:26:50.382000,250.0,297.0,151.0,327.0,True,HARD,14.0,True,Ferrari,0 days 01:25:09.385000,2021-09-26 12:26:11.278,1,10.0,False,,False,True
0 days 01:28:32.085000,LEC,16,0 days 00:01:41.707000,15.0,1.0,,,0 days 00:00:36.004000,0 days 00:00:35.195000,0 days 00:00:30.508000,0 days 01:27:26.386000,0 days 01:28:01.581000,0 days 01:28:32.089000,247.0,322.0,157.0,317.0,False,HARD,15.0,True,Ferrari,0 days 01:26:50.378000,2021-09-26 12:27:52.271,1,7.0,False,,False,True
0 days 01:30:13.237000,LEC,16,0 days 00:01:41.152000,16.0,1.0,,,0 days 00:00:35.869000,0 days 00:00:35.520000,0 days 00:00:29.763000,0 days 01:29:07.958000,0 days 01:29:43.478000,0 days 01:30:13.241000,,297.0,159.0,310.0,False,HARD,16.0,True,Ferrari,0 days 01:28:32.085000,2021-09-26 12:29:33.978,1,7.0,False,,False,True
0 days 01:31:54.104000,LEC,16,0 days 00:01:40.867000,17.0,1.0,,,0 days 00:00:36.065000,0 days 00:00:35.203000,0 days 00:00:29.599000,0 days 01:30:49.306000,0 days 01:31:24.509000,0 days 01:31:54.108000,254.0,290.0,158.0,297.0,True,HARD,17.0,True,Ferrari,0 days 01:30:13.237000,2021-09-26 12:31:15.130,1,7.0,False,,False,True
0 days 01:33:34.691000,LEC,16,0 days 00:01:40.587000,18.0,1.0,,,0 days 00:00:35.979000,0 days 00:00:35.028000,0 days 00:00:29.580000,0 days 01:32:30.087000,0 days 01:33:05.115000,0 days 01:33:34.695000,259.0,294.0,156.0,300.0,True,HARD,18.0,True,Ferrari,0 days 01:31:54.104000,2021-09-26 12:32:55.997,1,7.0,False,,False,True
0 days 01:35:15.643000,LEC,16,0 days 00:01:40.952000,19.0,1.0,,,0 days 00:00:35.993000,0 days 00:00:35.339000,0 days 00:00:29.620000,0 days 01:34:10.688000,0 days 01:34:46.027000,0 days 01:35:15.647000,261.0,295.0,159.0,299.0,False,HARD,19.0,True,Ferrari,0 days 01:33:34.691000,2021-09-26 12:34:36.584,1,7.0,False,,False,True
0 days 01:36:56.208000,LEC,16,0 days 00:01:40.565000,20.0,1.0,,,0 days 00:00:35.943000,0 days 00:00:35.016000,0 days 00:00:29.606000,0 days 01:35:51.590000,0 days 01:36:26.606000,0 days 01:36:56.212000,260.0,296.0,159.0,,True,HARD,20.0,True,Ferrari,0 days 01:35:15.643000,2021-09-26 12:36:17.536,1,7.0,False,,False,True
0 days 01:38:36.847000,LEC,16,0 days 00:01:40.639000,21.0,1.0,,,0 days 00:00:35.783000,0 days 00:00:35.169000,0 days 00:00:29.687000,0 days 01:37:31.995000,0 days 01:38:07.164000,0 days 01:38:36.851000,,299.0,157.0,303.0,False,HARD,21.0,True,Ferrari,0 days 01:36:56.208000,2021-09-26 12:37:58.101,1,7.0,False,,False,True
0 days 01:40:17.614000,LEC,16,0 days 00:01:40.767000,22.0,1.0,,,0 days 00:00:35.825000,0 days 00:00:35.117000,0 days 00:00:29.825000,0 days 01:39:12.676000,0 days 01:39:47.793000,0 days 01:40:17.618000,259.0,302.0,154.0,304.0,False,HARD,22.0,True,Ferrari,0 days 01:38:36.847000,2021-09-26 12:39:38.740,1,7.0,False,,False,True
0 days 01:41:58.638000,LEC,16,0 days 00:01:41.024000,23.0,1.0,,,0 days 00:00:35.549000,0 days 00:00:35.050000,0 days 00:00:30.425000,0 days 01:40:53.167000,0 days 01:41:28.217000,0 days 01:41:58.642000,252.0,325.0,151.0,331.0,False,HARD,23.0,True,Ferrari,0 days 01:40:17.614000,2021-09-26 12:41:19.507,1,6.0,False,,False,True
0 days 01:43:40.051000,LEC,16,0 days 00:01:41.413000,24.0,1.0,,,0 days 00:00:35.977000,0 days 00:00:35.539000,0 days 00:00:29.897000,0 days 01:42:34.619000,0 days 01:43:10.158000,0 days 01:43:40.055000,258.0,297.0,155.0,324.0,False,HARD,24.0,True,Ferrari,0 days 01:41:58.638000,2021-09-26 12:43:00.531,1,6.0,False,,False,True
0 days 01:45:20.940000,LEC,16,0 days 00:01:40.889000,25.0,1.0,,,0 days 00:00:36.077000,0 days 00:00:35.086000,0 days 00:00:29.726000,0 days 01:44:16.132000,0 days 01:44:51.218000,0 days 01:45:20.944000,256.0,297.0,154.0,299.0,False,HARD,25.0,True,Ferrari,0 days 01:43:40.051000,2021-09-26 12:44:41.944,1,6.0,False,,False,True
0 days 01:47:01.813000,LEC,16,0 days 00:01:40.873000,26.0,1.0,,,0 days 00:00:35.964000,0 days 00:00:35.320000,0 days 00:00:29.589000,0 days 01:45:56.908000,0 days 01:46:32.228000,0 days 01:47:01.817000,251.0,298.0,157.0,323.0,False,HARD,26.0,True,Ferrari,0 days 01:45:20.940000,2021-09-26 12:46:22.833,1,5.0,False,,False,True
0 days 01:48:42.224000,LEC,16,0 days 00:01:40.411000,27.0,1.0,,,0 days 00:00:35.979000,0 days 00:00:34.988000,0 days 00:00:29.444000,0 days 01:47:37.796000,0 days 01:48:12.784000,0 days 01:48:42.228000,261.0,293.0,157.0,297.0,True,HARD,27.0,True,Ferrari,0 days 01:47:01.813000,2021-09-26 12:48:03.706,1,4.0,False,,False,True
0 days 01:50:22.560000,LEC,16,0 days 00:01:40.336000,28.0,1.0,,,0 days 00:00:35.815000,0 days 00:00:35.005000,0 days 00:00:29.516000,0 days 01:49:18.043000,0 days 01:49:53.048000,0 days 01:50:22.564000,,295.0,150.0,299.0,True,HARD,28.0,True,Ferrari,0 days 01:48:42.224000,2021-09-26 12:49:44.117,1,4.0,False,,False,True
0 days 01:52:02.824000,LEC,16,0 days 00:01:40.264000,29.0,1.0,,,0 days 00:00:35.936000,0 days 00:00:34.926000,0 days 00:00:29.402000,0 days 01:50:58.500000,0 days 01:51:33.426000,0 days 01:52:02.828000,263.0,295.0,154.0,300.0,True,HARD,29.0,True,Ferrari,0 days 01:50:22.560000,2021-09-26 12:51:24.453,1,3.0,False,,False,True
0 days 01:53:43.047000,LEC,16,0 days 00:01:40.223000,30.0,1.0,,,0 days 00:00:35.861000,0 days 00:00:34.867000,0 days 00:00:29.495000,0 days 01:52:38.689000,0 days 01:53:13.556000,0 days 01:53:43.051000,262.0,294.0,160.0,298.0,True,HARD,30.0,True,Ferrari,0 days 01:52:02.824000,2021-09-26 12:53:04.717,1,3.0,False,,False,True
0 days 01:55:23.489000,LEC,16,0 days 00:01:40.442000,31.0,1.0,,,0 days 00:00:35.946000,0 days 00:00:35.064000,0 days 00:00:29.432000,0 days 01:54:18.997000,0 days 01:54:54.061000,0 days 01:55:23.493000,,293.0,155.0,297.0,False,HARD,31.0,True,Ferrari,0 days 01:53:43.047000,2021-09-26 12:54:44.940,1,3.0,False,,False,True
0 days 01:57:04.071000,LEC,16,0 days 00:01:40.582000,32.0,1.0,,,0 days 00:00:35.937000,0 days 00:00:35.042000,0 days 00:00:29.603000,0 days 01:55:59.430000,0 days 01:56:34.472000,0 days 01:57:04.075000,261.0,293.0,156.0,298.0,False,HARD,32.0,True,Ferrari,0 days 01:55:23.489000,2021-09-26 12:56:25.382,1,3.0,False,,False,True
0 days 01:58:44.635000,LEC,16,0 days 00:01:40.564000,33.0,1.0,,,0 days 00:00:36.026000,0 days 00:00:35.122000,0 days 00:00:29.416000,0 days 01:57:40.101000,0 days 01:58:15.223000,0 days 01:58:44.639000,262.0,292.0,162.0,297.0,False,HARD,33.0,True,Ferrari,0 days 01:57:04.071000,2021-09-26 12:58:05.964,1,3.0,False,,False,True
0 days 02:00:26.952000,LEC,16,0 days 00:01:42.317000,34.0,1.0,,,0 days 00:00:36.904000,0 days 00:00:35.527000,0 days 00:00:29.886000,0 days 01:59:21.543000,0 days 01:59:57.070000,0 days 02:00:26.956000,254.0,296.0,140.0,301.0,False,HARD,34.0,True,Ferrari,0 days 01:58:44.635000,2021-09-26 12:59:46.528,1,4.0,False,,False,True
0 days 02:02:13.578000,LEC,16,0 days 00:01:46.626000,35.0,1.0,,0 days 02:02:05.408000,0 days 00:00:36.279000,0 days 00:00:35.212000,0 days 00:00:35.135000,0 days 02:01:03.235000,0 days 02:01:38.447000,0 days 02:02:13.582000,261.0,293.0,,298.0,False,HARD,35.0,True,Ferrari,0 days 02:00:26.952000,2021-09-26 13:01:28.845,1,5.0,False,,False,False
0 days 02:04:16.646000,LEC,16,0 days 00:02:03.068000,36.0,2.0,0 days 02:02:37.335000,,0 days 00:00:58.510000,0 days 00:00:34.520000,0 days 00:00:30.038000,0 days 02:03:12.092000,0 days 02:03:46.612000,0 days 02:04:16.650000,254.0,323.0,164.0,288.0,False,MEDIUM,1.0,True,Ferrari,0 days 02:02:13.578000,2021-09-26 13:03:15.471,1,13.0,False,,False,False
0 days 02:05:57.509000,LEC,16,0 days 00:01:40.863000,37.0,2.0,,,0 days 00:00:35.656000,0 days 00:00:34.655000,0 days 00:00:30.552000,0 days 02:04:52.306000,0 days 02:05:26.961000,0 days 02:05:57.513000,247.0,326.0,163.0,321.0,False,MEDIUM,2.0,True,Ferrari,0 days 02:04:16.646000,2021-09-26 13:05:18.539,1,13.0,False,,False,True
0 days 02:07:38.205000,LEC,16,0 days 00:01:40.696000,38.0,2.0,,,0 days 00:00:35.675000,0 days 00:00:34.781000,0 days 00:00:30.240000,0 days 02:06:33.188000,0 days 02:07:07.969000,0 days 02:07:38.209000,248.0,324.0,163.0,320.0,False,MEDIUM,3.0,True,Ferrari,0 days 02:05:57.509000,2021-09-26 13:06:59.402,1,13.0,False,,False,True
0 days 02:09:18.099000,LEC,16,0 days 00:01:39.894000,39.0,2.0,,,0 days 00:00:35.380000,0 days 00:00:34.598000,0 days 00:00:29.916000,0 days 02:08:13.589000,0 days 02:08:48.187000,0 days 02:09:18.103000,257.0,316.0,163.0,326.0,True,MEDIUM,4.0,True,Ferrari,0 days 02:07:38.205000,2021-09-26 13:08:40.098,1,12.0,False,,False,True
0 days 02:10:57.257000,LEC,16,0 days 00:01:39.158000,40.0,2.0,,,0 days 00:00:35.372000,0 days 00:00:34.265000,0 days 00:00:29.521000,0 days 02:09:53.475000,0 days 02:10:27.740000,0 days 02:10:57.261000,,319.0,160.0,316.0,True,MEDIUM,5.0,True,Ferrari,0 days 02:09:18.099000,2021-09-26 13:10:19.992,1,10.0,False,,False,True
0 days 02:12:36.921000,LEC,16,0 days 00:01:39.664000,41.0,2.0,,,0 days 00:00:35.412000,0 days 00:00:34.062000,0 days 00:00:30.190000,0 days 02:11:32.673000,0 days 02:12:06.735000,0 days 02:12:36.925000,263.0,317.0,159.0,297.0,False,MEDIUM,6.0,True,Ferrari,0 days 02:10:57.257000,2021-09-26 13:11:59.150,1,10.0,False,,False,True
0 days 02:14:16.133000,LEC,16,0 days 00:01:39.212000,42.0,2.0,,,0 days 00:00:35.566000,0 days 00:00:34.738000,0 days 00:00:28.908000,0 days 02:13:12.491000,0 days 02:13:47.229000,0 days 02:14:16.137000,253.0,290.0,163.0,327.0,False,MEDIUM,7.0,True,Ferrari,0 days 02:12:36.921000,2021-09-26 13:13:38.814,1,9.0,False,,False,True
0 days 02:15:55.209000,LEC,16,0 days 00:01:39.076000,43.0,2.0,,,0 days 00:00:35.604000,0 days 00:00:34.407000,0 days 00:00:29.065000,0 days 02:14:51.741000,0 days 02:15:26.148000,0 days 02:15:55.213000,262.0,293.0,164.0,294.0,True,MEDIUM,8.0,True,Ferrari,0 days 02:14:16.133000,2021-09-26 13:15:18.026,1,9.0,False,,False,True
0 days 02:17:34.243000,LEC,16,0 days 00:01:39.034000,44.0,2.0,,,0 days 00:00:35.528000,0 days 00:00:34.609000,0 days 00:00:28.897000,0 days 02:16:30.741000,0 days 02:17:05.350000,0 days 02:17:34.247000,257.0,319.0,164.0,302.0,True,MEDIUM,9.0,True,Ferrari,0 days 02:15:55.209000,2021-09-26 13:16:57.102,1,8.0,False,,False,True
0 days 02:19:13.237000,LEC,16,0 days 00:01:38.994000,45.0,2.0,,,0 days 00:00:35.555000,0 days 00:00:34.519000,0 days 00:00:28.920000,0 days 02:18:09.802000,0 days 02:18:44.321000,0 days 02:19:13.241000,259.0,291.0,162.0,294.0,True,MEDIUM,10.0,True,Ferrari,0 days 02:17:34.243000,2021-09-26 13:18:36.136,1,8.0,False,,False,True
0 days 02:20:52.818000,LEC,16,0 days 00:01:39.581000,46.0,2.0,,,0 days 00:00:35.586000,0 days 00:00:35.027000,0 days 00:00:28.968000,0 days 02:19:48.827000,0 days 02:20:23.854000,0 days 02:20:52.822000,258.0,294.0,163.0,300.0,False,MEDIUM,11.0,True,Ferrari,0 days 02:19:13.237000,2021-09-26 13:20:15.130,1,8.0,False,,False,True
0 days 02:22:37.656000,LEC,16,0 days 00:01:44.838000,47.0,2.0,,,0 days 00:00:36.717000,0 days 00:00:38.794000,0 days 00:00:29.327000,0 days 02:21:29.539000,0 days 02:22:08.333000,0 days 02:22:37.660000,217.0,296.0,159.0,297.0,False,MEDIUM,12.0,True,Ferrari,0 days 02:20:52.818000,2021-09-26 13:21:54.711,12,8.0,False,,False,True
0 days 02:24:34.162000,LEC,16,0 days 00:01:56.506000,48.0,2.0,,,0 days 00:00:38.580000,0 days 00:00:44.006000,0 days 00:00:33.920000,0 days 02:23:16.240000,0 days 02:24:00.246000,0 days 02:24:34.166000,204.0,292.0,164.0,259.0,False,MEDIUM,13.0,True,Ferrari,0 days 02:22:37.656000,2021-09-26 13:23:39.549,12,5.0,False,,False,True
0 days 02:26:24.647000,LEC,16,0 days 00:01:50.485000,49.0,2.0,,,0 days 00:00:37.152000,0 days 00:00:41.354000,0 days 00:00:31.979000,0 days 02:25:11.318000,0 days 02:25:52.672000,0 days 02:26:24.651000,212.0,298.0,158.0,290.0,False,MEDIUM,14.0,True,Ferrari,0 days 02:24:34.162000,2021-09-26 13:25:36.055,1,5.0,False,,False,True
0 days 02:28:40.342000,LEC,16,0 days 00:02:15.695000,50.0,2.0,,,0 days 00:00:41.745000,0 days 00:00:51.963000,0 days 00:00:41.987000,0 days 02:27:06.396000,0 days 02:27:58.359000,0 days 02:28:40.346000,164.0,230.0,118.0,252.0,False,MEDIUM,15.0,True,Ferrari,0 days 02:26:24.647000,2021-09-26 13:27:26.540,12,4.0,False,,False,True
0 days 02:31:59.659000,LEC,16,,51.0,2.0,,0 days 02:31:49.804000,0 days 00:00:52.939000,0 days 00:01:28.750000,0 days 00:00:57.627000,0 days 02:29:33.286000,0 days 02:31:02.047000,0 days 02:31:59.771000,151.0,158.0,,220.0,False,MEDIUM,16.0,True,Ferrari,0 days 02:28:40.342000,2021-09-26 13:29:42.235,12,13.0,False,,False,False
0 days 02:34:20.815000,LEC,16,0 days 00:02:21.156000,52.0,3.0,0 days 02:32:22.626000,,0 days 00:01:04.402000,0 days 00:00:41.841000,0 days 00:00:34.913000,0 days 02:33:04.065000,0 days 02:33:45.906000,0 days 02:34:20.819000,161.0,299.0,122.0,245.0,False,INTERMEDIATE,1.0,True,Ferrari,0 days 02:31:59.659000,2021-09-26 13:33:01.552,1,15.0,False,,False,False
