Time,Driver,DriverNumber,LapTime,LapNumber,Stint,PitOutTime,PitInTime,Sector1Time,Sector2Time,Sector3Time,Sector1SessionTime,Sector2SessionTime,Sector3SessionTime,SpeedI1,SpeedI2,SpeedFL,SpeedST,IsPersonalBest,Compound,TyreLife,FreshTyre,Team,LapStartTime,LapStartDate,TrackStatus,Position,Deleted,DeletedReason,FastF1Generated,IsAccurate
0 days 01:21:25.621000,SAI,55,0 days 00:01:42.566000,11.0,1.0,,,0 days 00:00:37.119000,0 days 00:00:35.551000,0 days 00:00:29.896000,0 days 01:20:20.174000,0 days 01:20:55.725000,0 days 01:21:25.621000,249.0,278.0,161.0,292.0,False,MEDIUM,11.0,True,Ferrari,0 days 01:19:43.055000,2021-09-26 12:20:44.948,1,1.0,False,,False,True
0 days 01:23:08.431000,SAI,55,0 days 00:01:42.810000,12.0,1.0,,,0 days 00:00:36.942000,0 days 00:00:35.748000,0 days 00:00:30.120000,0 days 01:22:02.563000,0 days 01:22:38.311000,0 days 01:23:08.431000,236.0,277.0,161.0,267.0,False,MEDIUM,12.0,True,Ferrari,0 days 01:21:25.621000,2021-09-26 12:22:27.514,1,1.0,False,,False,True
0 days 01:24:52.302000,SAI,55,0 days 00:01:43.871000,13.0,1.0,,,0 days 00:00:37.005000,0 days 00:00:35.766000,0 days 00:00:31.100000,0 days 01:23:45.436000,0 days 01:24:21.202000,0 days 01:24:52.302000,243.0,286.0,150.0,268.0,False,MEDIUM,13.0,True,Ferrari,0 days 01:23:08.431000,2021-09-26 12:24:10.324,1,2.0,False,,False,True
0 days 01:26:40.525000,SAI,55,0 days 00:01:48.223000,14.0,1.0,,0 days 01:26:32.474000,0 days 00:00:36.974000,0 days 00:00:36.232000,0 days 00:00:35.017000,0 days 01:25:29.276000,0 days 01:26:05.508000,0 days 01:26:40.525000,238.0,281.0,,274.0,False,MEDIUM,14.0,True,Ferrari,0 days 01:24:52.302000,2021-09-26 12:25:54.195,1,3.0,False,,False,False
0 days 01:28:42.493000,SAI,55,0 days 00:02:01.968000,15.0,2.0,0 days 01:27:03.126000,,0 days 00:00:57.485000,0 days 00:00:35,0 days 00:00:29.483000,0 days 01:27:38.010000,0 days 01:28:13.010000,0 days 01:28:42.493000,243.0,286.0,167.0,294.0,False,HARD,1.0,True,Ferrari,0 days 01:26:40.525000,2021-09-26 12:27:42.418,1,13.0,False,,False,False
0 days 01:30:23.353000,SAI,55,0 days 00:01:40.860000,16.0,2.0,,,0 days 00:00:36.429000,0 days 00:00:34.980000,0 days 00:00:29.451000,0 days 01:29:18.922000,0 days 01:29:53.902000,0 days 01:30:23.353000,235.0,285.0,165.0,273.0,True,HARD,2.0,True,Ferrari,0 days 01:28:42.493000,2021-09-26 12:29:44.386,1,11.0,False,,False,True
0 days 01:32:04.471000,SAI,55,0 days 00:01:41.118000,17.0,2.0,,,0 days 00:00:36.274000,0 days 00:00:35.180000,0 days 00:00:29.664000,0 days 01:30:59.627000,0 days 01:31:34.807000,0 days 01:32:04.471000,228.0,286.0,167.0,,False,HARD,3.0,True,Ferrari,0 days 01:30:23.353000,2021-09-26 12:31:25.246,1,11.0,False,,False,True
0 days 01:33:45.148000,SAI,55,0 days 00:01:40.677000,18.0,2.0,,,0 days 00:00:36.268000,0 days 00:00:34.901000,0 days 00:00:29.508000,0 days 01:32:40.739000,0 days 01:33:15.640000,0 days 01:33:45.148000,242.0,288.0,165.0,277.0,True,HARD,4.0,True,Ferrari,0 days 01:32:04.471000,2021-09-26 12:33:06.364,1,11.0,False,,False,True
0 days 01:35:25.945000,SAI,55,0 days 00:01:40.797000,19.0,2.0,,,0 days 00:00:36.203000,0 days 00:00:34.969000,0 days 00:00:29.625000,0 days 01:34:21.351000,0 days 01:34:56.320000,0 days 01:35:25.945000,237.0,290.0,164.0,278.0,False,HARD,5.0,True,Ferrari,0 days 01:33:45.148000,2021-09-26 12:34:47.041,1,11.0,False,,False,True
0 days 01:37:06.886000,SAI,55,0 days 00:01:40.941000,20.0,2.0,,,0 days 00:00:36.284000,0 days 00:00:35.032000,0 days 00:00:29.625000,0 days 01:36:02.229000,0 days 01:36:37.261000,0 days 01:37:06.886000,234.0,289.0,163.0,279.0,False,HARD,6.0,True,Ferrari,0 days 01:35:25.945000,2021-09-26 12:36:27.838,1,11.0,False,,False,True
0 days 01:38:48.128000,SAI,55,0 days 00:01:41.242000,21.0,2.0,,,0 days 00:00:36.160000,0 days 00:00:35.182000,0 days 00:00:29.900000,0 days 01:37:43.046000,0 days 01:38:18.228000,0 days 01:38:48.128000,232.0,294.0,162.0,278.0,False,HARD,7.0,True,Ferrari,0 days 01:37:06.886000,2021-09-26 12:38:08.779,1,11.0,False,,False,True
0 days 01:40:29.367000,SAI,55,0 days 00:01:41.239000,22.0,2.0,,,0 days 00:00:36.288000,0 days 00:00:35.096000,0 days 00:00:29.855000,0 days 01:39:24.416000,0 days 01:39:59.512000,0 days 01:40:29.367000,235.0,293.0,162.0,283.0,False,HARD,8.0,True,Ferrari,0 days 01:38:48.128000,2021-09-26 12:39:50.021,1,11.0,False,,False,True
0 days 01:42:10.639000,SAI,55,0 days 00:01:41.272000,23.0,2.0,,,0 days 00:00:36.283000,0 days 00:00:35.214000,0 days 00:00:29.775000,0 days 01:41:05.650000,0 days 01:41:40.864000,0 days 01:42:10.639000,236.0,301.0,163.0,293.0,False,HARD,9.0,True,Ferrari,0 days 01:40:29.367000,2021-09-26 12:41:31.260,1,10.0,False,,False,True
0 days 01:43:52.042000,SAI,55,0 days 00:01:41.403000,24.0,2.0,,,0 days 00:00:36.056000,0 days 00:00:35.259000,0 days 00:00:30.088000,0 days 01:42:46.695000,0 days 01:43:21.954000,0 days 01:43:52.042000,237.0,299.0,160.0,296.0,False,HARD,10.0,True,Ferrari,0 days 01:42:10.639000,2021-09-26 12:43:12.532,1,10.0,False,,False,True
0 days 01:45:33.444000,SAI,55,0 days 00:01:41.402000,25.0,2.0,,,0 days 00:00:36.347000,0 days 00:00:35.146000,0 days 00:00:29.909000,0 days 01:44:28.389000,0 days 01:45:03.535000,0 days 01:45:33.444000,236.0,295.0,163.0,287.0,False,HARD,11.0,True,Ferrari,0 days 01:43:52.042000,2021-09-26 12:44:53.935,1,10.0,False,,False,True
0 days 01:47:14.800000,SAI,55,0 days 00:01:41.356000,26.0,2.0,,,0 days 00:00:36.205000,0 days 00:00:34.903000,0 days 00:00:30.248000,0 days 01:46:09.649000,0 days 01:46:44.552000,0 days 01:47:14.800000,241.0,313.0,162.0,292.0,False,HARD,12.0,True,Ferrari,0 days 01:45:33.444000,2021-09-26 12:46:35.337,1,9.0,False,,False,True
0 days 01:48:55.547000,SAI,55,0 days 00:01:40.747000,27.0,2.0,,,0 days 00:00:35.827000,0 days 00:00:34.689000,0 days 00:00:30.231000,0 days 01:47:50.627000,0 days 01:48:25.316000,0 days 01:48:55.547000,251.0,312.0,160.0,322.0,False,HARD,13.0,True,Ferrari,0 days 01:47:14.800000,2021-09-26 12:48:16.693,1,6.0,False,,False,True
0 days 01:50:36.339000,SAI,55,0 days 00:01:40.792000,28.0,2.0,,,0 days 00:00:36.049000,0 days 00:00:34.497000,0 days 00:00:30.246000,0 days 01:49:31.596000,0 days 01:50:06.093000,0 days 01:50:36.339000,248.0,313.0,162.0,289.0,False,HARD,14.0,True,Ferrari,0 days 01:48:55.547000,2021-09-26 12:49:57.440,1,6.0,False,,False,True
0 days 01:52:17.667000,SAI,55,0 days 00:01:41.328000,29.0,2.0,,,0 days 00:00:36.186000,0 days 00:00:34.817000,0 days 00:00:30.325000,0 days 01:51:12.525000,0 days 01:51:47.342000,0 days 01:52:17.667000,239.0,319.0,159.0,316.0,False,HARD,15.0,True,Ferrari,0 days 01:50:36.339000,2021-09-26 12:51:38.232,1,6.0,False,,False,True
0 days 01:53:59.313000,SAI,55,0 days 00:01:41.646000,30.0,2.0,,,0 days 00:00:36.477000,0 days 00:00:34.931000,0 days 00:00:30.238000,0 days 01:52:54.144000,0 days 01:53:29.075000,0 days 01:53:59.313000,235.0,304.0,163.0,305.0,False,HARD,16.0,True,Ferrari,0 days 01:52:17.667000,2021-09-26 12:53:19.560,1,7.0,False,,False,True
0 days 01:55:40.697000,SAI,55,0 days 00:01:41.384000,31.0,2.0,,,0 days 00:00:36.014000,0 days 00:00:34.666000,0 days 00:00:30.704000,0 days 01:54:35.327000,0 days 01:55:09.993000,0 days 01:55:40.697000,247.0,318.0,160.0,284.0,False,HARD,17.0,True,Ferrari,0 days 01:53:59.313000,2021-09-26 12:55:01.206,1,7.0,False,,False,True
0 days 01:57:22.185000,SAI,55,0 days 00:01:41.488000,32.0,2.0,,,0 days 00:00:35.974000,0 days 00:00:34.783000,0 days 00:00:30.731000,0 days 01:56:16.671000,0 days 01:56:51.454000,0 days 01:57:22.185000,248.0,314.0,158.0,294.0,False,HARD,18.0,True,Ferrari,0 days 01:55:40.697000,2021-09-26 12:56:42.590,1,7.0,False,,False,True
0 days 01:59:03.517000,SAI,55,0 days 00:01:41.332000,33.0,2.0,,,0 days 00:00:36.094000,0 days 00:00:34.794000,0 days 00:00:30.444000,0 days 01:57:58.279000,0 days 01:58:33.073000,0 days 01:59:03.517000,244.0,312.0,169.0,302.0,False,HARD,19.0,True,Ferrari,0 days 01:57:22.185000,2021-09-26 12:58:24.078,1,6.0,False,,False,True
0 days 02:00:43.570000,SAI,55,0 days 00:01:40.053000,34.0,2.0,,,0 days 00:00:36.132000,0 days 00:00:34.623000,0 days 00:00:29.298000,0 days 01:59:39.649000,0 days 02:00:14.272000,0 days 02:00:43.570000,252.0,279.0,167.0,297.0,True,HARD,20.0,True,Ferrari,0 days 01:59:03.517000,2021-09-26 13:00:05.410,1,6.0,False,,False,True
0 days 02:02:23.127000,SAI,55,0 days 00:01:39.557000,35.0,2.0,,,0 days 00:00:36.137000,0 days 00:00:34.474000,0 days 00:00:28.946000,0 days 02:01:19.707000,0 days 02:01:54.181000,0 days 02:02:23.127000,254.0,279.0,167.0,285.0,True,HARD,21.0,True,Ferrari,0 days 02:00:43.570000,2021-09-26 13:01:45.463,1,6.0,False,,False,True
0 days 02:04:03.027000,SAI,55,0 days 00:01:39.900000,36.0,2.0,,,0 days 00:00:36.198000,0 days 00:00:34.542000,0 days 00:00:29.160000,0 days 02:02:59.325000,0 days 02:03:33.867000,0 days 02:04:03.027000,251.0,279.0,165.0,284.0,False,HARD,22.0,True,Ferrari,0 days 02:02:23.127000,2021-09-26 13:03:25.020,1,5.0,False,,False,True
0 days 02:05:42.418000,SAI,55,0 days 00:01:39.391000,37.0,2.0,,,0 days 00:00:36.076000,0 days 00:00:34.421000,0 days 00:00:28.894000,0 days 02:04:39.103000,0 days 02:05:13.524000,0 days 02:05:42.418000,257.0,287.0,166.0,293.0,True,HARD,23.0,True,Ferrari,0 days 02:04:03.027000,2021-09-26 13:05:04.920,1,3.0,False,,False,True
0 days 02:07:22.064000,SAI,55,0 days 00:01:39.646000,38.0,2.0,,,0 days 00:00:36.043000,0 days 00:00:34.440000,0 days 00:00:29.163000,0 days 02:06:18.461000,0 days 02:06:52.901000,0 days 02:07:22.064000,,288.0,165.0,291.0,False,HARD,24.0,True,Ferrari,0 days 02:05:42.418000,2021-09-26 13:06:44.311,1,3.0,False,,False,True
0 days 02:09:01.510000,SAI,55,0 days 00:01:39.446000,39.0,2.0,,,0 days 00:00:36.060000,0 days 00:00:34.322000,0 days 00:00:29.064000,0 days 02:07:58.124000,0 days 02:08:32.446000,0 days 02:09:01.510000,258.0,285.0,167.0,288.0,False,HARD,25.0,True,Ferrari,0 days 02:07:22.064000,2021-09-26 13:08:23.957,1,3.0,False,,False,True
0 days 02:10:40.804000,SAI,55,0 days 00:01:39.294000,40.0,2.0,,,0 days 00:00:36.086000,0 days 00:00:34.350000,0 days 00:00:28.858000,0 days 02:09:37.596000,0 days 02:10:11.946000,0 days 02:10:40.804000,,286.0,163.0,290.0,True,HARD,26.0,True,Ferrari,0 days 02:09:01.510000,2021-09-26 13:10:03.403,1,3.0,False,,False,True
0 days 02:12:20.469000,SAI,55,0 days 00:01:39.665000,41.0,2.0,,,0 days 00:00:36.008000,0 days 00:00:34.794000,0 days 00:00:28.863000,0 days 02:11:16.812000,0 days 02:11:51.606000,0 days 02:12:20.469000,260.0,287.0,162.0,291.0,False,HARD,27.0,True,Ferrari,0 days 02:10:40.804000,2021-09-26 13:11:42.697,1,3.0,False,,False,True
0 days 02:14:00.194000,SAI,55,0 days 00:01:39.725000,42.0,2.0,,,0 days 00:00:36.103000,0 days 00:00:34.712000,0 days 00:00:28.910000,0 days 02:12:56.572000,0 days 02:13:31.284000,0 days 02:14:00.194000,256.0,289.0,164.0,,False,HARD,28.0,True,Ferrari,0 days 02:12:20.469000,2021-09-26 13:13:22.362,1,3.0,False,,False,True
0 days 02:15:39.722000,SAI,55,0 days 00:01:39.528000,43.0,2.0,,,0 days 00:00:36.039000,0 days 00:00:34.488000,0 days 00:00:29.001000,0 days 02:14:36.233000,0 days 02:15:10.721000,0 days 02:15:39.722000,260.0,291.0,165.0,292.0,False,HARD,29.0,True,Ferrari,0 days 02:14:00.194000,2021-09-26 13:15:02.087,1,3.0,False,,False,True
0 days 02:17:19.274000,SAI,55,0 days 00:01:39.552000,44.0,2.0,,,0 days 00:00:36.051000,0 days 00:00:34.451000,0 days 00:00:29.050000,0 days 02:16:15.773000,0 days 02:16:50.224000,0 days 02:17:19.274000,256.0,289.0,164.0,291.0,False,HARD,30.0,True,Ferrari,0 days 02:15:39.722000,2021-09-26 13:16:41.615,1,3.0,False,,False,True
0 days 02:18:59.279000,SAI,55,0 days 00:01:40.005000,45.0,2.0,,,0 days 00:00:35.894000,0 days 00:00:35.057000,0 days 00:00:29.054000,0 days 02:17:55.168000,0 days 02:18:30.225000,0 days 02:18:59.279000,252.0,287.0,165.0,295.0,False,HARD,31.0,True,Ferrari,0 days 02:17:19.274000,2021-09-26 13:18:21.167,1,3.0,False,,False,True
0 days 02:20:39.982000,SAI,55,0 days 00:01:40.703000,46.0,2.0,,,0 days 00:00:36.156000,0 days 00:00:35.630000,0 days 00:00:28.917000,0 days 02:19:35.435000,0 days 02:20:11.065000,0 days 02:20:39.982000,251.0,289.0,166.0,289.0,False,HARD,32.0,True,Ferrari,0 days 02:18:59.279000,2021-09-26 13:20:01.172,1,3.0,False,,False,True
0 days 02:22:28.228000,SAI,55,0 days 00:01:48.246000,47.0,2.0,,,0 days 00:00:37.129000,0 days 00:00:40.344000,0 days 00:00:30.773000,0 days 02:21:17.111000,0 days 02:21:57.455000,0 days 02:22:28.228000,219.0,290.0,163.0,288.0,False,HARD,33.0,True,Ferrari,0 days 02:20:39.982000,2021-09-26 13:21:41.875,12,4.0,False,,False,True
0 days 02:24:41.098000,SAI,55,0 days 00:02:12.870000,48.0,2.0,,0 days 02:24:32.414000,0 days 00:00:41.157000,0 days 00:00:48.951000,0 days 00:00:42.762000,0 days 02:23:09.385000,0 days 02:23:58.336000,0 days 02:24:41.098000,198.0,288.0,,252.0,False,HARD,34.0,True,Ferrari,0 days 02:22:28.228000,2021-09-26 13:23:30.121,21,7.0,False,,False,False
0 days 02:26:51.507000,SAI,55,0 days 00:02:10.409000,49.0,3.0,0 days 02:25:03.078000,,0 days 00:00:58.399000,0 days 00:00:38.844000,0 days 00:00:33.166000,0 days 02:25:39.497000,0 days 02:26:18.341000,0 days 02:26:51.507000,225.0,294.0,147.0,287.0,False,INTERMEDIATE,7.0,False,Ferrari,0 days 02:24:41.098000,2021-09-26 13:25:42.991,1,8.0,False,,False,False
0 days 02:28:44.792000,SAI,55,0 days 00:01:53.285000,50.0,3.0,,,0 days 00:00:39.550000,0 days 00:00:40.550000,0 days 00:00:33.185000,0 days 02:27:31.057000,0 days 02:28:11.607000,0 days 02:28:44.792000,204.0,294.0,142.0,269.0,False,INTERMEDIATE,8.0,False,Ferrari,0 days 02:26:51.507000,2021-09-26 13:27:53.400,12,6.0,False,,False,True
0 days 02:30:38.424000,SAI,55,0 days 00:01:53.632000,51.0,3.0,,,0 days 00:00:39.495000,0 days 00:00:39.993000,0 days 00:00:34.144000,0 days 02:29:24.287000,0 days 02:30:04.280000,0 days 02:30:38.424000,211.0,290.0,143.0,270.0,False,INTERMEDIATE,9.0,False,Ferrari,0 days 02:28:44.792000,2021-09-26 13:29:46.685,12,3.0,False,,False,True
0 days 02:32:32.144000,SAI,55,0 days 00:01:53.720000,52.0,3.0,,,0 days 00:00:39.407000,0 days 00:00:39.879000,0 days 00:00:34.434000,0 days 02:31:17.831000,0 days 02:31:57.710000,0 days 02:32:32.144000,216.0,294.0,143.0,274.0,False,INTERMEDIATE,10.0,False,Ferrari,0 days 02:30:38.424000,2021-09-26 13:31:40.317,1,3.0,False,,False,True
0 days 02:34:25.630000,SAI,55,0 days 00:01:53.486000,53.0,3.0,,,0 days 00:00:39.155000,0 days 00:00:39.902000,0 days 00:00:34.429000,0 days 02:33:11.299000,0 days 02:33:51.201000,0 days 02:34:25.630000,213.0,297.0,141.0,276.0,False,INTERMEDIATE,11.0,False,Ferrari,0 days 02:32:32.144000,2021-09-26 13:33:34.037,1,3.0,False,,False,True
