,LapTime,LapNumber,Sector1Time,Sector2Time,Sector3Time,IsPersonalBest,TyreLife,FreshTyre,Position,Deleted,If_PitIn,If_PitOut,AvgSectorTime,PositionGained,PositionLost,PositionUnchanged,Soft,Medium,Hard,Intermediate,Wet,HighFuelLoad,MediumFuelLoad,LowFuelLoad
22,101237,23.0,36205,35298,29734,0,23.0,0,18.0,0,0,0,33745.666666666664,0,0,1,0,1,0,0,0,0,1,0
23,100808,24.0,36131,35080,29597,1,24.0,0,17.0,0,0,0,33602.666666666664,1,0,0,0,1,0,0,0,0,1,0
24,100849,25.0,36138,34974,29737,0,25.0,0,17.0,0,0,0,33616.333333333336,0,0,1,0,1,0,0,0,0,1,0
25,101118,26.0,36111,35221,29786,0,26.0,0,17.0,0,0,0,33706.0,0,0,1,0,1,0,0,0,0,1,0
26,123898,27.0,36107,43505,44286,0,27.0,0,15.0,0,1,0,41299.333333333336,1,0,0,0,1,0,0,0,0,1,0
27,143935,28.0,71054,35605,37276,0,1.0,1,15.0,0,0,1,47978.333333333336,0,0,1,1,0,0,0,0,0,1,0
28,0,29.0,55827,58654,42230,0,2.0,1,15.0,0,0,0,52237.0,0,0,1,1,0,0,0,0,0,1,0
29,129767,30.0,59963,39990,29814,0,3.0,1,15.0,0,0,0,43255.666666666664,0,0,1,1,0,0,0,0,0,1,0
30,103349,31.0,36762,36657,29930,0,4.0,1,15.0,0,0,0,34449.666666666664,0,0,1,1,0,0,0,0,0,1,0
31,110872,32.0,36200,36389,38283,0,5.0,1,15.0,0,0,0,36957.333333333336,0,0,1,1,0,0,0,0,0,1,0
32,102567,33.0,36114,36147,30306,0,6.0,1,14.0,0,0,0,34189.0,1,0,0,1,0,0,0,0,0,1,0
33,101442,34.0,36236,35501,29705,0,7.0,1,14.0,0,0,0,33814.0,0,0,1,1,0,0,0,0,0,1,0
34,100020,35.0,35505,35028,29487,1,8.0,1,14.0,0,0,0,33340.0,0,0,1,1,0,0,0,0,0,1,0
35,101569,36.0,35629,35622,30318,0,9.0,1,14.0,0,0,0,33856.333333333336,0,0,1,1,0,0,0,0,0,0,1
36,99884,37.0,35592,34573,29719,1,10.0,1,13.0,0,0,0,33294.666666666664,1,0,0,1,0,0,0,0,0,0,1
37,99848,38.0,35673,34469,29706,1,11.0,1,13.0,0,0,0,33282.666666666664,0,0,1,1,0,0,0,0,0,0,1
38,99757,39.0,35626,34542,29589,1,12.0,1,13.0,0,0,0,33252.333333333336,0,0,1,1,0,0,0,0,0,0,1
39,100245,40.0,35839,35121,29285,0,13.0,1,13.0,0,0,0,33415.0,0,0,1,1,0,0,0,0,0,0,1
40,99548,41.0,35590,34521,29437,1,14.0,1,13.0,0,0,0,33182.666666666664,0,0,1,1,0,0,0,0,0,0,1
41,100105,42.0,35705,35029,29371,0,15.0,1,13.0,0,0,0,33368.333333333336,0,0,1,1,0,0,0,0,0,0,1
42,99662,43.0,35839,34754,29069,0,16.0,1,13.0,0,0,0,33220.666666666664,0,0,1,1,0,0,0,0,0,0,1
43,99612,44.0,35939,34546,29127,0,17.0,1,13.0,0,0,0,33204.0,0,0,1,1,0,0,0,0,0,0,1
44,99009,45.0,35445,34550,29014,1,18.0,1,13.0,0,0,0,33003.0,0,0,1,1,0,0,0,0,0,0,1
45,99215,46.0,35758,34428,29029,0,19.0,1,13.0,0,0,0,33071.666666666664,0,0,1,1,0,0,0,0,0,0,1
46,99205,47.0,35756,34579,28870,0,20.0,1,13.0,0,0,0,33068.333333333336,0,0,1,1,0,0,0,0,0,0,1
47,99509,48.0,35907,34490,29112,0,21.0,1,13.0,0,0,0,33169.666666666664,0,0,1,1,0,0,0,0,0,0,1
48,99934,49.0,36660,34378,28896,0,22.0,1,13.0,0,0,0,33311.333333333336,0,0,1,1,0,0,0,0,0,0,1
49,98991,50.0,35780,34415,28796,1,23.0,1,13.0,0,0,0,32997.0,0,0,1,1,0,0,0,0,0,0,1
50,98589,51.0,35697,34197,28695,1,24.0,1,13.0,0,0,0,32863.0,0,0,1,1,0,0,0,0,0,0,1
51,98636,52.0,35655,34349,28632,0,25.0,1,13.0,0,0,0,32878.666666666664,0,0,1,1,0,0,0,0,0,0,1
52,99109,53.0,35723,34372,29014,0,26.0,1,13.0,0,0,0,33036.333333333336,0,0,1,1,0,0,0,0,0,0,1
