Time,Driver,DriverNumber,LapTime,LapNumber,Stint,PitOutTime,PitInTime,Sector1Time,Sector2Time,Sector3Time,Sector1SessionTime,Sector2SessionTime,Sector3SessionTime,SpeedI1,SpeedI2,SpeedFL,SpeedST,IsPersonalBest,Compound,TyreLife,FreshTyre,Team,LapStartTime,LapStartDate,TrackStatus,Position,Deleted,DeletedReason,FastF1Generated,IsAccurate
0 days 00:46:17.286000,ALB,23,0 days 00:01:11.989000,11.0,1.0,,,0 days 00:00:17.695000,0 days 00:00:32.377000,0 days 00:00:21.917000,0 days 00:45:22.943000,0 days 00:45:55.320000,0 days 00:46:17.237000,307.0,219.0,273.0,293.0,False,MEDIUM,11.0,True,Toro Rosso,0 days 00:45:05.297000,2019-06-30 13:25:05.324,1,15.0,False,,False,True
0 days 00:47:27.741000,ALB,23,0 days 00:01:10.455000,12.0,1.0,,,0 days 00:00:17.757000,0 days 00:00:31.414000,0 days 00:00:21.284000,0 days 00:46:34.994000,0 days 00:47:06.408000,0 days 00:47:27.692000,281.0,233.0,270.0,289.0,True,MEDIUM,12.0,True,Toro Rosso,0 days 00:46:17.286000,2019-06-30 13:26:17.313,1,15.0,False,,False,True
0 days 00:48:38.361000,ALB,23,0 days 00:01:10.620000,13.0,1.0,,,0 days 00:00:17.807000,0 days 00:00:31.370000,0 days 00:00:21.443000,0 days 00:47:45.499000,0 days 00:48:16.869000,0 days 00:48:38.312000,289.0,233.0,270.0,284.0,False,MEDIUM,13.0,True,Toro Rosso,0 days 00:47:27.741000,2019-06-30 13:27:27.768,1,15.0,False,,False,True
0 days 00:49:48.830000,ALB,23,0 days 00:01:10.469000,14.0,1.0,,,0 days 00:00:17.756000,0 days 00:00:31.348000,0 days 00:00:21.365000,0 days 00:48:56.068000,0 days 00:49:27.416000,0 days 00:49:48.781000,291.0,233.0,271.0,287.0,False,MEDIUM,14.0,True,Toro Rosso,0 days 00:48:38.361000,2019-06-30 13:28:38.388,1,15.0,False,,False,True
0 days 00:50:59.129000,ALB,23,0 days 00:01:10.299000,15.0,1.0,,,0 days 00:00:17.695000,0 days 00:00:31.269000,0 days 00:00:21.335000,0 days 00:50:06.476000,0 days 00:50:37.745000,0 days 00:50:59.080000,290.0,227.0,271.0,288.0,True,MEDIUM,15.0,True,Toro Rosso,0 days 00:49:48.830000,2019-06-30 13:29:48.857,1,15.0,False,,False,True
0 days 00:52:09.488000,ALB,23,0 days 00:01:10.359000,16.0,1.0,,,0 days 00:00:17.664000,0 days 00:00:31.307000,0 days 00:00:21.388000,0 days 00:51:16.744000,0 days 00:51:48.051000,0 days 00:52:09.439000,291.0,229.0,271.0,290.0,False,MEDIUM,16.0,True,Toro Rosso,0 days 00:50:59.129000,2019-06-30 13:30:59.156,1,15.0,False,,False,True
0 days 00:53:19.714000,ALB,23,0 days 00:01:10.226000,17.0,1.0,,,0 days 00:00:17.691000,0 days 00:00:31.278000,0 days 00:00:21.257000,0 days 00:52:27.130000,0 days 00:52:58.408000,0 days 00:53:19.665000,290.0,228.0,271.0,285.0,True,MEDIUM,17.0,True,Toro Rosso,0 days 00:52:09.488000,2019-06-30 13:32:09.515,1,15.0,False,,False,True
0 days 00:54:30.637000,ALB,23,0 days 00:01:10.923000,18.0,1.0,,,0 days 00:00:18.157000,0 days 00:00:31.367000,0 days 00:00:21.399000,0 days 00:53:37.822000,0 days 00:54:09.189000,0 days 00:54:30.588000,291.0,229.0,271.0,286.0,False,MEDIUM,18.0,True,Toro Rosso,0 days 00:53:19.714000,2019-06-30 13:33:19.741,1,15.0,False,,False,True
0 days 00:55:40.997000,ALB,23,0 days 00:01:10.360000,19.0,1.0,,,0 days 00:00:17.742000,0 days 00:00:31.315000,0 days 00:00:21.303000,0 days 00:54:48.330000,0 days 00:55:19.645000,0 days 00:55:40.948000,293.0,231.0,270.0,288.0,False,MEDIUM,19.0,True,Toro Rosso,0 days 00:54:30.637000,2019-06-30 13:34:30.664,1,15.0,False,,False,True
0 days 00:56:51.581000,ALB,23,0 days 00:01:10.584000,20.0,1.0,,,0 days 00:00:17.663000,0 days 00:00:31.505000,0 days 00:00:21.416000,0 days 00:55:58.611000,0 days 00:56:30.116000,0 days 00:56:51.532000,292.0,228.0,270.0,285.0,False,MEDIUM,20.0,True,Toro Rosso,0 days 00:55:40.997000,2019-06-30 13:35:41.024,1,15.0,False,,False,True
0 days 00:58:01.907000,ALB,23,0 days 00:01:10.326000,21.0,1.0,,,0 days 00:00:17.681000,0 days 00:00:31.275000,0 days 00:00:21.370000,0 days 00:57:09.213000,0 days 00:57:40.488000,0 days 00:58:01.858000,,232.0,271.0,287.0,False,MEDIUM,21.0,True,Toro Rosso,0 days 00:56:51.581000,2019-06-30 13:36:51.608,1,15.0,False,,False,True
0 days 00:59:12.304000,ALB,23,0 days 00:01:10.397000,22.0,1.0,,,0 days 00:00:17.746000,0 days 00:00:31.271000,0 days 00:00:21.380000,0 days 00:58:19.604000,0 days 00:58:50.875000,0 days 00:59:12.255000,,230.0,270.0,284.0,False,MEDIUM,22.0,True,Toro Rosso,0 days 00:58:01.907000,2019-06-30 13:38:01.934,1,15.0,False,,False,True
0 days 01:00:22.703000,ALB,23,0 days 00:01:10.399000,23.0,1.0,,,0 days 00:00:17.731000,0 days 00:00:31.347000,0 days 00:00:21.321000,0 days 00:59:29.986000,0 days 01:00:01.333000,0 days 01:00:22.654000,290.0,231.0,271.0,288.0,False,MEDIUM,23.0,True,Toro Rosso,0 days 00:59:12.304000,2019-06-30 13:39:12.331,1,15.0,False,,False,True
0 days 01:01:33.149000,ALB,23,0 days 00:01:10.446000,24.0,1.0,,,0 days 00:00:17.761000,0 days 00:00:31.339000,0 days 00:00:21.346000,0 days 01:00:40.415000,0 days 01:01:11.754000,0 days 01:01:33.100000,291.0,230.0,272.0,289.0,False,MEDIUM,24.0,True,Toro Rosso,0 days 01:00:22.703000,2019-06-30 13:40:22.730,1,14.0,False,,False,True
0 days 01:02:43.770000,ALB,23,0 days 00:01:10.621000,25.0,1.0,,,0 days 00:00:17.721000,0 days 00:00:31.441000,0 days 00:00:21.459000,0 days 01:01:50.821000,0 days 01:02:22.262000,0 days 01:02:43.721000,,229.0,270.0,286.0,False,MEDIUM,25.0,True,Toro Rosso,0 days 01:01:33.149000,2019-06-30 13:41:33.176,1,13.0,False,,False,True
0 days 01:03:54.327000,ALB,23,0 days 00:01:10.557000,26.0,1.0,,,0 days 00:00:17.699000,0 days 00:00:31.391000,0 days 00:00:21.467000,0 days 01:03:01.420000,0 days 01:03:32.811000,0 days 01:03:54.278000,292.0,230.0,271.0,289.0,False,MEDIUM,26.0,True,Toro Rosso,0 days 01:02:43.770000,2019-06-30 13:42:43.797,1,10.0,False,,False,True
0 days 01:05:05.590000,ALB,23,0 days 00:01:11.263000,27.0,1.0,,,0 days 00:00:17.699000,0 days 00:00:31.798000,0 days 00:00:21.766000,,0 days 01:04:43.775000,0 days 01:05:05.541000,294.0,228.0,276.0,309.0,False,MEDIUM,27.0,True,Toro Rosso,0 days 01:03:54.327000,2019-06-30 13:43:54.354,1,10.0,False,,False,True
0 days 01:06:16.211000,ALB,23,0 days 00:01:10.621000,28.0,1.0,,,0 days 00:00:17.494000,0 days 00:00:31.551000,0 days 00:00:21.576000,0 days 01:05:23.035000,0 days 01:05:54.586000,0 days 01:06:16.162000,305.0,229.0,271.0,301.0,False,MEDIUM,28.0,True,Toro Rosso,0 days 01:05:05.590000,2019-06-30 13:45:05.617,1,10.0,False,,False,True
0 days 01:07:26.976000,ALB,23,0 days 00:01:10.765000,29.0,1.0,,,0 days 00:00:17.634000,0 days 00:00:31.593000,0 days 00:00:21.538000,0 days 01:06:33.796000,0 days 01:07:05.389000,0 days 01:07:26.927000,293.0,228.0,272.0,287.0,False,MEDIUM,29.0,True,Toro Rosso,0 days 01:06:16.211000,2019-06-30 13:46:16.238,1,9.0,False,,False,True
0 days 01:08:38.813000,ALB,23,0 days 00:01:11.837000,30.0,1.0,,,0 days 00:00:17.652000,0 days 00:00:32.484000,0 days 00:00:21.701000,0 days 01:07:44.579000,0 days 01:08:17.063000,0 days 01:08:38.764000,,228.0,281.0,304.0,False,MEDIUM,30.0,True,Toro Rosso,0 days 01:07:26.976000,2019-06-30 13:47:27.003,1,11.0,False,,False,True
0 days 01:09:49.392000,ALB,23,0 days 00:01:10.579000,31.0,1.0,,,0 days 00:00:17.488000,0 days 00:00:31.558000,0 days 00:00:21.533000,0 days 01:08:56.252000,0 days 01:09:27.810000,0 days 01:09:49.343000,296.0,224.0,272.0,291.0,False,MEDIUM,31.0,True,Toro Rosso,0 days 01:08:38.813000,2019-06-30 13:48:38.840,1,11.0,False,,False,True
0 days 01:11:00.055000,ALB,23,0 days 00:01:10.663000,32.0,1.0,,,0 days 00:00:17.604000,0 days 00:00:31.658000,0 days 00:00:21.401000,0 days 01:10:06.947000,0 days 01:10:38.605000,0 days 01:11:00.006000,293.0,229.0,271.0,291.0,False,MEDIUM,32.0,True,Toro Rosso,0 days 01:09:49.392000,2019-06-30 13:49:49.419,1,11.0,False,,False,True
0 days 01:12:11.670000,ALB,23,0 days 00:01:11.615000,33.0,1.0,,,0 days 00:00:17.765000,0 days 00:00:32.269000,0 days 00:00:21.581000,0 days 01:11:17.771000,0 days 01:11:50.040000,0 days 01:12:11.621000,290.0,230.0,279.0,299.0,False,MEDIUM,33.0,True,Toro Rosso,0 days 01:11:00.055000,2019-06-30 13:51:00.082,1,12.0,False,,False,True
0 days 01:13:22.232000,ALB,23,0 days 00:01:10.562000,34.0,1.0,,,0 days 00:00:17.315000,0 days 00:00:31.623000,0 days 00:00:21.624000,0 days 01:12:28.936000,0 days 01:13:00.559000,0 days 01:13:22.183000,304.0,231.0,272.0,306.0,False,MEDIUM,34.0,True,Toro Rosso,0 days 01:12:11.670000,2019-06-30 13:52:11.697,1,12.0,False,,False,True
0 days 01:14:37.227000,ALB,23,0 days 00:01:14.995000,35.0,1.0,,0 days 01:14:33.923000,0 days 00:00:17.852000,0 days 00:00:32.251000,0 days 00:00:24.892000,0 days 01:13:40.035000,0 days 01:14:12.286000,0 days 01:14:37.178000,296.0,229.0,,300.0,False,MEDIUM,35.0,True,Toro Rosso,0 days 01:13:22.232000,2019-06-30 13:53:22.259,1,15.0,False,,False,False
0 days 01:16:04.582000,ALB,23,0 days 00:01:27.355000,36.0,2.0,0 days 01:14:55.170000,,0 days 00:00:34.982000,0 days 00:00:31.322000,0 days 00:00:21.051000,0 days 01:15:12.160000,0 days 01:15:43.482000,0 days 01:16:04.533000,281.0,232.0,272.0,284.0,False,HARD,1.0,True,Toro Rosso,0 days 01:14:37.227000,2019-06-30 13:54:37.254,1,15.0,False,,False,False
0 days 01:17:16.617000,ALB,23,0 days 00:01:12.035000,37.0,2.0,,,0 days 00:00:18.908000,0 days 00:00:31.713000,0 days 00:00:21.414000,0 days 01:16:23.441000,0 days 01:16:55.154000,0 days 01:17:16.568000,261.0,227.0,272.0,307.0,False,HARD,2.0,True,Toro Rosso,0 days 01:16:04.582000,2019-06-30 13:56:04.609,1,15.0,False,,False,True
0 days 01:18:25.822000,ALB,23,0 days 00:01:09.205000,38.0,2.0,,,0 days 00:00:17.424000,0 days 00:00:30.819000,0 days 00:00:20.962000,0 days 01:17:33.992000,0 days 01:18:04.811000,0 days 01:18:25.773000,296.0,234.0,273.0,297.0,True,HARD,3.0,True,Toro Rosso,0 days 01:17:16.617000,2019-06-30 13:57:16.644,1,15.0,False,,False,True
0 days 01:19:34.873000,ALB,23,0 days 00:01:09.051000,39.0,2.0,,,0 days 00:00:17.461000,0 days 00:00:30.609000,0 days 00:00:20.981000,0 days 01:18:43.234000,0 days 01:19:13.843000,0 days 01:19:34.824000,291.0,233.0,273.0,293.0,True,HARD,4.0,True,Toro Rosso,0 days 01:18:25.822000,2019-06-30 13:58:25.849,1,15.0,False,,False,True
0 days 01:20:45.985000,ALB,23,0 days 00:01:11.112000,40.0,2.0,,,0 days 00:00:17.433000,0 days 00:00:32.517000,0 days 00:00:21.162000,0 days 01:19:52.257000,0 days 01:20:24.774000,0 days 01:20:45.936000,292.0,230.0,275.0,268.0,False,HARD,5.0,True,Toro Rosso,0 days 01:19:34.873000,2019-06-30 13:59:34.900,1,15.0,False,,False,True
0 days 01:21:57.482000,ALB,23,0 days 00:01:11.497000,41.0,2.0,,,0 days 00:00:18.920000,0 days 00:00:31.424000,0 days 00:00:21.153000,0 days 01:21:04.856000,0 days 01:21:36.280000,0 days 01:21:57.433000,281.0,232.0,274.0,311.0,False,HARD,6.0,True,Toro Rosso,0 days 01:20:45.985000,2019-06-30 14:00:46.012,1,15.0,False,,False,True
0 days 01:23:06.594000,ALB,23,0 days 00:01:09.112000,42.0,2.0,,,0 days 00:00:17.469000,0 days 00:00:30.729000,0 days 00:00:20.914000,0 days 01:22:14.902000,0 days 01:22:45.631000,0 days 01:23:06.545000,297.0,235.0,274.0,293.0,False,HARD,7.0,True,Toro Rosso,0 days 01:21:57.482000,2019-06-30 14:01:57.509,1,15.0,False,,False,True
0 days 01:24:15.664000,ALB,23,0 days 00:01:09.070000,43.0,2.0,,,0 days 00:00:17.384000,0 days 00:00:30.704000,0 days 00:00:20.982000,0 days 01:23:23.929000,0 days 01:23:54.633000,0 days 01:24:15.615000,295.0,234.0,273.0,292.0,False,HARD,8.0,True,Toro Rosso,0 days 01:23:06.594000,2019-06-30 14:03:06.621,1,15.0,False,,False,True
0 days 01:25:24.963000,ALB,23,0 days 00:01:09.299000,44.0,2.0,,,0 days 00:00:17.561000,0 days 00:00:30.774000,0 days 00:00:20.964000,0 days 01:24:33.176000,0 days 01:25:03.950000,0 days 01:25:24.914000,291.0,235.0,274.0,289.0,False,HARD,9.0,True,Toro Rosso,0 days 01:24:15.664000,2019-06-30 14:04:15.691,1,15.0,False,,False,True
0 days 01:26:34.135000,ALB,23,0 days 00:01:09.172000,45.0,2.0,,,0 days 00:00:17.520000,0 days 00:00:30.765000,0 days 00:00:20.887000,0 days 01:25:42.434000,0 days 01:26:13.199000,0 days 01:26:34.086000,288.0,233.0,272.0,287.0,False,HARD,10.0,True,Toro Rosso,0 days 01:25:24.963000,2019-06-30 14:05:24.990,1,15.0,False,,False,True
0 days 01:27:43.542000,ALB,23,0 days 00:01:09.407000,46.0,2.0,,,0 days 00:00:17.501000,0 days 00:00:30.851000,0 days 00:00:21.055000,0 days 01:26:51.587000,0 days 01:27:22.438000,0 days 01:27:43.493000,289.0,234.0,274.0,287.0,False,HARD,11.0,True,Toro Rosso,0 days 01:26:34.135000,2019-06-30 14:06:34.162,1,15.0,False,,False,True
0 days 01:28:52.748000,ALB,23,0 days 00:01:09.206000,47.0,2.0,,,0 days 00:00:17.506000,0 days 00:00:30.812000,0 days 00:00:20.888000,0 days 01:28:00.999000,0 days 01:28:31.811000,0 days 01:28:52.699000,291.0,234.0,275.0,288.0,False,HARD,12.0,True,Toro Rosso,0 days 01:27:43.542000,2019-06-30 14:07:43.569,1,15.0,False,,False,True
0 days 01:30:02.904000,ALB,23,0 days 00:01:10.156000,48.0,2.0,,,0 days 00:00:17.420000,0 days 00:00:31.026000,0 days 00:00:21.710000,0 days 01:29:10.119000,0 days 01:29:41.145000,0 days 01:30:02.855000,294.0,228.0,281.0,296.0,False,HARD,13.0,True,Toro Rosso,0 days 01:28:52.748000,2019-06-30 14:08:52.775,1,15.0,False,,False,True
0 days 01:31:12.162000,ALB,23,0 days 00:01:09.258000,49.0,2.0,,,0 days 00:00:17.393000,0 days 00:00:30.926000,0 days 00:00:20.939000,0 days 01:30:20.248000,0 days 01:30:51.174000,0 days 01:31:12.113000,293.0,234.0,275.0,292.0,False,HARD,14.0,True,Toro Rosso,0 days 01:30:02.904000,2019-06-30 14:10:02.931,1,15.0,False,,False,True
0 days 01:32:21.510000,ALB,23,0 days 00:01:09.348000,50.0,2.0,,,0 days 00:00:17.421000,0 days 00:00:30.922000,0 days 00:00:21.005000,0 days 01:31:29.534000,0 days 01:32:00.456000,0 days 01:32:21.461000,,234.0,274.0,292.0,False,HARD,15.0,True,Toro Rosso,0 days 01:31:12.162000,2019-06-30 14:11:12.189,1,15.0,False,,False,True
0 days 01:33:30.735000,ALB,23,0 days 00:01:09.225000,51.0,2.0,,,0 days 00:00:17.425000,0 days 00:00:30.899000,0 days 00:00:20.901000,0 days 01:32:38.886000,0 days 01:33:09.785000,0 days 01:33:30.686000,295.0,233.0,276.0,293.0,False,HARD,16.0,True,Toro Rosso,0 days 01:32:21.510000,2019-06-30 14:12:21.537,1,15.0,False,,False,True
0 days 01:34:39.865000,ALB,23,0 days 00:01:09.130000,52.0,2.0,,,0 days 00:00:17.326000,0 days 00:00:30.905000,0 days 00:00:20.899000,0 days 01:33:48.012000,0 days 01:34:18.917000,0 days 01:34:39.816000,297.0,234.0,283.0,303.0,False,HARD,17.0,True,Toro Rosso,0 days 01:33:30.735000,2019-06-30 14:13:30.762,1,15.0,False,,False,True
0 days 01:35:49.061000,ALB,23,0 days 00:01:09.196000,53.0,2.0,,,0 days 00:00:17.175000,0 days 00:00:30.974000,0 days 00:00:21.047000,0 days 01:34:56.991000,0 days 01:35:27.965000,0 days 01:35:49.012000,309.0,226.0,273.0,303.0,False,HARD,18.0,True,Toro Rosso,0 days 01:34:39.865000,2019-06-30 14:14:39.892,1,15.0,False,,False,True
0 days 01:36:58.634000,ALB,23,0 days 00:01:09.573000,54.0,2.0,,,0 days 00:00:17.488000,0 days 00:00:31.054000,0 days 00:00:21.031000,0 days 01:36:06.500000,0 days 01:36:37.554000,0 days 01:36:58.585000,294.0,232.0,273.0,287.0,False,HARD,19.0,True,Toro Rosso,0 days 01:35:49.061000,2019-06-30 14:15:49.088,1,15.0,False,,False,True
0 days 01:38:09.900000,ALB,23,0 days 00:01:11.266000,55.0,2.0,,,0 days 00:00:17.580000,0 days 00:00:32.525000,0 days 00:00:21.161000,0 days 01:37:16.165000,0 days 01:37:48.690000,0 days 01:38:09.851000,290.0,228.0,273.0,268.0,False,HARD,20.0,True,Toro Rosso,0 days 01:36:58.634000,2019-06-30 14:16:58.661,1,15.0,False,,False,True
0 days 01:39:19.199000,ALB,23,0 days 00:01:09.299000,56.0,2.0,,,0 days 00:00:17.380000,0 days 00:00:30.816000,0 days 00:00:21.103000,0 days 01:38:27.231000,0 days 01:38:58.047000,0 days 01:39:19.150000,298.0,234.0,271.0,296.0,False,HARD,21.0,True,Toro Rosso,0 days 01:38:09.900000,2019-06-30 14:18:09.927,1,15.0,False,,False,True
0 days 01:40:28.571000,ALB,23,0 days 00:01:09.372000,57.0,2.0,,,0 days 00:00:17.518000,0 days 00:00:30.966000,0 days 00:00:20.888000,0 days 01:39:36.668000,0 days 01:40:07.634000,0 days 01:40:28.522000,292.0,234.0,273.0,293.0,False,HARD,22.0,True,Toro Rosso,0 days 01:39:19.199000,2019-06-30 14:19:19.226,1,15.0,False,,False,True
0 days 01:41:39.007000,ALB,23,0 days 00:01:10.436000,58.0,2.0,,,0 days 00:00:17.523000,0 days 00:00:31.933000,0 days 00:00:20.980000,0 days 01:40:46.045000,0 days 01:41:17.978000,0 days 01:41:38.958000,290.0,232.0,275.0,290.0,False,HARD,23.0,True,Toro Rosso,0 days 01:40:28.571000,2019-06-30 14:20:28.598,1,15.0,False,,False,True
0 days 01:42:47.953000,ALB,23,0 days 00:01:08.946000,59.0,2.0,,,0 days 00:00:17.407000,0 days 00:00:30.724000,0 days 00:00:20.815000,0 days 01:41:56.365000,0 days 01:42:27.089000,0 days 01:42:47.904000,294.0,236.0,275.0,295.0,True,HARD,24.0,True,Toro Rosso,0 days 01:41:39.007000,2019-06-30 14:21:39.034,1,15.0,False,,False,True
0 days 01:43:57.137000,ALB,23,0 days 00:01:09.184000,60.0,2.0,,,0 days 00:00:17.519000,0 days 00:00:30.856000,0 days 00:00:20.809000,0 days 01:43:05.423000,0 days 01:43:36.279000,0 days 01:43:57.088000,293.0,233.0,273.0,287.0,False,HARD,25.0,True,Toro Rosso,0 days 01:42:47.953000,2019-06-30 14:22:47.980,1,15.0,False,,False,True
0 days 01:45:06.356000,ALB,23,0 days 00:01:09.219000,61.0,2.0,,,0 days 00:00:17.431000,0 days 00:00:30.771000,0 days 00:00:21.017000,0 days 01:44:14.519000,0 days 01:44:45.290000,0 days 01:45:06.307000,291.0,233.0,272.0,287.0,False,HARD,26.0,True,Toro Rosso,0 days 01:43:57.137000,2019-06-30 14:23:57.164,1,15.0,False,,False,True
0 days 01:46:15.457000,ALB,23,0 days 00:01:09.101000,62.0,2.0,,,0 days 00:00:17.510000,0 days 00:00:30.775000,0 days 00:00:20.816000,0 days 01:45:23.817000,0 days 01:45:54.592000,0 days 01:46:15.408000,293.0,233.0,275.0,288.0,False,HARD,27.0,True,Toro Rosso,0 days 01:45:06.356000,2019-06-30 14:25:06.383,1,15.0,False,,False,True
0 days 01:47:24.531000,ALB,23,0 days 00:01:09.074000,63.0,2.0,,,0 days 00:00:17.412000,0 days 00:00:30.795000,0 days 00:00:20.867000,0 days 01:46:32.820000,0 days 01:47:03.615000,0 days 01:47:24.482000,291.0,233.0,273.0,288.0,False,HARD,28.0,True,Toro Rosso,0 days 01:46:15.457000,2019-06-30 14:26:15.484,1,15.0,False,,False,True
0 days 01:48:33.652000,ALB,23,0 days 00:01:09.121000,64.0,2.0,,,0 days 00:00:17.394000,0 days 00:00:30.936000,0 days 00:00:20.791000,0 days 01:47:41.876000,0 days 01:48:12.812000,0 days 01:48:33.603000,296.0,230.0,276.0,292.0,False,HARD,29.0,True,Toro Rosso,0 days 01:47:24.531000,2019-06-30 14:27:24.558,1,15.0,False,,False,True
0 days 01:49:42.705000,ALB,23,0 days 00:01:09.053000,65.0,2.0,,,0 days 00:00:17.481000,0 days 00:00:30.766000,0 days 00:00:20.806000,0 days 01:48:51.084000,0 days 01:49:21.850000,0 days 01:49:42.656000,,234.0,274.0,292.0,False,HARD,30.0,True,Toro Rosso,0 days 01:48:33.652000,2019-06-30 14:28:33.679,1,15.0,False,,False,True
0 days 01:50:51.657000,ALB,23,0 days 00:01:08.952000,66.0,2.0,,,0 days 00:00:17.366000,0 days 00:00:30.792000,0 days 00:00:20.794000,0 days 01:50:00.022000,0 days 01:50:30.814000,0 days 01:50:51.608000,291.0,233.0,275.0,288.0,False,HARD,31.0,True,Toro Rosso,0 days 01:49:42.705000,2019-06-30 14:29:42.732,1,15.0,False,,False,True
0 days 01:52:00.632000,ALB,23,0 days 00:01:08.975000,67.0,2.0,,,0 days 00:00:17.362000,0 days 00:00:30.856000,0 days 00:00:20.757000,0 days 01:51:08.970000,0 days 01:51:39.826000,0 days 01:52:00.583000,293.0,235.0,275.0,288.0,False,HARD,32.0,True,Toro Rosso,0 days 01:50:51.657000,2019-06-30 14:30:51.684,1,15.0,False,,False,True
0 days 01:53:09.651000,ALB,23,0 days 00:01:09.019000,68.0,2.0,,,0 days 00:00:17.408000,0 days 00:00:30.822000,0 days 00:00:20.789000,0 days 01:52:17.991000,0 days 01:52:48.813000,0 days 01:53:09.602000,,232.0,275.0,290.0,False,HARD,33.0,True,Toro Rosso,0 days 01:52:00.632000,2019-06-30 14:32:00.659,1,15.0,False,,False,True
