Time,Driver,DriverNumber,LapTime,LapNumber,Stint,PitOutTime,PitInTime,Sector1Time,Sector2Time,Sector3Time,Sector1SessionTime,Sector2SessionTime,Sector3SessionTime,SpeedI1,SpeedI2,SpeedFL,SpeedST,IsPersonalBest,Compound,TyreLife,FreshTyre,Team,LapStartTime,LapStartDate,TrackStatus,Position,Deleted,DeletedReason,FastF1Generated,IsAccurate
0 days 01:21:39.432000,PER,11,0 days 00:01:42.676000,11.0,1.0,,,0 days 00:00:27.692000,0 days 00:00:41.082000,0 days 00:00:33.902000,0 days 01:20:24.423000,0 days 01:21:05.505000,0 days 01:21:39.407000,208.0,176.0,197.0,296.0,False,MEDIUM,11.0,True,Red Bull Racing,0 days 01:19:56.756000,2023-10-22 19:20:58.989,1,7.0,False,,False,True
0 days 01:23:21.905000,PER,11,0 days 00:01:42.473000,12.0,1.0,,,0 days 00:00:27.628000,0 days 00:00:41.167000,0 days 00:00:33.678000,0 days 01:22:07.035000,0 days 01:22:48.202000,0 days 01:23:21.880000,209.0,172.0,198.0,298.0,False,MEDIUM,12.0,True,Red Bull Racing,0 days 01:21:39.432000,2023-10-22 19:22:41.665,1,7.0,False,,False,True
0 days 01:25:04.956000,PER,11,0 days 00:01:43.051000,13.0,1.0,,,0 days 00:00:27.696000,0 days 00:00:41.568000,0 days 00:00:33.787000,0 days 01:23:49.576000,0 days 01:24:31.144000,0 days 01:25:04.931000,199.0,177.0,198.0,291.0,False,MEDIUM,13.0,True,Red Bull Racing,0 days 01:23:21.905000,2023-10-22 19:24:24.138,1,7.0,False,,False,True
0 days 01:26:47.651000,PER,11,0 days 00:01:42.695000,14.0,1.0,,,0 days 00:00:27.697000,0 days 00:00:41.252000,0 days 00:00:33.746000,0 days 01:25:32.628000,0 days 01:26:13.880000,0 days 01:26:47.626000,202.0,177.0,198.0,293.0,False,MEDIUM,14.0,True,Red Bull Racing,0 days 01:25:04.956000,2023-10-22 19:26:07.189,1,7.0,False,,False,True
0 days 01:28:30.839000,PER,11,0 days 00:01:43.188000,15.0,1.0,,,0 days 00:00:27.793000,0 days 00:00:41.452000,0 days 00:00:33.943000,0 days 01:27:15.419000,0 days 01:27:56.871000,0 days 01:28:30.814000,199.0,177.0,198.0,293.0,False,MEDIUM,15.0,True,Red Bull Racing,0 days 01:26:47.651000,2023-10-22 19:27:49.884,1,7.0,False,,False,True
0 days 01:30:13.831000,PER,11,0 days 00:01:42.992000,16.0,1.0,,,0 days 00:00:27.863000,0 days 00:00:41.207000,0 days 00:00:33.922000,0 days 01:28:58.677000,0 days 01:29:39.884000,0 days 01:30:13.806000,200.0,176.0,199.0,296.0,False,MEDIUM,16.0,True,Red Bull Racing,0 days 01:28:30.839000,2023-10-22 19:29:33.072,1,7.0,False,,False,True
0 days 01:31:57.398000,PER,11,0 days 00:01:43.567000,17.0,1.0,,0 days 01:31:56.326000,0 days 00:00:27.890000,0 days 00:00:41.366000,0 days 00:00:34.311000,0 days 01:30:41.696000,0 days 01:31:23.062000,0 days 01:31:57.373000,198.0,176.0,,297.0,False,MEDIUM,17.0,True,Red Bull Racing,0 days 01:30:13.831000,2023-10-22 19:31:16.064,1,6.0,False,,False,False
0 days 01:33:58.737000,PER,11,0 days 00:02:01.339000,18.0,2.0,0 days 01:32:20.607000,,0 days 00:00:47.703000,0 days 00:00:40.292000,0 days 00:00:33.344000,0 days 01:32:45.076000,0 days 01:33:25.368000,0 days 01:33:58.712000,201.0,176.0,200.0,313.0,False,MEDIUM,1.0,True,Red Bull Racing,0 days 01:31:57.398000,2023-10-22 19:32:59.631,1,10.0,False,,False,False
0 days 01:35:40.136000,PER,11,0 days 00:01:41.399000,19.0,2.0,,,0 days 00:00:27.520000,0 days 00:00:40.544000,0 days 00:00:33.335000,0 days 01:34:26.232000,0 days 01:35:06.776000,0 days 01:35:40.111000,206.0,178.0,201.0,291.0,True,MEDIUM,2.0,True,Red Bull Racing,0 days 01:33:58.737000,2023-10-22 19:35:00.970,1,8.0,False,,False,True
0 days 01:37:21.471000,PER,11,0 days 00:01:41.335000,20.0,2.0,,,0 days 00:00:27.140000,0 days 00:00:40.808000,0 days 00:00:33.387000,0 days 01:36:07.251000,0 days 01:36:48.059000,0 days 01:37:21.446000,203.0,179.0,203.0,294.0,True,MEDIUM,3.0,True,Red Bull Racing,0 days 01:35:40.136000,2023-10-22 19:36:42.369,1,8.0,False,,False,True
0 days 01:39:02.972000,PER,11,0 days 00:01:41.501000,21.0,2.0,,,0 days 00:00:27.458000,0 days 00:00:40.843000,0 days 00:00:33.200000,0 days 01:37:48.904000,0 days 01:38:29.747000,0 days 01:39:02.947000,208.0,178.0,199.0,289.0,False,MEDIUM,4.0,True,Red Bull Racing,0 days 01:37:21.471000,2023-10-22 19:38:23.704,1,7.0,False,,False,True
0 days 01:40:44.264000,PER,11,0 days 00:01:41.292000,22.0,2.0,,,0 days 00:00:27.468000,0 days 00:00:40.597000,0 days 00:00:33.227000,0 days 01:39:30.415000,0 days 01:40:11.012000,0 days 01:40:44.239000,206.0,179.0,200.0,289.0,True,MEDIUM,5.0,True,Red Bull Racing,0 days 01:39:02.972000,2023-10-22 19:40:05.205,1,6.0,False,,False,True
0 days 01:42:25.667000,PER,11,0 days 00:01:41.403000,23.0,2.0,,,0 days 00:00:27.460000,0 days 00:00:40.618000,0 days 00:00:33.325000,0 days 01:41:11.699000,0 days 01:41:52.317000,0 days 01:42:25.642000,210.0,179.0,200.0,293.0,False,MEDIUM,6.0,True,Red Bull Racing,0 days 01:40:44.264000,2023-10-22 19:41:46.497,1,6.0,False,,False,True
0 days 01:44:07.112000,PER,11,0 days 00:01:41.445000,24.0,2.0,,,0 days 00:00:27.396000,0 days 00:00:40.788000,0 days 00:00:33.261000,0 days 01:42:53.038000,0 days 01:43:33.826000,0 days 01:44:07.087000,209.0,179.0,199.0,292.0,False,MEDIUM,7.0,True,Red Bull Racing,0 days 01:42:25.667000,2023-10-22 19:43:27.900,1,5.0,False,,False,True
0 days 01:45:48.278000,PER,11,0 days 00:01:41.166000,25.0,2.0,,,0 days 00:00:27.436000,0 days 00:00:40.672000,0 days 00:00:33.058000,0 days 01:44:34.523000,0 days 01:45:15.195000,0 days 01:45:48.253000,205.0,179.0,199.0,290.0,True,MEDIUM,8.0,True,Red Bull Racing,0 days 01:44:07.112000,2023-10-22 19:45:09.345,1,5.0,False,,False,True
0 days 01:47:30.068000,PER,11,0 days 00:01:41.790000,26.0,2.0,,,0 days 00:00:27.442000,0 days 00:00:40.959000,0 days 00:00:33.389000,0 days 01:46:15.695000,0 days 01:46:56.654000,0 days 01:47:30.043000,207.0,179.0,200.0,293.0,False,MEDIUM,9.0,True,Red Bull Racing,0 days 01:45:48.278000,2023-10-22 19:46:50.511,1,5.0,False,,False,True
0 days 01:49:11.232000,PER,11,0 days 00:01:41.164000,27.0,2.0,,,0 days 00:00:27.354000,0 days 00:00:40.689000,0 days 00:00:33.121000,0 days 01:47:57.397000,0 days 01:48:38.086000,0 days 01:49:11.207000,208.0,179.0,199.0,293.0,True,MEDIUM,10.0,True,Red Bull Racing,0 days 01:47:30.068000,2023-10-22 19:48:32.301,1,5.0,False,,False,True
0 days 01:50:52.609000,PER,11,0 days 00:01:41.377000,28.0,2.0,,,0 days 00:00:27.351000,0 days 00:00:40.911000,0 days 00:00:33.115000,0 days 01:49:38.558000,0 days 01:50:19.469000,0 days 01:50:52.584000,205.0,179.0,202.0,289.0,False,MEDIUM,11.0,True,Red Bull Racing,0 days 01:49:11.232000,2023-10-22 19:50:13.465,1,5.0,False,,False,True
0 days 01:52:33.823000,PER,11,0 days 00:01:41.214000,29.0,2.0,,,0 days 00:00:27.295000,0 days 00:00:40.808000,0 days 00:00:33.111000,0 days 01:51:19.879000,0 days 01:52:00.687000,0 days 01:52:33.798000,208.0,179.0,201.0,291.0,False,MEDIUM,12.0,True,Red Bull Racing,0 days 01:50:52.609000,2023-10-22 19:51:54.842,1,5.0,False,,False,True
0 days 01:54:15.103000,PER,11,0 days 00:01:41.280000,30.0,2.0,,,0 days 00:00:27.180000,0 days 00:00:40.845000,0 days 00:00:33.255000,0 days 01:53:00.978000,0 days 01:53:41.823000,0 days 01:54:15.078000,,178.0,200.0,295.0,False,MEDIUM,13.0,True,Red Bull Racing,0 days 01:52:33.823000,2023-10-22 19:53:36.056,1,5.0,False,,False,True
0 days 01:55:56.481000,PER,11,0 days 00:01:41.378000,31.0,2.0,,,0 days 00:00:27.297000,0 days 00:00:40.731000,0 days 00:00:33.350000,0 days 01:54:42.375000,0 days 01:55:23.106000,0 days 01:55:56.456000,210.0,180.0,199.0,296.0,False,MEDIUM,14.0,True,Red Bull Racing,0 days 01:54:15.103000,2023-10-22 19:55:17.336,1,5.0,False,,False,True
0 days 01:57:38.285000,PER,11,0 days 00:01:41.804000,32.0,2.0,,,0 days 00:00:27.368000,0 days 00:00:41.071000,0 days 00:00:33.365000,0 days 01:56:23.824000,0 days 01:57:04.895000,0 days 01:57:38.260000,205.0,179.0,199.0,295.0,False,MEDIUM,15.0,True,Red Bull Racing,0 days 01:55:56.481000,2023-10-22 19:56:58.714,1,5.0,False,,False,True
0 days 01:59:20.285000,PER,11,0 days 00:01:42,33.0,2.0,,,0 days 00:00:27.304000,0 days 00:00:41.334000,0 days 00:00:33.362000,0 days 01:58:05.564000,0 days 01:58:46.898000,0 days 01:59:20.260000,,176.0,201.0,299.0,False,MEDIUM,16.0,True,Red Bull Racing,0 days 01:57:38.285000,2023-10-22 19:58:40.518,1,5.0,False,,False,True
0 days 02:01:01.523000,PER,11,0 days 00:01:41.238000,34.0,2.0,,,0 days 00:00:27.247000,0 days 00:00:40.823000,0 days 00:00:33.168000,0 days 01:59:47.507000,0 days 02:00:28.330000,0 days 02:01:01.498000,212.0,179.0,200.0,295.0,False,MEDIUM,17.0,True,Red Bull Racing,0 days 01:59:20.285000,2023-10-22 20:00:22.518,1,5.0,False,,False,True
0 days 02:02:43.229000,PER,11,0 days 00:01:41.706000,35.0,2.0,,,0 days 00:00:27.425000,0 days 00:00:40.966000,0 days 00:00:33.315000,0 days 02:01:28.923000,0 days 02:02:09.889000,0 days 02:02:43.204000,208.0,177.0,200.0,294.0,False,MEDIUM,18.0,True,Red Bull Racing,0 days 02:01:01.523000,2023-10-22 20:02:03.756,1,4.0,False,,False,True
0 days 02:04:25.019000,PER,11,0 days 00:01:41.790000,36.0,2.0,,,0 days 00:00:27.308000,0 days 00:00:41.080000,0 days 00:00:33.402000,0 days 02:03:10.512000,0 days 02:03:51.592000,0 days 02:04:24.994000,202.0,180.0,200.0,288.0,False,MEDIUM,19.0,True,Red Bull Racing,0 days 02:02:43.229000,2023-10-22 20:03:45.462,1,2.0,False,,False,True
0 days 02:06:06.975000,PER,11,0 days 00:01:41.956000,37.0,2.0,,0 days 02:06:05.930000,0 days 00:00:27.349000,0 days 00:00:40.996000,0 days 00:00:33.611000,0 days 02:04:52.343000,0 days 02:05:33.339000,0 days 02:06:06.950000,206.0,179.0,,296.0,False,MEDIUM,20.0,True,Red Bull Racing,0 days 02:04:25.019000,2023-10-22 20:05:27.252,1,2.0,False,,False,False
0 days 02:08:07.990000,PER,11,0 days 00:02:01.015000,38.0,3.0,0 days 02:06:29.680000,,0 days 00:00:47.332000,0 days 00:00:40.941000,0 days 00:00:32.742000,0 days 02:06:54.282000,0 days 02:07:35.223000,0 days 02:08:07.965000,208.0,179.0,202.0,291.0,False,HARD,1.0,True,Red Bull Racing,0 days 02:06:06.975000,2023-10-22 20:07:09.208,1,7.0,False,,False,False
0 days 02:09:47.871000,PER,11,0 days 00:01:39.881000,39.0,3.0,,,0 days 00:00:27.166000,0 days 00:00:40.235000,0 days 00:00:32.480000,0 days 02:08:35.131000,0 days 02:09:15.366000,0 days 02:09:47.846000,211.0,180.0,201.0,291.0,True,HARD,2.0,True,Red Bull Racing,0 days 02:08:07.990000,2023-10-22 20:09:10.223,1,7.0,False,,False,True
0 days 02:11:27.608000,PER,11,0 days 00:01:39.737000,40.0,3.0,,,0 days 00:00:27.064000,0 days 00:00:40.091000,0 days 00:00:32.582000,0 days 02:10:14.910000,0 days 02:10:55.001000,0 days 02:11:27.583000,213.0,180.0,201.0,294.0,True,HARD,3.0,True,Red Bull Racing,0 days 02:09:47.871000,2023-10-22 20:10:50.104,1,6.0,False,,False,True
0 days 02:13:08.445000,PER,11,0 days 00:01:40.837000,41.0,3.0,,,0 days 00:00:27.151000,0 days 00:00:40.383000,0 days 00:00:33.303000,0 days 02:11:54.734000,0 days 02:12:35.117000,0 days 02:13:08.420000,,173.0,200.0,299.0,False,HARD,4.0,True,Red Bull Racing,0 days 02:11:27.608000,2023-10-22 20:12:29.841,1,6.0,True,TRACK LIMITS AT TURN 12 LAP 41 ,False,True
0 days 02:14:49.208000,PER,11,0 days 00:01:40.763000,42.0,3.0,,,0 days 00:00:27.323000,0 days 00:00:40.361000,0 days 00:00:33.079000,0 days 02:13:35.743000,0 days 02:14:16.104000,0 days 02:14:49.183000,209.0,180.0,202.0,297.0,False,HARD,5.0,True,Red Bull Racing,0 days 02:13:08.445000,2023-10-22 20:14:10.678,1,6.0,False,,False,True
0 days 02:16:30.254000,PER,11,0 days 00:01:41.046000,43.0,3.0,,,0 days 00:00:27.353000,0 days 00:00:40.724000,0 days 00:00:32.969000,0 days 02:15:16.536000,0 days 02:15:57.260000,0 days 02:16:30.229000,208.0,180.0,201.0,295.0,False,HARD,6.0,True,Red Bull Racing,0 days 02:14:49.208000,2023-10-22 20:15:51.441,1,6.0,False,,False,True
0 days 02:18:11.531000,PER,11,0 days 00:01:41.277000,44.0,3.0,,,0 days 00:00:27.430000,0 days 00:00:40.677000,0 days 00:00:33.170000,0 days 02:16:57.659000,0 days 02:17:38.336000,0 days 02:18:11.506000,210.0,180.0,201.0,294.0,False,HARD,7.0,True,Red Bull Racing,0 days 02:16:30.254000,2023-10-22 20:17:32.487,1,6.0,False,,False,True
0 days 02:19:52.215000,PER,11,0 days 00:01:40.684000,45.0,3.0,,,0 days 00:00:27.341000,0 days 00:00:40.498000,0 days 00:00:32.845000,0 days 02:18:38.847000,0 days 02:19:19.345000,0 days 02:19:52.190000,211.0,179.0,201.0,295.0,False,HARD,8.0,True,Red Bull Racing,0 days 02:18:11.531000,2023-10-22 20:19:13.764,1,6.0,False,,False,True
0 days 02:21:32.942000,PER,11,0 days 00:01:40.727000,46.0,3.0,,,0 days 00:00:27.175000,0 days 00:00:40.540000,0 days 00:00:33.012000,0 days 02:20:19.365000,0 days 02:20:59.905000,0 days 02:21:32.917000,210.0,181.0,201.0,295.0,False,HARD,9.0,True,Red Bull Racing,0 days 02:19:52.215000,2023-10-22 20:20:54.448,1,6.0,False,,False,True
0 days 02:23:13.701000,PER,11,0 days 00:01:40.759000,47.0,3.0,,,0 days 00:00:27.219000,0 days 00:00:40.693000,0 days 00:00:32.847000,0 days 02:22:00.136000,0 days 02:22:40.829000,0 days 02:23:13.676000,,177.0,201.0,294.0,False,HARD,10.0,True,Red Bull Racing,0 days 02:21:32.942000,2023-10-22 20:22:35.175,1,6.0,False,,False,True
0 days 02:24:54.229000,PER,11,0 days 00:01:40.528000,48.0,3.0,,,0 days 00:00:27.103000,0 days 00:00:40.497000,0 days 00:00:32.928000,0 days 02:23:40.779000,0 days 02:24:21.276000,0 days 02:24:54.204000,211.0,181.0,201.0,296.0,False,HARD,11.0,True,Red Bull Racing,0 days 02:23:13.701000,2023-10-22 20:24:15.934,1,6.0,False,,False,True
0 days 02:26:34.548000,PER,11,0 days 00:01:40.319000,49.0,3.0,,,0 days 00:00:27.041000,0 days 00:00:40.501000,0 days 00:00:32.777000,0 days 02:25:21.245000,0 days 02:26:01.746000,0 days 02:26:34.523000,213.0,182.0,201.0,297.0,False,HARD,12.0,True,Red Bull Racing,0 days 02:24:54.229000,2023-10-22 20:25:56.462,1,6.0,False,,False,True
0 days 02:28:14.677000,PER,11,0 days 00:01:40.129000,50.0,3.0,,,0 days 00:00:27.034000,0 days 00:00:40.335000,0 days 00:00:32.760000,0 days 02:27:01.557000,0 days 02:27:41.892000,0 days 02:28:14.652000,212.0,180.0,202.0,299.0,False,HARD,13.0,True,Red Bull Racing,0 days 02:26:34.548000,2023-10-22 20:27:36.781,1,6.0,False,,False,True
0 days 02:29:54.945000,PER,11,0 days 00:01:40.268000,51.0,3.0,,,0 days 00:00:26.893000,0 days 00:00:40.450000,0 days 00:00:32.925000,0 days 02:28:41.545000,0 days 02:29:21.995000,0 days 02:29:54.920000,211.0,180.0,202.0,300.0,False,HARD,14.0,True,Red Bull Racing,0 days 02:28:14.677000,2023-10-22 20:29:16.910,1,6.0,False,,False,True
0 days 02:31:36.052000,PER,11,0 days 00:01:41.107000,52.0,3.0,,,0 days 00:00:26.854000,0 days 00:00:40.280000,0 days 00:00:33.973000,0 days 02:30:21.774000,0 days 02:31:02.054000,0 days 02:31:36.027000,215.0,180.0,202.0,316.0,False,HARD,15.0,True,Red Bull Racing,0 days 02:29:54.945000,2023-10-22 20:30:57.178,1,6.0,False,,False,True
0 days 02:33:16.432000,PER,11,0 days 00:01:40.380000,53.0,3.0,,,0 days 00:00:26.768000,0 days 00:00:40.496000,0 days 00:00:33.116000,0 days 02:32:02.795000,0 days 02:32:43.291000,0 days 02:33:16.407000,,180.0,198.0,299.0,False,HARD,16.0,True,Red Bull Racing,0 days 02:31:36.052000,2023-10-22 20:32:38.285,1,5.0,False,,False,True
0 days 02:34:57.388000,PER,11,0 days 00:01:40.956000,54.0,3.0,,,0 days 00:00:27.298000,0 days 00:00:40.338000,0 days 00:00:33.320000,0 days 02:33:43.705000,0 days 02:34:24.043000,0 days 02:34:57.363000,212.0,180.0,201.0,301.0,False,HARD,17.0,True,Red Bull Racing,0 days 02:33:16.432000,2023-10-22 20:34:18.665,1,5.0,False,,False,True
0 days 02:36:38.263000,PER,11,0 days 00:01:40.875000,55.0,3.0,,,0 days 00:00:27.153000,0 days 00:00:40.480000,0 days 00:00:33.242000,0 days 02:35:24.516000,0 days 02:36:04.996000,0 days 02:36:38.238000,214.0,181.0,202.0,303.0,False,HARD,18.0,True,Red Bull Racing,0 days 02:34:57.388000,2023-10-22 20:35:59.621,1,5.0,False,,False,True
0 days 02:38:19.322000,PER,11,0 days 00:01:41.059000,56.0,3.0,,,0 days 00:00:27.192000,0 days 00:00:40.513000,0 days 00:00:33.354000,0 days 02:37:05.430000,0 days 02:37:45.943000,0 days 02:38:19.297000,209.0,178.0,202.0,306.0,False,HARD,19.0,True,Red Bull Racing,0 days 02:36:38.263000,2023-10-22 20:37:40.496,1,5.0,False,,False,True
