,LapTime,LapNumber,Sector1Time,Sector2Time,Sector3Time,IsPersonalBest,TyreLife,FreshTyre,Position,Deleted,If_PitIn,If_PitOut,AvgSectorTime,PositionGained,PositionLost,PositionUnchanged,Soft,Medium,Hard,Intermediate,Wet,HighFuelLoad,MediumFuelLoad,LowFuelLoad
25,81065,26.0,28303,31674,21088,0,13.0,1,1.0,0,0,0,27021.666666666668,0,0,1,1,0,0,0,0,0,1,0
26,80870,27.0,28391,31630,20849,0,14.0,1,1.0,0,0,0,26956.666666666668,0,0,1,1,0,0,0,0,0,1,0
27,80898,28.0,28479,31485,20934,0,15.0,1,1.0,0,0,0,26966.0,0,0,1,1,0,0,0,0,0,1,0
28,81680,29.0,28833,31691,21156,0,16.0,1,1.0,0,0,0,27226.666666666668,0,0,1,1,0,0,0,0,0,1,0
29,82083,30.0,28852,31932,21299,0,17.0,1,1.0,0,0,0,27361.0,0,0,1,1,0,0,0,0,0,1,0
30,104739,31.0,37313,38786,28640,0,18.0,1,1.0,0,0,0,34913.0,0,0,1,1,0,0,0,0,0,1,0
31,108215,32.0,38544,44617,25054,0,19.0,1,1.0,0,0,0,36071.666666666664,0,0,1,1,0,0,0,0,0,1,0
32,82946,33.0,29385,32406,21154,0,20.0,1,1.0,0,0,0,27648.333333333332,0,0,1,1,0,0,0,0,0,1,0
33,81459,34.0,28889,31567,21003,0,21.0,1,1.0,0,0,0,27153.0,0,0,1,1,0,0,0,0,0,1,0
34,81495,35.0,29037,31683,20775,0,22.0,1,1.0,0,0,0,27165.0,0,0,1,1,0,0,0,0,0,1,0
35,81137,36.0,28926,31395,20816,0,23.0,1,1.0,0,0,0,27045.666666666668,0,0,1,1,0,0,0,0,0,1,0
36,81655,37.0,29023,31643,20989,0,24.0,1,1.0,0,0,0,27218.333333333332,0,0,1,1,0,0,0,0,0,1,0
37,81316,38.0,28847,31634,20835,0,25.0,1,1.0,0,0,0,27105.333333333332,0,0,1,1,0,0,0,0,0,1,0
38,80641,39.0,28728,31164,20749,0,26.0,1,1.0,0,0,0,26880.333333333332,0,0,1,1,0,0,0,0,0,1,0
39,81025,40.0,28806,31340,20879,0,27.0,1,1.0,0,0,0,27008.333333333332,0,0,1,1,0,0,0,0,0,1,0
40,80851,41.0,28681,31376,20794,0,28.0,1,1.0,0,0,0,26950.333333333332,0,0,1,1,0,0,0,0,0,1,0
41,80768,42.0,28774,31219,20775,0,29.0,1,1.0,0,0,0,26922.666666666668,0,0,1,1,0,0,0,0,0,1,0
42,80863,43.0,28652,31336,20875,0,30.0,1,1.0,0,0,0,26954.333333333332,0,0,1,1,0,0,0,0,0,1,0
43,80386,44.0,28486,31274,20626,0,31.0,1,1.0,0,0,0,26795.333333333332,0,0,1,1,0,0,0,0,0,1,0
44,80572,45.0,28498,31335,20739,0,32.0,1,1.0,0,0,0,26857.333333333332,0,0,1,1,0,0,0,0,0,1,0
45,81023,46.0,28427,31565,21031,0,33.0,1,1.0,0,0,0,27007.666666666668,0,0,1,1,0,0,0,0,0,1,0
46,81391,47.0,28640,31960,20791,0,34.0,1,1.0,0,0,0,27130.333333333332,0,0,1,1,0,0,0,0,0,1,0
47,84301,48.0,28523,31993,23785,0,35.0,1,1.0,0,1,0,28100.333333333332,0,0,1,1,0,0,0,0,0,0,1
48,98058,49.0,46617,30940,20501,0,1.0,1,1.0,0,0,1,32686.0,0,0,1,1,0,0,0,0,0,0,1
49,80173,50.0,28194,31156,20823,1,2.0,1,1.0,0,0,0,26724.333333333332,0,0,1,1,0,0,0,0,0,0,1
50,80690,51.0,28270,31552,20868,0,3.0,1,1.0,0,0,0,26896.666666666668,0,0,1,1,0,0,0,0,0,0,1
51,80434,52.0,28463,31356,20615,0,4.0,1,1.0,0,0,0,26811.333333333332,0,0,1,1,0,0,0,0,0,0,1
52,81256,53.0,28496,31700,21060,0,5.0,1,1.0,0,0,0,27085.333333333332,0,0,1,1,0,0,0,0,0,0,1
53,81657,54.0,28332,32262,21062,0,6.0,1,1.0,0,0,0,27218.666666666668,0,0,1,1,0,0,0,0,0,0,1
54,79738,55.0,28010,30986,20742,1,7.0,1,1.0,0,0,0,26579.333333333332,0,0,1,1,0,0,0,0,0,0,1
55,80786,56.0,28630,31455,20701,0,8.0,1,1.0,0,0,0,26928.666666666668,0,0,1,1,0,0,0,0,0,0,1
56,79564,57.0,28395,30634,20535,1,9.0,1,1.0,0,0,0,26521.333333333332,0,0,1,1,0,0,0,0,0,0,1
57,79747,58.0,28486,30750,20511,0,10.0,1,1.0,0,0,0,26582.333333333332,0,0,1,1,0,0,0,0,0,0,1
58,79749,59.0,28503,30726,20520,0,11.0,1,1.0,0,0,0,26583.0,0,0,1,1,0,0,0,0,0,0,1
59,79795,60.0,28403,30766,20626,0,12.0,1,1.0,0,0,0,26598.333333333332,0,0,1,1,0,0,0,0,0,0,1
60,80099,61.0,28248,31222,20629,0,13.0,1,1.0,0,0,0,26699.666666666668,0,0,1,1,0,0,0,0,0,0,1
61,91178,62.0,28509,36102,26567,0,14.0,1,1.0,0,0,0,30392.666666666668,0,0,1,1,0,0,0,0,0,0,1
62,111497,63.0,39306,43430,28761,0,15.0,1,1.0,0,0,0,37165.666666666664,0,0,1,1,0,0,0,0,0,0,1
63,85065,64.0,32995,31409,20661,0,16.0,1,1.0,0,0,0,28355.0,0,0,1,1,0,0,0,0,0,0,1
64,79527,65.0,28638,30526,20363,1,17.0,1,1.0,0,0,0,26509.0,0,0,1,1,0,0,0,0,0,0,1
65,79186,66.0,28505,30433,20248,1,18.0,1,1.0,0,0,0,26395.333333333332,0,0,1,1,0,0,0,0,0,0,1
66,80081,67.0,28651,30911,20519,0,19.0,1,1.0,0,0,0,26693.666666666668,0,0,1,1,0,0,0,0,0,0,1
67,79796,68.0,28514,30773,20509,0,20.0,1,1.0,0,0,0,26598.666666666668,0,0,1,1,0,0,0,0,0,0,1
68,79983,69.0,28493,30856,20634,0,21.0,1,1.0,0,0,0,26661.0,0,0,1,1,0,0,0,0,0,0,1
69,80242,70.0,28589,30923,20730,0,22.0,1,1.0,0,0,0,26747.333333333332,0,0,1,1,0,0,0,0,0,0,1
70,81046,71.0,28612,31297,21137,0,23.0,1,1.0,0,0,0,27015.333333333332,0,0,1,1,0,0,0,0,0,0,1
