,LapTime,LapNumber,Sector1Time,Sector2Time,Sector3Time,IsPersonalBest,TyreLife,FreshTyre,Position,Deleted,If_PitIn,If_PitOut,AvgSectorTime,PositionGained,PositionLost,PositionUnchanged,Soft,Medium,Hard,Intermediate,Wet,HighFuelLoad,MediumFuelLoad,LowFuelLoad
13,100409,14.0,32195,43463,24751,0,17.0,0,5.0,0,0,0,33469.666666666664,0,0,1,1,0,0,0,0,1,0,0
14,103097,15.0,32145,43634,27318,0,18.0,0,3.0,0,1,0,34365.666666666664,1,0,0,1,0,0,0,0,1,0,0
15,122370,16.0,54965,43244,24161,0,2.0,0,6.0,0,0,1,40790.0,0,1,0,0,0,1,0,0,1,0,0
16,98089,17.0,31612,42364,24113,1,3.0,0,6.0,0,0,0,32696.333333333332,0,0,1,0,0,1,0,0,1,0,0
17,98114,18.0,31601,42372,24141,0,4.0,0,6.0,0,0,0,32704.666666666668,0,0,1,0,0,1,0,0,1,0,0
18,98307,19.0,31635,42554,24118,0,5.0,0,6.0,0,0,0,32769.0,0,0,1,0,0,1,0,0,1,0,0
19,98148,20.0,31567,42492,24089,0,6.0,0,6.0,0,0,0,32716.0,0,0,1,0,0,1,0,0,0,1,0
20,98633,21.0,31647,42834,24152,0,7.0,0,6.0,0,0,0,32877.666666666664,0,0,1,0,0,1,0,0,0,1,0
21,98567,22.0,31720,42664,24183,0,8.0,0,6.0,0,0,0,32855.666666666664,0,0,1,0,0,1,0,0,0,1,0
22,98896,23.0,31749,42851,24296,0,9.0,0,6.0,0,0,0,32965.333333333336,0,0,1,0,0,1,0,0,0,1,0
23,99286,24.0,31713,43254,24319,0,10.0,0,6.0,0,0,0,33095.333333333336,0,0,1,0,0,1,0,0,0,1,0
24,99165,25.0,31819,43058,24288,0,11.0,0,6.0,0,0,0,33055.0,0,0,1,0,0,1,0,0,0,1,0
25,99306,26.0,31918,43127,24261,0,12.0,0,6.0,0,0,0,33102.0,0,0,1,0,0,1,0,0,0,1,0
26,99096,27.0,31742,43145,24209,0,13.0,0,6.0,0,0,0,33032.0,0,0,1,0,0,1,0,0,0,1,0
27,99297,28.0,31798,43122,24377,0,14.0,0,5.0,0,0,0,33099.0,1,0,0,0,0,1,0,0,0,1,0
28,99274,29.0,31826,43092,24356,0,15.0,0,5.0,0,0,0,33091.333333333336,0,0,1,0,0,1,0,0,0,1,0
29,99454,30.0,31881,43186,24387,0,16.0,0,5.0,0,0,0,33151.333333333336,0,0,1,0,0,1,0,0,0,1,0
30,99438,31.0,31884,43111,24443,0,17.0,0,5.0,0,0,0,33146.0,0,0,1,0,0,1,0,0,0,1,0
31,99738,32.0,31984,43333,24421,0,18.0,0,5.0,0,0,0,33246.0,0,0,1,0,0,1,0,0,0,1,0
32,101830,33.0,31848,43364,26618,0,19.0,0,5.0,0,1,0,33943.333333333336,0,0,1,0,0,1,0,0,0,1,0
33,119638,34.0,53191,42596,23851,0,1.0,1,7.0,0,0,1,39879.333333333336,0,1,0,0,1,0,0,0,0,1,0
34,97216,35.0,31222,42276,23718,1,2.0,1,6.0,0,0,0,32405.333333333332,1,0,0,0,1,0,0,0,0,1,0
35,97527,36.0,31350,42457,23720,0,3.0,1,6.0,0,0,0,32509.0,0,0,1,0,1,0,0,0,0,1,0
36,97753,37.0,31356,42594,23803,0,4.0,1,6.0,0,0,0,32584.333333333332,0,0,1,0,1,0,0,0,0,1,0
37,97792,38.0,31434,42463,23895,0,5.0,1,6.0,0,0,0,32597.333333333332,0,0,1,0,1,0,0,0,0,1,0
38,97721,39.0,31398,42451,23872,0,6.0,1,6.0,0,0,0,32573.666666666668,0,0,1,0,1,0,0,0,0,0,1
39,97790,40.0,31423,42359,24008,0,7.0,1,6.0,0,0,0,32596.666666666668,0,0,1,0,1,0,0,0,0,0,1
40,97783,41.0,31393,42415,23975,0,8.0,1,6.0,0,0,0,32594.333333333332,0,0,1,0,1,0,0,0,0,0,1
41,98111,42.0,31455,42540,24116,0,9.0,1,6.0,0,0,0,32703.666666666668,0,0,1,0,1,0,0,0,0,0,1
42,98747,43.0,31454,43141,24152,0,10.0,1,6.0,0,0,0,32915.666666666664,0,0,1,0,1,0,0,0,0,0,1
43,98297,44.0,31311,42882,24104,0,11.0,1,6.0,0,0,0,32765.666666666668,0,0,1,0,1,0,0,0,0,0,1
44,108988,45.0,31210,42383,35395,0,12.0,1,5.0,0,1,0,36329.333333333336,1,0,0,0,1,0,0,0,0,0,1
45,0,46.0,60154,54637,35758,0,3.0,0,6.0,0,0,1,50183.0,0,1,0,1,0,0,0,0,0,0,1
46,120695,47.0,32588,56487,31620,0,4.0,0,6.0,0,0,0,40231.666666666664,0,0,1,1,0,0,0,0,0,0,1
47,120209,48.0,35713,49357,35139,0,5.0,0,6.0,0,0,0,40069.666666666664,0,0,1,1,0,0,0,0,0,0,1
48,138375,49.0,42135,59106,37134,0,6.0,0,6.0,0,0,0,46125.0,0,0,1,1,0,0,0,0,0,0,1
49,138204,50.0,42699,58058,37447,0,7.0,0,6.0,0,0,0,46068.0,0,0,1,1,0,0,0,0,0,0,1
50,96940,51.0,31430,41843,23667,1,8.0,0,6.0,0,0,0,32313.333333333332,0,0,1,1,0,0,0,0,0,0,1
51,96529,52.0,31130,41790,23609,1,9.0,0,6.0,0,0,0,32176.333333333332,0,0,1,1,0,0,0,0,0,0,1
52,96367,53.0,31037,41722,23608,1,10.0,0,6.0,0,0,0,32122.333333333332,0,0,1,1,0,0,0,0,0,0,1
53,96592,54.0,31104,41593,23895,0,11.0,0,5.0,0,0,0,32197.333333333332,1,0,0,1,0,0,0,0,0,0,1
54,96395,55.0,30808,41842,23745,0,12.0,0,5.0,0,0,0,32131.666666666668,0,0,1,1,0,0,0,0,0,0,1
55,96302,56.0,31060,41554,23688,1,13.0,0,5.0,0,0,0,32100.666666666668,0,0,1,1,0,0,0,0,0,0,1
56,97401,57.0,31737,41929,23735,0,14.0,0,4.0,0,0,0,32467.0,1,0,0,1,0,0,0,0,0,0,1
