,LapTime,LapNumber,Sector1Time,Sector2Time,Sector3Time,IsPersonalBest,TyreLife,FreshTyre,Position,Deleted,If_PitIn,If_PitOut,AvgSectorTime,PositionGained,PositionLost,PositionUnchanged,Soft,Medium,Hard,Intermediate,Wet,HighFuelLoad,MediumFuelLoad,LowFuelLoad
20,98542,21.0,31613,42646,24283,0,11.0,0,5.0,0,0,0,32847.333333333336,0,0,1,0,0,1,0,0,0,1,0
21,99407,22.0,31838,43306,24263,0,12.0,0,5.0,0,0,0,33135.666666666664,0,0,1,0,0,1,0,0,0,1,0
22,99109,23.0,31789,42960,24360,0,13.0,0,5.0,0,0,0,33036.333333333336,0,0,1,0,0,1,0,0,0,1,0
23,99342,24.0,31806,43176,24360,0,14.0,0,5.0,0,0,0,33114.0,0,0,1,0,0,1,0,0,0,1,0
24,99186,25.0,31782,43019,24385,0,15.0,0,5.0,0,0,0,33062.0,0,0,1,0,0,1,0,0,0,1,0
25,99255,26.0,31850,43044,24361,0,16.0,0,5.0,0,0,0,33085.0,0,0,1,0,0,1,0,0,0,1,0
26,101666,27.0,31858,42924,26884,0,17.0,0,5.0,0,1,0,33888.666666666664,0,0,1,0,0,1,0,0,0,1,0
27,121276,28.0,54614,42743,23919,0,1.0,1,8.0,0,0,1,40425.333333333336,0,1,0,0,1,0,0,0,0,1,0
28,97871,29.0,31451,42614,23806,1,2.0,1,8.0,0,0,0,32623.666666666668,0,0,1,0,1,0,0,0,0,1,0
29,97506,30.0,31095,42480,23931,1,3.0,1,8.0,0,0,0,32502.0,0,0,1,0,1,0,0,0,0,1,0
30,96660,31.0,30999,41876,23785,1,4.0,1,7.0,0,0,0,32220.0,1,0,0,0,1,0,0,0,0,1,0
31,98290,32.0,31152,42667,24471,0,5.0,1,7.0,0,0,0,32763.333333333332,0,0,1,0,1,0,0,0,0,1,0
32,97085,33.0,30938,42113,24034,0,6.0,1,6.0,0,0,0,32361.666666666668,1,0,0,0,1,0,0,0,0,1,0
33,97593,34.0,31359,42193,24041,0,7.0,1,5.0,1,0,0,32531.0,1,0,0,0,1,0,0,0,0,1,0
34,97470,35.0,31399,42155,23916,0,8.0,1,5.0,0,0,0,32490.0,0,0,1,0,1,0,0,0,0,1,0
35,97660,36.0,31360,42408,23892,0,9.0,1,5.0,0,0,0,32553.333333333332,0,0,1,0,1,0,0,0,0,1,0
36,97771,37.0,31436,42307,24028,0,10.0,1,5.0,0,0,0,32590.333333333332,0,0,1,0,1,0,0,0,0,1,0
37,97942,38.0,31380,42490,24072,0,11.0,1,5.0,0,0,0,32647.333333333332,0,0,1,0,1,0,0,0,0,1,0
38,97668,39.0,31394,42258,24016,0,12.0,1,5.0,0,0,0,32556.0,0,0,1,0,1,0,0,0,0,0,1
39,97898,40.0,31549,42349,24000,0,13.0,1,5.0,0,0,0,32632.666666666668,0,0,1,0,1,0,0,0,0,0,1
40,97912,41.0,31442,42391,24079,0,14.0,1,5.0,0,0,0,32637.333333333332,0,0,1,0,1,0,0,0,0,0,1
41,98422,42.0,31422,42733,24267,0,15.0,1,5.0,0,0,0,32807.333333333336,0,0,1,0,1,0,0,0,0,0,1
42,98205,43.0,31506,42631,24068,0,16.0,1,5.0,0,0,0,32735.0,0,0,1,0,1,0,0,0,0,0,1
43,101007,44.0,31758,42680,26569,0,17.0,1,4.0,0,1,0,33669.0,1,0,0,0,1,0,0,0,0,0,1
44,131741,45.0,53080,47415,31246,0,4.0,0,6.0,0,0,1,43913.666666666664,0,1,0,1,0,0,0,0,0,0,1
45,131044,46.0,41232,57144,32668,0,5.0,0,5.0,0,0,0,43681.333333333336,1,0,0,1,0,0,0,0,0,0,1
46,126318,47.0,36644,57177,32497,0,6.0,0,5.0,0,0,0,42106.0,0,0,1,1,0,0,0,0,0,0,1
47,119093,48.0,33683,46615,38795,0,7.0,0,5.0,0,0,0,39697.666666666664,0,0,1,1,0,0,0,0,0,0,1
48,139798,49.0,42471,61622,35705,0,8.0,0,5.0,0,0,0,46599.333333333336,0,0,1,1,0,0,0,0,0,0,1
49,140564,50.0,44182,58128,38254,0,9.0,0,5.0,0,0,0,46854.666666666664,0,0,1,1,0,0,0,0,0,0,1
50,96487,51.0,31192,41611,23684,1,10.0,0,5.0,0,0,0,32162.333333333332,0,0,1,1,0,0,0,0,0,0,1
51,96360,52.0,30971,41771,23618,1,11.0,0,5.0,0,0,0,32120.0,0,0,1,1,0,0,0,0,0,0,1
52,96228,53.0,30902,41576,23750,1,12.0,0,5.0,0,0,0,32076.0,0,0,1,1,0,0,0,0,0,0,1
53,96354,54.0,30629,41772,23953,0,13.0,0,4.0,0,0,0,32118.0,1,0,0,1,0,0,0,0,0,0,1
54,96566,55.0,30793,41958,23815,0,14.0,0,4.0,0,0,0,32188.666666666668,0,0,1,1,0,0,0,0,0,0,1
55,96481,56.0,30773,41807,23901,0,15.0,0,4.0,0,0,0,32160.333333333332,0,0,1,1,0,0,0,0,0,0,1
56,96918,57.0,31382,41762,23774,0,16.0,0,3.0,0,0,0,32306.0,1,0,0,1,0,0,0,0,0,0,1
