Time,Driver,DriverNumber,LapTime,LapNumber,Stint,PitOutTime,PitInTime,Sector1Time,Sector2Time,Sector3Time,Sector1SessionTime,Sector2SessionTime,Sector3SessionTime,SpeedI1,SpeedI2,SpeedFL,SpeedST,IsPersonalBest,Compound,TyreLife,FreshTyre,Team,LapStartTime,LapStartDate,TrackStatus,Position,Deleted,DeletedReason,FastF1Generated,IsAccurate
0 days 01:18:06.095000,SAI,55,0 days 00:01:23.864000,11.0,1.0,,,0 days 00:00:29.201000,0 days 00:00:32.912000,0 days 00:00:21.751000,0 days 01:17:11.432000,0 days 01:17:44.344000,0 days 01:18:06.095000,288.0,278.0,243.0,327.0,False,MEDIUM,11.0,True,Ferrari,0 days 01:16:42.231000,2023-10-29 20:17:42.312,1,3.0,False,,False,True
0 days 01:19:30.243000,SAI,55,0 days 00:01:24.148000,12.0,1.0,,,0 days 00:00:29.280000,0 days 00:00:33.059000,0 days 00:00:21.809000,0 days 01:18:35.375000,0 days 01:19:08.434000,0 days 01:19:30.243000,279.0,278.0,243.0,329.0,False,MEDIUM,12.0,True,Ferrari,0 days 01:18:06.095000,2023-10-29 20:19:06.176,1,3.0,False,,False,True
0 days 01:20:54.520000,SAI,55,0 days 00:01:24.277000,13.0,1.0,,,0 days 00:00:29.309000,0 days 00:00:33.025000,0 days 00:00:21.943000,0 days 01:19:59.552000,0 days 01:20:32.577000,0 days 01:20:54.520000,284.0,279.0,243.0,327.0,False,MEDIUM,13.0,True,Ferrari,0 days 01:19:30.243000,2023-10-29 20:20:30.324,1,3.0,False,,False,True
0 days 01:22:18.591000,SAI,55,0 days 00:01:24.071000,14.0,1.0,,,0 days 00:00:29.282000,0 days 00:00:32.917000,0 days 00:00:21.872000,0 days 01:21:23.802000,0 days 01:21:56.719000,0 days 01:22:18.591000,283.0,280.0,242.0,328.0,False,MEDIUM,14.0,True,Ferrari,0 days 01:20:54.520000,2023-10-29 20:21:54.601,1,3.0,False,,False,True
0 days 01:23:42.785000,SAI,55,0 days 00:01:24.194000,15.0,1.0,,,0 days 00:00:29.382000,0 days 00:00:32.901000,0 days 00:00:21.911000,0 days 01:22:47.973000,0 days 01:23:20.874000,0 days 01:23:42.785000,284.0,279.0,243.0,327.0,False,MEDIUM,15.0,True,Ferrari,0 days 01:22:18.591000,2023-10-29 20:23:18.672,1,3.0,False,,False,True
0 days 01:25:06.836000,SAI,55,0 days 00:01:24.051000,16.0,1.0,,,0 days 00:00:29.374000,0 days 00:00:32.817000,0 days 00:00:21.860000,0 days 01:24:12.159000,0 days 01:24:44.976000,0 days 01:25:06.836000,285.0,282.0,244.0,325.0,False,MEDIUM,16.0,True,Ferrari,0 days 01:23:42.785000,2023-10-29 20:24:42.866,1,3.0,False,,False,True
0 days 01:26:30.923000,SAI,55,0 days 00:01:24.087000,17.0,1.0,,,0 days 00:00:29.341000,0 days 00:00:32.839000,0 days 00:00:21.907000,0 days 01:25:36.177000,0 days 01:26:09.016000,0 days 01:26:30.923000,286.0,280.0,243.0,,False,MEDIUM,17.0,True,Ferrari,0 days 01:25:06.836000,2023-10-29 20:26:06.917,1,3.0,False,,False,True
0 days 01:27:55.337000,SAI,55,0 days 00:01:24.414000,18.0,1.0,,,0 days 00:00:29.482000,0 days 00:00:32.990000,0 days 00:00:21.942000,0 days 01:27:00.405000,0 days 01:27:33.395000,0 days 01:27:55.337000,285.0,280.0,244.0,326.0,False,MEDIUM,18.0,True,Ferrari,0 days 01:26:30.923000,2023-10-29 20:27:31.004,1,3.0,False,,False,True
0 days 01:29:19.984000,SAI,55,0 days 00:01:24.647000,19.0,1.0,,,0 days 00:00:29.454000,0 days 00:00:33.268000,0 days 00:00:21.925000,0 days 01:28:24.791000,0 days 01:28:58.059000,0 days 01:29:19.984000,277.0,279.0,243.0,325.0,False,MEDIUM,19.0,True,Ferrari,0 days 01:27:55.337000,2023-10-29 20:28:55.418,1,3.0,False,,False,True
0 days 01:30:44.086000,SAI,55,0 days 00:01:24.102000,20.0,1.0,,,0 days 00:00:29.259000,0 days 00:00:33.018000,0 days 00:00:21.825000,0 days 01:29:49.243000,0 days 01:30:22.261000,0 days 01:30:44.086000,290.0,279.0,244.0,326.0,False,MEDIUM,20.0,True,Ferrari,0 days 01:29:19.984000,2023-10-29 20:30:20.065,1,2.0,False,,False,True
0 days 01:32:08.194000,SAI,55,0 days 00:01:24.108000,21.0,1.0,,,0 days 00:00:29.294000,0 days 00:00:32.969000,0 days 00:00:21.845000,0 days 01:31:13.380000,0 days 01:31:46.349000,0 days 01:32:08.194000,291.0,280.0,243.0,327.0,False,MEDIUM,21.0,True,Ferrari,0 days 01:30:44.086000,2023-10-29 20:31:44.167,1,2.0,False,,False,True
0 days 01:33:32.216000,SAI,55,0 days 00:01:24.022000,22.0,1.0,,,0 days 00:00:29.187000,0 days 00:00:32.955000,0 days 00:00:21.880000,0 days 01:32:37.381000,0 days 01:33:10.336000,0 days 01:33:32.216000,284.0,280.0,243.0,326.0,False,MEDIUM,22.0,True,Ferrari,0 days 01:32:08.194000,2023-10-29 20:33:08.275,1,2.0,False,,False,True
0 days 01:34:56.378000,SAI,55,0 days 00:01:24.162000,23.0,1.0,,,0 days 00:00:29.387000,0 days 00:00:32.946000,0 days 00:00:21.829000,0 days 01:34:01.603000,0 days 01:34:34.549000,0 days 01:34:56.378000,295.0,280.0,243.0,324.0,False,MEDIUM,23.0,True,Ferrari,0 days 01:33:32.216000,2023-10-29 20:34:32.297,1,2.0,False,,False,True
0 days 01:36:20.652000,SAI,55,0 days 00:01:24.274000,24.0,1.0,,,0 days 00:00:29.440000,0 days 00:00:33.012000,0 days 00:00:21.822000,0 days 01:35:25.818000,0 days 01:35:58.830000,0 days 01:36:20.652000,283.0,280.0,245.0,,False,MEDIUM,24.0,True,Ferrari,0 days 01:34:56.378000,2023-10-29 20:35:56.459,1,2.0,False,,False,True
0 days 01:37:44.862000,SAI,55,0 days 00:01:24.210000,25.0,1.0,,,0 days 00:00:29.278000,0 days 00:00:33.026000,0 days 00:00:21.906000,0 days 01:36:49.930000,0 days 01:37:22.956000,0 days 01:37:44.862000,290.0,278.0,245.0,318.0,False,MEDIUM,25.0,True,Ferrari,0 days 01:36:20.652000,2023-10-29 20:37:20.733,1,2.0,False,,False,True
0 days 01:39:08.871000,SAI,55,0 days 00:01:24.009000,26.0,1.0,,,0 days 00:00:29.224000,0 days 00:00:33.087000,0 days 00:00:21.698000,0 days 01:38:14.086000,0 days 01:38:47.173000,0 days 01:39:08.871000,,276.0,245.0,,False,MEDIUM,26.0,True,Ferrari,0 days 01:37:44.862000,2023-10-29 20:38:44.943,1,2.0,False,,False,True
0 days 01:40:33.223000,SAI,55,0 days 00:01:24.352000,27.0,1.0,,,0 days 00:00:29.304000,0 days 00:00:33.072000,0 days 00:00:21.976000,0 days 01:39:38.175000,0 days 01:40:11.247000,0 days 01:40:33.223000,291.0,279.0,244.0,,False,MEDIUM,27.0,True,Ferrari,0 days 01:39:08.871000,2023-10-29 20:40:08.952,1,2.0,False,,False,True
0 days 01:41:57.381000,SAI,55,0 days 00:01:24.158000,28.0,1.0,,,0 days 00:00:29.405000,0 days 00:00:32.928000,0 days 00:00:21.825000,0 days 01:41:02.628000,0 days 01:41:35.556000,0 days 01:41:57.381000,,281.0,243.0,,False,MEDIUM,28.0,True,Ferrari,0 days 01:40:33.223000,2023-10-29 20:41:33.304,1,2.0,True,TRACK LIMITS AT TURN 2 LAP 28 ,False,True
0 days 01:43:22.371000,SAI,55,0 days 00:01:24.990000,29.0,1.0,,,0 days 00:00:29.737000,0 days 00:00:33.220000,0 days 00:00:22.033000,0 days 01:42:27.118000,0 days 01:43:00.338000,0 days 01:43:22.371000,288.0,281.0,244.0,319.0,False,MEDIUM,29.0,True,Ferrari,0 days 01:41:57.381000,2023-10-29 20:42:57.462,1,3.0,False,,False,True
0 days 01:44:50.011000,SAI,55,0 days 00:01:27.640000,30.0,1.0,,0 days 01:44:47.321000,0 days 00:00:29.445000,0 days 00:00:33.244000,0 days 00:00:24.951000,0 days 01:43:51.816000,0 days 01:44:25.060000,0 days 01:44:50.011000,284.0,279.0,,322.0,False,MEDIUM,30.0,True,Ferrari,0 days 01:43:22.371000,2023-10-29 20:44:22.452,1,3.0,False,,False,False
0 days 01:46:32.144000,SAI,55,0 days 00:01:42.133000,31.0,2.0,0 days 01:45:09.383000,,0 days 00:00:48.051000,0 days 00:00:32.743000,0 days 00:00:21.339000,0 days 01:45:38.062000,0 days 01:46:10.805000,0 days 01:46:32.144000,275.0,281.0,248.0,304.0,False,HARD,1.0,True,Ferrari,0 days 01:44:50.011000,2023-10-29 20:45:50.092,1,4.0,False,,False,False
0 days 01:47:54.929000,SAI,55,0 days 00:01:22.785000,32.0,2.0,,,0 days 00:00:29.149000,0 days 00:00:32.375000,0 days 00:00:21.261000,0 days 01:47:01.293000,0 days 01:47:33.668000,0 days 01:47:54.929000,284.0,283.0,247.0,319.0,True,HARD,2.0,True,Ferrari,0 days 01:46:32.144000,2023-10-29 20:47:32.225,1,4.0,False,,False,True
0 days 01:49:35.263000,SAI,55,0 days 00:01:40.334000,33.0,2.0,,,0 days 00:00:29.175000,0 days 00:00:45.514000,0 days 00:00:25.645000,0 days 01:48:24.104000,0 days 01:49:09.618000,0 days 01:49:35.263000,279.0,235.0,152.0,317.0,False,HARD,3.0,True,Ferrari,0 days 01:47:54.929000,2023-10-29 20:48:55.010,124,4.0,False,,False,False
0 days 01:52:05.760000,SAI,55,,34.0,2.0,,0 days 01:52:01.126000,0 days 00:00:41.577000,0 days 00:01:05.271000,0 days 00:00:43.533000,0 days 01:50:16.956000,0 days 01:51:22.267000,0 days 01:52:05.845000,135.0,97.0,,244.0,False,HARD,4.0,True,Ferrari,0 days 01:49:35.263000,2023-10-29 20:50:35.344,45,4.0,False,,False,False
0 days 02:14:21.924000,SAI,55,,35.0,3.0,0 days 02:12:16.574000,,,0 days 00:00:34.973000,0 days 00:00:59.258000,,0 days 02:13:22.666000,0 days 02:14:21.993000,257.0,231.0,81.0,278.0,False,HARD,5.0,False,Ferrari,0 days 02:12:00.230000,2023-10-29 21:13:00.311,14,4.0,False,,False,False
0 days 02:16:54.031000,SAI,55,,36.0,3.0,,,0 days 00:01:37.161000,0 days 00:00:33.495000,0 days 00:00:21.458000,0 days 02:15:59.148000,0 days 02:16:32.632000,0 days 02:16:54.116000,274.0,281.0,249.0,319.0,False,HARD,6.0,False,Ferrari,0 days 02:14:21.924000,2023-10-29 21:15:22.005,1,4.0,False,,False,False
0 days 02:18:17.597000,SAI,55,0 days 00:01:23.566000,37.0,3.0,,,0 days 00:00:29.234000,0 days 00:00:32.727000,0 days 00:00:21.605000,0 days 02:17:23.265000,0 days 02:17:55.992000,0 days 02:18:17.597000,,282.0,247.0,322.0,False,HARD,7.0,False,Ferrari,0 days 02:16:54.031000,2023-10-29 21:17:54.112,1,4.0,False,,False,True
0 days 02:19:40.326000,SAI,55,0 days 00:01:22.729000,38.0,3.0,,,0 days 00:00:29.071000,0 days 00:00:32.361000,0 days 00:00:21.297000,0 days 02:18:46.668000,0 days 02:19:19.029000,0 days 02:19:40.326000,291.0,283.0,248.0,332.0,True,HARD,8.0,False,Ferrari,0 days 02:18:17.597000,2023-10-29 21:19:17.678,1,4.0,False,,False,True
0 days 02:21:03.264000,SAI,55,0 days 00:01:22.938000,39.0,3.0,,,0 days 00:00:29.243000,0 days 00:00:32.395000,0 days 00:00:21.300000,0 days 02:20:09.569000,0 days 02:20:41.964000,0 days 02:21:03.264000,293.0,283.0,248.0,333.0,False,HARD,9.0,False,Ferrari,0 days 02:19:40.326000,2023-10-29 21:20:40.407,1,4.0,False,,False,True
0 days 02:22:26.251000,SAI,55,0 days 00:01:22.987000,40.0,3.0,,,0 days 00:00:29.083000,0 days 00:00:32.487000,0 days 00:00:21.417000,0 days 02:21:32.347000,0 days 02:22:04.834000,0 days 02:22:26.251000,288.0,282.0,248.0,331.0,False,HARD,10.0,False,Ferrari,0 days 02:21:03.264000,2023-10-29 21:22:03.345,1,4.0,False,,False,True
0 days 02:23:49.203000,SAI,55,0 days 00:01:22.952000,41.0,3.0,,,0 days 00:00:29.055000,0 days 00:00:32.361000,0 days 00:00:21.536000,0 days 02:22:55.306000,0 days 02:23:27.667000,0 days 02:23:49.203000,289.0,280.0,249.0,,False,HARD,11.0,False,Ferrari,0 days 02:22:26.251000,2023-10-29 21:23:26.332,1,4.0,False,,False,True
0 days 02:25:12.210000,SAI,55,0 days 00:01:23.007000,42.0,3.0,,,0 days 00:00:28.992000,0 days 00:00:32.451000,0 days 00:00:21.564000,0 days 02:24:18.195000,0 days 02:24:50.646000,0 days 02:25:12.210000,286.0,274.0,247.0,,False,HARD,12.0,False,Ferrari,0 days 02:23:49.203000,2023-10-29 21:24:49.284,1,4.0,False,,False,True
0 days 02:26:35.039000,SAI,55,0 days 00:01:22.829000,43.0,3.0,,,0 days 00:00:28.996000,0 days 00:00:32.281000,0 days 00:00:21.552000,0 days 02:25:41.206000,0 days 02:26:13.487000,0 days 02:26:35.039000,291.0,278.0,247.0,321.0,False,HARD,13.0,False,Ferrari,0 days 02:25:12.210000,2023-10-29 21:26:12.291,1,4.0,False,,False,True
0 days 02:27:58.063000,SAI,55,0 days 00:01:23.024000,44.0,3.0,,,0 days 00:00:28.988000,0 days 00:00:32.465000,0 days 00:00:21.571000,0 days 02:27:04.027000,0 days 02:27:36.492000,0 days 02:27:58.063000,280.0,278.0,248.0,322.0,False,HARD,14.0,False,Ferrari,0 days 02:26:35.039000,2023-10-29 21:27:35.120,1,4.0,False,,False,True
0 days 02:29:21.322000,SAI,55,0 days 00:01:23.259000,45.0,3.0,,,0 days 00:00:29.044000,0 days 00:00:32.639000,0 days 00:00:21.576000,0 days 02:28:27.107000,0 days 02:28:59.746000,0 days 02:29:21.322000,282.0,278.0,248.0,,False,HARD,15.0,False,Ferrari,0 days 02:27:58.063000,2023-10-29 21:28:58.144,1,4.0,False,,False,True
0 days 02:30:44.318000,SAI,55,0 days 00:01:22.996000,46.0,3.0,,,0 days 00:00:28.929000,0 days 00:00:32.576000,0 days 00:00:21.491000,0 days 02:29:50.251000,0 days 02:30:22.827000,0 days 02:30:44.318000,285.0,276.0,248.0,330.0,False,HARD,16.0,False,Ferrari,0 days 02:29:21.322000,2023-10-29 21:30:21.403,1,4.0,False,,False,True
0 days 02:32:08.275000,SAI,55,0 days 00:01:23.957000,47.0,3.0,,,0 days 00:00:29.704000,0 days 00:00:32.712000,0 days 00:00:21.541000,0 days 02:31:14.022000,0 days 02:31:46.734000,0 days 02:32:08.275000,295.0,276.0,247.0,328.0,False,HARD,17.0,False,Ferrari,0 days 02:30:44.318000,2023-10-29 21:31:44.399,1,4.0,False,,False,True
0 days 02:33:31.585000,SAI,55,0 days 00:01:23.310000,48.0,3.0,,,0 days 00:00:29.133000,0 days 00:00:32.657000,0 days 00:00:21.520000,0 days 02:32:37.408000,0 days 02:33:10.065000,0 days 02:33:31.585000,285.0,273.0,247.0,330.0,False,HARD,18.0,False,Ferrari,0 days 02:32:08.275000,2023-10-29 21:33:08.356,1,4.0,False,,False,True
0 days 02:34:54.841000,SAI,55,0 days 00:01:23.256000,49.0,3.0,,,0 days 00:00:29.241000,0 days 00:00:32.585000,0 days 00:00:21.430000,0 days 02:34:00.826000,0 days 02:34:33.411000,0 days 02:34:54.841000,287.0,274.0,248.0,325.0,False,HARD,19.0,False,Ferrari,0 days 02:33:31.585000,2023-10-29 21:34:31.666,12,4.0,False,,False,True
0 days 02:36:17.942000,SAI,55,0 days 00:01:23.101000,50.0,3.0,,,0 days 00:00:29.149000,0 days 00:00:32.423000,0 days 00:00:21.529000,0 days 02:35:23.990000,0 days 02:35:56.413000,0 days 02:36:17.942000,289.0,276.0,247.0,318.0,False,HARD,20.0,False,Ferrari,0 days 02:34:54.841000,2023-10-29 21:35:54.922,1,4.0,False,,False,True
0 days 02:37:40.852000,SAI,55,0 days 00:01:22.910000,51.0,3.0,,,0 days 00:00:29.003000,0 days 00:00:32.363000,0 days 00:00:21.544000,0 days 02:36:46.945000,0 days 02:37:19.308000,0 days 02:37:40.852000,290.0,281.0,247.0,321.0,False,HARD,21.0,False,Ferrari,0 days 02:36:17.942000,2023-10-29 21:37:18.023,1,4.0,False,,False,True
0 days 02:39:03.687000,SAI,55,0 days 00:01:22.835000,52.0,3.0,,,0 days 00:00:28.953000,0 days 00:00:32.418000,0 days 00:00:21.464000,0 days 02:38:09.805000,0 days 02:38:42.223000,0 days 02:39:03.687000,288.0,281.0,247.0,323.0,False,HARD,22.0,False,Ferrari,0 days 02:37:40.852000,2023-10-29 21:38:40.933,1,4.0,False,,False,True
0 days 02:40:26.567000,SAI,55,0 days 00:01:22.880000,53.0,3.0,,,0 days 00:00:28.984000,0 days 00:00:32.325000,0 days 00:00:21.571000,0 days 02:39:32.671000,0 days 02:40:04.996000,0 days 02:40:26.567000,290.0,281.0,247.0,324.0,False,HARD,23.0,False,Ferrari,0 days 02:39:03.687000,2023-10-29 21:40:03.768,1,4.0,False,,False,True
0 days 02:41:49.499000,SAI,55,0 days 00:01:22.932000,54.0,3.0,,,0 days 00:00:28.923000,0 days 00:00:32.414000,0 days 00:00:21.595000,0 days 02:40:55.490000,0 days 02:41:27.904000,0 days 02:41:49.499000,,282.0,247.0,,False,HARD,24.0,False,Ferrari,0 days 02:40:26.567000,2023-10-29 21:41:26.648,1,4.0,False,,False,True
0 days 02:43:12.344000,SAI,55,0 days 00:01:22.845000,55.0,3.0,,,0 days 00:00:28.884000,0 days 00:00:32.420000,0 days 00:00:21.541000,0 days 02:42:18.383000,0 days 02:42:50.803000,0 days 02:43:12.344000,294.0,282.0,248.0,328.0,False,HARD,25.0,False,Ferrari,0 days 02:41:49.499000,2023-10-29 21:42:49.580,1,4.0,False,,False,True
0 days 02:44:34.955000,SAI,55,0 days 00:01:22.611000,56.0,3.0,,,0 days 00:00:28.867000,0 days 00:00:32.381000,0 days 00:00:21.363000,0 days 02:43:41.211000,0 days 02:44:13.592000,0 days 02:44:34.955000,,283.0,248.0,329.0,True,HARD,26.0,False,Ferrari,0 days 02:43:12.344000,2023-10-29 21:44:12.425,1,4.0,False,,False,True
0 days 02:45:57.494000,SAI,55,0 days 00:01:22.539000,57.0,3.0,,,0 days 00:00:28.896000,0 days 00:00:32.270000,0 days 00:00:21.373000,0 days 02:45:03.851000,0 days 02:45:36.121000,0 days 02:45:57.494000,298.0,285.0,248.0,330.0,True,HARD,27.0,False,Ferrari,0 days 02:44:34.955000,2023-10-29 21:45:35.036,1,4.0,False,,False,True
0 days 02:47:20.268000,SAI,55,0 days 00:01:22.774000,58.0,3.0,,,0 days 00:00:28.932000,0 days 00:00:32.338000,0 days 00:00:21.504000,0 days 02:46:26.426000,0 days 02:46:58.764000,0 days 02:47:20.268000,297.0,283.0,248.0,,False,HARD,28.0,False,Ferrari,0 days 02:45:57.494000,2023-10-29 21:46:57.575,1,4.0,False,,False,True
0 days 02:48:42.816000,SAI,55,0 days 00:01:22.548000,59.0,3.0,,,0 days 00:00:28.952000,0 days 00:00:32.197000,0 days 00:00:21.399000,0 days 02:47:49.220000,0 days 02:48:21.417000,0 days 02:48:42.816000,,283.0,248.0,,False,HARD,29.0,False,Ferrari,0 days 02:47:20.268000,2023-10-29 21:48:20.349,1,4.0,False,,False,True
0 days 02:50:05.570000,SAI,55,0 days 00:01:22.754000,60.0,3.0,,,0 days 00:00:28.906000,0 days 00:00:32.434000,0 days 00:00:21.414000,0 days 02:49:11.722000,0 days 02:49:44.156000,0 days 02:50:05.570000,,283.0,248.0,,False,HARD,30.0,False,Ferrari,0 days 02:48:42.816000,2023-10-29 21:49:42.897,1,4.0,False,,False,True
0 days 02:51:28.233000,SAI,55,0 days 00:01:22.663000,61.0,3.0,,,0 days 00:00:28.921000,0 days 00:00:32.346000,0 days 00:00:21.396000,0 days 02:50:34.491000,0 days 02:51:06.837000,0 days 02:51:28.233000,295.0,284.0,248.0,328.0,False,HARD,31.0,False,Ferrari,0 days 02:50:05.570000,2023-10-29 21:51:05.651,1,4.0,False,,False,True
0 days 02:52:51.098000,SAI,55,0 days 00:01:22.865000,62.0,3.0,,,0 days 00:00:28.936000,0 days 00:00:32.394000,0 days 00:00:21.535000,0 days 02:51:57.169000,0 days 02:52:29.563000,0 days 02:52:51.098000,297.0,284.0,249.0,329.0,False,HARD,32.0,False,Ferrari,0 days 02:51:28.233000,2023-10-29 21:52:28.314,1,4.0,False,,False,True
0 days 02:54:14.003000,SAI,55,0 days 00:01:22.905000,63.0,3.0,,,0 days 00:00:28.943000,0 days 00:00:32.356000,0 days 00:00:21.606000,0 days 02:53:20.041000,0 days 02:53:52.397000,0 days 02:54:14.003000,299.0,284.0,248.0,330.0,False,HARD,33.0,False,Ferrari,0 days 02:52:51.098000,2023-10-29 21:53:51.179,1,4.0,False,,False,True
0 days 02:55:36.854000,SAI,55,0 days 00:01:22.851000,64.0,3.0,,,0 days 00:00:28.824000,0 days 00:00:32.414000,0 days 00:00:21.613000,0 days 02:54:42.827000,0 days 02:55:15.241000,0 days 02:55:36.854000,298.0,283.0,248.0,,False,HARD,34.0,False,Ferrari,0 days 02:54:14.003000,2023-10-29 21:55:14.084,1,4.0,False,,False,True
0 days 02:56:59.695000,SAI,55,0 days 00:01:22.841000,65.0,3.0,,,0 days 00:00:28.913000,0 days 00:00:32.313000,0 days 00:00:21.615000,0 days 02:56:05.767000,0 days 02:56:38.080000,0 days 02:56:59.695000,299.0,284.0,247.0,331.0,False,HARD,35.0,False,Ferrari,0 days 02:55:36.854000,2023-10-29 21:56:36.935,1,4.0,False,,False,True
0 days 02:58:22.414000,SAI,55,0 days 00:01:22.719000,66.0,3.0,,,0 days 00:00:28.749000,0 days 00:00:32.363000,0 days 00:00:21.607000,0 days 02:57:28.444000,0 days 02:58:00.807000,0 days 02:58:22.414000,300.0,284.0,248.0,,False,HARD,36.0,False,Ferrari,0 days 02:56:59.695000,2023-10-29 21:57:59.776,1,4.0,False,,False,True
0 days 02:59:45.121000,SAI,55,0 days 00:01:22.707000,67.0,3.0,,,0 days 00:00:28.715000,0 days 00:00:32.294000,0 days 00:00:21.698000,0 days 02:58:51.129000,0 days 02:59:23.423000,0 days 02:59:45.121000,301.0,284.0,249.0,329.0,False,HARD,37.0,False,Ferrari,0 days 02:58:22.414000,2023-10-29 21:59:22.495,12,4.0,False,,False,True
0 days 03:01:08.097000,SAI,55,0 days 00:01:22.976000,68.0,3.0,,,0 days 00:00:28.893000,0 days 00:00:32.431000,0 days 00:00:21.652000,0 days 03:00:14.014000,0 days 03:00:46.445000,0 days 03:01:08.097000,,285.0,248.0,330.0,False,HARD,38.0,False,Ferrari,0 days 02:59:45.121000,2023-10-29 22:00:45.202,1,4.0,False,,False,True
0 days 03:02:30.864000,SAI,55,0 days 00:01:22.767000,69.0,3.0,,,0 days 00:00:28.819000,0 days 00:00:32.371000,0 days 00:00:21.577000,0 days 03:01:36.916000,0 days 03:02:09.287000,0 days 03:02:30.864000,298.0,285.0,247.0,328.0,False,HARD,39.0,False,Ferrari,0 days 03:01:08.097000,2023-10-29 22:02:08.178,1,4.0,False,,False,True
