,LapTime,LapNumber,Sector1Time,Sector2Time,Sector3Time,IsPersonalBest,TyreLife,FreshTyre,Position,Deleted,If_PitIn,If_PitOut,AvgSectorTime,PositionGained,PositionLost,PositionUnchanged,Soft,Medium,Hard,Intermediate,Wet,HighFuelLoad,MediumFuelLoad,LowFuelLoad
35,94267,36.0,33929,42282,18056,0,12.0,1,1.0,0,0,0,31422.333333333332,0,0,1,0,1,0,0,0,0,0,1
36,94912,37.0,33792,42784,18336,0,13.0,1,1.0,0,0,0,31637.333333333332,0,0,1,0,1,0,0,0,0,0,1
37,96050,38.0,34590,43050,18410,0,14.0,1,1.0,0,0,0,32016.666666666668,0,0,1,0,1,0,0,0,0,0,1
38,94725,39.0,34351,42239,18135,0,15.0,1,1.0,0,0,0,31575.0,0,0,1,0,1,0,0,0,0,0,1
39,94221,40.0,33993,42310,17918,0,16.0,1,1.0,0,0,0,31407.0,0,0,1,0,1,0,0,0,0,0,1
40,109595,41.0,33445,52367,23783,0,17.0,1,1.0,0,0,0,36531.666666666664,0,0,1,0,1,0,0,0,0,0,1
41,98116,42.0,38217,41918,17981,0,18.0,1,1.0,0,0,0,32705.333333333332,0,0,1,0,1,0,0,0,0,0,1
42,94240,43.0,33822,42414,18004,0,19.0,1,1.0,0,0,0,31413.333333333332,0,0,1,0,1,0,0,0,0,0,1
43,92959,44.0,33118,41805,18036,1,20.0,1,1.0,0,0,0,30986.333333333332,0,0,1,0,1,0,0,0,0,0,1
44,93189,45.0,33208,41981,18000,0,21.0,1,1.0,0,0,0,31063.0,0,0,1,0,1,0,0,0,0,0,1
45,93131,46.0,33181,41941,18009,0,22.0,1,1.0,0,0,0,31043.666666666668,0,0,1,0,1,0,0,0,0,0,1
46,93118,47.0,33187,41911,18020,0,23.0,1,1.0,0,0,0,31039.333333333332,0,0,1,0,1,0,0,0,0,0,1
47,93575,48.0,33294,42191,18090,0,24.0,1,1.0,0,0,0,31191.666666666668,0,0,1,0,1,0,0,0,0,0,1
48,94457,49.0,33553,42564,18340,0,25.0,1,1.0,0,0,0,31485.666666666668,0,0,1,0,1,0,0,0,0,0,1
49,93079,50.0,33316,41819,17944,0,26.0,1,1.0,0,0,0,31026.333333333332,0,0,1,0,1,0,0,0,0,0,1
50,92785,51.0,33022,41766,17997,1,27.0,1,1.0,0,0,0,30928.333333333332,0,0,1,0,1,0,0,0,0,0,1
51,93487,52.0,33393,42036,18058,0,28.0,1,1.0,0,0,0,31162.333333333332,0,0,1,0,1,0,0,0,0,0,1
52,93934,53.0,33354,42127,18453,0,29.0,1,1.0,0,0,0,31311.333333333332,0,0,1,0,1,0,0,0,0,0,1
