Time,Driver,DriverNumber,LapTime,LapNumber,Stint,PitOutTime,PitInTime,Sector1Time,Sector2Time,Sector3Time,Sector1SessionTime,Sector2SessionTime,Sector3SessionTime,SpeedI1,SpeedI2,SpeedFL,SpeedST,IsPersonalBest,Compound,TyreLife,FreshTyre,Team,LapStartTime,LapStartDate,TrackStatus,Position,Deleted,DeletedReason,FastF1Generated,IsAccurate
0 days 01:18:12.077000,RUS,63,0 days 00:01:24.641000,11.0,1.0,,,0 days 00:00:29.505000,0 days 00:00:33.316000,0 days 00:00:21.820000,0 days 01:17:16.941000,0 days 01:17:50.257000,0 days 01:18:12.077000,261.0,282.0,244.0,349.0,False,MEDIUM,11.0,True,Mercedes,0 days 01:16:47.436000,2023-10-29 20:17:47.517,1,7.0,False,,False,True
0 days 01:19:36.300000,RUS,63,0 days 00:01:24.223000,12.0,1.0,,,0 days 00:00:29.256000,0 days 00:00:33.105000,0 days 00:00:21.862000,0 days 01:18:41.333000,0 days 01:19:14.438000,0 days 01:19:36.300000,272.0,282.0,242.0,348.0,False,MEDIUM,12.0,True,Mercedes,0 days 01:18:12.077000,2023-10-29 20:19:12.158,1,7.0,False,,False,True
0 days 01:21:00.812000,RUS,63,0 days 00:01:24.512000,13.0,1.0,,,0 days 00:00:29.414000,0 days 00:00:33.100000,0 days 00:00:21.998000,0 days 01:20:05.714000,0 days 01:20:38.814000,0 days 01:21:00.812000,265.0,283.0,242.0,323.0,False,MEDIUM,13.0,True,Mercedes,0 days 01:19:36.300000,2023-10-29 20:20:36.381,1,7.0,False,,False,True
0 days 01:22:25.460000,RUS,63,0 days 00:01:24.648000,14.0,1.0,,,0 days 00:00:29.861000,0 days 00:00:32.776000,0 days 00:00:22.011000,0 days 01:21:30.673000,0 days 01:22:03.449000,0 days 01:22:25.460000,269.0,279.0,241.0,316.0,False,MEDIUM,14.0,True,Mercedes,0 days 01:21:00.812000,2023-10-29 20:22:00.893,1,7.0,False,,False,True
0 days 01:23:49.850000,RUS,63,0 days 00:01:24.390000,15.0,1.0,,,0 days 00:00:29.667000,0 days 00:00:32.824000,0 days 00:00:21.899000,0 days 01:22:55.127000,0 days 01:23:27.951000,0 days 01:23:49.850000,266.0,278.0,242.0,324.0,False,MEDIUM,15.0,True,Mercedes,0 days 01:22:25.460000,2023-10-29 20:23:25.541,1,7.0,False,,False,True
0 days 01:25:15.042000,RUS,63,0 days 00:01:25.192000,16.0,1.0,,,0 days 00:00:29.649000,0 days 00:00:32.817000,0 days 00:00:22.726000,0 days 01:24:19.499000,0 days 01:24:52.316000,0 days 01:25:15.042000,273.0,279.0,241.0,322.0,False,MEDIUM,16.0,True,Mercedes,0 days 01:23:49.850000,2023-10-29 20:24:49.931,1,7.0,True,TRACK LIMITS AT TURN 12 LAP 16 ,False,True
0 days 01:26:39.544000,RUS,63,0 days 00:01:24.502000,17.0,1.0,,,0 days 00:00:29.727000,0 days 00:00:32.864000,0 days 00:00:21.911000,0 days 01:25:44.769000,0 days 01:26:17.633000,0 days 01:26:39.544000,263.0,278.0,241.0,320.0,False,MEDIUM,17.0,True,Mercedes,0 days 01:25:15.042000,2023-10-29 20:26:15.123,1,7.0,False,,False,True
0 days 01:28:03.851000,RUS,63,0 days 00:01:24.307000,18.0,1.0,,,0 days 00:00:29.538000,0 days 00:00:32.798000,0 days 00:00:21.971000,0 days 01:27:09.082000,0 days 01:27:41.880000,0 days 01:28:03.851000,267.0,278.0,242.0,323.0,False,MEDIUM,18.0,True,Mercedes,0 days 01:26:39.544000,2023-10-29 20:27:39.625,1,7.0,False,,False,True
0 days 01:29:28.136000,RUS,63,0 days 00:01:24.285000,19.0,1.0,,,0 days 00:00:29.441000,0 days 00:00:32.904000,0 days 00:00:21.940000,0 days 01:28:33.292000,0 days 01:29:06.196000,0 days 01:29:28.136000,272.0,277.0,242.0,,False,MEDIUM,19.0,True,Mercedes,0 days 01:28:03.851000,2023-10-29 20:29:03.932,1,7.0,False,,False,True
0 days 01:30:52.207000,RUS,63,0 days 00:01:24.071000,20.0,1.0,,,0 days 00:00:29.381000,0 days 00:00:32.834000,0 days 00:00:21.856000,0 days 01:29:57.517000,0 days 01:30:30.351000,0 days 01:30:52.207000,271.0,277.0,243.0,324.0,False,MEDIUM,20.0,True,Mercedes,0 days 01:29:28.136000,2023-10-29 20:30:28.217,1,6.0,False,,False,True
0 days 01:32:16.397000,RUS,63,0 days 00:01:24.190000,21.0,1.0,,,0 days 00:00:29.403000,0 days 00:00:32.875000,0 days 00:00:21.912000,0 days 01:31:21.610000,0 days 01:31:54.485000,0 days 01:32:16.397000,266.0,279.0,242.0,325.0,False,MEDIUM,21.0,True,Mercedes,0 days 01:30:52.207000,2023-10-29 20:31:52.288,1,6.0,False,,False,True
0 days 01:33:41.654000,RUS,63,0 days 00:01:25.257000,22.0,1.0,,,0 days 00:00:30.180000,0 days 00:00:33.154000,0 days 00:00:21.923000,0 days 01:32:46.577000,0 days 01:33:19.731000,0 days 01:33:41.654000,265.0,279.0,242.0,312.0,False,MEDIUM,22.0,True,Mercedes,0 days 01:32:16.397000,2023-10-29 20:33:16.478,1,7.0,False,,False,True
0 days 01:35:05.927000,RUS,63,0 days 00:01:24.273000,23.0,1.0,,,0 days 00:00:29.630000,0 days 00:00:32.731000,0 days 00:00:21.912000,0 days 01:34:11.284000,0 days 01:34:44.015000,0 days 01:35:05.927000,279.0,279.0,242.0,324.0,False,MEDIUM,23.0,True,Mercedes,0 days 01:33:41.654000,2023-10-29 20:34:41.735,1,7.0,False,,False,True
0 days 01:36:30.404000,RUS,63,0 days 00:01:24.477000,24.0,1.0,,,0 days 00:00:29.591000,0 days 00:00:32.907000,0 days 00:00:21.979000,0 days 01:35:35.518000,0 days 01:36:08.425000,0 days 01:36:30.404000,275.0,279.0,242.0,,False,MEDIUM,24.0,True,Mercedes,0 days 01:35:05.927000,2023-10-29 20:36:06.008,1,7.0,False,,False,True
0 days 01:37:54.733000,RUS,63,0 days 00:01:24.329000,25.0,1.0,,,0 days 00:00:29.438000,0 days 00:00:33.028000,0 days 00:00:21.863000,0 days 01:36:59.842000,0 days 01:37:32.870000,0 days 01:37:54.733000,278.0,277.0,243.0,323.0,False,MEDIUM,25.0,True,Mercedes,0 days 01:36:30.404000,2023-10-29 20:37:30.485,1,5.0,False,,False,True
0 days 01:39:21.898000,RUS,63,0 days 00:01:27.165000,26.0,1.0,,0 days 01:39:19.218000,0 days 00:00:29.404000,0 days 00:00:32.887000,0 days 00:00:24.874000,0 days 01:38:24.137000,0 days 01:38:57.024000,0 days 01:39:21.898000,,277.0,,321.0,False,MEDIUM,26.0,True,Mercedes,0 days 01:37:54.733000,2023-10-29 20:38:54.814,1,5.0,False,,False,False
0 days 01:41:05.131000,RUS,63,0 days 00:01:43.233000,27.0,2.0,0 days 01:39:41.514000,,0 days 00:00:47.927000,0 days 00:00:33.145000,0 days 00:00:22.161000,0 days 01:40:09.825000,0 days 01:40:42.970000,0 days 01:41:05.131000,277.0,291.0,247.0,307.0,False,HARD,1.0,True,Mercedes,0 days 01:39:21.898000,2023-10-29 20:40:21.979,1,10.0,False,,False,False
0 days 01:42:29.152000,RUS,63,0 days 00:01:24.021000,28.0,2.0,,,0 days 00:00:28.895000,0 days 00:00:33.254000,0 days 00:00:21.872000,0 days 01:41:34.026000,0 days 01:42:07.280000,0 days 01:42:29.152000,271.0,286.0,247.0,341.0,False,HARD,2.0,True,Mercedes,0 days 01:41:05.131000,2023-10-29 20:42:05.212,1,9.0,False,,False,True
0 days 01:43:52.332000,RUS,63,0 days 00:01:23.180000,29.0,2.0,,,0 days 00:00:28.950000,0 days 00:00:32.587000,0 days 00:00:21.643000,0 days 01:42:58.102000,0 days 01:43:30.689000,0 days 01:43:52.332000,281.0,279.0,245.0,339.0,True,HARD,3.0,True,Mercedes,0 days 01:42:29.152000,2023-10-29 20:43:29.233,1,7.0,False,,False,True
0 days 01:45:15.767000,RUS,63,0 days 00:01:23.435000,30.0,2.0,,,0 days 00:00:29.504000,0 days 00:00:32.455000,0 days 00:00:21.476000,0 days 01:44:21.836000,0 days 01:44:54.291000,0 days 01:45:15.767000,267.0,280.0,245.0,321.0,False,HARD,4.0,True,Mercedes,0 days 01:43:52.332000,2023-10-29 20:44:52.413,1,7.0,False,,False,True
0 days 01:46:39.275000,RUS,63,0 days 00:01:23.508000,31.0,2.0,,,0 days 00:00:29.350000,0 days 00:00:32.562000,0 days 00:00:21.596000,0 days 01:45:45.117000,0 days 01:46:17.679000,0 days 01:46:39.275000,269.0,281.0,245.0,322.0,False,HARD,5.0,True,Mercedes,0 days 01:45:15.767000,2023-10-29 20:46:15.848,1,7.0,False,,False,True
0 days 01:48:02.372000,RUS,63,0 days 00:01:23.097000,32.0,2.0,,,0 days 00:00:29.272000,0 days 00:00:32.305000,0 days 00:00:21.520000,0 days 01:47:08.547000,0 days 01:47:40.852000,0 days 01:48:02.372000,276.0,280.0,245.0,324.0,True,HARD,6.0,True,Mercedes,0 days 01:46:39.275000,2023-10-29 20:47:39.356,1,7.0,False,,False,True
0 days 01:49:50.006000,RUS,63,0 days 00:01:47.634000,33.0,2.0,,,0 days 00:00:36.730000,0 days 00:00:44.133000,0 days 00:00:26.771000,0 days 01:48:39.102000,0 days 01:49:23.235000,0 days 01:49:50.006000,80.0,232.0,220.0,,False,HARD,7.0,True,Mercedes,0 days 01:48:02.372000,2023-10-29 20:49:02.453,124,7.0,False,,False,False
0 days 01:52:15.849000,RUS,63,0 days 00:02:25.843000,34.0,2.0,,0 days 01:52:10.970000,0 days 00:00:36.700000,0 days 00:01:00.311000,0 days 00:00:48.832000,0 days 01:50:26.706000,0 days 01:51:27.017000,0 days 01:52:15.849000,234.0,159.0,,247.0,False,HARD,8.0,True,Mercedes,0 days 01:49:50.006000,2023-10-29 20:50:50.087,45,7.0,False,,False,False
0 days 02:14:33.431000,RUS,63,,35.0,3.0,0 days 02:12:29.105000,,,0 days 00:00:34.458000,0 days 00:00:57.526000,,0 days 02:13:35.978000,0 days 02:14:33.571000,224.0,207.0,36.0,263.0,False,MEDIUM,6.0,False,Mercedes,0 days 02:12:00.230000,2023-10-29 21:13:00.311,14,7.0,False,,False,False
0 days 02:16:54.599000,RUS,63,0 days 00:02:21.168000,36.0,3.0,,,0 days 00:01:25.968000,0 days 00:00:33.612000,0 days 00:00:21.588000,0 days 02:15:59.399000,0 days 02:16:33.011000,0 days 02:16:54.599000,272.0,279.0,248.0,309.0,False,MEDIUM,7.0,False,Mercedes,0 days 02:14:33.431000,2023-10-29 21:15:33.512,1,5.0,False,,False,True
0 days 02:18:18.063000,RUS,63,0 days 00:01:23.464000,37.0,3.0,,,0 days 00:00:29.250000,0 days 00:00:32.596000,0 days 00:00:21.618000,0 days 02:17:23.849000,0 days 02:17:56.445000,0 days 02:18:18.063000,275.0,278.0,247.0,320.0,False,MEDIUM,8.0,False,Mercedes,0 days 02:16:54.599000,2023-10-29 21:17:54.680,1,5.0,False,,False,True
0 days 02:19:40.843000,RUS,63,0 days 00:01:22.780000,38.0,3.0,,,0 days 00:00:29.223000,0 days 00:00:32.172000,0 days 00:00:21.385000,0 days 02:18:47.286000,0 days 02:19:19.458000,0 days 02:19:40.843000,277.0,287.0,248.0,312.0,True,MEDIUM,9.0,False,Mercedes,0 days 02:18:18.063000,2023-10-29 21:19:18.144,1,5.0,False,,False,True
0 days 02:21:03.980000,RUS,63,0 days 00:01:23.137000,39.0,3.0,,,0 days 00:00:29.036000,0 days 00:00:32.631000,0 days 00:00:21.470000,0 days 02:20:09.879000,0 days 02:20:42.510000,0 days 02:21:03.980000,278.0,288.0,246.0,349.0,False,MEDIUM,10.0,False,Mercedes,0 days 02:19:40.843000,2023-10-29 21:20:40.924,1,5.0,False,,False,True
0 days 02:22:26.782000,RUS,63,0 days 00:01:22.802000,40.0,3.0,,,0 days 00:00:28.832000,0 days 00:00:32.403000,0 days 00:00:21.567000,0 days 02:21:32.812000,0 days 02:22:05.215000,0 days 02:22:26.782000,279.0,287.0,246.0,341.0,False,MEDIUM,11.0,False,Mercedes,0 days 02:21:03.980000,2023-10-29 21:22:04.061,1,5.0,False,,False,True
0 days 02:23:49.788000,RUS,63,0 days 00:01:23.006000,41.0,3.0,,,0 days 00:00:28.913000,0 days 00:00:32.519000,0 days 00:00:21.574000,0 days 02:22:55.695000,0 days 02:23:28.214000,0 days 02:23:49.788000,274.0,287.0,247.0,348.0,False,MEDIUM,12.0,False,Mercedes,0 days 02:22:26.782000,2023-10-29 21:23:26.863,1,5.0,False,,False,True
0 days 02:25:12.998000,RUS,63,0 days 00:01:23.210000,42.0,3.0,,,0 days 00:00:28.975000,0 days 00:00:32.545000,0 days 00:00:21.690000,0 days 02:24:18.763000,0 days 02:24:51.308000,0 days 02:25:12.998000,271.0,286.0,246.0,346.0,False,MEDIUM,13.0,False,Mercedes,0 days 02:23:49.788000,2023-10-29 21:24:49.869,1,5.0,False,,False,True
0 days 02:26:35.852000,RUS,63,0 days 00:01:22.854000,43.0,3.0,,,0 days 00:00:28.864000,0 days 00:00:32.338000,0 days 00:00:21.652000,0 days 02:25:41.862000,0 days 02:26:14.200000,0 days 02:26:35.852000,279.0,286.0,245.0,341.0,False,MEDIUM,14.0,False,Mercedes,0 days 02:25:12.998000,2023-10-29 21:26:13.079,1,5.0,False,,False,True
0 days 02:27:58.760000,RUS,63,0 days 00:01:22.908000,44.0,3.0,,,0 days 00:00:28.814000,0 days 00:00:32.605000,0 days 00:00:21.489000,0 days 02:27:04.666000,0 days 02:27:37.271000,0 days 02:27:58.760000,285.0,286.0,247.0,333.0,False,MEDIUM,15.0,False,Mercedes,0 days 02:26:35.852000,2023-10-29 21:27:35.933,1,5.0,False,,False,True
0 days 02:29:21.972000,RUS,63,0 days 00:01:23.212000,45.0,3.0,,,0 days 00:00:28.953000,0 days 00:00:32.638000,0 days 00:00:21.621000,0 days 02:28:27.713000,0 days 02:29:00.351000,0 days 02:29:21.972000,277.0,288.0,246.0,338.0,False,MEDIUM,16.0,False,Mercedes,0 days 02:27:58.760000,2023-10-29 21:28:58.841,1,5.0,False,,False,True
0 days 02:30:44.904000,RUS,63,0 days 00:01:22.932000,46.0,3.0,,,0 days 00:00:28.849000,0 days 00:00:32.501000,0 days 00:00:21.582000,0 days 02:29:50.821000,0 days 02:30:23.322000,0 days 02:30:44.904000,272.0,288.0,247.0,347.0,False,MEDIUM,17.0,False,Mercedes,0 days 02:29:21.972000,2023-10-29 21:30:22.053,1,5.0,False,,False,True
0 days 02:32:08.876000,RUS,63,0 days 00:01:23.972000,47.0,3.0,,,0 days 00:00:29.439000,0 days 00:00:32.867000,0 days 00:00:21.666000,0 days 02:31:14.343000,0 days 02:31:47.210000,0 days 02:32:08.876000,274.0,287.0,245.0,350.0,False,MEDIUM,18.0,False,Mercedes,0 days 02:30:44.904000,2023-10-29 21:31:44.985,1,5.0,False,,False,True
0 days 02:33:32.234000,RUS,63,0 days 00:01:23.358000,48.0,3.0,,,0 days 00:00:29.059000,0 days 00:00:32.770000,0 days 00:00:21.529000,0 days 02:32:37.935000,0 days 02:33:10.705000,0 days 02:33:32.234000,266.0,288.0,245.0,348.0,False,MEDIUM,19.0,False,Mercedes,0 days 02:32:08.876000,2023-10-29 21:33:08.957,1,5.0,False,,False,True
0 days 02:34:55.603000,RUS,63,0 days 00:01:23.369000,49.0,3.0,,,0 days 00:00:29.091000,0 days 00:00:32.751000,0 days 00:00:21.527000,0 days 02:34:01.325000,0 days 02:34:34.076000,0 days 02:34:55.603000,276.0,287.0,245.0,347.0,False,MEDIUM,20.0,False,Mercedes,0 days 02:33:32.234000,2023-10-29 21:34:32.315,12,5.0,False,,False,True
0 days 02:36:19.215000,RUS,63,0 days 00:01:23.612000,50.0,3.0,,,0 days 00:00:29.273000,0 days 00:00:32.676000,0 days 00:00:21.663000,0 days 02:35:24.876000,0 days 02:35:57.552000,0 days 02:36:19.215000,271.0,279.0,244.0,330.0,False,MEDIUM,21.0,False,Mercedes,0 days 02:34:55.603000,2023-10-29 21:35:55.684,1,5.0,False,,False,True
0 days 02:37:42.488000,RUS,63,0 days 00:01:23.273000,51.0,3.0,,,0 days 00:00:29.311000,0 days 00:00:32.306000,0 days 00:00:21.656000,0 days 02:36:48.526000,0 days 02:37:20.832000,0 days 02:37:42.488000,281.0,280.0,246.0,326.0,False,MEDIUM,22.0,False,Mercedes,0 days 02:36:19.215000,2023-10-29 21:37:19.296,1,5.0,False,,False,True
0 days 02:39:05.523000,RUS,63,0 days 00:01:23.035000,52.0,3.0,,,0 days 00:00:29.170000,0 days 00:00:32.210000,0 days 00:00:21.655000,0 days 02:38:11.658000,0 days 02:38:43.868000,0 days 02:39:05.523000,279.0,281.0,245.0,325.0,False,MEDIUM,23.0,False,Mercedes,0 days 02:37:42.488000,2023-10-29 21:38:42.569,1,5.0,False,,False,True
0 days 02:40:28.506000,RUS,63,0 days 00:01:22.983000,53.0,3.0,,,0 days 00:00:29.192000,0 days 00:00:32.171000,0 days 00:00:21.620000,0 days 02:39:34.715000,0 days 02:40:06.886000,0 days 02:40:28.506000,288.0,281.0,246.0,,False,MEDIUM,24.0,False,Mercedes,0 days 02:39:05.523000,2023-10-29 21:40:05.604,1,5.0,False,,False,True
0 days 02:41:51.566000,RUS,63,0 days 00:01:23.060000,54.0,3.0,,,0 days 00:00:29.213000,0 days 00:00:32.193000,0 days 00:00:21.654000,0 days 02:40:57.719000,0 days 02:41:29.912000,0 days 02:41:51.566000,274.0,279.0,246.0,,False,MEDIUM,25.0,False,Mercedes,0 days 02:40:28.506000,2023-10-29 21:41:28.587,1,5.0,False,,False,True
0 days 02:43:14.926000,RUS,63,0 days 00:01:23.360000,55.0,3.0,,,0 days 00:00:29.286000,0 days 00:00:32.383000,0 days 00:00:21.691000,0 days 02:42:20.852000,0 days 02:42:53.235000,0 days 02:43:14.926000,277.0,278.0,246.0,324.0,False,MEDIUM,26.0,False,Mercedes,0 days 02:41:51.566000,2023-10-29 21:42:51.647,1,5.0,False,,False,True
0 days 02:44:37.921000,RUS,63,0 days 00:01:22.995000,56.0,3.0,,,0 days 00:00:29.130000,0 days 00:00:32.283000,0 days 00:00:21.582000,0 days 02:43:44.056000,0 days 02:44:16.339000,0 days 02:44:37.921000,285.0,280.0,246.0,,False,MEDIUM,27.0,False,Mercedes,0 days 02:43:14.926000,2023-10-29 21:44:15.007,1,5.0,False,,False,True
0 days 02:46:00.894000,RUS,63,0 days 00:01:22.973000,57.0,3.0,,,0 days 00:00:29.350000,0 days 00:00:32.056000,0 days 00:00:21.567000,0 days 02:45:07.271000,0 days 02:45:39.327000,0 days 02:46:00.894000,280.0,282.0,246.0,,False,MEDIUM,28.0,False,Mercedes,0 days 02:44:37.921000,2023-10-29 21:45:38.002,1,5.0,False,,False,True
0 days 02:47:24.242000,RUS,63,0 days 00:01:23.348000,58.0,3.0,,,0 days 00:00:29.288000,0 days 00:00:32.425000,0 days 00:00:21.635000,0 days 02:46:30.182000,0 days 02:47:02.607000,0 days 02:47:24.242000,291.0,279.0,246.0,322.0,False,MEDIUM,29.0,False,Mercedes,0 days 02:46:00.894000,2023-10-29 21:47:00.975,1,5.0,False,,False,True
0 days 02:48:47.178000,RUS,63,0 days 00:01:22.936000,59.0,3.0,,,0 days 00:00:29.216000,0 days 00:00:32.219000,0 days 00:00:21.501000,0 days 02:47:53.458000,0 days 02:48:25.677000,0 days 02:48:47.178000,282.0,279.0,246.0,323.0,False,MEDIUM,30.0,False,Mercedes,0 days 02:47:24.242000,2023-10-29 21:48:24.323,1,5.0,False,,False,True
0 days 02:50:10.107000,RUS,63,0 days 00:01:22.929000,60.0,3.0,,,0 days 00:00:29.248000,0 days 00:00:32.213000,0 days 00:00:21.468000,0 days 02:49:16.426000,0 days 02:49:48.639000,0 days 02:50:10.107000,281.0,280.0,246.0,324.0,False,MEDIUM,31.0,False,Mercedes,0 days 02:48:47.178000,2023-10-29 21:49:47.259,1,5.0,False,,False,True
0 days 02:51:33.090000,RUS,63,0 days 00:01:22.983000,61.0,3.0,,,0 days 00:00:29.210000,0 days 00:00:32.131000,0 days 00:00:21.642000,0 days 02:50:39.317000,0 days 02:51:11.448000,0 days 02:51:33.090000,286.0,281.0,247.0,323.0,False,MEDIUM,32.0,False,Mercedes,0 days 02:50:10.107000,2023-10-29 21:51:10.188,1,5.0,False,,False,True
0 days 02:52:56.119000,RUS,63,0 days 00:01:23.029000,62.0,3.0,,,0 days 00:00:29.257000,0 days 00:00:32.220000,0 days 00:00:21.552000,0 days 02:52:02.347000,0 days 02:52:34.567000,0 days 02:52:56.119000,287.0,281.0,246.0,322.0,False,MEDIUM,33.0,False,Mercedes,0 days 02:51:33.090000,2023-10-29 21:52:33.171,1,5.0,False,,False,True
0 days 02:54:19.049000,RUS,63,0 days 00:01:22.930000,63.0,3.0,,,0 days 00:00:29.263000,0 days 00:00:32.119000,0 days 00:00:21.548000,0 days 02:53:25.382000,0 days 02:53:57.501000,0 days 02:54:19.049000,296.0,279.0,247.0,323.0,False,MEDIUM,34.0,False,Mercedes,0 days 02:52:56.119000,2023-10-29 21:53:56.200,1,5.0,False,,False,True
0 days 02:55:42.053000,RUS,63,0 days 00:01:23.004000,64.0,3.0,,,0 days 00:00:29.161000,0 days 00:00:32.210000,0 days 00:00:21.633000,0 days 02:54:48.210000,0 days 02:55:20.420000,0 days 02:55:42.053000,294.0,280.0,246.0,,False,MEDIUM,35.0,False,Mercedes,0 days 02:54:19.049000,2023-10-29 21:55:19.130,1,5.0,False,,False,True
0 days 02:57:05.234000,RUS,63,0 days 00:01:23.181000,65.0,3.0,,,0 days 00:00:29.200000,0 days 00:00:32.266000,0 days 00:00:21.715000,0 days 02:56:11.253000,0 days 02:56:43.519000,0 days 02:57:05.234000,286.0,279.0,247.0,324.0,False,MEDIUM,36.0,False,Mercedes,0 days 02:55:42.053000,2023-10-29 21:56:42.134,1,5.0,False,,False,True
0 days 02:58:28.473000,RUS,63,0 days 00:01:23.239000,66.0,3.0,,,0 days 00:00:29.324000,0 days 00:00:32.305000,0 days 00:00:21.610000,0 days 02:57:34.558000,0 days 02:58:06.863000,0 days 02:58:28.473000,285.0,281.0,246.0,,False,MEDIUM,37.0,False,Mercedes,0 days 02:57:05.234000,2023-10-29 21:58:05.315,1,5.0,False,,False,True
0 days 02:59:54.341000,RUS,63,0 days 00:01:25.868000,67.0,3.0,,,0 days 00:00:29.443000,0 days 00:00:34.315000,0 days 00:00:22.110000,0 days 02:58:57.916000,0 days 02:59:32.231000,0 days 02:59:54.341000,288.0,290.0,246.0,322.0,False,MEDIUM,38.0,False,Mercedes,0 days 02:58:28.473000,2023-10-29 21:59:28.554,12,6.0,False,,False,True
0 days 03:01:18.090000,RUS,63,0 days 00:01:23.749000,68.0,3.0,,,0 days 00:00:29.371000,0 days 00:00:32.612000,0 days 00:00:21.766000,0 days 03:00:23.712000,0 days 03:00:56.324000,0 days 03:01:18.090000,289.0,284.0,247.0,326.0,False,MEDIUM,39.0,False,Mercedes,0 days 02:59:54.341000,2023-10-29 22:00:54.422,1,6.0,False,,False,True
