,LapTime,LapNumber,Sector1Time,Sector2Time,Sector3Time,IsPersonalBest,TyreLife,FreshTyre,Position,Deleted,If_PitIn,If_PitOut,AvgSectorTime,PositionGained,PositionLost,PositionUnchanged,Soft,Medium,Hard,Intermediate,Wet,HighFuelLoad,MediumFuelLoad,LowFuelLoad
19,74256,20.0,18922,38382,16952,0,23.0,0,4.0,0,0,0,24752.0,1,0,0,1,0,0,0,0,1,0,0
20,74237,21.0,18937,38393,16907,0,24.0,0,4.0,0,0,0,24745.666666666668,0,0,1,1,0,0,0,0,1,0,0
21,74135,22.0,18955,38253,16927,0,25.0,0,4.0,0,0,0,24711.666666666668,0,0,1,1,0,0,0,0,1,0,0
22,74104,23.0,18885,38299,16920,0,26.0,0,4.0,0,0,0,24701.333333333332,0,0,1,1,0,0,0,0,1,0,0
23,74102,24.0,18857,38273,16972,0,27.0,0,4.0,0,0,0,24700.666666666668,0,0,1,1,0,0,0,0,1,0,0
24,73783,25.0,18805,38039,16939,1,28.0,0,4.0,0,0,0,24594.333333333332,0,0,1,1,0,0,0,0,0,1,0
25,73732,26.0,18749,38137,16846,1,29.0,0,4.0,0,0,0,24577.333333333332,0,0,1,1,0,0,0,0,0,1,0
26,73928,27.0,18780,38361,16787,0,30.0,0,3.0,0,0,0,24642.666666666668,1,0,0,1,0,0,0,0,0,1,0
27,72919,28.0,18601,37388,16930,1,31.0,0,3.0,0,0,0,24306.333333333332,0,0,1,1,0,0,0,0,0,1,0
28,73968,29.0,18762,38284,16922,0,32.0,0,3.0,0,0,0,24656.0,0,0,1,1,0,0,0,0,0,1,0
29,73070,30.0,18746,37471,16853,0,33.0,0,3.0,0,0,0,24356.666666666668,0,0,1,1,0,0,0,0,0,1,0
30,73362,31.0,18762,37744,16856,0,34.0,0,2.0,0,0,0,24454.0,1,0,0,1,0,0,0,0,0,1,0
31,73412,32.0,18769,37738,16905,0,35.0,0,2.0,0,0,0,24470.666666666668,0,0,1,1,0,0,0,0,0,1,0
32,73355,33.0,18946,37526,16883,0,36.0,0,2.0,0,0,0,24451.666666666668,0,0,1,1,0,0,0,0,0,1,0
33,73128,34.0,18792,37505,16831,0,37.0,0,2.0,0,0,0,24376.0,0,0,1,1,0,0,0,0,0,1,0
34,73464,35.0,18791,37758,16915,0,38.0,0,2.0,0,0,0,24488.0,0,0,1,1,0,0,0,0,0,1,0
35,73248,36.0,18875,37437,16936,0,39.0,0,1.0,0,0,0,24416.0,1,0,0,1,0,0,0,0,0,1,0
36,73362,37.0,18805,37583,16974,0,40.0,0,1.0,0,0,0,24454.0,0,0,1,1,0,0,0,0,0,1,0
37,73548,38.0,18781,37718,17049,0,41.0,0,1.0,0,0,0,24516.0,0,0,1,1,0,0,0,0,0,1,0
38,77319,39.0,18919,37861,20539,0,42.0,0,1.0,0,1,0,25773.0,0,0,1,1,0,0,0,0,0,1,0
39,90744,40.0,36409,37711,16624,0,1.0,1,6.0,0,0,1,30248.0,0,1,0,1,0,0,0,0,0,1,0
40,71608,41.0,18605,36708,16295,1,2.0,1,6.0,0,0,0,23869.333333333332,0,0,1,1,0,0,0,0,0,1,0
41,73012,42.0,18605,37895,16512,0,3.0,1,6.0,0,0,0,24337.333333333332,0,0,1,1,0,0,0,0,0,1,0
42,74204,43.0,19381,38310,16513,0,4.0,1,6.0,0,0,0,24734.666666666668,0,0,1,1,0,0,0,0,0,1,0
43,74614,44.0,18832,38933,16849,0,5.0,1,6.0,0,0,0,24871.333333333332,0,0,1,1,0,0,0,0,0,1,0
44,73373,45.0,18716,38076,16581,0,6.0,1,6.0,0,0,0,24457.666666666668,0,0,1,1,0,0,0,0,0,1,0
45,73581,46.0,19068,37689,16824,0,7.0,1,5.0,0,0,0,24527.0,1,0,0,1,0,0,0,0,0,1,0
46,72930,47.0,18617,37543,16770,0,8.0,1,5.0,0,0,0,24310.0,0,0,1,1,0,0,0,0,0,1,0
47,72231,48.0,18589,37106,16536,0,9.0,1,5.0,0,0,0,24077.0,0,0,1,1,0,0,0,0,0,0,1
48,72345,49.0,18459,37425,16461,0,10.0,1,5.0,0,0,0,24115.0,0,0,1,1,0,0,0,0,0,0,1
49,72470,50.0,18633,37419,16418,0,11.0,1,5.0,0,0,0,24156.666666666668,0,0,1,1,0,0,0,0,0,0,1
50,72309,51.0,18547,37426,16335,0,12.0,1,5.0,0,0,0,24102.666666666668,0,0,1,1,0,0,0,0,0,0,1
51,72614,52.0,18612,37649,16353,0,13.0,1,5.0,0,0,0,24204.666666666668,0,0,1,1,0,0,0,0,0,0,1
52,72609,53.0,18537,37493,16579,0,14.0,1,5.0,0,0,0,24203.0,0,0,1,1,0,0,0,0,0,0,1
53,72467,54.0,18482,37585,16400,0,15.0,1,5.0,0,0,0,24155.666666666668,0,0,1,1,0,0,0,0,0,0,1
54,72190,55.0,18547,37171,16472,0,16.0,1,5.0,0,0,0,24063.333333333332,0,0,1,1,0,0,0,0,0,0,1
55,71895,56.0,18559,36879,16457,0,17.0,1,5.0,0,0,0,23965.0,0,0,1,1,0,0,0,0,0,0,1
56,72175,57.0,18650,37061,16464,0,18.0,1,5.0,0,0,0,24058.333333333332,0,0,1,1,0,0,0,0,0,0,1
57,71778,58.0,18570,36910,16297,0,19.0,1,5.0,0,0,0,23925.666666666668,0,0,1,1,0,0,0,0,0,0,1
58,71699,59.0,18723,36357,16619,0,20.0,1,4.0,0,0,0,23899.666666666668,1,0,0,1,0,0,0,0,0,0,1
59,71554,60.0,18493,36496,16565,1,21.0,1,4.0,0,0,0,23851.333333333332,0,0,1,1,0,0,0,0,0,0,1
60,71476,61.0,18407,36464,16605,1,22.0,1,4.0,0,0,0,23825.333333333332,0,0,1,1,0,0,0,0,0,0,1
61,71343,62.0,18473,36364,16506,1,23.0,1,4.0,0,0,0,23781.0,0,0,1,1,0,0,0,0,0,0,1
62,71758,63.0,18563,36732,16463,0,24.0,1,4.0,0,0,0,23919.333333333332,0,0,1,1,0,0,0,0,0,0,1
63,71475,64.0,18485,36524,16466,0,25.0,1,4.0,0,0,0,23825.0,0,0,1,1,0,0,0,0,0,0,1
64,71488,65.0,18382,36655,16451,0,26.0,1,4.0,0,0,0,23829.333333333332,0,0,1,1,0,0,0,0,0,0,1
65,71968,66.0,18366,37164,16438,0,27.0,1,4.0,0,0,0,23989.333333333332,0,0,1,1,0,0,0,0,0,0,1
66,72145,67.0,18389,37319,16437,0,28.0,1,4.0,0,0,0,24048.333333333332,0,0,1,1,0,0,0,0,0,0,1
67,72853,68.0,18621,37661,16571,0,29.0,1,4.0,0,0,0,24284.333333333332,0,0,1,1,0,0,0,0,0,0,1
68,72163,69.0,18602,37134,16427,0,30.0,1,4.0,0,0,0,24054.333333333332,0,0,1,1,0,0,0,0,0,0,1
69,71900,70.0,18390,37003,16507,0,31.0,1,4.0,0,0,0,23966.666666666668,0,0,1,1,0,0,0,0,0,0,1
70,72006,71.0,18243,37201,16562,0,32.0,1,4.0,0,0,0,24002.0,0,0,1,1,0,0,0,0,0,0,1
