,LapTime,LapNumber,Sector1Time,Sector2Time,Sector3Time,IsPersonalBest,TyreLife,FreshTyre,Position,Deleted,If_PitIn,If_PitOut,AvgSectorTime,PositionGained,PositionLost,PositionUnchanged,Soft,Medium,Hard,Intermediate,Wet,HighFuelLoad,MediumFuelLoad,LowFuelLoad
41,73340,42.0,18961,37567,16812,0,7.0,1,1.0,0,0,0,24446.666666666668,0,0,1,1,0,0,0,0,0,1,0
42,73116,43.0,18917,37515,16684,0,8.0,1,1.0,0,0,0,24372.0,0,0,1,1,0,0,0,0,0,1,0
43,81817,44.0,27141,37823,16853,0,9.0,1,2.0,0,0,0,27272.333333333332,0,1,0,1,0,0,0,0,0,1,0
44,72758,45.0,18957,37048,16753,0,10.0,1,2.0,0,0,0,24252.666666666668,0,0,1,1,0,0,0,0,0,1,0
45,72701,46.0,18907,37126,16668,0,11.0,1,2.0,0,0,0,24233.666666666668,0,0,1,1,0,0,0,0,0,1,0
46,72726,47.0,18939,37070,16717,0,12.0,1,2.0,0,0,0,24242.0,0,0,1,1,0,0,0,0,0,1,0
47,72741,48.0,18829,37229,16683,0,13.0,1,2.0,0,0,0,24247.0,0,0,1,1,0,0,0,0,0,0,1
48,72607,49.0,18747,37162,16698,0,14.0,1,2.0,0,0,0,24202.333333333332,0,0,1,1,0,0,0,0,0,0,1
49,72728,50.0,18911,37128,16689,0,15.0,1,2.0,0,0,0,24242.666666666668,0,0,1,1,0,0,0,0,0,0,1
50,72166,51.0,18731,36895,16540,0,16.0,1,2.0,0,0,0,24055.333333333332,0,0,1,1,0,0,0,0,0,0,1
51,72715,52.0,18815,37304,16596,0,17.0,1,2.0,0,0,0,24238.333333333332,0,0,1,1,0,0,0,0,0,0,1
52,72073,53.0,18803,36710,16560,1,18.0,1,2.0,0,0,0,24024.333333333332,0,0,1,1,0,0,0,0,0,0,1
53,72118,54.0,18802,36749,16567,0,19.0,1,2.0,0,0,0,24039.333333333332,0,0,1,1,0,0,0,0,0,0,1
54,72048,55.0,18759,36695,16594,1,20.0,1,2.0,0,0,0,24016.0,0,0,1,1,0,0,0,0,0,0,1
55,71901,56.0,18608,36683,16610,1,21.0,1,2.0,0,0,0,23967.0,0,0,1,1,0,0,0,0,0,0,1
56,72306,57.0,18823,36951,16532,0,22.0,1,2.0,0,0,0,24102.0,0,0,1,1,0,0,0,0,0,0,1
57,71969,58.0,18725,36701,16543,0,23.0,1,2.0,0,0,0,23989.666666666668,0,0,1,1,0,0,0,0,0,0,1
58,71809,59.0,18626,36581,16602,1,24.0,1,2.0,0,0,0,23936.333333333332,0,0,1,1,0,0,0,0,0,0,1
59,71992,60.0,18686,36670,16636,0,25.0,1,2.0,0,0,0,23997.333333333332,0,0,1,1,0,0,0,0,0,0,1
60,71578,61.0,18537,36472,16569,1,26.0,1,2.0,0,0,0,23859.333333333332,0,0,1,1,0,0,0,0,0,0,1
61,71752,62.0,18619,36576,16557,0,27.0,1,2.0,0,0,0,23917.333333333332,0,0,1,1,0,0,0,0,0,0,1
62,72102,63.0,18612,36952,16538,0,28.0,1,2.0,0,0,0,24034.0,0,0,1,1,0,0,0,0,0,0,1
63,71983,64.0,18671,36759,16553,0,29.0,1,2.0,0,0,0,23994.333333333332,0,0,1,1,0,0,0,0,0,0,1
64,71920,65.0,18590,36825,16505,0,30.0,1,2.0,0,0,0,23973.333333333332,0,0,1,1,0,0,0,0,0,0,1
65,72257,66.0,18536,37334,16387,0,31.0,1,2.0,0,0,0,24085.666666666668,0,0,1,1,0,0,0,0,0,0,1
66,71965,67.0,18575,36958,16432,0,32.0,1,2.0,0,0,0,23988.333333333332,0,0,1,1,0,0,0,0,0,0,1
67,72858,68.0,18628,37670,16560,0,33.0,1,2.0,0,0,0,24286.0,0,0,1,1,0,0,0,0,0,0,1
68,72032,69.0,18700,36796,16536,0,34.0,1,2.0,0,0,0,24010.666666666668,0,0,1,1,0,0,0,0,0,0,1
69,71855,70.0,18629,36699,16527,0,35.0,1,2.0,0,0,0,23951.666666666668,0,0,1,1,0,0,0,0,0,0,1
70,72013,71.0,18529,36890,16594,0,36.0,1,2.0,0,0,0,24004.333333333332,0,0,1,1,0,0,0,0,0,0,1
