Time,Driver,DriverNumber,LapTime,LapNumber,Stint,PitOutTime,PitInTime,Sector1Time,Sector2Time,Sector3Time,Sector1SessionTime,Sector2SessionTime,Sector3SessionTime,SpeedI1,SpeedI2,SpeedFL,SpeedST,IsPersonalBest,Compound,TyreLife,FreshTyre,Team,LapStartTime,LapStartDate,TrackStatus,Position,Deleted,DeletedReason,FastF1Generated,IsAccurate
0 days 00:51:56.389000,VET,5,0 days 00:01:39.109000,11.0,1.0,,,0 days 00:00:26.278000,0 days 00:00:29.541000,0 days 00:00:43.290000,0 days 00:50:43.579000,0 days 00:51:13.120000,0 days 00:51:56.410000,272.0,263.0,257.0,304.0,False,MEDIUM,14.0,False,Ferrari,0 days 00:50:17.280000,2019-04-14 06:30:19.155,1,3.0,False,,False,True
0 days 00:53:35.882000,VET,5,0 days 00:01:39.493000,12.0,1.0,,,0 days 00:00:26.466000,0 days 00:00:29.859000,0 days 00:00:43.168000,0 days 00:52:22.876000,0 days 00:52:52.735000,0 days 00:53:35.903000,270.0,262.0,256.0,306.0,False,MEDIUM,15.0,False,Ferrari,0 days 00:51:56.389000,2019-04-14 06:31:58.264,1,3.0,False,,False,True
0 days 00:55:15.756000,VET,5,0 days 00:01:39.874000,13.0,1.0,,,0 days 00:00:26.620000,0 days 00:00:29.529000,0 days 00:00:43.725000,0 days 00:54:02.523000,0 days 00:54:32.052000,0 days 00:55:15.777000,271.0,264.0,257.0,305.0,False,MEDIUM,16.0,False,Ferrari,0 days 00:53:35.882000,2019-04-14 06:33:37.757,1,3.0,False,,False,True
0 days 00:56:55.189000,VET,5,0 days 00:01:39.433000,14.0,1.0,,,0 days 00:00:26.559000,0 days 00:00:29.592000,0 days 00:00:43.282000,0 days 00:55:42.336000,0 days 00:56:11.928000,0 days 00:56:55.210000,273.0,266.0,257.0,304.0,False,MEDIUM,17.0,False,Ferrari,0 days 00:55:15.756000,2019-04-14 06:35:17.631,1,3.0,False,,False,True
0 days 00:58:34.951000,VET,5,0 days 00:01:39.762000,15.0,1.0,,,0 days 00:00:26.539000,0 days 00:00:29.879000,0 days 00:00:43.344000,0 days 00:57:21.749000,0 days 00:57:51.628000,0 days 00:58:34.972000,272.0,263.0,258.0,304.0,False,MEDIUM,18.0,False,Ferrari,0 days 00:56:55.189000,2019-04-14 06:36:57.064,1,3.0,False,,False,True
0 days 01:00:14.607000,VET,5,0 days 00:01:39.656000,16.0,1.0,,,0 days 00:00:26.524000,0 days 00:00:29.850000,0 days 00:00:43.282000,0 days 00:59:01.496000,0 days 00:59:31.346000,0 days 01:00:14.628000,273.0,264.0,258.0,304.0,False,MEDIUM,19.0,False,Ferrari,0 days 00:58:34.951000,2019-04-14 06:38:36.826,1,3.0,False,,False,True
0 days 01:01:54.397000,VET,5,0 days 00:01:39.790000,17.0,1.0,,,0 days 00:00:26.562000,0 days 00:00:29.755000,0 days 00:00:43.473000,0 days 01:00:41.190000,0 days 01:01:10.945000,0 days 01:01:54.418000,272.0,264.0,256.0,304.0,False,MEDIUM,20.0,False,Ferrari,0 days 01:00:14.607000,2019-04-14 06:40:16.482,1,3.0,False,,False,True
0 days 01:03:39.423000,VET,5,0 days 00:01:45.026000,18.0,1.0,,0 days 01:03:38.316000,0 days 00:00:26.772000,0 days 00:00:29.827000,0 days 00:00:48.427000,0 days 01:02:21.190000,0 days 01:02:51.017000,0 days 01:03:39.444000,,266.0,,302.0,False,MEDIUM,21.0,False,Ferrari,0 days 01:01:54.397000,2019-04-14 06:41:56.272,1,4.0,False,,False,False
0 days 01:05:36.263000,VET,5,0 days 00:01:56.840000,19.0,2.0,0 days 01:04:00.409000,,0 days 00:00:44.825000,0 days 00:00:28.986000,0 days 00:00:43.029000,0 days 01:04:24.269000,0 days 01:04:53.255000,0 days 01:05:36.284000,273.0,266.0,256.0,304.0,False,HARD,1.0,False,Ferrari,0 days 01:03:39.423000,2019-04-14 06:43:41.298,1,5.0,False,,False,False
0 days 01:07:13.261000,VET,5,0 days 00:01:36.998000,20.0,2.0,,,0 days 00:00:25.727000,0 days 00:00:28.691000,0 days 00:00:42.580000,0 days 01:06:02.011000,0 days 01:06:30.702000,0 days 01:07:13.282000,271.0,265.0,257.0,302.0,True,HARD,2.0,False,Ferrari,0 days 01:05:36.263000,2019-04-14 06:45:38.138,1,4.0,False,,False,True
0 days 01:08:50.411000,VET,5,0 days 00:01:37.150000,21.0,2.0,,,0 days 00:00:25.819000,0 days 00:00:28.752000,0 days 00:00:42.579000,0 days 01:07:39.101000,0 days 01:08:07.853000,0 days 01:08:50.432000,,264.0,259.0,300.0,False,HARD,3.0,False,Ferrari,0 days 01:07:13.261000,2019-04-14 06:47:15.136,1,4.0,False,,False,True
0 days 01:10:27.965000,VET,5,0 days 00:01:37.554000,22.0,2.0,,,0 days 00:00:25.702000,0 days 00:00:29.124000,0 days 00:00:42.728000,0 days 01:09:16.134000,0 days 01:09:45.258000,0 days 01:10:27.986000,272.0,264.0,259.0,300.0,False,HARD,4.0,False,Ferrari,0 days 01:08:50.411000,2019-04-14 06:48:52.286,1,4.0,False,,False,True
0 days 01:12:05.409000,VET,5,0 days 00:01:37.444000,23.0,2.0,,,0 days 00:00:25.734000,0 days 00:00:28.847000,0 days 00:00:42.863000,0 days 01:10:53.720000,0 days 01:11:22.567000,0 days 01:12:05.430000,,263.0,259.0,299.0,False,HARD,5.0,False,Ferrari,0 days 01:10:27.965000,2019-04-14 06:50:29.840,1,3.0,False,,False,True
0 days 01:13:43.196000,VET,5,0 days 00:01:37.787000,24.0,2.0,,,0 days 00:00:25.790000,0 days 00:00:29.106000,0 days 00:00:42.891000,0 days 01:12:31.220000,0 days 01:13:00.326000,0 days 01:13:43.217000,273.0,267.0,258.0,300.0,False,HARD,6.0,False,Ferrari,0 days 01:12:05.409000,2019-04-14 06:52:07.284,1,3.0,False,,False,True
0 days 01:15:20.886000,VET,5,0 days 00:01:37.690000,25.0,2.0,,,0 days 00:00:25.736000,0 days 00:00:29.149000,0 days 00:00:42.805000,0 days 01:14:08.953000,0 days 01:14:38.102000,0 days 01:15:20.907000,,266.0,259.0,301.0,False,HARD,7.0,False,Ferrari,0 days 01:13:43.196000,2019-04-14 06:53:45.071,1,3.0,False,,False,True
0 days 01:16:58.604000,VET,5,0 days 00:01:37.718000,26.0,2.0,,,0 days 00:00:25.807000,0 days 00:00:29.017000,0 days 00:00:42.894000,0 days 01:15:46.714000,0 days 01:16:15.731000,0 days 01:16:58.625000,272.0,267.0,259.0,302.0,False,HARD,8.0,False,Ferrari,0 days 01:15:20.886000,2019-04-14 06:55:22.761,1,3.0,False,,False,True
0 days 01:18:36.054000,VET,5,0 days 00:01:37.450000,27.0,2.0,,,0 days 00:00:25.713000,0 days 00:00:28.999000,0 days 00:00:42.738000,0 days 01:17:24.338000,0 days 01:17:53.337000,0 days 01:18:36.075000,274.0,269.0,259.0,302.0,False,HARD,9.0,False,Ferrari,0 days 01:16:58.604000,2019-04-14 06:57:00.479,1,3.0,False,,False,True
0 days 01:20:13.909000,VET,5,0 days 00:01:37.855000,28.0,2.0,,,0 days 00:00:25.842000,0 days 00:00:29.188000,0 days 00:00:42.825000,0 days 01:19:01.917000,0 days 01:19:31.105000,0 days 01:20:13.930000,273.0,267.0,257.0,302.0,False,HARD,10.0,False,Ferrari,0 days 01:18:36.054000,2019-04-14 06:58:37.929,1,3.0,False,,False,True
0 days 01:21:52.017000,VET,5,0 days 00:01:38.108000,29.0,2.0,,,0 days 00:00:25.953000,0 days 00:00:29.260000,0 days 00:00:42.895000,0 days 01:20:39.883000,0 days 01:21:09.143000,0 days 01:21:52.038000,,267.0,259.0,303.0,False,HARD,11.0,False,Ferrari,0 days 01:20:13.909000,2019-04-14 07:00:15.784,1,3.0,False,,False,True
0 days 01:23:29.375000,VET,5,0 days 00:01:37.358000,30.0,2.0,,,0 days 00:00:25.826000,0 days 00:00:28.748000,0 days 00:00:42.784000,0 days 01:22:17.864000,0 days 01:22:46.612000,0 days 01:23:29.396000,272.0,268.0,259.0,300.0,False,HARD,12.0,False,Ferrari,0 days 01:21:52.017000,2019-04-14 07:01:53.892,1,3.0,False,,False,True
0 days 01:25:06.989000,VET,5,0 days 00:01:37.614000,31.0,2.0,,,0 days 00:00:25.869000,0 days 00:00:28.938000,0 days 00:00:42.807000,0 days 01:23:55.265000,0 days 01:24:24.203000,0 days 01:25:07.010000,273.0,267.0,262.0,300.0,False,HARD,13.0,False,Ferrari,0 days 01:23:29.375000,2019-04-14 07:03:31.250,1,3.0,False,,False,True
0 days 01:26:44.289000,VET,5,0 days 00:01:37.300000,32.0,2.0,,,0 days 00:00:25.620000,0 days 00:00:28.881000,0 days 00:00:42.799000,0 days 01:25:32.630000,0 days 01:26:01.511000,0 days 01:26:44.310000,275.0,268.0,258.0,300.0,False,HARD,14.0,False,Ferrari,0 days 01:25:06.989000,2019-04-14 07:05:08.864,1,3.0,False,,False,True
0 days 01:28:21.705000,VET,5,0 days 00:01:37.416000,33.0,2.0,,,0 days 00:00:25.790000,0 days 00:00:28.892000,0 days 00:00:42.734000,0 days 01:27:10.100000,0 days 01:27:38.992000,0 days 01:28:21.726000,273.0,267.0,259.0,301.0,False,HARD,15.0,False,Ferrari,0 days 01:26:44.289000,2019-04-14 07:06:46.164,1,3.0,False,,False,True
0 days 01:29:59.248000,VET,5,0 days 00:01:37.543000,34.0,2.0,,,0 days 00:00:25.815000,0 days 00:00:28.884000,0 days 00:00:42.844000,0 days 01:28:47.541000,0 days 01:29:16.425000,0 days 01:29:59.269000,275.0,268.0,260.0,300.0,False,HARD,16.0,False,Ferrari,0 days 01:28:21.705000,2019-04-14 07:08:23.580,1,3.0,False,,False,True
0 days 01:31:41.589000,VET,5,0 days 00:01:42.341000,35.0,2.0,,0 days 01:31:39.863000,0 days 00:00:25.786000,0 days 00:00:28.844000,0 days 00:00:47.711000,0 days 01:30:25.055000,0 days 01:30:53.899000,0 days 01:31:41.610000,,267.0,,302.0,False,HARD,17.0,False,Ferrari,0 days 01:29:59.248000,2019-04-14 07:10:01.123,1,3.0,False,,False,False
0 days 01:33:36.288000,VET,5,0 days 00:01:54.699000,36.0,3.0,0 days 01:32:02.371000,,0 days 00:00:43.833000,0 days 00:00:28.631000,0 days 00:00:42.235000,0 days 01:32:25.443000,0 days 01:32:54.074000,0 days 01:33:36.309000,273.0,262.0,262.0,314.0,False,MEDIUM,1.0,True,Ferrari,0 days 01:31:41.589000,2019-04-14 07:11:43.464,1,4.0,False,,False,False
0 days 01:35:11.124000,VET,5,0 days 00:01:34.836000,37.0,3.0,,,0 days 00:00:25.078000,0 days 00:00:27.926000,0 days 00:00:41.832000,0 days 01:34:01.387000,0 days 01:34:29.313000,0 days 01:35:11.145000,276.0,270.0,261.0,297.0,True,MEDIUM,2.0,True,Ferrari,0 days 01:33:36.288000,2019-04-14 07:13:38.163,1,4.0,False,,False,True
0 days 01:36:47.622000,VET,5,0 days 00:01:36.498000,38.0,3.0,,,0 days 00:00:25.605000,0 days 00:00:28.522000,0 days 00:00:42.371000,0 days 01:35:36.750000,0 days 01:36:05.272000,0 days 01:36:47.643000,273.0,267.0,259.0,301.0,False,MEDIUM,3.0,True,Ferrari,0 days 01:35:11.124000,2019-04-14 07:15:12.999,1,4.0,False,,False,True
0 days 01:38:24.234000,VET,5,0 days 00:01:36.612000,39.0,3.0,,,0 days 00:00:25.634000,0 days 00:00:28.800000,0 days 00:00:42.178000,0 days 01:37:13.277000,0 days 01:37:42.077000,0 days 01:38:24.255000,274.0,265.0,262.0,300.0,False,MEDIUM,4.0,True,Ferrari,0 days 01:36:47.622000,2019-04-14 07:16:49.497,1,4.0,False,,False,True
0 days 01:40:00.932000,VET,5,0 days 00:01:36.698000,40.0,3.0,,,0 days 00:00:25.451000,0 days 00:00:28.777000,0 days 00:00:42.470000,0 days 01:38:49.706000,0 days 01:39:18.483000,0 days 01:40:00.953000,273.0,266.0,261.0,301.0,False,MEDIUM,5.0,True,Ferrari,0 days 01:38:24.234000,2019-04-14 07:18:26.109,1,4.0,False,,False,True
0 days 01:41:37.578000,VET,5,0 days 00:01:36.646000,41.0,3.0,,,0 days 00:00:25.438000,0 days 00:00:28.632000,0 days 00:00:42.576000,0 days 01:40:26.391000,0 days 01:40:55.023000,0 days 01:41:37.599000,,270.0,262.0,301.0,False,MEDIUM,6.0,True,Ferrari,0 days 01:40:00.932000,2019-04-14 07:20:02.807,1,4.0,False,,False,True
0 days 01:43:13.913000,VET,5,0 days 00:01:36.335000,42.0,3.0,,,0 days 00:00:25.500000,0 days 00:00:28.658000,0 days 00:00:42.177000,0 days 01:42:03.099000,0 days 01:42:31.757000,0 days 01:43:13.934000,276.0,273.0,260.0,328.0,False,MEDIUM,7.0,True,Ferrari,0 days 01:41:37.578000,2019-04-14 07:21:39.453,1,3.0,False,,False,True
0 days 01:44:50.561000,VET,5,0 days 00:01:36.648000,43.0,3.0,,,0 days 00:00:25.510000,0 days 00:00:28.718000,0 days 00:00:42.420000,0 days 01:43:39.444000,0 days 01:44:08.162000,0 days 01:44:50.582000,275.0,267.0,260.0,323.0,False,MEDIUM,8.0,True,Ferrari,0 days 01:43:13.913000,2019-04-14 07:23:15.788,1,3.0,False,,False,True
0 days 01:46:26.922000,VET,5,0 days 00:01:36.361000,44.0,3.0,,,0 days 00:00:25.534000,0 days 00:00:28.460000,0 days 00:00:42.367000,0 days 01:45:16.116000,0 days 01:45:44.576000,0 days 01:46:26.943000,,270.0,261.0,301.0,False,MEDIUM,9.0,True,Ferrari,0 days 01:44:50.561000,2019-04-14 07:24:52.436,1,3.0,False,,False,True
0 days 01:48:03.173000,VET,5,0 days 00:01:36.251000,45.0,3.0,,,0 days 00:00:25.402000,0 days 00:00:28.558000,0 days 00:00:42.291000,0 days 01:46:52.345000,0 days 01:47:20.903000,0 days 01:48:03.194000,276.0,271.0,262.0,301.0,False,MEDIUM,10.0,True,Ferrari,0 days 01:46:26.922000,2019-04-14 07:26:28.797,1,3.0,False,,False,True
0 days 01:49:39.190000,VET,5,0 days 00:01:36.017000,46.0,3.0,,,0 days 00:00:25.394000,0 days 00:00:28.396000,0 days 00:00:42.227000,0 days 01:48:28.588000,0 days 01:48:56.984000,0 days 01:49:39.211000,,270.0,260.0,304.0,False,MEDIUM,11.0,True,Ferrari,0 days 01:48:03.173000,2019-04-14 07:28:05.048,1,3.0,False,,False,True
0 days 01:51:15.946000,VET,5,0 days 00:01:36.756000,47.0,3.0,,,0 days 00:00:25.655000,0 days 00:00:28.395000,0 days 00:00:42.706000,0 days 01:50:04.866000,0 days 01:50:33.261000,0 days 01:51:15.967000,275.0,268.0,260.0,298.0,False,MEDIUM,12.0,True,Ferrari,0 days 01:49:39.190000,2019-04-14 07:29:41.065,1,3.0,False,,False,True
0 days 01:52:52.373000,VET,5,0 days 00:01:36.427000,48.0,3.0,,,0 days 00:00:25.498000,0 days 00:00:28.381000,0 days 00:00:42.548000,0 days 01:51:41.465000,0 days 01:52:09.846000,0 days 01:52:52.394000,274.0,269.0,261.0,300.0,False,MEDIUM,13.0,True,Ferrari,0 days 01:51:15.946000,2019-04-14 07:31:17.821,1,3.0,False,,False,True
0 days 01:54:29.349000,VET,5,0 days 00:01:36.976000,49.0,3.0,,,0 days 00:00:25.536000,0 days 00:00:28.993000,0 days 00:00:42.447000,0 days 01:53:17.930000,0 days 01:53:46.923000,0 days 01:54:29.370000,277.0,268.0,260.0,299.0,False,MEDIUM,14.0,True,Ferrari,0 days 01:52:52.373000,2019-04-14 07:32:54.248,1,3.0,False,,False,True
0 days 01:56:05.807000,VET,5,0 days 00:01:36.458000,50.0,3.0,,,0 days 00:00:25.491000,0 days 00:00:28.423000,0 days 00:00:42.544000,0 days 01:54:54.861000,0 days 01:55:23.284000,0 days 01:56:05.828000,275.0,270.0,261.0,300.0,False,MEDIUM,15.0,True,Ferrari,0 days 01:54:29.349000,2019-04-14 07:34:31.224,1,3.0,False,,False,True
0 days 01:57:42.855000,VET,5,0 days 00:01:37.048000,51.0,3.0,,,0 days 00:00:25.515000,0 days 00:00:28.702000,0 days 00:00:42.831000,0 days 01:56:31.343000,0 days 01:57:00.045000,0 days 01:57:42.876000,,268.0,261.0,299.0,False,MEDIUM,16.0,True,Ferrari,0 days 01:56:05.807000,2019-04-14 07:36:07.682,1,3.0,False,,False,True
0 days 01:59:19.324000,VET,5,0 days 00:01:36.469000,52.0,3.0,,,0 days 00:00:25.386000,0 days 00:00:28.460000,0 days 00:00:42.623000,0 days 01:58:08.262000,0 days 01:58:36.722000,0 days 01:59:19.345000,276.0,269.0,261.0,299.0,False,MEDIUM,17.0,True,Ferrari,0 days 01:57:42.855000,2019-04-14 07:37:44.730,1,3.0,False,,False,True
0 days 02:00:55.778000,VET,5,0 days 00:01:36.454000,53.0,3.0,,,0 days 00:00:25.552000,0 days 00:00:28.493000,0 days 00:00:42.409000,0 days 01:59:44.897000,0 days 02:00:13.390000,0 days 02:00:55.799000,274.0,269.0,261.0,298.0,False,MEDIUM,18.0,True,Ferrari,0 days 01:59:19.324000,2019-04-14 07:39:21.199,1,3.0,False,,False,True
0 days 02:02:32.646000,VET,5,0 days 00:01:36.868000,54.0,3.0,,,0 days 00:00:25.694000,0 days 00:00:28.603000,0 days 00:00:42.571000,0 days 02:01:21.493000,0 days 02:01:50.096000,0 days 02:02:32.667000,275.0,269.0,261.0,303.0,False,MEDIUM,19.0,True,Ferrari,0 days 02:00:55.778000,2019-04-14 07:40:57.653,1,3.0,False,,False,True
0 days 02:04:09.521000,VET,5,0 days 00:01:36.875000,55.0,3.0,,,0 days 00:00:25.655000,0 days 00:00:28.522000,0 days 00:00:42.698000,0 days 02:02:58.322000,0 days 02:03:26.844000,0 days 02:04:09.542000,274.0,270.0,262.0,298.0,False,MEDIUM,20.0,True,Ferrari,0 days 02:02:32.646000,2019-04-14 07:42:34.521,1,3.0,False,,False,True
0 days 02:05:47.469000,VET,5,0 days 00:01:37.948000,56.0,3.0,,,0 days 00:00:25.968000,0 days 00:00:28.982000,0 days 00:00:42.998000,0 days 02:04:35.510000,0 days 02:05:04.492000,0 days 02:05:47.490000,273.0,269.0,265.0,321.0,False,MEDIUM,21.0,True,Ferrari,0 days 02:04:09.521000,2019-04-14 07:44:11.396,1,3.0,False,,False,True
