,LapTime,LapNumber,Sector1Time,Sector2Time,Sector3Time,IsPersonalBest,TyreLife,FreshTyre,Position,Deleted,If_PitIn,If_PitOut,AvgSectorTime,PositionGained,PositionLost,PositionUnchanged,Soft,Medium,Hard,Intermediate,Wet,HighFuelLoad,MediumFuelLoad,LowFuelLoad
27,108329,28.0,28896,42108,37325,0,6.0,1,9.0,0,0,0,36109.666666666664,0,0,1,0,0,1,0,0,0,1,0
28,107734,29.0,28650,41903,37181,0,7.0,1,9.0,0,0,0,35911.333333333336,0,0,1,0,0,1,0,0,0,1,0
29,107676,30.0,28855,41723,37098,0,8.0,1,9.0,0,0,0,35892.0,0,0,1,0,0,1,0,0,0,1,0
30,108370,31.0,29122,41839,37409,0,9.0,1,8.0,0,0,0,36123.333333333336,1,0,0,0,0,1,0,0,0,1,0
31,107886,32.0,29012,41796,37078,0,10.0,1,7.0,0,0,0,35962.0,1,0,0,0,0,1,0,0,0,1,0
32,110776,33.0,29036,42981,38759,0,11.0,1,6.0,0,0,0,36925.333333333336,1,0,0,0,0,1,0,0,0,1,0
33,109092,34.0,30332,42044,36716,0,12.0,1,5.0,0,0,0,36364.0,1,0,0,0,0,1,0,0,0,1,0
34,107130,35.0,29118,41678,36334,0,13.0,1,5.0,0,0,0,35710.0,0,0,1,0,0,1,0,0,0,1,0
35,127573,36.0,28886,50303,48384,0,14.0,1,5.0,0,0,0,42524.333333333336,0,0,1,0,0,1,0,0,0,1,0
36,0,37.0,42141,58023,50177,0,15.0,1,5.0,0,0,0,50113.666666666664,0,0,1,0,0,1,0,0,0,1,0
37,0,38.0,41603,67285,50074,0,16.0,1,5.0,0,0,0,52987.333333333336,0,0,1,0,0,1,0,0,0,1,0
38,0,39.0,43474,66742,56034,0,17.0,1,5.0,0,0,0,55416.666666666664,0,0,1,0,0,1,0,0,0,1,0
39,0,40.0,44533,57783,64774,0,18.0,1,5.0,0,0,0,55696.666666666664,0,0,1,0,0,1,0,0,0,1,0
40,109539,41.0,29391,42614,37534,0,19.0,1,5.0,0,0,0,36513.0,0,0,1,0,0,1,0,0,0,0,1
41,107186,42.0,28771,41521,36894,0,20.0,1,5.0,0,0,0,35728.666666666664,0,0,1,0,0,1,0,0,0,0,1
42,107100,43.0,28847,41396,36857,0,21.0,1,5.0,0,0,0,35700.0,0,0,1,0,0,1,0,0,0,0,1
43,127211,44.0,28491,53372,45348,0,22.0,1,5.0,0,0,0,42403.666666666664,0,0,1,0,0,1,0,0,0,0,1
44,0,45.0,41358,65777,56396,0,23.0,1,5.0,0,0,0,54510.333333333336,0,0,1,0,0,1,0,0,0,0,1
45,0,46.0,41864,69235,52085,0,24.0,1,5.0,0,0,0,54394.666666666664,0,0,1,0,0,1,0,0,0,0,1
46,0,47.0,42136,62487,65677,0,25.0,1,5.0,0,0,0,56766.666666666664,0,0,1,0,0,1,0,0,0,0,1
47,108648,48.0,29459,42269,36920,0,26.0,1,5.0,0,0,0,36216.0,0,0,1,0,0,1,0,0,0,0,1
48,107347,49.0,28856,41423,37068,0,27.0,1,5.0,0,0,0,35782.333333333336,0,0,1,0,0,1,0,0,0,0,1
49,128371,50.0,28698,41135,58538,0,28.0,1,5.0,0,0,0,42790.333333333336,0,0,1,0,0,1,0,0,0,0,1
50,0,51.0,38152,64516,60420,0,29.0,1,5.0,0,0,0,54362.666666666664,0,0,1,0,0,1,0,0,0,0,1
51,107201,52.0,28996,41693,36512,0,30.0,1,5.0,0,0,0,35733.666666666664,0,0,1,0,0,1,0,0,0,0,1
52,105565,53.0,28543,41039,35983,0,31.0,1,5.0,0,0,0,35188.333333333336,0,0,1,0,0,1,0,0,0,0,1
53,105785,54.0,28470,41108,36207,0,32.0,1,5.0,0,0,0,35261.666666666664,0,0,1,0,0,1,0,0,0,0,1
54,105385,55.0,28544,40796,36045,0,33.0,1,5.0,0,0,0,35128.333333333336,0,0,1,0,0,1,0,0,0,0,1
55,105015,56.0,28393,40787,35835,1,34.0,1,5.0,0,0,0,35005.0,0,0,1,0,0,1,0,0,0,0,1
56,107709,57.0,28578,42369,36762,0,35.0,1,5.0,0,0,0,35903.0,0,0,1,0,0,1,0,0,0,0,1
57,103534,58.0,28107,40153,35274,1,36.0,1,5.0,0,0,0,34511.333333333336,0,0,1,0,0,1,0,0,0,0,1
58,105522,59.0,28541,40799,36182,0,37.0,1,5.0,0,0,0,35174.0,0,0,1,0,0,1,0,0,0,0,1
59,104994,60.0,28526,40494,35974,0,38.0,1,5.0,0,0,0,34998.0,0,0,1,0,0,1,0,0,0,0,1
60,105271,61.0,28515,40788,35968,0,39.0,1,5.0,0,0,0,35090.333333333336,0,0,1,0,0,1,0,0,0,0,1
