,LapTime,LapNumber,Sector1Time,Sector2Time,Sector3Time,IsPersonalBest,TyreLife,FreshTyre,Position,Deleted,If_PitIn,If_PitOut,AvgSectorTime,PositionGained,PositionLost,PositionUnchanged,Soft,Medium,Hard,Intermediate,Wet,HighFuelLoad,MediumFuelLoad,LowFuelLoad
31,81040,32.0,23123,30238,27679,0,15.0,1,4.0,0,0,0,27013.333333333332,0,0,1,0,1,0,0,0,0,1,0
32,80716,33.0,22948,30185,27583,1,16.0,1,4.0,0,0,0,26905.333333333332,0,0,1,0,1,0,0,0,0,1,0
33,80785,34.0,22999,30241,27545,0,17.0,1,3.0,0,0,0,26928.333333333332,1,0,0,0,1,0,0,0,0,1,0
34,80817,35.0,22979,30165,27673,0,18.0,1,2.0,0,0,0,26939.0,1,0,0,0,1,0,0,0,0,1,0
35,80830,36.0,22922,30237,27671,0,19.0,1,2.0,0,0,0,26943.333333333332,0,0,1,0,1,0,0,0,0,1,0
36,81091,37.0,22902,30283,27906,0,20.0,1,2.0,0,0,0,27030.333333333332,0,0,1,0,1,0,0,0,0,1,0
37,81310,38.0,23090,30612,27608,0,21.0,1,2.0,0,0,0,27103.333333333332,0,0,1,0,1,0,0,0,0,1,0
38,81336,39.0,22960,30517,27859,0,22.0,1,2.0,0,0,0,27112.0,0,0,1,0,1,0,0,0,0,1,0
39,81265,40.0,22956,30565,27744,0,23.0,1,2.0,0,0,0,27088.333333333332,0,0,1,0,1,0,0,0,0,1,0
40,115212,41.0,32359,44040,38813,0,24.0,1,2.0,0,1,0,38404.0,0,0,1,0,1,0,0,0,0,1,0
41,132006,42.0,51557,47108,33341,0,1.0,1,4.0,0,0,1,44002.0,0,1,0,0,1,0,0,0,0,1,0
42,82267,43.0,23598,30992,27677,0,2.0,1,4.0,0,0,0,27422.333333333332,0,0,1,0,1,0,0,0,0,1,0
43,80475,44.0,22992,30176,27307,1,3.0,1,4.0,0,0,0,26825.0,0,0,1,0,1,0,0,0,0,1,0
44,80093,45.0,22788,29900,27405,1,4.0,1,4.0,0,0,0,26697.666666666668,0,0,1,0,1,0,0,0,0,0,1
45,80182,46.0,22725,29999,27458,0,5.0,1,4.0,0,0,0,26727.333333333332,0,0,1,0,1,0,0,0,0,0,1
46,81139,47.0,22754,30579,27806,0,6.0,1,4.0,0,0,0,27046.333333333332,0,0,1,0,1,0,0,0,0,0,1
47,80947,48.0,23312,30006,27629,0,7.0,1,4.0,0,0,0,26982.333333333332,0,0,1,0,1,0,0,0,0,0,1
48,80151,49.0,22665,30007,27479,0,8.0,1,4.0,0,0,0,26717.0,0,0,1,0,1,0,0,0,0,0,1
49,80915,50.0,22692,30445,27778,0,9.0,1,4.0,0,0,0,26971.666666666668,0,0,1,0,1,0,0,0,0,0,1
50,80079,51.0,22727,29790,27562,1,10.0,1,4.0,0,0,0,26693.0,0,0,1,0,1,0,0,0,0,0,1
51,79581,52.0,22167,29763,27651,1,11.0,1,4.0,0,0,0,26527.0,0,0,1,0,1,0,0,0,0,0,1
52,79833,53.0,22637,29783,27413,0,12.0,1,4.0,0,0,0,26611.0,0,0,1,0,1,0,0,0,0,0,1
53,80397,54.0,22720,30262,27415,0,13.0,1,4.0,0,0,0,26799.0,0,0,1,0,1,0,0,0,0,0,1
54,79564,55.0,22648,29664,27252,1,14.0,1,4.0,0,0,0,26521.333333333332,0,0,1,0,1,0,0,0,0,0,1
55,79667,56.0,22545,29854,27268,0,15.0,1,4.0,0,0,0,26555.666666666668,0,0,1,0,1,0,0,0,0,0,1
56,79674,57.0,22566,29729,27379,0,16.0,1,4.0,0,0,0,26558.0,0,0,1,0,1,0,0,0,0,0,1
57,79781,58.0,22783,29812,27186,0,17.0,1,4.0,0,0,0,26593.666666666668,0,0,1,0,1,0,0,0,0,0,1
58,79435,59.0,22602,29661,27172,1,18.0,1,4.0,0,0,0,26478.333333333332,0,0,1,0,1,0,0,0,0,0,1
59,79819,60.0,22652,29735,27432,0,19.0,1,4.0,0,0,0,26606.333333333332,0,0,1,0,1,0,0,0,0,0,1
60,79128,61.0,22486,29453,27189,1,20.0,1,4.0,0,0,0,26376.0,0,0,1,0,1,0,0,0,0,0,1
61,79904,62.0,22731,29797,27376,0,21.0,1,4.0,0,0,0,26634.666666666668,0,0,1,0,1,0,0,0,0,0,1
62,79767,63.0,22608,29766,27393,0,22.0,1,4.0,0,0,0,26589.0,0,0,1,0,1,0,0,0,0,0,1
63,79310,64.0,22562,29538,27210,0,23.0,1,4.0,0,0,0,26436.666666666668,0,0,1,0,1,0,0,0,0,0,1
64,79859,65.0,22619,29693,27547,0,24.0,1,4.0,0,0,0,26619.666666666668,0,0,1,0,1,0,0,0,0,0,1
65,79640,66.0,22439,29842,27359,0,25.0,1,4.0,0,0,0,26546.666666666668,0,0,1,0,1,0,0,0,0,0,1
