,LapTime,LapNumber,Sector1Time,Sector2Time,Sector3Time,IsPersonalBest,TyreLife,FreshTyre,Position,Deleted,If_PitIn,If_PitOut,AvgSectorTime,PositionGained,PositionLost,PositionUnchanged,Soft,Medium,Hard,Intermediate,Wet,HighFuelLoad,MediumFuelLoad,LowFuelLoad
14,76406,15.0,26224,26931,23251,1,5.0,1,18.0,0,0,0,25468.666666666668,0,0,1,1,0,0,0,0,1,0,0
15,107894,16.0,32176,37592,38126,0,6.0,1,18.0,0,1,0,35964.666666666664,0,0,1,1,0,0,0,0,1,0,0
16,126262,17.0,52818,39274,34170,0,1.0,1,18.0,0,0,1,42087.333333333336,0,0,1,0,0,1,0,0,1,0,0
17,84632,18.0,28390,32219,24023,0,2.0,1,17.0,0,0,0,28210.666666666668,1,0,0,0,0,1,0,0,1,0,0
18,115526,19.0,38408,48296,28822,0,3.0,1,17.0,0,0,0,38508.666666666664,0,0,1,0,0,1,0,0,1,0,0
19,111276,20.0,34859,46410,30007,0,4.0,1,17.0,0,0,0,37092.0,0,0,1,0,0,1,0,0,1,0,0
20,115605,21.0,37699,39653,38253,0,5.0,1,17.0,0,0,0,38535.0,0,0,1,0,0,1,0,0,1,0,0
21,78507,22.0,27196,27306,24005,0,6.0,1,17.0,0,0,0,26169.0,0,0,1,0,0,1,0,0,1,0,0
22,77874,23.0,26895,27199,23780,0,7.0,1,17.0,0,0,0,25958.0,0,0,1,0,0,1,0,0,1,0,0
23,77336,24.0,26928,26975,23433,0,8.0,1,17.0,0,0,0,25778.666666666668,0,0,1,0,0,1,0,0,1,0,0
24,77883,25.0,26956,27235,23692,0,9.0,1,17.0,0,0,0,25961.0,0,0,1,0,0,1,0,0,0,1,0
25,77874,26.0,26702,27508,23664,0,10.0,1,17.0,0,0,0,25958.0,0,0,1,0,0,1,0,0,0,1,0
26,77671,27.0,26838,27456,23377,0,11.0,1,17.0,0,0,0,25890.333333333332,0,0,1,0,0,1,0,0,0,1,0
27,77450,28.0,26867,27396,23187,0,12.0,1,17.0,0,0,0,25816.666666666668,0,0,1,0,0,1,0,0,0,1,0
28,77593,29.0,26783,27401,23409,0,13.0,1,17.0,0,0,0,25864.333333333332,0,0,1,0,0,1,0,0,0,1,0
29,77774,30.0,26768,27679,23327,0,14.0,1,17.0,0,0,0,25924.666666666668,0,0,1,0,0,1,0,0,0,1,0
30,77552,31.0,26728,27611,23213,0,15.0,1,17.0,0,0,0,25850.666666666668,0,0,1,0,0,1,0,0,0,1,0
31,77525,32.0,26712,27697,23116,0,16.0,1,17.0,0,0,0,25841.666666666668,0,0,1,0,0,1,0,0,0,1,0
32,77031,33.0,26675,27374,22982,0,17.0,1,17.0,0,0,0,25677.0,0,0,1,0,0,1,0,0,0,1,0
33,77303,34.0,26980,27188,23135,0,18.0,1,16.0,0,0,0,25767.666666666668,1,0,0,0,0,1,0,0,0,1,0
34,77443,35.0,27168,27211,23064,0,19.0,1,15.0,0,0,0,25814.333333333332,1,0,0,0,0,1,0,0,0,1,0
35,76084,36.0,26256,26810,23018,1,20.0,1,14.0,0,0,0,25361.333333333332,1,0,0,0,0,1,0,0,0,1,0
36,76053,37.0,26167,26823,23063,1,21.0,1,14.0,0,0,0,25351.0,0,0,1,0,0,1,0,0,0,1,0
37,75915,38.0,26111,26782,23022,1,22.0,1,13.0,0,0,0,25305.0,1,0,0,0,0,1,0,0,0,1,0
38,76355,39.0,26205,26976,23174,0,23.0,1,13.0,0,0,0,25451.666666666668,0,0,1,0,0,1,0,0,0,1,0
39,75562,40.0,26039,26736,22787,1,24.0,1,13.0,0,0,0,25187.333333333332,0,0,1,0,0,1,0,0,0,1,0
40,76307,41.0,26397,26885,23025,0,25.0,1,12.0,0,0,0,25435.666666666668,1,0,0,0,0,1,0,0,0,1,0
41,76189,42.0,26284,26877,23028,0,26.0,1,12.0,0,0,0,25396.333333333332,0,0,1,0,0,1,0,0,0,1,0
42,75857,43.0,26000,26959,22898,0,27.0,1,11.0,0,0,0,25285.666666666668,1,0,0,0,0,1,0,0,0,1,0
43,75659,44.0,25908,26989,22762,0,28.0,1,10.0,0,0,0,25219.666666666668,1,0,0,0,0,1,0,0,0,1,0
44,75466,45.0,25806,26843,22817,1,29.0,1,9.0,0,0,0,25155.333333333332,1,0,0,0,0,1,0,0,0,1,0
45,75356,46.0,25961,26661,22734,1,30.0,1,7.0,0,0,0,25118.666666666668,1,0,0,0,0,1,0,0,0,1,0
46,76492,47.0,26290,27286,22916,0,31.0,1,7.0,0,0,0,25497.333333333332,0,0,1,0,0,1,0,0,0,1,0
47,75523,48.0,25853,26807,22863,0,32.0,1,7.0,0,0,0,25174.333333333332,0,0,1,0,0,1,0,0,0,1,0
48,75648,49.0,25918,26954,22776,0,33.0,1,7.0,0,0,0,25216.0,0,0,1,0,0,1,0,0,0,0,1
49,75617,50.0,25822,27044,22751,0,34.0,1,7.0,0,0,0,25205.666666666668,0,0,1,0,0,1,0,0,0,0,1
50,75300,51.0,25889,26831,22580,1,35.0,1,7.0,0,0,0,25100.0,0,0,1,0,0,1,0,0,0,0,1
51,77207,52.0,26455,27611,23141,0,36.0,1,6.0,0,0,0,25735.666666666668,1,0,0,0,0,1,0,0,0,0,1
52,75404,53.0,26006,26607,22791,0,37.0,1,6.0,0,0,0,25134.666666666668,0,0,1,0,0,1,0,0,0,0,1
53,75124,54.0,25706,26742,22676,1,38.0,1,6.0,0,0,0,25041.333333333332,0,0,1,0,0,1,0,0,0,0,1
54,75208,55.0,25911,26715,22582,0,39.0,1,6.0,0,0,0,25069.333333333332,0,0,1,0,0,1,0,0,0,0,1
55,76303,56.0,26503,26939,22861,0,40.0,1,7.0,0,0,0,25434.333333333332,0,1,0,0,0,1,0,0,0,0,1
56,75604,57.0,25889,26904,22811,0,41.0,1,7.0,0,0,0,25201.333333333332,0,0,1,0,0,1,0,0,0,0,1
57,75270,58.0,25971,26624,22675,0,42.0,1,7.0,0,0,0,25090.0,0,0,1,0,0,1,0,0,0,0,1
58,76832,59.0,25890,27666,23276,0,43.0,1,8.0,0,0,0,25610.666666666668,0,1,0,0,0,1,0,0,0,0,1
59,82707,60.0,26215,26799,29693,0,44.0,1,9.0,0,1,0,27569.0,0,1,0,0,0,1,0,0,0,0,1
60,103611,61.0,50730,28356,24525,0,13.0,0,10.0,0,0,1,34537.0,0,1,0,0,0,0,1,0,0,0,1
61,82553,62.0,29448,28043,25062,0,14.0,0,8.0,0,0,0,27517.666666666668,1,0,0,0,0,0,1,0,0,0,1
62,112410,63.0,33169,37088,42153,0,15.0,0,8.0,0,1,0,37470.0,0,0,1,0,0,0,1,0,0,0,1
63,0,64.0,-68578,31130,37448,0,6.0,0,8.0,0,1,1,0.0,0,0,1,0,0,0,1,0,0,0,1
64,0,65.0,77358,51014,38772,0,7.0,0,8.0,0,0,1,55714.666666666664,0,0,1,0,0,0,1,0,0,0,1
65,131489,66.0,44403,44723,42363,0,8.0,0,8.0,0,0,0,43829.666666666664,0,0,1,0,0,0,1,0,0,0,1
66,112753,67.0,30965,30225,51563,0,9.0,0,17.0,0,1,0,37584.333333333336,0,1,0,0,0,0,1,0,0,0,1
67,107369,68.0,52142,29344,25883,0,7.0,0,17.0,0,0,1,35789.666666666664,0,0,1,0,0,0,1,0,0,0,1
68,81963,69.0,28812,28208,24943,0,8.0,0,17.0,0,0,0,27321.0,0,0,1,0,0,0,1,0,0,0,1
69,81206,70.0,28481,27816,24909,0,9.0,0,17.0,0,0,0,27068.666666666668,0,0,1,0,0,0,1,0,0,0,1
70,80548,71.0,27937,28024,24587,0,10.0,0,17.0,0,0,0,26849.333333333332,0,0,1,0,0,0,1,0,0,0,1
71,80769,72.0,27959,27849,24961,0,11.0,0,17.0,0,0,0,26923.0,0,0,1,0,0,0,1,0,0,0,1
