,LapTime,LapNumber,Sector1Time,Sector2Time,Sector3Time,IsPersonalBest,TyreLife,FreshTyre,Position,Deleted,If_PitIn,If_PitOut,AvgSectorTime,PositionGained,PositionLost,PositionUnchanged,Soft,Medium,Hard,Intermediate,Wet,HighFuelLoad,MediumFuelLoad,LowFuelLoad
30,89727,31.0,28677,36407,24643,0,15.0,1,2.0,0,0,0,29909.0,0,0,1,0,1,0,0,0,0,1,0
31,89701,32.0,28690,36407,24604,0,16.0,1,2.0,0,0,0,29900.333333333332,0,0,1,0,1,0,0,0,0,1,0
32,89333,33.0,28586,36228,24519,1,17.0,1,2.0,0,0,0,29777.666666666668,0,0,1,0,1,0,0,0,0,1,0
33,89219,34.0,28662,36059,24498,1,18.0,1,2.0,0,0,0,29739.666666666668,0,0,1,0,1,0,0,0,0,1,0
34,89192,35.0,28566,36126,24500,1,19.0,1,2.0,0,0,0,29730.666666666668,0,0,1,0,1,0,0,0,0,1,0
35,89127,36.0,28485,36281,24361,1,20.0,1,2.0,0,0,0,29709.0,0,0,1,0,1,0,0,0,0,0,1
36,89473,37.0,28537,36305,24631,0,21.0,1,2.0,0,0,0,29824.333333333332,0,0,1,0,1,0,0,0,0,0,1
37,89287,38.0,28592,36200,24495,0,22.0,1,2.0,0,0,0,29762.333333333332,0,0,1,0,1,0,0,0,0,0,1
38,89401,39.0,28745,36170,24486,0,23.0,1,2.0,0,0,0,29800.333333333332,0,0,1,0,1,0,0,0,0,0,1
39,88971,40.0,28480,36343,24148,1,24.0,1,2.0,0,0,0,29657.0,0,0,1,0,1,0,0,0,0,0,1
40,88936,41.0,28434,36004,24498,1,25.0,1,2.0,0,0,0,29645.333333333332,0,0,1,0,1,0,0,0,0,0,1
41,88784,42.0,28458,35965,24361,1,26.0,1,2.0,0,0,0,29594.666666666668,0,0,1,0,1,0,0,0,0,0,1
42,89001,43.0,28487,36078,24436,0,27.0,1,2.0,0,0,0,29667.0,0,0,1,0,1,0,0,0,0,0,1
43,89016,44.0,28424,36164,24428,0,28.0,1,2.0,0,0,0,29672.0,0,0,1,0,1,0,0,0,0,0,1
44,88545,45.0,28395,35919,24231,0,29.0,1,2.0,0,1,0,29515.0,0,0,1,0,1,0,0,0,0,0,1
45,108864,46.0,48189,36132,24543,0,4.0,0,2.0,0,0,1,36288.0,0,0,1,1,0,0,0,0,0,0,1
46,87406,47.0,28027,35332,24047,1,5.0,0,2.0,0,0,0,29135.333333333332,0,0,1,1,0,0,0,0,0,0,1
47,88680,48.0,28494,35837,24349,0,6.0,0,2.0,0,0,0,29560.0,0,0,1,1,0,0,0,0,0,0,1
48,88399,49.0,28334,35834,24231,0,7.0,0,2.0,0,0,0,29466.333333333332,0,0,1,1,0,0,0,0,0,0,1
49,89243,50.0,28503,36158,24582,0,8.0,0,2.0,0,0,0,29747.666666666668,0,0,1,1,0,0,0,0,0,0,1
50,89796,51.0,28690,36431,24675,0,9.0,0,2.0,0,0,0,29932.0,0,0,1,1,0,0,0,0,0,0,1
51,90849,52.0,28711,37310,24828,0,10.0,0,2.0,0,0,0,30283.0,0,0,1,1,0,0,0,0,0,0,1
