Time,Driver,DriverNumber,LapTime,LapNumber,Stint,PitOutTime,PitInTime,Sector1Time,Sector2Time,Sector3Time,Sector1SessionTime,Sector2SessionTime,Sector3SessionTime,SpeedI1,SpeedI2,SpeedFL,SpeedST,IsPersonalBest,Compound,TyreLife,FreshTyre,Team,LapStartTime,LapStartDate,TrackStatus,Position,Deleted,DeletedReason,FastF1Generated,IsAccurate
0 days 00:57:34.272000,VET,5,0 days 00:01:25.088000,16.0,3.0,,,0 days 00:00:27.937000,0 days 00:00:28.711000,0 days 00:00:28.440000,0 days 00:56:37.123000,0 days 00:57:05.834000,0 days 00:57:34.274000,,317.0,308.0,320.0,False,HARD,10.0,False,Ferrari,0 days 00:56:09.184000,2019-09-08 13:36:10.511,1,20.0,False,,False,True
0 days 00:58:59.882000,VET,5,0 days 00:01:25.610000,17.0,3.0,,,0 days 00:00:28.599000,0 days 00:00:28.622000,0 days 00:00:28.389000,0 days 00:58:02.873000,0 days 00:58:31.495000,0 days 00:58:59.884000,315.0,319.0,308.0,321.0,False,HARD,11.0,False,Ferrari,0 days 00:57:34.272000,2019-09-08 13:37:35.599,1,20.0,False,,False,True
0 days 01:00:24.806000,VET,5,0 days 00:01:24.924000,18.0,3.0,,,0 days 00:00:27.947000,0 days 00:00:28.540000,0 days 00:00:28.437000,0 days 00:59:27.831000,0 days 00:59:56.371000,0 days 01:00:24.808000,,319.0,308.0,,False,HARD,12.0,False,Ferrari,0 days 00:58:59.882000,2019-09-08 13:39:01.209,1,20.0,False,,False,True
0 days 01:01:49.663000,VET,5,0 days 00:01:24.857000,19.0,3.0,,,0 days 00:00:27.942000,0 days 00:00:28.570000,0 days 00:00:28.345000,0 days 01:00:52.750000,0 days 01:01:21.320000,0 days 01:01:49.665000,314.0,318.0,308.0,,False,HARD,13.0,False,Ferrari,0 days 01:00:24.806000,2019-09-08 13:40:26.133,1,20.0,False,,False,True
0 days 01:03:14.456000,VET,5,0 days 00:01:24.793000,20.0,3.0,,,0 days 00:00:27.977000,0 days 00:00:28.572000,0 days 00:00:28.244000,0 days 01:02:17.642000,0 days 01:02:46.214000,0 days 01:03:14.458000,315.0,320.0,310.0,323.0,True,HARD,14.0,False,Ferrari,0 days 01:01:49.663000,2019-09-08 13:41:50.990,1,20.0,False,,False,True
0 days 01:04:40.339000,VET,5,0 days 00:01:25.883000,21.0,3.0,,,0 days 00:00:27.889000,0 days 00:00:29.277000,0 days 00:00:28.717000,0 days 01:03:42.347000,0 days 01:04:11.624000,0 days 01:04:40.341000,320.0,322.0,312.0,324.0,False,HARD,15.0,False,Ferrari,0 days 01:03:14.456000,2019-09-08 13:43:15.783,1,20.0,False,,False,True
0 days 01:06:05.847000,VET,5,0 days 00:01:25.508000,22.0,3.0,,,0 days 00:00:27.878000,0 days 00:00:28.683000,0 days 00:00:28.947000,0 days 01:05:08.219000,0 days 01:05:36.902000,0 days 01:06:05.849000,324.0,339.0,316.0,328.0,False,HARD,16.0,False,Ferrari,0 days 01:04:40.339000,2019-09-08 13:44:41.666,1,20.0,False,,False,True
0 days 01:07:31.155000,VET,5,0 days 00:01:25.308000,23.0,3.0,,,0 days 00:00:27.846000,0 days 00:00:28.895000,0 days 00:00:28.567000,0 days 01:06:33.695000,0 days 01:07:02.590000,0 days 01:07:31.157000,317.0,321.0,310.0,335.0,False,HARD,17.0,False,Ferrari,0 days 01:06:05.847000,2019-09-08 13:46:07.174,1,19.0,False,,False,True
0 days 01:08:56.847000,VET,5,0 days 00:01:25.692000,24.0,3.0,,,0 days 00:00:27.944000,0 days 00:00:28.980000,0 days 00:00:28.768000,0 days 01:07:59.101000,0 days 01:08:28.081000,0 days 01:08:56.849000,323.0,338.0,317.0,327.0,False,HARD,18.0,False,Ferrari,0 days 01:07:31.155000,2019-09-08 13:47:32.482,1,19.0,False,,False,True
0 days 01:10:21.620000,VET,5,0 days 00:01:24.773000,25.0,3.0,,,0 days 00:00:27.693000,0 days 00:00:28.708000,0 days 00:00:28.372000,0 days 01:09:24.542000,0 days 01:09:53.250000,0 days 01:10:21.622000,315.0,319.0,310.0,334.0,True,HARD,19.0,False,Ferrari,0 days 01:08:56.847000,2019-09-08 13:48:58.174,1,18.0,False,,False,True
0 days 01:11:46.339000,VET,5,0 days 00:01:24.719000,26.0,3.0,,,0 days 00:00:27.989000,0 days 00:00:28.530000,0 days 00:00:28.200000,0 days 01:10:49.611000,0 days 01:11:18.141000,0 days 01:11:46.341000,,318.0,312.0,320.0,True,HARD,20.0,False,Ferrari,0 days 01:10:21.620000,2019-09-08 13:50:22.947,1,18.0,False,,False,True
0 days 01:13:11.125000,VET,5,0 days 00:01:24.786000,27.0,3.0,,,0 days 00:00:27.808000,0 days 00:00:28.437000,0 days 00:00:28.541000,0 days 01:12:14.149000,0 days 01:12:42.586000,0 days 01:13:11.127000,319.0,323.0,311.0,325.0,False,HARD,21.0,False,Ferrari,0 days 01:11:46.339000,2019-09-08 13:51:47.666,12,18.0,False,,False,True
0 days 01:14:52.301000,VET,5,0 days 00:01:41.176000,28.0,3.0,,,0 days 00:00:36.180000,0 days 00:00:36.255000,0 days 00:00:28.741000,0 days 01:13:47.307000,0 days 01:14:23.562000,0 days 01:14:52.303000,266.0,284.0,311.0,288.0,False,HARD,22.0,False,Ferrari,0 days 01:13:11.125000,2019-09-08 13:53:12.452,2671,17.0,False,,False,False
0 days 01:16:17.481000,VET,5,0 days 00:01:25.180000,29.0,3.0,,,0 days 00:00:27.865000,0 days 00:00:28.808000,0 days 00:00:28.507000,0 days 01:15:20.168000,0 days 01:15:48.976000,0 days 01:16:17.483000,316.0,320.0,311.0,323.0,False,HARD,23.0,False,Ferrari,0 days 01:14:52.301000,2019-09-08 13:54:53.628,12,16.0,False,,False,True
0 days 01:18:05.557000,VET,5,0 days 00:01:48.076000,30.0,3.0,,,0 days 00:00:34.324000,0 days 00:00:39.978000,0 days 00:00:33.774000,0 days 01:16:51.807000,0 days 01:17:31.785000,0 days 01:18:05.559000,254.0,201.0,313.0,292.0,False,HARD,24.0,False,Ferrari,0 days 01:16:17.481000,2019-09-08 13:56:18.808,2671,15.0,False,,False,False
0 days 01:19:31.204000,VET,5,0 days 00:01:25.647000,31.0,3.0,,,0 days 00:00:27.904000,0 days 00:00:29.135000,0 days 00:00:28.608000,0 days 01:18:33.463000,0 days 01:19:02.598000,0 days 01:19:31.206000,318.0,321.0,315.0,330.0,False,HARD,25.0,False,Ferrari,0 days 01:18:05.557000,2019-09-08 13:58:06.884,1,15.0,False,,False,True
0 days 01:20:58.907000,VET,5,0 days 00:01:27.703000,32.0,3.0,,,0 days 00:00:27.909000,0 days 00:00:29.974000,0 days 00:00:29.820000,0 days 01:19:59.115000,0 days 01:20:29.089000,0 days 01:20:58.909000,324.0,219.0,320.0,337.0,False,HARD,26.0,False,Ferrari,0 days 01:19:31.204000,2019-09-08 13:59:32.531,1,15.0,False,,False,True
0 days 01:22:24.227000,VET,5,0 days 00:01:25.320000,33.0,3.0,,,0 days 00:00:28.055000,0 days 00:00:28.857000,0 days 00:00:28.408000,0 days 01:21:26.964000,0 days 01:21:55.821000,0 days 01:22:24.229000,317.0,321.0,313.0,359.0,False,HARD,27.0,False,Ferrari,0 days 01:20:58.907000,2019-09-08 14:01:00.234,1,14.0,False,,False,True
0 days 01:23:48.830000,VET,5,0 days 00:01:24.603000,34.0,3.0,,,0 days 00:00:27.767000,0 days 00:00:28.402000,0 days 00:00:28.434000,0 days 01:22:51.996000,0 days 01:23:20.398000,0 days 01:23:48.832000,315.0,320.0,312.0,322.0,True,HARD,28.0,False,Ferrari,0 days 01:22:24.227000,2019-09-08 14:02:25.554,1,14.0,False,,False,True
0 days 01:25:15.516000,VET,5,0 days 00:01:26.686000,35.0,3.0,,,0 days 00:00:28.297000,0 days 00:00:30.091000,0 days 00:00:28.298000,0 days 01:24:17.129000,0 days 01:24:47.220000,0 days 01:25:15.518000,235.0,324.0,313.0,324.0,False,HARD,29.0,False,Ferrari,0 days 01:23:48.830000,2019-09-08 14:03:50.157,1,13.0,False,,False,True
0 days 01:26:39.899000,VET,5,0 days 00:01:24.383000,36.0,3.0,,,0 days 00:00:27.807000,0 days 00:00:28.408000,0 days 00:00:28.168000,0 days 01:25:43.325000,0 days 01:26:11.733000,0 days 01:26:39.901000,319.0,323.0,313.0,325.0,True,HARD,30.0,False,Ferrari,0 days 01:25:15.516000,2019-09-08 14:05:16.843,1,13.0,False,,False,True
0 days 01:28:04.242000,VET,5,0 days 00:01:24.343000,37.0,3.0,,,0 days 00:00:27.747000,0 days 00:00:28.364000,0 days 00:00:28.232000,0 days 01:27:07.648000,0 days 01:27:36.012000,0 days 01:28:04.244000,317.0,321.0,312.0,324.0,True,HARD,31.0,False,Ferrari,0 days 01:26:39.899000,2019-09-08 14:06:41.226,1,13.0,False,,False,True
0 days 01:29:28.791000,VET,5,0 days 00:01:24.549000,38.0,3.0,,,0 days 00:00:27.843000,0 days 00:00:28.463000,0 days 00:00:28.243000,0 days 01:28:32.087000,0 days 01:29:00.550000,0 days 01:29:28.793000,316.0,319.0,310.0,322.0,False,HARD,32.0,False,Ferrari,0 days 01:28:04.242000,2019-09-08 14:08:05.569,1,13.0,False,,False,True
0 days 01:30:53.773000,VET,5,0 days 00:01:24.982000,39.0,3.0,,,0 days 00:00:28.028000,0 days 00:00:28.632000,0 days 00:00:28.322000,0 days 01:29:56.821000,0 days 01:30:25.453000,0 days 01:30:53.775000,313.0,318.0,310.0,320.0,False,HARD,33.0,False,Ferrari,0 days 01:29:28.791000,2019-09-08 14:09:30.118,1,13.0,False,,False,True
0 days 01:32:19.516000,VET,5,0 days 00:01:25.743000,40.0,3.0,,,0 days 00:00:28.020000,0 days 00:00:28.588000,0 days 00:00:29.135000,0 days 01:31:21.795000,0 days 01:31:50.383000,0 days 01:32:19.518000,312.0,315.0,309.0,318.0,False,HARD,34.0,False,Ferrari,0 days 01:30:53.773000,2019-09-08 14:10:55.100,1,13.0,False,,False,True
0 days 01:33:49.008000,VET,5,0 days 00:01:29.492000,41.0,3.0,,0 days 01:33:45.424000,0 days 00:00:28.074000,0 days 00:00:28.479000,0 days 00:00:32.939000,0 days 01:32:47.592000,0 days 01:33:16.071000,0 days 01:33:49.010000,,316.0,,,False,HARD,35.0,False,Ferrari,0 days 01:32:19.516000,2019-09-08 14:12:20.843,1,14.0,False,,False,False
0 days 01:35:33.651000,VET,5,0 days 00:01:44.643000,42.0,4.0,0 days 01:34:09.807000,,0 days 00:00:48.257000,0 days 00:00:28.434000,0 days 00:00:27.952000,0 days 01:34:37.267000,0 days 01:35:05.701000,0 days 01:35:33.653000,313.0,315.0,314.0,268.0,False,MEDIUM,1.0,True,Ferrari,0 days 01:33:49.008000,2019-09-08 14:13:50.335,1,15.0,False,,False,False
0 days 01:36:57.105000,VET,5,0 days 00:01:23.454000,43.0,4.0,,,0 days 00:00:27.508000,0 days 00:00:27.972000,0 days 00:00:27.974000,0 days 01:36:01.161000,0 days 01:36:29.133000,0 days 01:36:57.107000,315.0,319.0,318.0,319.0,True,MEDIUM,2.0,True,Ferrari,0 days 01:35:33.651000,2019-09-08 14:15:34.978,1,15.0,False,,False,True
0 days 01:38:21.136000,VET,5,0 days 00:01:24.031000,44.0,4.0,,,0 days 00:00:27.507000,0 days 00:00:28.341000,0 days 00:00:28.183000,0 days 01:37:24.614000,0 days 01:37:52.955000,0 days 01:38:21.138000,312.0,329.0,321.0,330.0,False,MEDIUM,3.0,True,Ferrari,0 days 01:36:57.105000,2019-09-08 14:16:58.432,1,14.0,False,,False,True
0 days 01:39:44.443000,VET,5,0 days 00:01:23.307000,45.0,4.0,,,0 days 00:00:27.361000,0 days 00:00:28.025000,0 days 00:00:27.921000,0 days 01:38:48.499000,0 days 01:39:16.524000,0 days 01:39:44.445000,305.0,308.0,309.0,338.0,True,MEDIUM,4.0,True,Ferrari,0 days 01:38:21.136000,2019-09-08 14:18:22.463,1,14.0,False,,False,True
0 days 01:41:08.030000,VET,5,0 days 00:01:23.587000,46.0,4.0,,,0 days 00:00:27.779000,0 days 00:00:27.897000,0 days 00:00:27.911000,0 days 01:40:12.224000,0 days 01:40:40.121000,0 days 01:41:08.032000,306.0,309.0,309.0,309.0,False,MEDIUM,5.0,True,Ferrari,0 days 01:39:44.443000,2019-09-08 14:19:45.770,1,14.0,False,,False,True
0 days 01:42:31.332000,VET,5,0 days 00:01:23.302000,47.0,4.0,,,0 days 00:00:27.691000,0 days 00:00:27.824000,0 days 00:00:27.787000,0 days 01:41:35.723000,0 days 01:42:03.547000,0 days 01:42:31.334000,309.0,313.0,310.0,314.0,True,MEDIUM,6.0,True,Ferrari,0 days 01:41:08.030000,2019-09-08 14:21:09.357,1,14.0,False,,False,True
0 days 01:43:54.587000,VET,5,0 days 00:01:23.255000,48.0,4.0,,,0 days 00:00:27.682000,0 days 00:00:27.831000,0 days 00:00:27.742000,0 days 01:42:59.016000,0 days 01:43:26.847000,0 days 01:43:54.589000,,313.0,310.0,,True,MEDIUM,7.0,True,Ferrari,0 days 01:42:31.332000,2019-09-08 14:22:32.659,1,14.0,False,,False,True
0 days 01:45:17.612000,VET,5,0 days 00:01:23.025000,49.0,4.0,,,0 days 00:00:27.648000,0 days 00:00:27.734000,0 days 00:00:27.643000,0 days 01:44:22.237000,0 days 01:44:49.971000,0 days 01:45:17.614000,312.0,315.0,313.0,315.0,True,MEDIUM,8.0,True,Ferrari,0 days 01:43:54.587000,2019-09-08 14:23:55.914,1,14.0,False,,False,True
0 days 01:46:40.411000,VET,5,0 days 00:01:22.799000,50.0,4.0,,,0 days 00:00:27.560000,0 days 00:00:27.648000,0 days 00:00:27.591000,0 days 01:45:45.174000,0 days 01:46:12.822000,0 days 01:46:40.413000,,316.0,312.0,316.0,True,MEDIUM,9.0,True,Ferrari,0 days 01:45:17.612000,2019-09-08 14:25:18.939,1,14.0,False,,False,True
0 days 01:48:03.369000,VET,5,0 days 00:01:22.958000,51.0,4.0,,,0 days 00:00:27.595000,0 days 00:00:27.738000,0 days 00:00:27.625000,0 days 01:47:08.008000,0 days 01:47:35.746000,0 days 01:48:03.371000,316.0,320.0,315.0,320.0,False,MEDIUM,10.0,True,Ferrari,0 days 01:46:40.411000,2019-09-08 14:26:41.738,1,14.0,False,,False,True
0 days 01:49:26.281000,VET,5,0 days 00:01:22.912000,52.0,4.0,,,0 days 00:00:27.510000,0 days 00:00:27.849000,0 days 00:00:27.553000,0 days 01:48:30.881000,0 days 01:48:58.730000,0 days 01:49:26.283000,318.0,346.0,311.0,324.0,False,MEDIUM,11.0,True,Ferrari,0 days 01:48:03.369000,2019-09-08 14:28:04.696,1,13.0,False,,False,True
