Time,Driver,DriverNumber,LapTime,LapNumber,Stint,PitOutTime,PitInTime,Sector1Time,Sector2Time,Sector3Time,Sector1SessionTime,Sector2SessionTime,Sector3SessionTime,SpeedI1,SpeedI2,SpeedFL,SpeedST,IsPersonalBest,Compound,TyreLife,FreshTyre,Team,LapStartTime,LapStartDate,TrackStatus,Position,Deleted,DeletedReason,FastF1Generated,IsAccurate
0 days 01:10:45.364000,VER,33,0 days 00:01:34.275000,38.0,3.0,,,0 days 00:00:29.569000,0 days 00:00:37.791000,0 days 00:00:26.915000,0 days 01:09:40.658000,0 days 01:10:18.449000,0 days 01:10:45.364000,300.0,259.0,118.0,310.0,False,SOFT,5.0,True,Red Bull Racing,0 days 01:09:11.089000,2018-07-08 14:15:11.100,124,4.0,False,,False,False
0 days 01:13:13.743000,VER,33,0 days 00:02:28.379000,39.0,3.0,,,0 days 00:00:42.819000,0 days 00:01:06.994000,0 days 00:00:38.566000,0 days 01:11:28.183000,0 days 01:12:35.177000,0 days 01:13:13.743000,230.0,123.0,166.0,236.0,False,SOFT,6.0,True,Red Bull Racing,0 days 01:10:45.364000,2018-07-08 14:16:45.375,4,4.0,False,,False,False
0 days 01:15:38.621000,VER,33,0 days 00:02:24.878000,40.0,3.0,,,0 days 00:00:44.677000,0 days 00:01:02.788000,0 days 00:00:37.413000,0 days 01:13:58.420000,0 days 01:15:01.208000,0 days 01:15:38.621000,186.0,160.0,120.0,214.0,False,SOFT,7.0,True,Red Bull Racing,0 days 01:13:13.743000,2018-07-08 14:19:13.754,4,4.0,False,,False,False
0 days 01:18:00.873000,VER,33,0 days 00:02:22.252000,41.0,3.0,,,0 days 00:00:45.158000,0 days 00:00:59.146000,0 days 00:00:37.948000,0 days 01:16:23.779000,0 days 01:17:22.925000,0 days 01:18:00.873000,228.0,129.0,248.0,244.0,False,SOFT,8.0,True,Red Bull Racing,0 days 01:15:38.621000,2018-07-08 14:21:38.632,41,4.0,False,,False,False
0 days 01:19:32.880000,VER,33,0 days 00:01:32.007000,42.0,3.0,,,0 days 00:00:29.528000,0 days 00:00:37.349000,0 days 00:00:25.130000,0 days 01:18:30.401000,0 days 01:19:07.750000,0 days 01:19:32.880000,293.0,259.0,252.0,309.0,True,SOFT,9.0,True,Red Bull Racing,0 days 01:18:00.873000,2018-07-08 14:24:00.884,1,4.0,False,,False,True
0 days 01:21:06.569000,VER,33,0 days 00:01:33.689000,43.0,3.0,,,0 days 00:00:29.325000,0 days 00:00:37.835000,0 days 00:00:26.529000,0 days 01:20:02.205000,0 days 01:20:40.040000,0 days 01:21:06.569000,295.0,235.0,247.0,312.0,False,SOFT,10.0,True,Red Bull Racing,0 days 01:19:32.880000,2018-07-08 14:25:32.891,1,5.0,False,,False,True
0 days 01:22:38.749000,VER,33,0 days 00:01:32.180000,44.0,3.0,,,0 days 00:00:29.554000,0 days 00:00:37.320000,0 days 00:00:25.306000,0 days 01:21:36.123000,0 days 01:22:13.443000,0 days 01:22:38.749000,287.0,257.0,250.0,307.0,False,SOFT,11.0,True,Red Bull Racing,0 days 01:21:06.569000,2018-07-08 14:27:06.580,1,5.0,False,,False,True
0 days 01:24:10.863000,VER,33,0 days 00:01:32.114000,45.0,3.0,,,0 days 00:00:29.395000,0 days 00:00:37.436000,0 days 00:00:25.283000,0 days 01:23:08.144000,0 days 01:23:45.580000,0 days 01:24:10.863000,293.0,259.0,250.0,308.0,False,SOFT,12.0,True,Red Bull Racing,0 days 01:22:38.749000,2018-07-08 14:28:38.760,1,5.0,False,,False,True
0 days 01:25:58.430000,VER,33,0 days 00:01:47.567000,46.0,3.0,,,0 days 00:00:29.347000,0 days 00:00:37.425000,0 days 00:00:40.795000,0 days 01:24:40.210000,0 days 01:25:17.635000,0 days 01:25:58.430000,296.0,259.0,65.0,313.0,False,SOFT,13.0,True,Red Bull Racing,0 days 01:24:10.863000,2018-07-08 14:30:10.874,12,12.0,False,,False,True
0 days 01:27:21.401000,VER,33,,47.0,3.0,,,,,,,,,,,,,,SOFT,14.0,True,Red Bull Racing,0 days 01:25:58.430000,,12,,False,,True,False
