,LapTime,LapNumber,Sector1Time,Sector2Time,Sector3Time,IsPersonalBest,TyreLife,FreshTyre,Position,Deleted,If_PitIn,If_PitOut,AvgSectorTime,PositionGained,PositionLost,PositionUnchanged,Soft,Medium,Hard,Intermediate,Wet,HighFuelLoad,MediumFuelLoad,LowFuelLoad
18,110122,19.0,31595,48903,29624,0,17.0,1,8.0,0,0,0,36707.333333333336,0,0,1,1,0,0,0,0,0,1,0
19,109922,20.0,31378,49004,29540,0,18.0,1,8.0,0,0,0,36640.666666666664,0,0,1,1,0,0,0,0,0,1,0
20,109817,21.0,31174,49402,29241,0,19.0,1,8.0,0,0,0,36605.666666666664,0,0,1,1,0,0,0,0,0,1,0
21,109654,22.0,31250,49020,29384,0,20.0,1,7.0,0,0,0,36551.333333333336,1,0,0,1,0,0,0,0,0,1,0
22,108917,23.0,31586,48079,29252,1,21.0,1,6.0,0,0,0,36305.666666666664,1,0,0,1,0,0,0,0,0,1,0
23,108900,24.0,31645,47866,29389,1,22.0,1,6.0,0,0,0,36300.0,0,0,1,1,0,0,0,0,0,1,0
24,108482,25.0,31732,47597,29153,1,23.0,1,5.0,0,0,0,36160.666666666664,1,0,0,1,0,0,0,0,0,1,0
25,108804,26.0,31637,47939,29228,0,24.0,1,4.0,0,0,0,36268.0,1,0,0,1,0,0,0,0,0,1,0
26,108487,27.0,31478,47642,29367,0,25.0,1,4.0,0,0,0,36162.333333333336,0,0,1,1,0,0,0,0,0,1,0
27,108253,28.0,31578,47560,29115,1,26.0,1,4.0,0,0,0,36084.333333333336,0,0,1,1,0,0,0,0,0,1,0
28,112864,29.0,31515,47792,33557,0,27.0,1,4.0,0,1,0,37621.333333333336,0,0,1,1,0,0,0,0,0,1,0
29,121139,30.0,45082,47387,28670,0,6.0,0,6.0,0,0,1,40379.666666666664,0,1,0,1,0,0,0,0,0,0,1
30,108066,31.0,31297,47753,29016,1,7.0,0,6.0,0,0,0,36022.0,0,0,1,1,0,0,0,0,0,0,1
31,106286,32.0,30639,46697,28950,1,8.0,0,5.0,0,0,0,35428.666666666664,1,0,0,1,0,0,0,0,0,0,1
32,107011,33.0,31381,46729,28901,0,9.0,0,5.0,0,0,0,35670.333333333336,0,0,1,1,0,0,0,0,0,0,1
33,107240,34.0,31372,46820,29048,0,10.0,0,5.0,0,0,0,35746.666666666664,0,0,1,1,0,0,0,0,0,0,1
34,107470,35.0,31295,47195,28980,0,11.0,0,5.0,0,0,0,35823.333333333336,0,0,1,1,0,0,0,0,0,0,1
35,108157,36.0,31513,47545,29099,0,12.0,0,5.0,0,0,0,36052.333333333336,0,0,1,1,0,0,0,0,0,0,1
36,106994,37.0,31362,46808,28824,0,13.0,0,5.0,0,0,0,35664.666666666664,0,0,1,1,0,0,0,0,0,0,1
37,107438,38.0,31225,47290,28923,0,14.0,0,5.0,0,0,0,35812.666666666664,0,0,1,1,0,0,0,0,0,0,1
38,107895,39.0,30732,48038,29125,0,15.0,0,5.0,0,0,0,35965.0,0,0,1,1,0,0,0,0,0,0,1
39,106732,40.0,30712,47110,28910,0,16.0,0,4.0,0,0,0,35577.333333333336,1,0,0,1,0,0,0,0,0,0,1
40,107857,41.0,31472,46857,29528,0,17.0,0,4.0,0,0,0,35952.333333333336,0,0,1,1,0,0,0,0,0,0,1
41,107989,42.0,31795,46949,29245,0,18.0,0,4.0,0,0,0,35996.333333333336,0,0,1,1,0,0,0,0,0,0,1
42,107602,43.0,31761,46657,29184,0,19.0,0,4.0,0,0,0,35867.333333333336,0,0,1,1,0,0,0,0,0,0,1
43,106981,44.0,31678,46173,29130,0,20.0,0,4.0,0,0,0,35660.333333333336,0,0,1,1,0,0,0,0,0,0,1
